TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,399.14,-3686.67,9422.36,-2597.5,25.7448,-2593.44,-1820.57,-3190.67,-6048.76,-1005.31,494.751,-1134.4,0.000722919,0.0,400.0
100000,395.468,-3908.46,9422.36,-2597.08,25.508,-2594.55,-3722.68,-1642.06,-6360.64,1112.67,-543.818,703.893,0.217491,100.0,400.0
200000,418.947,-4142.59,9422.36,-2597.78,27.0224,-2595.12,-3590.38,-1550.77,-7286.62,-543.277,-646.475,1558.09,0.213624,200.0,400.0
300000,356.14,-2954.98,9422.36,-2595.89,22.9713,-2590.3,-2474.1,-1010.58,-5380.27,1459.86,-1753.35,-469.085,0.219357,300.0,400.0
400000,401.984,-3576.53,9422.36,-2596.25,25.9283,-2591.36,-3737.28,-2531.76,-4460.55,-683.577,-1779.43,1573.7,0.228035,400.0,400.0
500000,388.278,-2791.07,9422.36,-2596.55,25.0443,-2587.92,-2904.39,-441.228,-5027.6,-1947.71,-318.008,-157.596,0.232116,500.0,400.0
600000,411.657,-3731.07,9422.36,-2597.91,26.5522,-2593.3,-3365.16,-2168.73,-5659.33,106.636,-931.354,802.316,0.22673,600.0,400.0
700000,402.933,-3127.3,9422.36,-2597.26,25.9895,-2589.66,-4095.64,549.405,-5835.68,-1373.68,-734.523,-2241.58,0.22671,700.0,400.0
800000,399.193,-3077.17,9422.36,-2596.83,25.7483,-2589.17,-2754.4,-1199.73,-5277.37,-409.572,-50.2682,1229.31,0.226336,800.0,400.0
900000,402.505,-2707.51,9422.36,-2597.69,25.9619,-2587.65,-3504.53,-972.754,-3645.25,816.939,390.958,-847.785,0.230791,900.0,400.0
1000000,405.732,-3570.63,9422.36,-2597.5,26.17,-2592.33,-3186.08,-2706.31,-4819.5,-722.546,-2132.93,622.227,0.231763,1000.0,400.0
1100000,381.655,-2687.57,9422.36,-2598.49,24.6171,-2589.68,-1069.74,585.016,-7577.99,1178.66,560.189,-367.128,0.229696,1100.0,400.0
1200000,386.74,-2776.56,9422.36,-2596.78,24.945,-2588.16,-2660.46,-970.092,-4699.14,356.286,302.927,750.628,0.224558,1200.0,400.0
1300000,386.903,-3076.82,9422.36,-2596.2,24.9556,-2589.34,-1978.55,577.977,-7829.89,-371.174,-470.393,811.362,0.227409,1300.0,400.0
1400000,403.568,-2941.5,9422.36,-2596.7,26.0305,-2587.97,-3593.02,837.323,-6068.8,-971.428,791.47,-1483.39,0.224514,1400.0,400.0
1500000,424.191,-3538.03,9422.36,-2596.58,27.3607,-2590.02,-5386.73,-102.622,-5124.72,-1590.68,-250.894,-166.061,0.226723,1500.0,400.0
1600000,412.293,-3001.97,9422.36,-2596.58,26.5933,-2587.64,-974.517,-927.11,-7104.29,-324.09,1748.51,1685.86,0.227295,1600.0,400.0
1700000,415.844,-2958.04,9422.36,-2597.57,26.8223,-2588.14,-3739.59,-1943.9,-3190.62,261.536,539.166,451.371,0.228939,1700.0,400.0
1800000,372.156,-3533.99,9422.36,-2597.18,24.0043,-2593.96,-3089.93,-3006.75,-4505.28,-557.79,1240.47,-948.07,0.230145,1800.0,400.0
1900000,391.098,-3955.65,9422.36,-2598.34,25.2262,-2596.38,-5797.28,-1629.62,-4440.05,183.387,-734.613,650.075,0.233852,1900.0,400.0
2000000,380.826,-2882.18,9422.36,-2596.86,24.5636,-2589.25,-4460.52,-870.539,-3315.48,-216.177,1230.2,154.757,0.235736,2000.0,400.0
2100000,396.862,-3862.56,9422.36,-2597.72,25.5979,-2594.83,-4455.4,-1510.81,-5621.47,-910.42,-579.923,-1383.65,0.23523,2100.0,400.0
2200000,399.965,-4712.7,9422.36,-2597.86,25.7981,-2599.77,-4725.71,-3240.59,-6171.81,383.408,-518.42,-1724.0,0.235533,2200.0,400.0
2300000,401.286,-4306.54,9422.36,-2598.97,25.8833,-2598.41,-4285.22,-709.599,-7924.79,-371.441,-2016.29,-683.933,0.234932,2300.0,400.0
2400000,398.211,-3643.44,9422.36,-2598.39,25.6849,-2594.13,-2976.78,-3356.1,-4597.44,-416.74,-26.436,-552.384,0.23469,2400.0,400.0
2500000,396.127,-2949.59,9422.36,-2597.0,25.5505,-2588.8,-4123.35,386.066,-5111.5,1265.55,-2069.09,-1079.59,0.23386,2500.0,400.0
2600000,408.879,-2678.74,9422.36,-2597.13,26.373,-2586.51,-3903.3,-2150.09,-1982.84,-791.082,2649.62,-2457.36,0.23359,2600.0,400.0
2700000,402.769,-3739.18,9422.36,-2597.85,25.9789,-2593.86,-3328.82,-1681.8,-6206.91,-962.602,184.201,502.025,0.232566,2700.0,400.0
2800000,405.208,-4119.43,9422.36,-2599.24,26.1362,-2597.33,-3921.78,-2374.2,-6062.32,-862.919,-602.862,-439.186,0.231133,2800.0,400.0
2900000,385.278,-3657.37,9422.36,-2597.25,24.8508,-2593.9,-3039.0,-2745.3,-5187.82,-1076.4,1167.4,-2144.74,0.23131,2900.0,400.0
3000000,406.938,-3065.74,9422.36,-2596.79,26.2478,-2588.57,-3130.16,-721.183,-5345.89,1302.5,1834.26,-1493.85,0.23197,3000.0,400.0
3100000,407.152,-3921.35,9422.36,-2596.74,26.2616,-2593.54,-4029.52,-2487.16,-5247.37,-46.8616,-415.177,-136.192,0.232529,3100.0,400.0
3200000,420.607,-3640.52,9422.36,-2598.37,27.1295,-2592.65,-3996.32,-2172.11,-4753.13,-37.2768,380.077,-418.283,0.233136,3200.0,400.0
3300000,371.551,-3070.16,9422.36,-2598.23,23.9653,-2592.32,-2768.78,-1022.99,-5418.7,-304.978,-527.627,-584.641,0.231412,3300.0,400.0
3400000,402.537,-4069.83,9422.36,-2597.45,25.9639,-2595.42,-4436.78,-2124.89,-5647.81,-681.26,46.666,-480.752,0.230992,3400.0,400.0
3500000,413.868,-3793.06,9422.36,-2596.72,26.6948,-2592.34,-2305.39,-2513.45,-6560.34,-3002.66,-542.12,677.417,0.2313,3500.0,400.0
3600000,392.871,-3219.76,9422.36,-2597.77,25.3405,-2591.36,-7084.98,-1137.29,-1437.01,-2116.59,-751.143,1173.17,0.231829,3600.0,400.0
3700000,411.343,-2675.37,9422.36,-2595.99,26.5319,-2585.19,-813.662,-1277.82,-5934.64,171.961,-1732.96,-1704.13,0.23261,3700.0,400.0
3800000,405.731,-3027.77,9422.36,-2596.77,26.17,-2588.41,-1381.35,-2468.02,-5233.94,-1457.5,51.0492,1526.21,0.232589,3800.0,400.0
3900000,394.412,-3566.19,9422.36,-2597.03,25.4399,-2592.56,-1230.03,-2399.8,-7068.73,-1018.08,-335.838,-160.68,0.232549,3900.0,400.0
4000000,404.831,-2117.67,9422.36,-2597.11,26.1119,-2583.45,-4045.14,-158.403,-2149.46,-1950.27,-1123.23,30.7331,0.232965,4000.0,400.0
4100000,401.29,-3229.35,9422.36,-2598.32,25.8835,-2591.42,-1046.25,-1616.58,-7025.22,-1602.66,-339.987,-1072.37,0.232886,4100.0,400.0
4200000,410.125,-3033.63,9422.36,-2597.23,26.4534,-2588.62,-939.918,-808.013,-7352.96,-653.016,1085.97,-1284.02,0.231645,4200.0,400.0
4300000,390.071,-2442.72,9422.36,-2597.6,25.1599,-2586.81,-1769.07,-1077.89,-4481.21,-1438.0,247.115,529.895,0.231183,4300.0,400.0
4400000,378.358,-3028.71,9422.36,-2597.52,24.4044,-2590.92,-4044.18,-32.6166,-5009.34,-1448.2,-886.157,-15.6341,0.231929,4400.0,400.0
4500000,403.112,-3679.45,9422.36,-2597.2,26.0011,-2592.84,-4300.41,-777.051,-5960.89,-1073.58,-499.531,1289.07,0.233265,4500.0,400.0
4600000,406.936,-3988.48,9422.36,-2598.32,26.2477,-2595.53,-3307.59,-3480.19,-5177.66,867.088,-1936.3,-38.4845,0.234507,4600.0,400.0
4700000,394.134,-3324.93,9422.36,-2596.72,25.422,-2590.85,-3563.52,-9.92352,-6401.33,196.187,2341.31,188.19,0.234472,4700.0,400.0
4800000,387.483,-2887.34,9422.36,-2595.73,24.993,-2587.72,-1821.12,-460.443,-6380.45,279.414,-1393.63,916.26,0.23375,4800.0,400.0
4900000,379.172,-3620.57,9422.36,-2596.37,24.4569,-2593.21,-4417.11,-1985.91,-4458.7,-14.9383,-393.359,-784.882,0.234452,4900.0,400.0
5000000,399.768,-3457.44,9422.36,-2596.92,25.7853,-2591.47,-4843.69,-2378.64,-3149.98,-2378.29,-738.729,31.6271,0.234678,5000.0,400.0
5100000,393.575,-4129.59,9422.36,-2597.75,25.3859,-2596.65,-3792.83,-4111.45,-4484.49,-151.37,-59.7308,-673.186,0.233415,5100.0,400.0
5200000,380.083,-3514.12,9422.36,-2596.37,24.5157,-2592.52,-4382.53,-1998.45,-4161.37,-2855.48,-700.35,-1874.13,0.233322,5200.0,400.0
5300000,381.131,-3358.32,9422.36,-2597.38,24.5833,-2592.55,-3462.59,-813.299,-5799.08,225.19,416.165,-926.514,0.233532,5300.0,400.0
5400000,398.549,-4554.99,9422.36,-2598.5,25.7068,-2599.58,-5899.31,-2342.12,-5423.53,-250.286,179.587,185.747,0.233426,5400.0,400.0
5500000,397.939,-3266.37,9422.36,-2596.5,25.6674,-2590.04,-4229.46,-1110.57,-4459.08,-1448.06,-1260.29,-1887.14,0.233463,5500.0,400.0
5600000,423.936,-3819.81,9422.36,-2596.64,27.3442,-2591.76,-3285.19,-1894.51,-6279.74,49.3711,-1195.79,-393.673,0.23333,5600.0,400.0
5700000,407.461,-2942.14,9422.36,-2595.79,26.2816,-2586.81,-1173.92,-2781.38,-4871.13,-565.001,8.31885,1161.08,0.232673,5700.0,400.0
5800000,408.742,-2956.57,9422.36,-2597.09,26.3642,-2588.11,-3463.16,-2489.16,-2917.38,594.99,-1059.62,717.906,0.232704,5800.0,400.0
5900000,382.191,-3032.7,9422.36,-2596.4,24.6517,-2589.58,-1676.25,-1066.77,-6355.09,-592.835,-414.514,248.563,0.232867,5900.0,400.0
6000000,398.772,-3561.65,9422.36,-2597.03,25.7211,-2592.26,-3722.23,-2531.27,-4431.45,-478.601,-774.299,-857.374,0.233255,6000.0,400.0
6100000,412.756,-1938.4,9422.36,-2595.49,26.6231,-2580.27,-3026.63,174.338,-2962.91,902.604,-1140.51,-881.003,0.233371,6100.0,400.0
