TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1496.8,-7339.84,9583.97,-2386.58,96.5445,-2333.95,-3673.32,-5317.32,-13028.9,-2522.94,589.453,2068.22,0.000876898,0.0,1450.0
100000,1492.55,1063.61,9583.97,-2378.63,96.2707,-2276.0,575.915,2379.31,235.607,-522.522,6490.39,-2917.76,0.00967922,100.0,1450.0
200000,1371.04,-4861.87,9583.97,-2386.42,88.4333,-2327.07,-6613.85,-6918.35,-1053.4,-1102.27,2184.32,-2292.99,0.00266731,200.0,1450.0
300000,1356.67,-3146.54,9583.97,-2382.26,87.5064,-2313.58,-3899.89,-2398.35,-3141.39,5327.91,-638.055,-18.1302,0.00322067,300.0,1450.0
400000,1454.4,-4159.68,9583.97,-2384.17,93.8099,-2315.24,-7405.54,-8880.44,3806.94,3608.78,545.674,1091.12,0.00197874,400.0,1450.0
500000,1446.66,-4094.68,9583.97,-2384.66,93.311,-2315.84,-3426.38,-3745.44,-5112.21,-2534.15,-1372.13,4956.95,0.0016683,500.0,1450.0
600000,1504.21,-3383.63,9583.97,-2387.14,97.0226,-2310.36,-7208.67,-2547.17,-395.065,1309.2,25.7528,46.1304,0.00188027,600.0,1450.0
700000,1362.58,-2414.0,9583.97,-2381.99,87.8878,-2308.54,1728.2,-4948.89,-4021.32,1531.17,-348.758,2564.92,0.00158771,700.0,1450.0
800000,1493.23,-1598.33,9583.97,-2379.56,96.3147,-2292.81,-1627.51,-2172.82,-994.663,-1014.43,6537.94,3318.62,0.000771073,800.0,1450.0
900000,1464.26,-7228.97,9583.97,-2392.28,94.4458,-2341.08,-9106.71,-6772.18,-5808.03,2319.26,-85.7545,2479.28,0.000897131,900.0,1450.0
1000000,1454.0,-2975.76,9583.97,-2382.78,93.7841,-2306.79,2111.3,-9311.88,-1726.7,2988.08,1208.18,-2067.1,0.00124782,1000.0,1450.0
1100000,1475.52,-2142.18,9583.97,-2383.22,95.172,-2300.86,828.478,79.4699,-7334.49,-2854.9,-1053.2,4447.66,0.00110227,1100.0,1450.0
1200000,1430.13,-307.0,9583.97,-2388.85,92.2445,-2298.44,-1467.45,-2954.85,3501.31,725.009,515.558,-3461.32,0.00173732,1200.0,1450.0
1300000,1548.81,-4016.8,9583.97,-2385.4,99.8994,-2309.52,-4102.37,-3842.72,-4105.32,-3104.1,3650.55,-2378.0,0.00150968,1300.0,1450.0
1400000,1575.34,-2673.13,9583.97,-2378.66,101.611,-2293.04,204.527,0.144132,-8224.06,-1971.79,-1725.92,2693.79,0.00195325,1400.0,1450.0
1500000,1465.8,-2247.32,9583.97,-2383.7,94.5451,-2302.6,1858.57,-4908.04,-3692.51,5454.6,1644.97,-256.865,0.00209223,1500.0,1450.0
1600000,1470.13,1774.29,9583.97,-2376.42,94.8244,-2270.98,-821.607,4263.1,1881.36,1105.32,7839.27,-2782.5,0.0019745,1600.0,1450.0
1700000,1434.9,-5332.34,9583.97,-2389.17,92.5523,-2328.52,2758.77,-10544.6,-8211.24,-5037.4,2486.82,18.6678,0.00185106,1700.0,1450.0
1800000,1461.83,-6122.84,9583.97,-2389.7,94.2894,-2332.04,-5292.75,-10954.1,-2121.67,412.802,1965.52,-165.025,0.00188218,1800.0,1450.0
1900000,1536.72,-2751.27,9583.97,-2388.61,99.1195,-2305.94,-7511.96,-4652.55,3910.69,-1755.66,1002.24,990.171,0.00219821,1900.0,1450.0
2000000,1370.87,-1519.43,9583.97,-2380.18,88.4223,-2300.84,-4.97549,-2584.08,-1969.23,4104.35,1412.96,-111.203,0.00241518,2000.0,1450.0
2100000,1478.32,-2625.96,9583.97,-2386.87,95.353,-2307.22,-5450.23,-3113.98,686.339,-4491.65,-2900.79,-1819.32,0.00242307,2100.0,1450.0
2200000,1568.98,-6264.11,9583.97,-2387.47,101.201,-2323.74,-4447.49,-7939.87,-6404.98,5437.97,-804.964,-716.315,0.00241693,2200.0,1450.0
2300000,1499.02,-3367.53,9583.97,-2385.36,96.688,-2308.81,-8094.72,-3303.33,1295.48,2606.52,-1676.59,1739.57,0.00219837,2300.0,1450.0
2400000,1416.57,-4063.4,9583.97,-2387.82,91.3698,-2320.76,1695.14,-5043.98,-8841.36,-3707.67,149.93,1901.14,0.00217989,2400.0,1450.0
2500000,1429.16,-2918.14,9583.97,-2385.54,92.182,-2310.82,-6682.44,-263.823,-1808.15,1491.07,472.444,1233.48,0.00201465,2500.0,1450.0
2600000,1446.89,-3868.05,9583.97,-2386.31,93.3253,-2316.12,-2519.16,-11164.3,2079.35,-3118.74,642.142,1662.14,0.00209969,2600.0,1450.0
2700000,1471.19,-5012.66,9583.97,-2385.51,94.8929,-2320.6,-4364.73,-7700.37,-2972.88,-419.837,-7339.57,-197.215,0.00248265,2700.0,1450.0
2800000,1515.53,-4629.99,9583.97,-2384.17,97.7529,-2314.12,-5511.03,-2753.59,-5625.37,-867.456,646.823,4235.94,0.00252175,2800.0,1450.0
2900000,1518.61,-2101.5,9583.97,-2385.58,97.9518,-2300.2,-2205.37,-3047.6,-1051.51,7402.9,-1078.24,-19.2546,0.00259287,2900.0,1450.0
3000000,1486.21,-3039.23,9583.97,-2387.88,95.8617,-2310.2,736.672,-5839.71,-4014.66,3374.66,2200.93,2921.62,0.00295975,3000.0,1450.0
3100000,1480.82,-4688.35,9583.97,-2387.72,95.5143,-2320.25,-9045.34,-609.157,-4410.56,2604.07,149.911,409.973,0.00325074,3100.0,1450.0
3200000,1462.77,-5475.83,9583.97,-2383.52,94.3498,-2321.92,-5807.97,-3187.27,-7432.24,-221.808,2388.76,213.14,0.00327079,3200.0,1450.0
3300000,1535.19,-1250.86,9583.97,-2382.59,99.0211,-2291.05,2068.02,-477.582,-5343.01,5692.34,895.262,-2706.45,0.00323757,3300.0,1450.0
3400000,1433.28,-1292.3,9583.97,-2383.59,92.4476,-2298.87,852.89,-6924.99,2195.21,1928.59,1105.36,-120.458,0.00316526,3400.0,1450.0
3500000,1355.4,-4913.92,9583.97,-2388.75,87.4242,-2330.72,-2336.68,-7987.96,-4417.12,35.9238,-2681.0,-2813.91,0.00297055,3500.0,1450.0
3600000,1482.76,-3085.87,9583.97,-2382.2,95.6389,-2305.02,420.871,-5484.31,-4194.16,1454.5,2448.76,-3673.52,0.00318275,3600.0,1450.0
3700000,1418.58,-260.949,9583.97,-2378.77,91.4994,-2288.83,-2788.89,1792.1,213.941,2000.59,3407.48,-1312.37,0.00309453,3700.0,1450.0
3800000,1358.58,-6366.06,9583.97,-2390.34,87.6292,-2340.79,-9662.86,-8233.31,-1202.02,2268.37,1640.23,3643.51,0.00325207,3800.0,1450.0
3900000,1480.2,-606.364,9583.97,-2381.81,95.4741,-2289.96,-1369.71,-795.222,345.84,1490.77,363.758,-4583.84,0.00316939,3900.0,1450.0
4000000,1398.08,-5215.51,9583.97,-2386.96,90.1774,-2327.98,-4356.78,-1017.87,-10271.9,-4357.2,304.172,5867.87,0.00313694,4000.0,1450.0
4100000,1522.25,-5165.11,9583.97,-2389.2,98.1861,-2321.91,1907.93,-3622.22,-13781.0,-1005.08,936.332,280.804,0.00314926,4100.0,1450.0
4200000,1393.1,-7046.32,9583.97,-2391.87,89.8559,-2344.16,-8149.76,-2308.82,-10680.4,4667.7,1459.97,-4587.43,0.00311844,4200.0,1450.0
4300000,1373.86,-6388.9,9583.97,-2390.18,88.6154,-2339.79,-6677.07,-7631.42,-4858.22,-2059.58,-3756.32,4998.31,0.00309574,4300.0,1450.0
