TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1006.79,4241.2,7024.85,-2787.82,64.9387,-2704.29,7278.54,4132.6,1312.45,-2070.43,-7807.57,-88.8399,0.00527001,0.0,1050.0
100000,1104.5,2759.71,7024.85,-2798.15,71.241,-2714.81,10615.3,-4732.25,2396.09,-2981.93,3538.83,-2918.6,0.778043,100.0,1050.0
200000,1106.76,85.5324,7024.85,-2797.46,71.3872,-2725.7,-5202.13,3819.3,1639.42,-1946.93,-5793.82,-4081.71,0.854335,200.0,1050.0
300000,1032.4,5810.94,7024.85,-2791.83,66.5905,-2699.76,3777.84,-3325.08,16980.1,14621.6,-1441.54,846.904,0.810055,300.0,1050.0
400000,1046.11,269.921,7024.85,-2795.32,67.4752,-2726.66,-4549.9,2110.72,3248.95,2664.37,-4293.16,593.611,1.13616,400.0,1050.0
500000,1072.68,1675.32,7024.85,-2794.52,69.1885,-2717.98,4403.07,1367.91,-745.01,-1019.6,-1297.2,-20.4718,1.4013,500.0,1050.0
600000,1041.51,-2271.86,7024.85,-2801.58,67.1784,-2744.36,-149.255,-8271.58,1605.27,-2586.73,-3712.85,2797.39,1.59069,600.0,1050.0
700000,1054.29,-1547.49,7024.85,-2797.12,68.0026,-2735.9,-4460.14,-3395.25,3212.93,2264.37,-1546.64,-3379.28,1.77,700.0,1050.0
800000,1100.52,3163.48,7024.85,-2792.07,70.9845,-2707.22,7717.63,5868.41,-4095.6,3438.79,-1454.51,4413.45,1.57907,800.0,1050.0
900000,974.071,1698.14,7024.85,-2792.05,62.8284,-2721.78,10680.0,-2205.82,-3379.75,503.612,-1181.53,878.095,1.46483,900.0,1050.0
1000000,1020.84,-3219.76,7024.85,-2798.83,65.845,-2747.1,-3892.14,6084.9,-11852.0,-5368.29,1877.13,3571.46,1.51332,1000.0,1050.0
1100000,1067.76,347.497,7024.85,-2795.84,68.8715,-2725.45,-1244.66,5166.36,-2879.2,538.254,-1213.78,4354.37,1.60824,1100.0,1050.0
1200000,1057.06,-1264.67,7024.85,-2798.59,68.1815,-2735.95,5162.09,-3484.15,-5471.94,4504.08,-455.187,30.6328,1.62423,1200.0,1050.0
1300000,1013.28,-798.379,7024.85,-2796.51,65.3574,-2734.65,8136.77,-11745.6,1213.75,3697.8,-5632.27,-432.109,1.68329,1300.0,1050.0
1400000,1007.86,-2120.38,7024.85,-2796.08,65.008,-2740.37,1565.0,-8743.7,817.555,4831.11,-3290.4,-4562.91,1.74101,1400.0,1050.0
1500000,1067.62,-1283.05,7024.85,-2799.2,68.8624,-2735.97,118.794,-6289.66,2321.71,8767.48,-2054.27,-6610.74,2.12079,1500.0,1050.0
1600000,1052.83,39.6913,7024.85,-2795.88,67.9086,-2727.79,-1644.1,-3365.84,5129.02,3941.97,-5597.68,-5838.3,2.49876,1600.0,1050.0
1700000,1047.53,-1124.4,7024.85,-2805.63,67.5665,-2742.99,-2694.43,-5756.48,5077.72,5393.29,-7609.31,-1689.85,2.94847,1700.0,1050.0
1800000,1058.41,-2466.44,7024.85,-2801.36,68.2684,-2743.91,6093.34,-11485.6,-2007.12,5481.91,-5008.35,-1204.49,3.28115,1800.0,1050.0
1900000,1020.37,-5646.8,7024.85,-2804.84,65.8147,-2763.78,-189.537,-17417.2,666.287,3063.92,-1108.96,-2796.35,3.42315,1900.0,1050.0
2000000,990.483,-2171.33,7024.85,-2801.29,63.887,-2746.93,602.486,-5750.1,-1366.37,5141.46,-1378.03,2208.76,3.56363,2000.0,1050.0
2100000,1087.13,-1300.06,7024.85,-2799.52,70.121,-2735.1,1231.45,-2769.92,-2361.7,8183.52,-1033.27,-1449.44,3.62019,2100.0,1050.0
2200000,1062.3,-5855.39,7024.85,-2802.42,68.5193,-2759.57,-2876.96,-4777.85,-9911.37,6983.88,-8482.28,-1779.1,3.64612,2200.0,1050.0
2300000,1048.14,-2876.41,7024.85,-2801.86,67.6062,-2746.87,-1650.03,-7443.16,463.966,8601.65,-7510.11,1832.14,3.77526,2300.0,1050.0
2400000,1090.91,-2347.25,7024.85,-2800.49,70.3647,-2740.41,-497.852,-1821.13,-4722.78,8128.93,-5247.16,-3353.87,3.88278,2400.0,1050.0
2500000,1092.43,-3050.44,7024.85,-2802.4,70.4629,-2745.31,2565.14,-3129.25,-8587.21,5125.39,-3790.59,4658.11,3.89051,2500.0,1050.0
2600000,1053.28,-1232.73,7024.85,-2803.86,67.9372,-2741.33,1685.66,-2660.43,-2723.43,8388.55,-2533.75,1609.63,3.90154,2600.0,1050.0
2700000,1104.12,973.3,7024.85,-2798.3,71.2165,-2722.82,7008.22,-4080.39,-7.93194,54.6559,-467.972,-335.953,3.88966,2700.0,1050.0
2800000,975.211,-5197.41,7024.85,-2800.73,62.9019,-2760.62,-5346.8,-10826.1,580.637,2942.94,-2623.94,-5576.07,3.87466,2800.0,1050.0
2900000,1036.5,-3531.55,7024.85,-2801.82,66.8553,-2750.45,-1268.21,-2150.96,-7175.47,3198.21,-2624.37,-1860.51,3.87336,2900.0,1050.0
