TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,346.293,21.4653,8969.96,-2508.09,22.3362,-2485.63,949.1,1590.0,-2474.7,-3418.18,-1100.52,-458.076,0.00405436,0.0,350.0
100000,350.891,494.168,8969.96,-2506.93,22.6328,-2481.53,1043.94,1388.33,-949.764,-2047.93,71.5696,-453.0,6.16433,100.0,350.0
200000,360.53,1882.46,8969.96,-2506.01,23.2545,-2472.22,3711.06,2323.45,-387.119,-3815.26,-2026.39,-2113.2,6.18717,200.0,350.0
300000,347.009,681.074,8969.96,-2507.99,22.3824,-2481.8,841.351,1990.24,-788.373,-1418.27,-4530.77,-1566.88,6.18034,300.0,350.0
400000,351.526,384.596,8969.96,-2508.47,22.6737,-2483.65,-1404.35,3074.68,-516.538,-2232.54,-1255.35,635.217,6.20371,400.0,350.0
500000,352.756,1166.55,8969.96,-2507.29,22.753,-2478.01,1345.1,3065.75,-911.192,-795.898,-3092.65,-2561.16,6.23057,500.0,350.0
600000,355.961,325.983,8969.96,-2508.29,22.9598,-2483.51,-1002.77,1045.23,935.49,-2943.12,-483.307,-225.752,6.23933,600.0,350.0
700000,342.118,1396.47,8969.96,-2507.58,22.0669,-2477.7,-432.822,3622.18,1000.07,-2800.99,-24.1594,-1616.5,6.24589,700.0,350.0
800000,357.017,275.928,8969.96,-2507.89,23.0279,-2483.32,1562.45,171.775,-906.444,-2351.57,-2257.58,-1181.36,6.23434,800.0,350.0
900000,336.47,282.182,8969.96,-2508.26,21.7026,-2484.98,1654.16,-957.64,150.026,-1388.19,-1936.24,-609.508,6.2361,900.0,350.0
1000000,354.063,830.013,8969.96,-2508.19,22.8373,-2480.71,1686.75,2196.28,-1392.99,-2425.51,-1402.68,-591.075,6.23374,1000.0,350.0
1100000,329.47,1358.09,8969.96,-2507.72,21.2511,-2478.86,370.021,3596.43,107.814,-1808.92,-1362.91,-486.636,6.22331,1100.0,350.0
1200000,355.443,1471.45,8969.96,-2507.07,22.9263,-2475.91,1993.1,1758.03,663.219,-659.681,-1261.18,172.626,6.21423,1200.0,350.0
