TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1255.84,3680.15,9350.03,-2420.33,81.0026,-2317.85,-606.329,2608.86,9037.93,-1355.45,-4815.67,3211.64,0.00332425,0.0,1200.0
100000,1209.6,3853.89,9350.03,-2418.43,78.0202,-2317.92,5753.16,4529.77,1278.75,-4878.03,3754.12,-4762.94,-0.0752043,100.0,1200.0
200000,1186.69,2208.59,9350.03,-2415.65,76.5427,-2326.22,2755.78,5014.98,-1145.0,901.357,665.626,516.091,0.0108253,200.0,1200.0
300000,1181.05,3507.73,9350.03,-2421.32,76.1788,-2324.67,7248.45,3390.83,-116.086,1979.29,676.497,-2935.18,0.0142089,300.0,1200.0
400000,1204.03,-192.608,9350.03,-2424.73,77.6612,-2348.19,-1540.5,-1380.81,2343.48,-4353.84,1901.67,635.545,0.0152931,400.0,1200.0
500000,1214.86,5599.39,9350.03,-2414.6,78.3597,-2303.56,3852.2,10446.7,2499.21,2649.17,-3942.03,-172.931,0.0139889,500.0,1200.0
600000,1177.25,4087.64,9350.03,-2414.3,75.9338,-2314.51,4022.45,1661.78,6578.69,-3775.14,5825.24,371.07,0.0123239,600.0,1200.0
700000,1228.97,6427.12,9350.03,-2414.96,79.2698,-2298.18,4166.12,7280.79,7834.44,1153.37,-1297.77,455.845,0.0116117,700.0,1200.0
800000,1192.59,5701.13,9350.03,-2416.95,76.9227,-2306.76,7223.29,754.062,9126.05,5907.03,-2311.49,-1827.85,0.0110013,800.0,1200.0
900000,1235.81,2115.81,9350.03,-2424.22,79.711,-2332.16,2410.05,2567.43,1369.95,-889.326,-207.358,6260.05,0.00947534,900.0,1200.0
1000000,1234.39,5404.25,9350.03,-2413.77,79.6189,-2302.61,4148.98,8993.44,3070.34,626.7,-1517.23,-1513.57,0.00841479,1000.0,1200.0
1100000,1235.17,2111.42,9350.03,-2426.14,79.6694,-2334.15,-2209.95,4641.82,3902.39,-3758.77,3108.27,-1178.47,0.00857638,1100.0,1200.0
1200000,1215.35,892.082,9350.03,-2421.61,78.3914,-2338.02,791.354,1758.24,126.658,1526.71,1381.51,-844.083,0.00772943,1200.0,1200.0
1300000,1194.98,6905.68,9350.03,-2416.92,77.0772,-2299.54,3644.39,9901.52,7171.12,-266.147,-171.886,-4613.27,0.00791235,1300.0,1200.0
1400000,1173.59,1695.79,9350.03,-2425.08,75.6978,-2339.49,2949.89,-2500.9,4638.36,2432.31,3120.29,2290.64,0.00765024,1400.0,1200.0
