TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1830.75,-5807.76,10402.2,-2467.96,118.085,-2387.58,-6742.52,-10485.7,-195.058,2403.89,686.737,-189.361,0.000404801,0.0,1950.0
100000,1851.62,-585.682,10402.2,-2458.03,119.431,-2342.4,-876.832,5426.86,-6307.07,2476.92,-2591.59,-7218.21,-0.00121816,100.0,1950.0
200000,2039.1,-634.434,10402.2,-2458.38,131.524,-2330.98,-2448.7,-1476.52,2021.92,-408.998,-2094.94,-811.442,0.00225394,200.0,1950.0
300000,1973.47,-1199.02,10402.2,-2463.28,127.29,-2343.77,-1612.55,220.267,-2204.77,-186.356,-2978.41,3234.5,0.0016988,300.0,1950.0
400000,1843.44,-3648.27,10402.2,-2460.23,118.903,-2365.02,-8052.66,3145.28,-6037.44,-266.238,336.475,2800.25,0.00298163,400.0,1950.0
500000,1962.85,-87.0187,10402.2,-2453.59,126.606,-2327.55,-1542.02,-89.119,1370.08,679.399,-2255.28,2491.81,0.00449947,500.0,1950.0
600000,2043.91,1942.19,10402.2,-2454.69,131.834,-2310.25,7936.65,1169.51,-3279.58,2422.52,-3268.26,-805.901,0.00543648,600.0,1950.0
700000,1975.15,-4187.84,10402.2,-2464.07,127.399,-2363.86,-3784.14,-6086.38,-2693.01,-2405.63,-1022.89,3081.17,0.00623769,700.0,1950.0
800000,1896.07,-4879.77,10402.2,-2459.01,122.298,-2368.4,-5164.09,-1101.57,-8373.65,-3242.62,-81.6048,2483.48,0.00567168,800.0,1950.0
900000,2056.62,-4070.11,10402.2,-2462.49,132.654,-2356.26,-4165.07,-3533.28,-4511.99,2540.49,1111.42,374.525,0.00600263,900.0,1950.0
1000000,1986.84,-4172.99,10402.2,-2457.65,128.153,-2356.59,-1669.2,-6176.26,-4673.5,-1368.88,-4930.03,-1292.97,0.00574795,1000.0,1950.0
1100000,2007.76,4.71858,10402.2,-2454.62,129.502,-2325.08,-6298.43,5560.43,752.154,1088.82,-5815.9,929.674,0.00549004,1100.0,1950.0
1200000,1854.4,-1979.41,10402.2,-2455.04,119.611,-2348.28,-1626.39,-2100.01,-2211.83,1074.89,-1621.9,-4009.82,0.00558609,1200.0,1950.0
1300000,1908.8,-2176.83,10402.2,-2461.68,123.119,-2352.69,-1585.68,-3451.29,-1493.5,487.658,-3132.12,702.177,0.00571277,1300.0,1950.0
1400000,1943.44,-765.989,10402.2,-2457.2,125.353,-2336.81,4944.41,-3958.72,-3283.66,1363.05,1248.11,-4074.65,0.00555894,1400.0,1950.0
1500000,1973.59,-2504.06,10402.2,-2458.58,127.298,-2347.54,1456.88,-4780.7,-4188.35,-1323.23,-1600.37,-4554.07,0.00523798,1500.0,1950.0
1600000,2008.82,218.525,10402.2,-2461.45,129.571,-2330.46,-839.292,184.765,1310.1,-235.027,-4510.96,-466.396,0.005064,1600.0,1950.0
1700000,1879.34,-3256.93,10402.2,-2457.58,121.219,-2357.5,-3748.62,-2007.08,-4015.08,1287.97,3306.44,8617.85,0.00482709,1700.0,1950.0
1800000,1877.07,-2939.74,10402.2,-2457.81,121.073,-2355.83,-1404.48,-2265.09,-5149.65,2122.22,5361.92,-275.476,0.00454971,1800.0,1950.0
1900000,1837.74,-472.299,10402.2,-2455.3,118.536,-2339.83,3206.88,-5112.0,488.22,-3580.82,-357.562,1515.86,0.00423905,1900.0,1950.0
2000000,2092.89,-1075.79,10402.2,-2461.41,134.993,-2333.4,-3055.58,1012.76,-1184.56,-439.81,-263.326,1746.86,0.00424152,2000.0,1950.0
2100000,2016.28,-4702.96,10402.2,-2460.62,130.051,-2361.1,-8817.83,2008.23,-7299.29,-6413.38,-5024.6,-2055.06,0.00472415,2100.0,1950.0
2200000,1940.29,-7980.87,10402.2,-2468.25,125.151,-2394.92,-7005.89,-9240.62,-7696.11,782.405,808.447,-348.542,0.00445917,2200.0,1950.0
2300000,2147.82,-1602.91,10402.2,-2456.85,138.536,-2328.72,-2997.13,625.201,-2436.8,793.618,-328.154,3616.24,0.00447913,2300.0,1950.0
2400000,1861.17,-3238.16,10402.2,-2459.94,120.047,-2360.91,-4878.19,-2026.85,-2809.44,1124.59,6768.66,4804.81,0.00435741,2400.0,1950.0
2500000,1966.53,-1618.04,10402.2,-2455.72,126.843,-2339.38,3117.57,-4938.04,-3033.63,-2002.7,901.139,-1342.43,0.00430456,2500.0,1950.0
2600000,1915.49,-399.979,10402.2,-2454.26,123.551,-2333.31,3305.11,3377.82,-7882.87,-444.122,3324.05,-4174.02,0.00425344,2600.0,1950.0
2700000,1870.18,-5699.62,10402.2,-2463.95,120.628,-2380.33,-4667.61,-5166.64,-7264.6,2337.22,-3978.27,-541.463,0.00410883,2700.0,1950.0
2800000,1916.26,-3177.64,10402.2,-2458.33,123.6,-2355.36,-2431.15,-5930.2,-1171.57,-1653.97,6703.71,464.635,0.00412278,2800.0,1950.0
2900000,2096.6,1386.21,10402.2,-2457.67,135.232,-2313.44,5303.6,-3598.23,2453.25,595.21,-3092.59,3028.9,0.00403404,2900.0,1950.0
