TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1323.23,2138.81,10014,-2523.68,85.3497,-2424.96,1791.1,3501.09,1124.24,1365.35,4550.51,1392.43,0.00211636,0.0,1400.0
100000,1378.84,-510.649,10014,-2526.69,88.9364,-2440.95,1866.06,-167.049,-3230.96,548.798,-173.607,-513.896,-0.00503063,100.0,1400.0
200000,1370.04,320.319,10014,-2527.02,88.3686,-2436.65,-304.473,-1750.65,3016.08,-502.421,88.077,-2900.05,0.00522282,200.0,1400.0
300000,1404.83,5131.21,10014,-2515.61,90.6124,-2392.93,5688.31,1413.65,8291.68,-3397.88,-530.384,2261.05,0.00556485,300.0,1400.0
400000,1411.39,1290.29,10014,-2529.51,91.0358,-2430.41,-49.1105,3398.49,521.478,-2287.59,1801.56,810.318,0.00490633,400.0,1400.0
500000,1377.85,1843.68,10014,-2525.89,88.8724,-2425.5,-1134.63,7395.08,-729.41,-4475.4,-3979.36,-1776.79,0.00655746,500.0,1400.0
600000,1429.88,2335.47,10014,-2522.57,92.2284,-2415.75,3302.98,6083.91,-2380.5,-1214.24,-1315.88,-6204.45,0.00658001,600.0,1400.0
700000,1305.99,2363.27,10014,-2524.41,84.2377,-2425.41,6816.54,-1162.16,1435.44,1682.65,362.321,3789.03,0.00783827,700.0,1400.0
800000,1404.83,465.911,10014,-2528.34,90.6128,-2434.81,-1154.83,-918.95,3471.51,-193.641,6472.26,2566.59,0.00722856,800.0,1400.0
900000,1393.74,746.178,10014,-2521.84,89.8973,-2427.28,3942.64,634.154,-2338.26,287.252,-4216.04,387.561,0.00705391,900.0,1400.0
1000000,1515.44,3119.65,10014,-2523.09,97.747,-2405.85,3603.61,89.0207,5666.32,6414.16,-1651.94,-1210.28,0.00641383,1000.0,1400.0
1100000,1387.21,1233.7,10014,-2525.74,89.476,-2428.55,-1000.24,7818.29,-3116.95,2851.29,-1946.39,1672.49,0.00634244,1100.0,1400.0
1200000,1442.2,4215.15,10014,-2524.78,93.0233,-2405.41,4945.46,8627.33,-927.341,-1163.74,1204.27,-1222.33,0.00632474,1200.0,1400.0
1300000,1358.26,5187.45,10014,-2514.52,87.6089,-2394.49,2788.92,11712.4,1061.0,-471.273,-2059.43,184.733,0.00594888,1300.0,1400.0
1400000,1350.53,763.069,10014,-2530.63,87.1104,-2438.75,3169.02,445.569,-1325.38,-3355.24,-894.999,-3079.52,0.0054665,1400.0,1400.0
1500000,1371.69,1284.65,10014,-2524.59,88.475,-2428.09,940.829,-1545.54,4458.67,-3697.09,-3138.89,-2297.89,0.00548974,1500.0,1400.0
1600000,1441.54,2409.47,10014,-2526.0,92.9804,-2417.96,3999.8,4202.02,-973.411,7504.32,-81.1075,950.388,0.00591487,1600.0,1400.0
1700000,1413.37,3692.39,10014,-2520.64,91.1632,-2406.4,6421.58,2087.22,2568.36,2898.71,272.138,-2032.6,0.00544737,1700.0,1400.0
1800000,1401.93,988.775,10014,-2526.23,90.4256,-2429.63,426.164,580.669,1959.49,-1670.71,979.337,-4795.04,0.0054838,1800.0,1400.0
1900000,1332.47,2716.01,10014,-2524.01,85.9457,-2421.08,1701.24,3947.26,2499.53,1232.33,-1346.11,162.817,0.00547369,1900.0,1400.0
2000000,1369.4,2836.79,10014,-2525.37,88.3271,-2419.31,30.7709,1050.17,7429.42,2939.75,-3466.43,-2793.05,0.00582605,2000.0,1400.0
2100000,1423.38,-409.876,10014,-2533.26,91.8089,-2444.01,1740.58,-2453.25,-516.955,-4001.28,254.518,-461.081,0.00592028,2100.0,1400.0
2200000,1412.07,3586.6,10014,-2518.23,91.0795,-2404.73,1977.73,3592.61,5189.46,2827.92,-599.805,-228.698,0.00576215,2200.0,1400.0
2300000,1331.99,1210.14,10014,-2528.91,85.9145,-2435.43,1061.45,909.422,1659.54,-928.273,-674.403,5139.14,0.0054294,2300.0,1400.0
2400000,1448.91,2696.28,10014,-2529.85,93.4557,-2419.55,3444.17,-1300.52,5945.19,-460.741,5763.41,1240.78,0.00567636,2400.0,1400.0
2500000,1454.18,2557.57,10014,-2525.14,93.7956,-2415.36,1788.22,-2749.79,8634.28,0.798855,-556.325,462.609,0.00537118,2500.0,1400.0
2600000,1398.12,4522.02,10014,-2521.99,90.1797,-2403.55,1869.87,6749.28,4946.9,1112.17,-730.099,-527.554,0.00536424,2600.0,1400.0
2700000,1425.99,782.921,10014,-2532.46,91.9773,-2435.59,-4101.02,4185.29,2264.48,-1137.01,-1513.45,-4543.91,0.005566,2700.0,1400.0
2800000,1387.1,3021.51,10014,-2519.06,89.4689,-2410.71,5279.86,5483.0,-1698.34,3361.56,4381.39,-531.457,0.00555025,2800.0,1400.0
2900000,1407.09,4085.62,10014,-2518.31,90.7587,-2402.01,5716.82,2985.06,3554.98,-3890.01,1861.32,-303.233,0.00557765,2900.0,1400.0
3000000,1383.55,2518.11,10014,-2524.93,89.2398,-2419.95,3525.09,1751.04,2278.19,-2655.44,-1401.57,-3282.15,0.00566258,3000.0,1400.0
3100000,1452.13,1561.73,10014,-2526.28,93.6634,-2422.86,2209.89,6105.11,-3629.81,-2682.64,-1225.26,1989.6,0.00553015,3100.0,1400.0
3200000,1372.49,2946.15,10014,-2526.59,88.5267,-2419.65,2111.51,2071.01,4655.94,-358.263,-1530.86,482.675,0.00556903,3200.0,1400.0
3300000,1422.67,5179.38,10014,-2524.24,91.7636,-2400.11,4901.84,5268.28,5368.03,-1184.99,3271.34,-927.394,0.00550827,3300.0,1400.0
3400000,1387.4,4773.45,10014,-2520.58,89.4881,-2401.26,9764.29,744.049,3812.01,-4104.2,4249.72,3335.95,0.00516169,3400.0,1400.0
3500000,1430.7,2329.11,10014,-2524.13,92.281,-2417.29,-130.839,5204.89,1913.27,-4136.2,1982.51,6614.48,0.00538438,3500.0,1400.0
3600000,1404.47,2257.21,10014,-2521.46,90.5892,-2416.77,-76.0195,8479.4,-1631.74,1517.8,310.309,-3295.25,0.00538778,3600.0,1400.0
3700000,1343.68,-297.276,10014,-2530.31,86.6682,-2445.5,-1025.09,2673.3,-2540.03,-40.8198,156.73,-114.956,0.00519317,3700.0,1400.0
3800000,1377.77,4752.24,10014,-2521.76,88.8675,-2403.19,5219.34,6840.23,2197.13,516.293,-1511.43,39.3527,0.00503356,3800.0,1400.0
3900000,1444.82,7502.69,10014,-2516.48,93.192,-2376.39,3508.48,10156.3,8843.25,1001.3,1162.22,-5348.96,0.00500163,3900.0,1400.0
4000000,1343.3,2932.78,10014,-2521.56,86.644,-2416.58,4136.02,3578.48,1083.84,1959.28,642.221,669.049,0.00503472,4000.0,1400.0
4100000,1346.59,981.51,10014,-2523.63,86.8561,-2430.64,1075.45,5046.61,-3177.53,-818.214,1728.29,2038.2,0.00547521,4100.0,1400.0
4200000,1384.19,2521.93,10014,-2523.85,89.2815,-2418.8,872.52,6124.07,569.2,31.6506,-1401.43,-2155.25,0.00538384,4200.0,1400.0
4300000,1364.32,666.077,10014,-2525.84,87.9998,-2433.68,1149.01,4504.77,-3655.55,-1506.45,176.598,-1373.75,0.00529766,4300.0,1400.0
4400000,1415.61,1740.22,10014,-2528.38,91.3081,-2426.19,1532.34,1146.13,2542.2,1585.58,-214.642,-2427.47,0.00526468,4400.0,1400.0
4500000,1423.42,1127.63,10014,-2526.79,91.8114,-2427.93,296.221,4114.68,-1028.02,936.809,-3224.19,-1927.5,0.00527804,4500.0,1400.0
4600000,1366.23,527.573,10014,-2523.36,88.1228,-2431.94,-2788.92,4695.56,-323.92,-1525.04,335.204,926.251,0.00528834,4600.0,1400.0
4700000,1345.56,2356.82,10014,-2528.24,86.7896,-2426.72,627.622,3971.13,2471.7,2472.5,-545.296,333.686,0.00515473,4700.0,1400.0
4800000,1497.87,4070.78,10014,-2524.1,96.614,-2402.04,3941.74,-600.005,8870.61,-792.564,-566.949,-2264.58,0.00501826,4800.0,1400.0
4900000,1509.25,2775.95,10014,-2528.92,97.3479,-2414.22,1334.31,3676.29,3317.26,-3646.0,-1497.59,184.027,0.00533034,4900.0,1400.0
5000000,1436.58,1614.79,10014,-2526.53,92.6606,-2423.78,-1608.62,3596.34,2856.66,-5032.54,4059.09,4907.97,0.00556192,5000.0,1400.0
5100000,1389.29,1430.04,10014,-2523.37,89.6102,-2424.82,2627.95,931.062,731.099,-352.07,1967.62,-2775.14,0.00552184,5100.0,1400.0
5200000,1426.75,4841.29,10014,-2521.34,92.0263,-2399.05,3548.48,2290.03,8685.35,1838.35,-3584.31,-46.7117,0.00563105,5200.0,1400.0
5300000,1428.93,1633.61,10014,-2527.15,92.1669,-2424.77,3234.35,513.195,1153.29,555.584,307.078,472.701,0.00560655,5300.0,1400.0
5400000,1361.81,4409.09,10014,-2516.44,87.8381,-2401.05,2913.8,3780.24,6533.23,399.553,-219.36,-3431.32,0.00576494,5400.0,1400.0
5500000,1353.72,4332.34,10014,-2518.94,87.3163,-2404.55,-85.0974,7400.55,5681.56,1988.29,-1248.28,2101.34,0.00570777,5500.0,1400.0
