TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1893.44,5620.35,9612.96,-2268.08,122.128,-2112.23,8617.22,3271.88,4971.95,5205.46,361.468,2514.55,0.00194666,0.0,2000.0
100000,2060.35,4065.79,9612.96,-2276.26,132.894,-2118.97,-6.65039,1477.99,10726.0,-4353.09,3360.92,1795.12,0.00265586,100.0,2000.0
200000,2062.32,3285.65,9612.96,-2284.48,133.021,-2131.75,3904.38,1263.26,4689.32,1574.82,-46.5374,-685.192,0.00544746,200.0,2000.0
300000,2062.73,-448.663,9612.96,-2275.49,133.048,-2145.13,3643.65,-3465.59,-1524.05,3275.15,-2113.14,-1079.04,0.00385158,300.0,2000.0
400000,1948.64,4464.05,9612.96,-2273.15,125.689,-2120.68,3088.57,6845.73,3457.86,-2563.29,-5141.64,-949.879,0.00309655,400.0,2000.0
500000,2011.06,2193.29,9612.96,-2283.17,129.715,-2140.29,1967.87,1958.6,2653.39,-1667.3,-828.252,1058.34,0.00386054,500.0,2000.0
600000,2091.54,7232.61,9612.96,-2279.18,134.906,-2100.88,9387.99,7240.3,5069.54,-635.016,-388.953,2876.08,0.00331827,600.0,2000.0
700000,2031.47,-2722.31,9612.96,-2279.44,131.031,-2164.74,-10279.0,-2777.02,4889.08,-1594.55,-2621.41,803.675,0.00317112,700.0,2000.0
800000,1914.89,576.894,9612.96,-2280.93,123.512,-2153.96,3853.7,4536.84,-6659.86,-6338.89,1642.82,-619.223,0.00268903,800.0,2000.0
900000,2118.84,6349.16,9612.96,-2276.38,136.667,-2101.62,1720.63,11708.8,5618.02,-2892.24,-141.742,-2791.48,0.00374706,900.0,2000.0
1000000,2047.9,2453.2,9612.96,-2281.74,132.091,-2134.93,4258.77,3068.62,32.2136,172.822,-764.763,-1103.06,0.00301318,1000.0,2000.0
1100000,1934.29,-1715.34,9612.96,-2286.26,124.763,-2171.79,6671.14,-2518.9,-9298.27,2487.45,6062.9,-822.91,0.00282077,1100.0,2000.0
1200000,1880.06,976.269,9612.96,-2281.7,121.265,-2154.58,-3861.75,1292.19,5498.37,-1577.02,2724.6,-948.204,0.00268111,1200.0,2000.0
