TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,149.748,4659.6,5514.88,-2279.84,9.65888,-2254.14,331.579,1376.6,12270.6,1357.78,1148.56,2227.84,0.00360653,0.0,150.0
100000,150.372,2270.97,5514.88,-2279.78,9.69909,-2262.26,-757.065,310.469,7259.52,463.321,2809.39,2355.25,6.61734,100.0,150.0
200000,155.557,3382.46,5514.88,-2280.34,10.0335,-2258.66,-708.803,2239.66,8616.53,1558.04,1655.98,885.741,6.30887,200.0,150.0
300000,142.187,4173.99,5514.88,-2279.25,9.17115,-2255.71,197.27,1170.27,11154.4,-922.086,3003.6,1836.87,6.05736,300.0,150.0
400000,151.037,5028.87,5514.88,-2279.37,9.74204,-2252.32,-3410.71,6518.16,11979.2,716.136,475.052,1090.33,5.94471,400.0,150.0
500000,147.338,1587.61,5514.88,-2280.5,9.50343,-2265.54,-1400.64,-108.214,6271.68,-500.345,1953.22,2091.53,5.88432,500.0,150.0
600000,140.134,3637.46,5514.88,-2280.08,9.03878,-2258.52,-1889.85,3602.17,9200.07,1305.97,-451.401,2683.61,5.86952,600.0,150.0
700000,157.379,3212.07,5514.88,-2280.0,10.151,-2258.79,-210.658,1209.77,8637.1,1027.22,1076.7,55.1766,5.72357,700.0,150.0
800000,154.846,3651.97,5514.88,-2279.32,9.98768,-2256.77,-2397.7,4129.19,9224.43,320.873,-413.625,370.143,5.5795,800.0,150.0
900000,141.422,2405.63,5514.88,-2279.44,9.12184,-2262.04,-2178.67,217.188,9178.39,166.945,4542.88,2027.01,5.40516,900.0,150.0
1000000,144.544,1973.58,5514.88,-2280.44,9.32321,-2264.33,-646.96,-1268.23,7835.93,798.425,3058.25,1419.55,5.47843,1000.0,150.0
1100000,146.175,4431.15,5514.88,-2279.21,9.42841,-2254.53,2210.07,2091.11,8992.29,-991.406,2864.72,-581.076,5.46384,1100.0,150.0
1200000,144.596,5071.74,5514.88,-2279.93,9.32656,-2253.15,905.456,2913.39,11396.4,198.452,2399.96,2110.47,5.4967,1200.0,150.0
1300000,137.795,3779.51,5514.88,-2279.71,8.88789,-2257.81,-1022.43,2995.25,9365.7,1636.67,1132.21,-194.444,5.47968,1300.0,150.0
1400000,148.153,2860.29,5514.88,-2280.08,9.55598,-2260.68,-4220.79,4256.66,8545.01,400.696,1661.76,2102.12,5.48808,1400.0,150.0
1500000,157.55,4673.22,5514.88,-2278.96,10.1621,-2252.71,-779.86,3911.95,10887.6,-218.152,2393.1,1010.27,5.50759,1500.0,150.0
1600000,151.49,3601.25,5514.88,-2279.98,9.7712,-2257.81,-1689.68,4097.35,8396.08,130.393,1585.22,2480.26,5.55216,1600.0,150.0
1700000,151.121,3832.66,5514.88,-2280.06,9.74745,-2257.12,485.027,2577.19,8435.77,123.134,-584.343,-1.34628,5.53363,1700.0,150.0
1800000,154.705,3337.54,5514.88,-2280.53,9.97858,-2259.06,479.352,2218.15,7315.12,1553.83,1152.43,2577.2,5.46825,1800.0,150.0
1900000,155.766,3500.26,5514.88,-2280.39,10.0471,-2258.29,-104.687,1650.83,8954.65,-144.84,2175.76,2566.26,5.45831,1900.0,150.0
2000000,157.168,2684.36,5514.88,-2279.92,10.1375,-2260.54,-228.866,-2320.56,10602.5,-172.76,2207.79,2216.05,5.47693,2000.0,150.0
2100000,153.226,3195.15,5514.88,-2279.73,9.88322,-2258.85,-387.043,-1186.5,11159.0,-1147.43,3591.79,329.593,5.41318,2100.0,150.0
2200000,145.03,4356.39,5514.88,-2279.1,9.35453,-2254.75,50.8594,2738.47,10279.8,396.629,2057.5,2283.13,5.40416,2200.0,150.0
2300000,146.743,4353.26,5514.88,-2279.44,9.46504,-2254.99,955.184,3971.95,8132.63,-860.478,2329.88,1687.38,5.37248,2300.0,150.0
2400000,154.261,2467.84,5514.88,-2280.01,9.94998,-2261.57,-2545.22,-616.911,10565.6,-1531.12,1413.86,4470.76,5.39921,2400.0,150.0
2500000,141.37,3221.61,5514.88,-2279.93,9.11847,-2259.73,430.568,3324.65,5909.6,1410.11,3013.76,3577.14,5.44495,2500.0,150.0
2600000,156.206,4943.04,5514.88,-2279.75,10.0754,-2252.66,790.661,2419.28,11619.2,147.799,2998.89,-994.076,5.4728,2600.0,150.0
2700000,146.732,3325.93,5514.88,-2280.01,9.46435,-2259.1,721.75,-763.651,10019.7,876.461,2430.06,1994.93,5.48047,2700.0,150.0
2800000,144.611,3449.84,5514.88,-2280.29,9.32753,-2259.08,-211.836,2218.32,8343.04,-1269.15,239.884,3054.41,5.46266,2800.0,150.0
2900000,157.937,3219.51,5514.88,-2279.82,10.1871,-2258.55,-1426.91,4072.08,7013.37,-2709.23,309.263,1130.3,5.45522,2900.0,150.0
3000000,151.56,3765.6,5514.88,-2279.92,9.77572,-2257.18,1169.66,2505.8,7621.33,2165.48,3201.2,161.312,5.46769,3000.0,150.0
3100000,151.198,4385.26,5514.88,-2279.98,9.75237,-2255.14,143.141,56.7868,12955.9,90.1069,250.28,1968.2,5.41654,3100.0,150.0
3200000,154.825,2440.44,5514.88,-2279.98,9.98637,-2261.59,-2774.55,943.161,9152.7,371.291,1094.63,1356.87,5.34756,3200.0,150.0
3300000,149.788,2041.86,5514.88,-2279.32,9.66143,-2262.63,-1190.39,1823.85,5492.13,595.015,1730.02,1851.01,5.35485,3300.0,150.0
3400000,147.318,3939.98,5514.88,-2280.05,9.50213,-2256.98,95.5949,3827.88,7896.47,1023.51,2189.6,2233.98,5.37853,3400.0,150.0
3500000,149.327,2980.02,5514.88,-2280.12,9.63173,-2260.23,-3113.63,2939.08,9114.61,-1452.72,-474.965,1227.09,5.32246,3500.0,150.0
3600000,157.731,5058.75,5514.88,-2280.16,10.1738,-2252.58,-464.477,5609.31,10031.4,2210.24,2801.07,-489.783,5.25785,3600.0,150.0
3700000,152.17,4488.84,5514.88,-2279.91,9.8151,-2254.64,-246.367,2196.34,11516.5,-157.737,2939.25,-381.505,5.2582,3700.0,150.0
3800000,147.699,3170.57,5514.88,-2280.16,9.52672,-2259.72,-1410.47,1839.85,9082.33,1580.23,3015.38,702.452,5.2675,3800.0,150.0
3900000,144.976,752.351,5514.88,-2280.46,9.35108,-2268.52,-3791.22,-2267.47,8315.74,1203.9,1356.82,1567.34,5.28277,3900.0,150.0
4000000,146.65,3235.76,5514.88,-2279.89,9.45906,-2259.3,234.649,1645.1,7827.53,647.512,3452.02,639.133,5.26269,4000.0,150.0
4100000,157.295,4234.15,5514.88,-2279.88,10.1457,-2255.16,4108.64,2964.06,5629.74,128.559,860.483,305.331,5.25908,4100.0,150.0
4200000,143.53,2092.07,5514.88,-2279.47,9.2578,-2263.01,-620.286,211.512,6684.98,2565.52,2121.0,2796.12,5.23885,4200.0,150.0
4300000,142.847,4030.22,5514.88,-2280.43,9.21372,-2257.34,551.093,3522.04,8017.52,204.582,910.684,3537.22,5.22294,4300.0,150.0
4400000,154.985,3059.83,5514.88,-2280.03,9.99665,-2259.5,1039.53,513.617,7626.33,140.353,3825.05,801.101,5.22049,4400.0,150.0
4500000,155.122,3766.37,5514.88,-2280.49,10.0055,-2257.52,-1843.48,4135.73,9006.87,-240.553,-2444.29,1829.77,5.20587,4500.0,150.0
4600000,153.636,3847.97,5514.88,-2280.11,9.90963,-2256.95,687.961,3546.29,7309.67,-650.456,2494.02,1742.89,5.18664,4600.0,150.0
4700000,156.072,3950.9,5514.88,-2279.44,10.0668,-2255.78,-1854.29,3024.57,10682.4,-319.756,-1049.67,2142.53,5.17106,4700.0,150.0
4800000,148.961,2623.39,5514.88,-2279.68,9.60813,-2261.05,-418.576,894.333,7394.43,793.251,1232.42,581.567,5.1694,4800.0,150.0
4900000,166.691,3427.62,5514.88,-2280.41,10.7517,-2257.86,-929.448,4868.46,6343.86,-436.428,1713.45,2214.32,5.17674,4900.0,150.0
5000000,147.909,3003.02,5514.88,-2280.14,9.54025,-2260.26,-1634.47,2329.31,8314.21,-1040.24,3318.17,998.281,5.19091,5000.0,150.0
5100000,149.886,3740.69,5514.88,-2279.9,9.66776,-2257.36,-2731.35,2905.67,11047.7,-289.666,2210.33,896.881,5.20575,5100.0,150.0
5200000,149.812,3995.62,5514.88,-2279.78,9.66299,-2256.37,-3207.72,3185.89,12008.7,-1010.88,1018.39,3964.07,5.19991,5200.0,150.0
5300000,154.028,2969.93,5514.88,-2280.45,9.93493,-2260.29,-2036.96,2001.79,8944.96,765.66,181.411,1838.54,5.17302,5300.0,150.0
5400000,144.975,1797.55,5514.88,-2279.94,9.35097,-2264.4,-4043.99,1567.94,7868.71,201.861,2680.34,2076.12,5.17386,5400.0,150.0
5500000,152.395,4031.59,5514.88,-2279.07,9.82959,-2255.36,1359.89,3431.41,7303.46,-1174.1,2153.82,1309.4,5.16855,5500.0,150.0
5600000,148.118,3555.2,5514.88,-2280.01,9.55375,-2258.21,244.554,1309.14,9111.9,-1809.3,1650.15,1225.11,5.16955,5600.0,150.0
5700000,149.208,1950.52,5514.88,-2280.49,9.62403,-2264.15,-1774.1,828.018,6797.66,1660.92,1190.26,617.95,5.16528,5700.0,150.0
5800000,141.976,4096.62,5514.88,-2279.95,9.15755,-2256.69,701.546,2539.53,9048.8,-493.435,1192.09,-569.129,5.17047,5800.0,150.0
5900000,149.166,2456.42,5514.88,-2280.18,9.62131,-2262.11,-2372.92,554.291,9187.89,-323.11,2084.67,1375.9,5.17575,5900.0,150.0
6000000,151.017,1952.78,5514.88,-2280.12,9.74072,-2263.65,-4665.07,883.255,9640.16,-1713.47,1636.02,2806.63,5.19731,6000.0,150.0
