TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,720.33,-7205.46,8978.05,-2331.13,46.4619,-2325.04,-7362.76,-8177.13,-6076.48,3398.3,4764.51,1519.34,0.00566009,0.0,700.0
100000,645.976,-6254.2,8978.05,-2331.47,41.666,-2324.85,-3800.72,-8800.56,-6161.33,2529.14,-817.05,1472.64,0.296365,100.0,700.0
200000,677.978,-6113.22,8978.05,-2331.98,43.7301,-2322.51,-359.091,-11669.4,-6311.12,102.092,1723.5,-1477.43,0.255076,200.0,700.0
300000,677.986,-7268.07,8978.05,-2332.47,43.7306,-2329.47,-10091.6,-8632.87,-3079.71,689.003,-353.72,1774.24,0.228387,300.0,700.0
400000,751.367,-6393.22,8978.05,-2333.49,48.4638,-2320.85,-1390.54,-9411.49,-8377.64,1223.31,287.108,902.636,0.26178,400.0,700.0
500000,672.497,-4460.86,8978.05,-2330.67,43.3766,-2312.29,-3153.61,-4988.16,-5240.82,5761.05,-1989.97,1775.44,0.291384,500.0,700.0
600000,687.621,-5594.74,8978.05,-2333.7,44.3521,-2320.7,-4957.57,-8589.92,-3236.72,2812.42,445.608,1618.55,0.297361,600.0,700.0
700000,658.497,-5651.29,8978.05,-2332.38,42.4736,-2321.58,-4359.39,-7806.61,-4787.87,455.082,96.0549,-1777.64,0.30356,700.0,700.0
800000,690.173,-4671.49,8978.05,-2330.35,44.5167,-2312.01,-6055.47,-3065.85,-4893.14,-657.203,-1424.77,420.297,0.35211,800.0,700.0
900000,772.464,-6306.46,8978.05,-2333.36,49.8245,-2318.87,759.944,-11507.2,-8172.12,451.112,1294.46,-744.303,0.420602,900.0,700.0
1000000,649.915,-7398.43,8978.05,-2334.36,41.92,-2333.9,-3072.96,-10920.9,-8201.42,256.513,445.14,2964.32,0.411989,1000.0,700.0
1100000,720.75,-3640.71,8978.05,-2330.98,46.489,-2304.89,-1652.66,-2932.53,-6336.95,2041.93,-1530.91,2141.17,0.395192,1100.0,700.0
1200000,659.737,-3229.44,8978.05,-2330.52,42.5535,-2306.06,792.287,-2408.17,-8072.43,510.455,-985.202,1878.02,0.384252,1200.0,700.0
1300000,716.126,-5648.1,8978.05,-2332.27,46.1907,-2317.73,-7407.84,-1503.82,-8032.64,981.345,-917.312,-70.0047,0.363764,1300.0,700.0
1400000,684.759,-4682.87,8978.05,-2331.45,44.1675,-2313.53,-3509.17,-5936.54,-4602.89,-499.276,1647.54,-915.689,0.34447,1400.0,700.0
1500000,765.278,-3348.81,8978.05,-2330.38,49.3611,-2299.78,1188.38,-5145.7,-6089.12,-1655.46,1024.81,972.045,0.32991,1500.0,700.0
1600000,686.048,-7123.77,8978.05,-2332.38,44.2506,-2328.04,-9863.27,-7335.2,-4172.84,-140.627,975.717,-1438.72,0.311096,1600.0,700.0
1700000,692.874,-5431.87,8978.05,-2330.85,44.6909,-2316.6,-4877.5,-6344.85,-5073.25,480.547,-1804.64,-1372.0,0.30209,1700.0,700.0
1800000,687.746,-7779.36,8978.05,-2334.6,44.3602,-2333.83,-9950.93,-6189.13,-7198.02,1887.43,-3460.81,6.06847,0.324371,1800.0,700.0
1900000,669.696,-8088.19,8978.05,-2333.27,43.1959,-2335.4,-7580.19,-9239.21,-7445.17,4217.66,-1081.46,-635.052,0.357786,1900.0,700.0
2000000,717.815,-4977.89,8978.05,-2329.52,46.2996,-2311.11,-3519.15,-8114.91,-3299.59,1733.22,162.578,680.204,0.366229,2000.0,700.0
2100000,685.659,-5716.44,8978.05,-2332.22,44.2256,-2320.03,-4354.55,-8502.63,-4292.14,1055.51,1819.44,112.275,0.372943,2100.0,700.0
2200000,673.777,-5621.91,8978.05,-2332.47,43.4592,-2320.52,-5279.56,-9583.07,-2003.11,958.113,-1578.16,-370.693,0.391323,2200.0,700.0
2300000,739.061,-5951.46,8978.05,-2334.75,47.67,-2320.43,-4326.54,-4818.54,-8709.31,2531.86,-2402.76,1824.56,0.429924,2300.0,700.0
2400000,723.225,-5522.65,8978.05,-2332.76,46.6486,-2317.06,-6371.94,-4780.96,-5415.06,768.165,788.331,1352.52,0.45129,2400.0,700.0
2500000,690.255,-7257.53,8978.05,-2332.9,44.522,-2329.04,-6739.81,-10373.5,-4659.29,-293.069,-399.481,4415.42,0.451943,2500.0,700.0
2600000,708.085,-7153.34,8978.05,-2333.83,45.6721,-2328.24,-5982.49,-7105.25,-8372.29,-608.485,2349.72,-926.696,0.450793,2600.0,700.0
2700000,669.389,-8038.73,8978.05,-2334.46,43.1761,-2336.33,-4947.2,-10781.5,-8387.53,-659.823,-159.438,1064.15,0.474921,2700.0,700.0
2800000,687.573,-5271.53,8978.05,-2331.28,44.349,-2316.47,-4039.15,-8754.49,-3020.95,753.57,1576.85,-506.015,0.461975,2800.0,700.0
2900000,718.571,-5209.02,8978.05,-2333.91,46.3484,-2316.75,-2432.41,-6349.38,-6845.28,-654.061,-786.108,1288.81,0.455241,2900.0,700.0
3000000,676.225,-6541.9,8978.05,-2332.83,43.6171,-2325.87,-3788.26,-7987.06,-7850.39,928.95,1015.7,-1951.94,0.455192,3000.0,700.0
3100000,706.917,-2617.71,8978.05,-2329.33,45.5967,-2298.4,-3536.61,-2914.05,-1402.47,391.481,825.565,-926.258,0.451495,3100.0,700.0
3200000,704.286,-6778.84,8978.05,-2334.81,45.427,-2327.37,-3856.65,-7888.54,-8591.34,-1371.05,2336.39,933.187,0.439332,3200.0,700.0
3300000,696.117,-7016.5,8978.05,-2333.51,44.9001,-2327.93,-2791.49,-9371.08,-8886.94,1428.56,548.071,1999.06,0.430389,3300.0,700.0
3400000,685.073,-5532.52,8978.05,-2334.74,44.1877,-2321.56,-5010.53,-6042.06,-5544.96,1666.25,1860.2,3076.83,0.425274,3400.0,700.0
3500000,710.299,-7254.94,8978.05,-2334.17,45.8149,-2329.01,-7021.93,-7721.12,-7021.76,1156.22,3150.66,-1918.49,0.415903,3500.0,700.0
