TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1209.96,-3716.53,9265.59,-2268.6,78.0431,-2212.05,-352.689,-4831.21,-5965.68,1093.06,1365.18,-4434.64,0.00211812,0.0,1200.0
100000,1193.2,-1386.51,9265.59,-2258.23,76.9624,-2189.29,-7763.96,2222.29,1382.14,5193.35,1443.85,2266.39,0.0174362,100.0,1200.0
200000,1231.58,1151.26,9265.59,-2259.46,79.4381,-2173.36,1747.34,-601.784,2308.21,-4519.29,1271.61,-3394.92,-9.08883e-06,200.0,1200.0
300000,1138.75,-6081.32,9265.59,-2272.36,73.4503,-2234.08,-6991.04,-2627.01,-8625.9,-3363.72,-499.415,-2145.93,0.000318862,300.0,1200.0
400000,1205.02,-5520.12,9265.59,-2270.8,77.7246,-2225.0,-7682.23,-3354.89,-5523.24,-4974.19,-410.662,2472.61,0.00117534,400.0,1200.0
500000,1250.06,-1717.76,9265.59,-2261.64,80.63,-2190.94,-3210.97,-1701.97,-240.333,94.9671,-2336.85,454.766,0.00161781,500.0,1200.0
600000,1216.59,-1462.29,9265.59,-2261.17,78.471,-2191.16,1212.59,-1812.32,-3787.15,2444.4,-4575.94,-660.201,0.00486552,600.0,1200.0
700000,1180.57,-8653.42,9265.59,-2276.39,76.148,-2250.29,-12651.5,-7344.27,-5964.45,3970.77,-1712.07,-1781.7,0.00390485,700.0,1200.0
800000,1216.25,-3004.74,9265.59,-2263.87,78.4494,-2202.8,-5141.4,946.154,-4818.97,-2815.06,889.337,-47.725,0.00372493,800.0,1200.0
900000,1244.85,-2666.46,9265.59,-2266.94,80.294,-2202.07,795.177,-1605.95,-7188.6,2272.9,2763.46,1053.09,0.00365359,900.0,1200.0
1000000,1145.84,-4050.2,9265.59,-2268.62,73.9078,-2218.14,-2281.5,-2901.86,-6967.24,-2490.1,674.569,988.305,0.00394877,1000.0,1200.0
1100000,1204.6,-941.205,9265.59,-2264.99,77.6977,-2192.74,-3217.58,-3985.68,4379.65,1254.12,2218.33,1058.03,0.00372037,1100.0,1200.0
1200000,1166.7,-4221.51,9265.59,-2266.03,75.2532,-2215.19,-4355.09,-7193.4,-1116.04,-717.614,-209.315,653.178,0.00407545,1200.0,1200.0
1300000,1233.44,-5073.51,9265.59,-2270.96,79.5581,-2220.74,-9182.48,-7738.24,1700.19,1379.05,-5883.8,2827.4,0.00384757,1300.0,1200.0
1400000,1181.25,-3214.61,9265.59,-2265.54,76.1919,-2207.94,-6625.67,-3044.84,26.6696,-2341.49,-743.819,490.314,0.00364281,1400.0,1200.0
1500000,1189.84,-4648.84,9265.59,-2269.31,76.7455,-2219.45,-5037.36,-4789.86,-4119.29,-4985.5,-903.032,1556.93,0.00427931,1500.0,1200.0
1600000,1180.48,-4436.68,9265.59,-2267.42,76.1421,-2216.93,-1544.41,-727.675,-11038.0,-1580.9,1779.75,-4176.67,0.00387604,1600.0,1200.0
1700000,1204.84,-4373.08,9265.59,-2266.52,77.7131,-2214.09,-6073.3,-3357.12,-3688.81,-903.7,-1773.99,681.354,0.00397015,1700.0,1200.0
1800000,1154.31,-2148.07,9265.59,-2262.24,74.4538,-2200.21,-342.961,-5063.56,-1037.67,-3874.57,2555.79,-1887.75,0.00383116,1800.0,1200.0
1900000,1148.13,-3207.03,9265.59,-2267.48,74.0555,-2211.97,-3593.28,-8431.12,2403.32,627.031,-2188.98,3326.02,0.00414494,1900.0,1200.0
2000000,1201.33,-2186.06,9265.59,-2265.61,77.4868,-2200.77,-2455.64,406.4,-4508.94,1131.93,680.181,504.744,0.00417479,2000.0,1200.0
2100000,1170.01,-603.166,9265.59,-2266.54,75.4669,-2194.56,-262.389,-6730.71,5183.6,1723.57,-2630.01,-878.425,0.00383832,2100.0,1200.0
2200000,1220.05,-3162.37,9265.59,-2264.71,78.6942,-2204.3,-4310.55,-2696.34,-2480.23,-1311.67,-325.103,-3653.24,0.00425537,2200.0,1200.0
2300000,1263.63,-989.164,9265.59,-2266.79,81.5055,-2191.01,-230.218,-2752.36,15.0907,169.696,-416.463,-311.855,0.00489044,2300.0,1200.0
2400000,1163.76,-3504.1,9265.59,-2264.77,75.0635,-2209.97,-5457.28,-636.533,-4418.49,-291.446,-2858.23,1457.95,0.00617589,2400.0,1200.0
2500000,1252.38,-5891.38,9265.59,-2270.08,80.7797,-2223.37,-5367.29,-2988.13,-9318.74,450.276,2641.22,594.967,0.00754603,2500.0,1200.0
2600000,1205.33,-5404.41,9265.59,-2269.52,77.7449,-2223.03,-4889.05,-5594.85,-5729.33,-1888.49,-3155.64,995.804,0.00779349,2600.0,1200.0
2700000,1168.84,-4565.19,9265.59,-2267.16,75.3912,-2218.17,-1475.73,-7590.95,-4628.89,4944.32,-2399.03,-3634.75,0.00788568,2700.0,1200.0
2800000,1162.53,-3456.52,9265.59,-2268.32,74.9838,-2213.33,-3196.4,-1757.98,-5415.16,399.448,2121.21,4890.88,0.00813862,2800.0,1200.0
2900000,1182.41,-7088.06,9265.59,-2266.43,76.2666,-2231.16,-7990.87,-6837.91,-6435.38,-3666.47,1051.72,3131.34,0.00796485,2900.0,1200.0
3000000,1175.29,-3837.14,9265.59,-2268.47,75.8074,-2214.85,-7974.34,2353.14,-5890.23,1662.84,1600.72,-1576.33,0.0077867,3000.0,1200.0
3100000,1232.47,-2800.34,9265.59,-2265.33,79.4952,-2202.03,-790.257,-1967.6,-5643.15,-1119.61,-1447.65,762.985,0.00765021,3100.0,1200.0
3200000,1148.01,-3301.92,9265.59,-2268.07,74.0476,-2213.12,-6671.25,-1677.09,-1557.42,2011.47,899.014,-1612.33,0.00742143,3200.0,1200.0
3300000,1148.44,-1316.34,9265.59,-2265.99,74.075,-2199.53,-909.206,-4154.66,1114.85,-1211.41,766.449,910.219,0.00731087,3300.0,1200.0
3400000,1290.05,1487.92,9265.59,-2255.99,83.2096,-2164.18,7845.14,-254.949,-3126.44,-1108.81,-1942.57,-4777.36,0.00729745,3400.0,1200.0
3500000,1164.1,-4885.07,9265.59,-2263.53,75.0856,-2216.7,-1446.72,-9510.7,-3697.78,-3858.38,1779.26,-1289.69,0.00729976,3500.0,1200.0
3600000,1244.67,-4700.4,9265.59,-2261.57,80.282,-2208.47,-9402.46,-5248.32,549.592,6067.79,1390.94,2238.06,0.00745786,3600.0,1200.0
3700000,1144.37,-1122.92,9265.59,-2263.39,73.8127,-2196.08,1006.96,-5738.54,1362.82,-1908.37,-549.966,-1651.13,0.00728513,3700.0,1200.0
3800000,1199.39,-2634.9,9265.59,-2264.35,77.3616,-2202.23,-5852.16,-1920.86,-131.687,5467.05,-4177.46,3422.02,0.00736553,3800.0,1200.0
3900000,1241.38,-281.618,9265.59,-2259.51,80.0697,-2181.06,-817.755,2442.14,-2469.24,1236.9,3267.04,6486.41,0.00715841,3900.0,1200.0
4000000,1211.66,-5232.78,9265.59,-2265.95,78.1532,-2218.06,-5822.98,-4946.32,-4929.04,1296.92,-3992.64,-1208.06,0.00730122,4000.0,1200.0
4100000,1191.69,-3425.36,9265.59,-2268.8,76.8652,-2211.75,-6856.36,1829.03,-5248.74,1430.66,13.803,1350.63,0.00772705,4100.0,1200.0
4200000,1126.82,-3925.98,9265.59,-2264.22,72.6807,-2214.24,-1198.85,-5035.2,-5543.88,392.57,-3274.56,-3170.98,0.00788853,4200.0,1200.0
4300000,1185.04,-3084.07,9265.59,-2267.82,76.4363,-2209.22,-11221.0,-1122.04,3090.89,-970.817,-958.534,468.778,0.00797262,4300.0,1200.0
4400000,1208.2,-3706.76,9265.59,-2265.82,77.9301,-2209.32,-6107.55,-6196.08,1183.35,-198.231,1977.98,259.443,0.00775375,4400.0,1200.0
4500000,1262.88,-3647.27,9265.59,-2266.3,81.4567,-2205.94,-2375.02,-6644.8,-1921.99,34.684,3567.65,969.258,0.00766597,4500.0,1200.0
4600000,1117.76,-2600.03,9265.59,-2267.48,72.0967,-2210.42,-398.908,-4213.98,-3187.21,-1241.32,536.825,-170.33,0.00758511,4600.0,1200.0
4700000,1220.52,-2082.92,9265.59,-2264.61,78.7242,-2197.94,-5097.7,-2827.46,1676.4,-2970.98,-2131.56,-1846.88,0.00745766,4700.0,1200.0
4800000,1153.55,-1295.3,9265.59,-2265.51,74.4051,-2198.6,-1334.67,-1483.4,-1067.83,2337.27,-1893.13,3848.13,0.00728583,4800.0,1200.0
4900000,1191.35,324.269,9265.59,-2258.8,76.8427,-2180.08,-637.333,-294.209,1904.35,4706.97,-1902.61,-1406.33,0.00736589,4900.0,1200.0
5000000,1199.7,-2501.99,9265.59,-2265.94,77.3815,-2203.02,-6099.12,-2451.13,1044.27,-3089.67,1407.57,-67.8978,0.00741434,5000.0,1200.0
5100000,1212.91,-5679.09,9265.59,-2267.39,78.234,-2221.99,-172.964,-4945.66,-11918.6,-375.609,-2538.88,712.385,0.00746421,5100.0,1200.0
5200000,1131.57,-2333.2,9265.59,-2264.82,72.9873,-2205.32,-3593.28,-1937.47,-1468.86,-3399.46,-496.408,192.326,0.00761999,5200.0,1200.0
5300000,1162.95,-2065.91,9265.59,-2264.58,75.0113,-2201.52,1846.39,-6785.04,-1259.1,3055.2,1852.45,2374.71,0.0073849,5300.0,1200.0
5400000,1190.9,-3974.13,9265.59,-2267.06,76.814,-2213.23,-975.902,-7530.76,-3415.72,42.699,394.47,2921.59,0.00745109,5400.0,1200.0
5500000,1233.47,-441.512,9265.59,-2266.09,79.56,-2189.09,692.751,-405.29,-1612.0,3076.3,1771.35,-1001.42,0.00733649,5500.0,1200.0
5600000,1288.01,-3559.4,9265.59,-2266.76,83.0776,-2204.27,-8324.12,668.408,-3022.47,-2658.99,1093.33,3091.17,0.007652,5600.0,1200.0
5700000,1238.77,-3433.54,9265.59,-2268.24,79.9017,-2208.2,2355.0,-4758.5,-7897.13,-2061.42,-1745.19,-2285.81,0.00765382,5700.0,1200.0
5800000,1203.04,-6419.06,9265.59,-2269.6,77.5968,-2229.13,-5608.67,-5479.75,-8168.75,-1979.42,-3713.37,1364.54,0.00756222,5800.0,1200.0
