TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1220.52,-16807.9,6022.45,-2174.52,78.7243,-2158.97,-19084.2,-16660.6,-14679.1,1954.02,3748.62,-5515.73,0.00305303,0.0,1150.0
100000,1146.54,-13084.0,6022.45,-2173.19,73.9527,-2148.41,-15392.9,-5787.38,-18071.6,-3528.18,6807.0,4849.06,0.011208,100.0,1150.0
200000,1205.53,-9944.25,6022.45,-2171.23,77.7577,-2130.85,-18220.2,142.484,-11755.1,1712.88,5118.92,-166.215,0.00384901,200.0,1150.0
300000,1146.88,-13815.9,6022.45,-2176.47,73.9745,-2154.43,-11982.4,-20477.6,-8987.64,3967.79,-2296.78,-449.919,0.00155986,300.0,1150.0
400000,1164.29,-10445.2,6022.45,-2174.58,75.0978,-2138.74,-7514.04,-11463.9,-12357.7,1986.18,-2672.63,1794.32,0.00554776,400.0,1150.0
500000,1163.32,-11792.7,6022.45,-2170.0,75.0354,-2139.29,-15477.6,-14563.2,-5337.34,2160.47,3476.59,-5817.31,0.00859047,500.0,1150.0
600000,1139.03,-8271.45,6022.45,-2173.47,73.4683,-2131.09,-12923.4,-7132.09,-4758.81,814.718,7122.98,3414.57,0.0084974,600.0,1150.0
700000,1193.91,-3269.67,6022.45,-2167.81,77.0083,-2103.1,2721.54,-12735.0,204.463,-2772.04,3090.69,-2907.42,0.00786949,700.0,1150.0
800000,1192.06,-13031.6,6022.45,-2172.94,76.8887,-2145.03,-9207.21,-19033.7,-10853.8,-338.981,1784.76,-1829.27,0.00866176,800.0,1150.0
900000,1141.57,-11013.1,6022.45,-2174.01,73.6323,-2141.78,-11364.2,-8046.34,-13628.7,4282.7,85.2005,1669.51,0.00989677,900.0,1150.0
1000000,1164.38,-8854.46,6022.45,-2167.93,75.1035,-2126.1,-10150.5,-14043.8,-2369.13,-3073.67,3885.3,2494.84,0.00909813,1000.0,1150.0
1100000,1073.38,-12942.2,6022.45,-2174.94,69.2338,-2154.35,-14062.1,-20154.4,-4610.11,-3567.09,503.665,-181.683,0.00849911,1100.0,1150.0
1200000,1223.8,343.89,6022.45,-2166.82,78.9359,-2086.59,-6126.98,1135.91,6022.74,3286.27,-682.781,-4245.01,0.00875862,1200.0,1150.0
1300000,1075.57,-12319.0,6022.45,-2169.0,69.3752,-2145.93,-11873.0,-15647.3,-9436.57,1519.51,1546.24,-4832.5,0.00880819,1300.0,1150.0
1400000,1205.51,-16532.1,6022.45,-2175.41,77.7561,-2159.8,-18521.0,-20241.4,-10834.1,4170.82,5076.36,3543.43,0.00842989,1400.0,1150.0
1500000,1120.3,-6918.51,6022.45,-2170.21,72.2602,-2123.95,-11874.6,-1820.94,-7059.98,-5259.88,-4846.58,-136.555,0.00822975,1500.0,1150.0
1600000,1044.47,-13177.4,6022.45,-2170.6,67.369,-2152.76,-4964.03,-20380.0,-14188.3,1747.52,-4031.27,2355.46,0.00777232,1600.0,1150.0
1700000,1237.32,-10984.8,6022.45,-2173.57,79.8079,-2135.05,-8399.84,-14030.2,-10524.5,1472.79,5806.19,6421.67,0.00766863,1700.0,1150.0
1800000,1068.77,-10600.3,6022.45,-2169.85,68.9368,-2140.76,-7716.43,-9294.82,-14789.6,-10650.2,-2795.9,979.259,0.00771645,1800.0,1150.0
1900000,1069.43,-12995.9,6022.45,-2172.52,68.9791,-2152.39,-12978.3,-13737.6,-12271.7,5852.16,863.961,-4721.18,0.00737349,1900.0,1150.0
2000000,1137.51,-15358.4,6022.45,-2171.76,73.3704,-2156.12,-12605.6,-18443.8,-15025.6,-5146.98,3738.9,-1780.54,0.00728979,2000.0,1150.0
2100000,1110.8,-14716.7,6022.45,-2175.54,71.6475,-2159.21,-8104.94,-18698.4,-17346.9,-684.738,272.226,2293.86,0.00727588,2100.0,1150.0
2200000,1175.75,-10646.1,6022.45,-2171.01,75.8366,-2135.2,-15629.9,-6589.69,-9718.84,4594.63,-8166.16,-3261.87,0.00737402,2200.0,1150.0
2300000,1132.8,-15321.1,6022.45,-2175.91,73.0664,-2160.43,-15142.0,-18199.9,-12621.4,-885.93,3076.55,-4097.6,0.00697006,2300.0,1150.0
2400000,1061.48,-9862.21,6022.45,-2169.76,68.4662,-2138.37,-7253.51,-7757.08,-14576.0,4877.5,-7396.97,103.231,0.00691554,2400.0,1150.0
2500000,1139.52,-11641.5,6022.45,-2173.87,73.5,-2144.13,-18188.9,-4908.09,-11827.6,-6490.96,-233.668,-2830.83,0.00665505,2500.0,1150.0
2600000,1220.26,-11379.1,6022.45,-2173.24,78.7076,-2137.31,-9954.73,-12990.9,-11191.5,4108.77,1100.51,-5851.98,0.00677898,2600.0,1150.0
2700000,1139.1,-5390.74,6022.45,-2170.68,73.4732,-2117.47,2387.54,-4731.1,-13828.7,7737.69,3504.95,-5137.75,0.00688892,2700.0,1150.0
2800000,1161.18,-12449.7,6022.45,-2172.28,74.897,-2144.18,-8708.37,-14166.1,-14474.7,-975.065,4255.56,-592.793,0.00708302,2800.0,1150.0
2900000,1089.98,-9973.26,6022.45,-2168.02,70.3044,-2135.21,-9813.6,-5904.83,-14201.4,-1533.49,4942.96,3349.74,0.00675906,2900.0,1150.0
3000000,1133.03,-14582.9,6022.45,-2176.72,73.081,-2158.46,-15910.8,-9851.13,-17986.8,1690.81,1782.03,6463.88,0.00673187,3000.0,1150.0
3100000,1133.41,-11629.9,6022.45,-2166.68,73.106,-2137.29,-10971.3,-7885.29,-16033.2,-240.281,6655.18,-4045.3,0.00676997,3100.0,1150.0
3200000,1178.52,-6403.5,6022.45,-2167.13,76.0155,-2115.19,4128.18,-6314.31,-17024.4,-1231.81,3588.26,1778.27,0.00646521,3200.0,1150.0
3300000,1152.61,-4169.44,6022.45,-2170.6,74.3444,-2111.93,-8433.21,620.831,-4695.94,-2442.97,462.899,2548.9,0.00642984,3300.0,1150.0
3400000,1212.33,-8353.93,6022.45,-2170.2,78.1965,-2123.4,-12662.8,-6647.79,-5751.17,-1796.29,-2397.33,1512.02,0.00629459,3400.0,1150.0
3500000,1196.49,-20688.5,6022.45,-2175.57,77.1748,-2176.17,-25341.3,-23018.5,-13705.9,-3774.05,-3186.51,2693.15,0.00640896,3500.0,1150.0
3600000,1180.96,-16361.8,6022.45,-2175.92,76.1726,-2161.25,-15861.5,-12362.1,-20861.7,-2755.66,-753.367,2491.28,0.00638829,3600.0,1150.0
3700000,1118.21,-9525.58,6022.45,-2170.32,72.1253,-2134.0,-7307.54,-11736.4,-9532.82,-921.777,5189.32,3454.02,0.00617464,3700.0,1150.0
3800000,1091.6,-18390.0,6022.45,-2174.87,70.409,-2173.58,-16290.9,-24609.7,-14269.3,-1429.24,613.95,5877.86,0.00616326,3800.0,1150.0
3900000,1152.24,-10673.9,6022.45,-2171.35,74.3207,-2137.16,-10530.2,-9357.58,-12134.0,1049.76,3100.67,1080.42,0.00597642,3900.0,1150.0
4000000,1132.95,-9891.48,6022.45,-2172.64,73.0765,-2136.75,-9755.36,-9688.0,-10231.1,1850.5,1233.61,-7328.63,0.00629661,4000.0,1150.0
4100000,1066.38,-7678.95,6022.45,-2171.13,68.7825,-2131.21,-3116.6,-13740.6,-6179.6,-1384.1,-850.904,-3219.52,0.00646082,4100.0,1150.0
4200000,1107.51,-10492.8,6022.45,-2174.26,71.435,-2142.26,-8965.36,-16015.1,-6497.85,-2969.22,973.932,-387.612,0.0064973,4200.0,1150.0
4300000,1137.92,-8277.19,6022.45,-2169.11,73.3966,-2126.83,-8991.58,-3990.5,-11849.5,-1521.58,1640.49,9583.26,0.00654243,4300.0,1150.0
4400000,1224.14,-10202.6,6022.45,-2170.32,78.958,-2129.71,-13034.7,-10560.4,-7012.73,-2372.44,909.657,3296.47,0.00691686,4400.0,1150.0
