TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,311.903,-2882.99,9377.82,-2605.61,20.118,-2602.37,-6099.6,-1454.19,-1095.18,2648.19,2466.47,1303.45,0.00558304,0.0,300.0
100000,272.965,-3651.65,9377.82,-2605.9,17.6065,-2609.67,-4903.63,-4347.22,-1704.11,170.814,-668.234,990.312,0.662145,100.0,300.0
200000,296.499,-1882.52,9377.82,-2604.9,19.1244,-2596.79,-1452.2,-131.781,-4063.58,612.846,1076.47,1619.87,0.724348,200.0,300.0
300000,307.935,-2643.55,9377.82,-2607.49,19.8621,-2603.1,-3550.09,-2101.02,-2279.54,1790.09,678.765,1522.35,0.731224,300.0,300.0
400000,284.901,-3577.68,9377.82,-2605.81,18.3763,-2608.38,-3596.2,-2746.45,-4390.38,1786.07,2128.85,788.109,0.738165,400.0,300.0
500000,300.805,-2187.36,9377.82,-2604.65,19.4021,-2598.05,-3358.61,-446.994,-2756.48,959.106,2130.22,686.224,0.746827,500.0,300.0
600000,297.065,-3034.38,9377.82,-2607.01,19.161,-2605.6,-4133.85,-3607.99,-1361.31,1532.59,-604.031,434.705,0.749356,600.0,300.0
700000,306.782,-2814.96,9377.82,-2606.06,19.7877,-2602.75,-4906.87,-1535.02,-2002.98,1573.12,-114.285,1047.51,0.742831,700.0,300.0
800000,305.394,-4094.37,9377.82,-2607.24,19.6982,-2611.51,-4073.29,-4042.18,-4167.65,-51.2409,104.932,705.56,0.739316,800.0,300.0
900000,316.439,-3942.14,9377.82,-2607.98,20.4106,-2610.64,-7208.44,-2390.38,-2227.59,583.048,109.868,1644.46,0.740117,900.0,300.0
1000000,310.092,-1995.52,9377.82,-2605.35,20.0012,-2597.02,-4397.11,-827.525,-761.916,-627.521,1789.34,1848.07,0.73364,1000.0,300.0
1100000,303.095,-3070.21,9377.82,-2605.57,19.5499,-2603.99,-3266.23,-4032.34,-1912.06,803.555,380.794,-166.873,0.738115,1100.0,300.0
1200000,329.61,-2134.85,9377.82,-2605.97,21.2601,-2597.21,-4744.39,-947.761,-712.408,198.66,781.989,673.467,0.733235,1200.0,300.0
1300000,285.317,-3771.56,9377.82,-2605.92,18.4032,-2609.6,-4224.83,-4410.2,-2679.64,-492.506,1373.62,1957.41,0.734645,1300.0,300.0
1400000,281.696,-3427.0,9377.82,-2607.08,18.1696,-2608.97,-3433.26,-2862.52,-3985.23,216.481,191.459,-612.637,0.736032,1400.0,300.0
