TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,463.3,618.364,8892.83,-2453.7,29.8833,-2420.38,884.986,1949.59,-979.487,1824.65,689.247,-1341.26,0.00133673,0.0,450.0
100000,489.046,-767.805,8892.83,-2455.71,31.5439,-2428.42,-269.856,-1059.59,-973.975,325.199,-1570.08,-384.035,0.940958,100.0,450.0
200000,444.527,401.361,8892.83,-2452.81,28.6724,-2421.91,513.04,1442.9,-751.855,958.247,1205.23,184.186,1.06691,200.0,450.0
300000,442.904,271.457,8892.83,-2453.9,28.5677,-2423.83,1082.21,1968.89,-2236.73,1796.69,-1431.94,-225.508,1.09672,300.0,450.0
400000,464.136,-422.058,8892.83,-2454.55,29.9371,-2426.96,-1783.71,-426.819,944.354,374.434,491.182,1145.28,1.08237,400.0,450.0
500000,445.575,-359.876,8892.83,-2455.13,28.7399,-2428.39,-3085.47,2327.44,-321.599,645.022,679.542,776.77,1.06667,500.0,450.0
600000,408.308,825.94,8892.83,-2455.08,26.3362,-2424.16,1429.14,930.013,118.668,2516.65,-212.307,2261.87,0.988972,600.0,450.0
700000,460.628,-548.751,8892.83,-2453.76,29.7109,-2427.09,1767.8,-736.517,-2677.53,624.685,-1908.13,-953.425,0.920204,700.0,450.0
800000,429.709,798.167,8892.83,-2452.49,27.7166,-2420.34,-401.202,3288.9,-493.196,-724.309,-219.727,1935.26,0.866283,800.0,450.0
900000,461.604,554.606,8892.83,-2453.85,29.7739,-2420.99,-725.0,729.943,1658.88,2140.45,-475.793,-1704.88,0.820673,900.0,450.0
1000000,442.726,2019.17,8892.83,-2452.79,28.5562,-2413.03,2188.24,1560.3,2308.98,1769.37,1234.4,1968.85,0.791379,1000.0,450.0
1100000,451.184,-612.61,8892.83,-2454.31,29.1017,-2428.61,-2406.82,1655.68,-1086.68,908.222,-1516.65,-147.503,0.773488,1100.0,450.0
1200000,466.53,1375.98,8892.83,-2453.42,30.0916,-2415.69,898.303,2703.95,525.672,1221.99,129.769,2446.56,0.754796,1200.0,450.0
1300000,441.222,-523.408,8892.83,-2454.7,28.4592,-2429.14,-1678.3,1997.82,-1889.75,-332.496,218.682,528.216,0.736323,1300.0,450.0
1400000,453.183,502.687,8892.83,-2455.1,29.2307,-2423.08,-1232.98,959.045,1781.99,-706.671,-557.536,1691.35,0.718991,1400.0,450.0
1500000,486.568,596.343,8892.83,-2452.8,31.384,-2418.1,-266.413,2930.97,-875.531,1689.83,-55.7559,978.797,0.699854,1500.0,450.0
1600000,449.145,1460.25,8892.83,-2452.87,28.9702,-2415.79,1307.09,3412.2,-338.553,2749.13,-2751.49,237.308,0.686741,1600.0,450.0
1700000,436.518,1450.58,8892.83,-2452.88,28.1558,-2416.68,-287.672,3345.58,1293.82,1836.78,-1345.83,-153.824,0.675112,1700.0,450.0
1800000,474.541,2244.18,8892.83,-2451.42,30.6083,-2408.35,2585.52,4104.45,42.5589,2074.5,539.09,131.014,0.664585,1800.0,450.0
1900000,462.371,2343.45,8892.83,-2452.19,29.8233,-2409.36,2317.24,4657.23,55.8736,-97.7434,534.036,590.339,0.658682,1900.0,450.0
2000000,440.177,893.534,8892.83,-2454.17,28.3917,-2420.82,1480.03,2407.76,-1207.19,1848.61,371.562,-1221.94,0.648267,2000.0,450.0
2100000,454.678,686.373,8892.83,-2455.01,29.3271,-2421.87,589.581,2791.4,-1321.86,614.918,-1991.52,-883.989,0.642108,2100.0,450.0
2200000,432.389,1524.7,8892.83,-2454.06,27.8895,-2417.71,1603.4,2541.14,429.562,1519.09,-1567.37,-516.075,0.637051,2200.0,450.0
2300000,438.334,757.828,8892.83,-2453.39,28.2729,-2420.91,980.307,2128.32,-835.14,-582.347,-1863.29,2284.64,0.634235,2300.0,450.0
2400000,436.95,677.963,8892.83,-2453.22,28.1836,-2421.27,1173.2,28.9916,831.698,-649.009,-1496.03,1905.33,0.632105,2400.0,450.0
2500000,441.445,694.665,8892.83,-2453.98,28.4736,-2421.65,965.484,2269.86,-1151.35,785.04,-1780.93,613.141,0.626245,2500.0,450.0
2600000,423.194,88.4356,8892.83,-2453.99,27.2964,-2426.2,-2223.22,4201.23,-1712.71,494.51,-2286.01,815.041,0.624162,2600.0,450.0
2700000,427.068,-50.1094,8892.83,-2455.94,27.5463,-2428.67,-436.385,2231.93,-1945.88,931.109,950.47,1190.93,0.62682,2700.0,450.0
2800000,480.056,1715.27,8892.83,-2452.48,30.964,-2412.0,-607.912,3695.71,2058.03,540.141,1687.83,712.095,0.622127,2800.0,450.0
2900000,458.416,1168.3,8892.83,-2454.07,29.5682,-2418.01,1292.3,2503.81,-291.198,577.738,1512.4,1589.82,0.61637,2900.0,450.0
3000000,483.766,502.631,8892.83,-2454.32,31.2033,-2420.33,551.063,1197.86,-241.027,-337.285,-122.08,-1259.27,0.614758,3000.0,450.0
3100000,456.765,-2176.63,8892.83,-2457.02,29.4617,-2439.64,-4619.06,623.447,-2534.29,1527.68,-639.638,-260.707,0.614865,3100.0,450.0
3200000,433.332,840.126,8892.83,-2453.83,27.9502,-2421.21,4499.23,1225.93,-3204.79,-1750.98,-2248.96,1462.11,0.614553,3200.0,450.0
3300000,451.463,1650.09,8892.83,-2451.79,29.1198,-2413.52,1606.23,2525.93,818.118,618.925,-2124.84,-288.497,0.610384,3300.0,450.0
3400000,446.011,332.635,8892.83,-2454.38,28.7681,-2423.77,-524.865,1598.75,-75.9796,433.957,-514.702,-236.466,0.605695,3400.0,450.0
3500000,448.871,-485.313,8892.83,-2454.84,28.9525,-2428.58,-728.042,-61.6775,-666.219,-222.442,-2592.4,567.033,0.600275,3500.0,450.0
3600000,453.21,474.841,8892.83,-2454.22,29.2324,-2422.35,-534.464,1777.14,181.847,362.505,-2459.51,1855.39,0.597113,3600.0,450.0
3700000,437.101,92.3838,8892.83,-2453.37,28.1933,-2424.67,2189.87,1420.66,-3333.38,94.1485,-1052.72,-1921.38,0.59632,3700.0,450.0
3800000,465.045,27.6817,8892.83,-2454.71,29.9958,-2424.56,869.122,1549.67,-2335.75,744.568,-2959.27,-377.439,0.595965,3800.0,450.0
3900000,442.384,-434.069,8892.83,-2455.4,28.5341,-2429.27,-1640.8,1487.38,-1148.79,-1317.67,-3031.83,1306.25,0.594988,3900.0,450.0
4000000,459.959,384.198,8892.83,-2454.39,29.6677,-2422.59,-1077.88,1529.49,700.982,1560.33,-228.694,-1242.27,0.592888,4000.0,450.0
4100000,439.672,1574.64,8892.83,-2452.78,28.3592,-2415.68,3045.01,4078.42,-2399.51,-807.026,-128.608,1248.87,0.588355,4100.0,450.0
4200000,494.832,1165.79,8892.83,-2453.93,31.917,-2415.54,978.98,1315.9,1202.49,731.374,453.214,202.23,0.58568,4200.0,450.0
4300000,476.587,157.994,8892.83,-2455.15,30.7403,-2423.54,-778.244,3117.46,-1865.24,35.1486,-268.052,3682.75,0.584647,4300.0,450.0
4400000,442.347,1348.68,8892.83,-2453.71,28.5317,-2417.69,597.222,2505.29,943.529,-2663.52,-226.695,-1363.85,0.581675,4400.0,450.0
4500000,440.529,1717.62,8892.83,-2452.44,28.4145,-2414.49,2308.98,2387.02,456.843,1865.44,-485.749,-1257.3,0.586256,4500.0,450.0
4600000,452.72,-428.176,8892.83,-2455.79,29.2008,-2428.97,-1657.58,-642.219,1015.27,1022.97,-976.171,-1511.75,0.592435,4600.0,450.0
4700000,446.882,-1050.56,8892.83,-2455.13,28.8243,-2432.13,-1345.71,1826.26,-3632.22,1502.52,-4072.37,616.828,0.601642,4700.0,450.0
4800000,427.878,-151.049,8892.83,-2454.41,27.5985,-2427.65,-1725.05,-1294.03,2565.93,769.764,-1120.06,521.267,0.609449,4800.0,450.0
4900000,451.569,-19.3889,8892.83,-2454.83,29.1266,-2425.81,3.9696,1010.41,-1072.54,830.878,-583.042,124.461,0.620896,4900.0,450.0
5000000,459.054,1034.72,8892.83,-2455.26,29.6094,-2419.91,-284.208,4533.99,-1145.61,610.662,-2475.98,252.151,0.619255,5000.0,450.0
5100000,451.298,-166.649,8892.83,-2455.16,29.1091,-2426.98,291.512,300.2,-1091.66,1934.91,-1633.97,1974.66,0.617334,5100.0,450.0
5200000,419.692,1040.09,8892.83,-2452.25,27.0704,-2419.4,-1029.61,5463.89,-1314.01,2578.96,-2818.0,-1171.87,0.615259,5200.0,450.0
5300000,459.134,390.181,8892.83,-2455.04,29.6145,-2423.26,1997.52,738.632,-1565.61,-183.296,-2201.31,1401.34,0.614113,5300.0,450.0
5400000,458.382,468.046,8892.83,-2454.19,29.566,-2422.02,991.632,2501.12,-2088.61,408.241,-608.93,2732.04,0.613832,5400.0,450.0
5500000,447.186,710.195,8892.83,-2453.01,28.8439,-2420.22,-581.369,1789.17,922.784,945.099,-1227.48,305.836,0.612971,5500.0,450.0
5600000,466.895,180.769,8892.83,-2454.97,30.1151,-2423.85,1109.61,-264.934,-302.37,-271.644,-1771.31,-1900.32,0.612916,5600.0,450.0
5700000,436.601,228.869,8892.83,-2453.8,28.1611,-2424.37,66.737,1822.46,-1202.59,259.5,1072.54,2049.45,0.613247,5700.0,450.0
5800000,446.943,765.912,8892.83,-2452.25,28.8282,-2419.17,1168.55,185.085,944.101,827.393,829.623,339.48,0.612599,5800.0,450.0
