TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1958.96,-729.499,9812.93,-2334.36,126.355,-2212.47,-1354.87,-5773.59,4939.96,1422.3,600.621,930.167,0.000197362,0.0,1950.0
100000,2048.04,156.914,9812.93,-2330.31,132.101,-2197.25,-3008.49,730.582,2748.65,462.985,-131.29,4410.05,-0.00362018,100.0,1950.0
200000,1919.22,-936.65,9812.93,-2335.73,123.791,-2217.67,-3016.22,-2744.35,2950.62,657.544,6087.63,276.875,0.00406254,200.0,1950.0
300000,1914.94,2048.07,9812.93,-2328.5,123.515,-2192.44,989.303,-3838.07,8992.97,-6465.56,631.844,1184.4,0.00310606,300.0,1950.0
400000,2011.22,7929.85,9812.93,-2325.33,129.725,-2147.04,8894.83,11312.1,3582.6,-2169.45,5041.43,-6591.54,0.00207493,400.0,1950.0
500000,1910.14,1815.37,9812.93,-2331.12,123.205,-2196.79,2266.23,1284.43,1895.44,-6469.63,2387.63,-2405.78,0.00275109,500.0,1950.0
600000,1796.91,-2009.55,9812.93,-2330.11,115.902,-2226.52,-1535.7,-6892.68,2399.72,-474.525,3940.31,-2911.98,0.00210901,600.0,1950.0
700000,1999.63,1425.97,9812.93,-2330.22,128.978,-2192.51,1786.3,-150.391,2642.01,2359.87,1649.93,-1687.47,0.00197191,700.0,1950.0
800000,2010.67,6029.2,9812.93,-2324.78,129.69,-2158.17,4828.08,9724.32,3535.21,-1094.24,-569.199,-6490.62,0.00210724,800.0,1950.0
900000,2073.74,-1429.35,9812.93,-2334.73,133.758,-2209.73,-892.87,-5471.94,2076.75,-1048.28,-998.268,2673.63,0.00177652,900.0,1950.0
1000000,2007.45,8031.85,9812.93,-2326.68,129.482,-2148.01,3991.17,10108.8,9995.56,1858.0,4932.41,-4102.45,0.00170358,1000.0,1950.0
1100000,1964.2,2089.19,9812.93,-2328.48,126.692,-2188.99,-2333.85,7894.54,706.901,641.298,-1992.98,-2680.58,0.00177737,1100.0,1950.0
1200000,1957.49,69.6327,9812.93,-2335.86,126.26,-2209.17,3455.5,-215.398,-3031.2,-64.5998,2967.61,4739.79,0.00232287,1200.0,1950.0
1300000,2086.66,-1954.77,9812.93,-2339.96,134.591,-2217.34,-1268.11,-653.537,-3942.68,-410.137,-1738.32,-52.0347,0.00254547,1300.0,1950.0
1400000,1875.9,-425.179,9812.93,-2329.68,120.997,-2211.29,1493.87,-6990.16,4220.75,-3344.15,1167.48,-167.312,0.0030526,1400.0,1950.0
1500000,2003.82,6119.1,9812.93,-2327.3,129.248,-2160.58,1757.07,4495.28,12105.0,-1136.35,2485.74,1332.68,0.00297909,1500.0,1950.0
1600000,1861.02,5864.36,9812.93,-2327.45,120.038,-2171.49,743.406,7556.82,9292.84,-75.7364,-921.55,4198.22,0.00293649,1600.0,1950.0
1700000,1853.62,-2245.43,9812.93,-2338.33,119.56,-2232.52,-6861.52,3510.03,-3384.81,-2589.62,-5346.68,-2.15683,0.00292709,1700.0,1950.0
1800000,1907.4,3474.57,9812.93,-2329.56,123.029,-2185.25,-1296.55,5656.18,6064.08,-3026.72,-928.589,-543.298,0.00284511,1800.0,1950.0
1900000,1985.2,-2321.61,9812.93,-2337.89,128.047,-2224.06,-6353.55,1998.07,-2609.35,581.604,4182.92,-2969.61,0.00268891,1900.0,1950.0
2000000,1965.65,-1960.66,9812.93,-2334.24,126.786,-2219.46,1779.76,-3471.31,-4190.42,999.2,-5150.65,-428.362,0.00252575,2000.0,1950.0
2100000,1992.31,1713.2,9812.93,-2337.43,128.506,-2198.43,-148.403,6378.07,-1090.07,98.0087,-318.068,254.706,0.0026612,2100.0,1950.0
2200000,1941.74,1291.23,9812.93,-2335.67,125.244,-2202.51,1936.03,5279.65,-3341.99,3333.73,3571.17,-475.914,0.00281191,2200.0,1950.0
2300000,1986.43,11328.5,9812.93,-2316.21,128.126,-2118.7,10253.1,15964.2,7768.38,-398.441,1457.12,-522.592,0.00247413,2300.0,1950.0
2400000,2002.71,-197.978,9812.93,-2334.39,129.176,-2206.43,593.832,751.45,-1939.21,-23.0986,1976.22,-3145.33,0.00239402,2400.0,1950.0
2500000,2052.37,4758.44,9812.93,-2328.34,132.38,-2166.82,8765.26,7186.98,-1676.93,-2700.18,2488.15,-778.813,0.00237553,2500.0,1950.0
2600000,2066.04,1769.76,9812.93,-2332.37,133.261,-2188.27,1084.38,2774.76,1450.14,115.184,726.73,-3606.91,0.00245832,2600.0,1950.0
2700000,1914.26,-202.903,9812.93,-2336.67,123.472,-2214.44,3404.16,2922.5,-6935.37,-379.979,-1365.27,3261.15,0.00230203,2700.0,1950.0
2800000,2150.66,-371.522,9812.93,-2334.18,138.719,-2197.74,-5690.07,3956.1,619.401,-4369.72,209.413,-5631.27,0.00234322,2800.0,1950.0
2900000,1916.93,726.568,9812.93,-2334.44,123.644,-2206.34,1629.49,-3658.41,4208.62,904.011,-64.4882,1330.6,0.00262343,2900.0,1950.0
3000000,1831.82,-488.193,9812.93,-2333.56,118.154,-2218.39,-8852.52,3108.4,4279.53,-622.756,1611.14,-5434.95,0.0026109,3000.0,1950.0
3100000,1948.34,6079.7,9812.93,-2323.98,125.669,-2161.07,1435.06,6874.52,9929.51,-5716.96,-5215.04,-5736.86,0.00254069,3100.0,1950.0
3200000,2105.34,4714.39,9812.93,-2333.35,135.796,-2168.68,5853.74,7067.09,1222.32,1053.09,1656.43,1720.42,0.00254603,3200.0,1950.0
