TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1002.31,2491.72,5828.95,-2199.95,64.6499,-2126.24,4698.56,4834.34,-2057.74,1725.84,-2719.68,4366.14,0.00218045,0.0,950.0
100000,988.268,1046.14,5828.95,-2203.58,63.7441,-2136.03,-1808.75,-397.642,5344.81,-2082.16,-2451.69,-1314.65,0.0281161,100.0,950.0
200000,953.875,7151.04,5828.95,-2200.52,61.5257,-2112.98,7737.24,3100.9,10615.0,1154.48,-1350.68,5289.53,0.020301,200.0,950.0
300000,947.925,-875.122,5828.95,-2201.31,61.1419,-2143.36,-7037.09,-653.118,5064.84,999.992,5132.99,1443.07,0.0145808,300.0,950.0
400000,925.394,4429.91,5828.95,-2199.85,59.6887,-2124.04,5326.03,-616.211,8579.92,-716.147,4368.81,-4224.69,0.0150036,400.0,950.0
500000,967.631,4162.39,5828.95,-2201.43,62.413,-2123.87,5815.09,1412.4,5259.67,-688.732,1460.8,509.378,0.0119869,500.0,950.0
600000,944.169,-789.739,5828.95,-2204.39,60.8997,-2146.37,-420.755,-4200.37,2251.91,-85.1851,-2761.72,3969.07,0.0102823,600.0,950.0
700000,989.847,8182.7,5828.95,-2196.13,63.8459,-2102.51,10976.7,11060.0,2511.33,-5870.38,1017.87,4416.71,0.0137622,700.0,950.0
800000,946.688,10930.6,5828.95,-2197.14,61.0622,-2096.31,11078.8,16618.6,5094.55,-1430.84,-1225.29,-1846.23,0.020243,800.0,950.0
900000,903.82,10099.0,5828.95,-2196.78,58.2971,-2101.74,16136.6,4637.47,9523.02,-1226.26,-7609.91,-2637.16,0.0205288,900.0,950.0
1000000,988.424,6017.98,5828.95,-2197.94,63.7542,-2112.29,7277.5,-529.346,11305.8,-983.255,1504.81,-3069.07,0.0236148,1000.0,950.0
1100000,944.662,689.624,5828.95,-2202.83,60.9315,-2139.39,-1261.57,4942.95,-1612.51,5388.9,-2555.94,1982.02,0.0195129,1100.0,950.0
1200000,916.518,2591.7,5828.95,-2202.58,59.1162,-2134.04,6944.57,1654.42,-823.886,5268.74,-599.578,3682.66,0.0190362,1200.0,950.0
1300000,941.877,5020.63,5828.95,-2202.42,60.7518,-2123.41,504.473,6267.85,8289.56,3098.27,-4566.17,3768.67,0.0184784,1300.0,950.0
1400000,945.955,2065.59,5828.95,-2201.44,61.0149,-2132.91,2359.11,2282.87,1554.78,2252.9,3998.45,685.703,0.0177339,1400.0,950.0
1500000,969.922,99.7963,5828.95,-2201.54,62.5608,-2138.62,-7070.39,1789.23,5580.55,-1099.72,-2164.24,-2049.73,0.0165678,1500.0,950.0
1600000,984.341,-291.306,5828.95,-2203.63,63.4908,-2141.2,-875.665,-870.125,871.873,-400.554,-2155.72,-1606.59,0.0168071,1600.0,950.0
1700000,972.436,5532.49,5828.95,-2201.56,62.7229,-2118.71,4264.73,1980.05,10352.7,3227.58,4148.61,7112.84,0.0172589,1700.0,950.0
1800000,934.919,6630.89,5828.95,-2198.79,60.303,-2114.36,10040.8,7734.81,2117.03,13664.9,3234.61,-3195.18,0.0169339,1800.0,950.0
1900000,925.978,13297.1,5828.95,-2199.62,59.7263,-2091.51,10343.7,10068.2,19479.2,-1099.08,-345.652,4712.1,0.0162242,1900.0,950.0
2000000,903.152,6091.64,5828.95,-2200.45,58.254,-2120.03,8951.73,-2408.21,11731.4,-1141.22,2044.04,6043.36,0.0156473,2000.0,950.0
2100000,906.893,7106.43,5828.95,-2202.25,58.4954,-2117.9,7645.39,3429.86,10244.1,5224.3,1707.45,1292.23,0.016253,2100.0,950.0
2200000,922.063,2540.14,5828.95,-2202.66,59.4738,-2133.94,4634.34,-2621.08,5607.16,445.339,-2312.13,-2086.96,0.0160663,2200.0,950.0
2300000,951.727,8089.78,5828.95,-2198.84,61.3872,-2108.03,12387.4,-94.0186,11975.9,-180.753,-1283.92,-2792.87,0.0162719,2300.0,950.0
2400000,904.153,1997.99,5828.95,-2202.52,58.3186,-2136.93,3115.92,-715.763,3593.82,-1149.76,7703.38,-547.04,0.016183,2400.0,950.0
2500000,897.032,6219.45,5828.95,-2198.07,57.8593,-2117.59,2440.62,5157.47,11060.2,2057.91,2340.62,-2610.3,0.0157325,2500.0,950.0
2600000,920.347,318.518,5828.95,-2202.66,59.3631,-2142.14,4597.4,-689.565,-2952.28,4351.13,3899.73,2464.68,0.0152709,2600.0,950.0
2700000,953.162,7582.97,5828.95,-2199.52,61.4797,-2110.45,7783.94,6944.76,8020.21,3119.6,-2325.77,-3545.78,0.0142422,2700.0,950.0
2800000,855.944,-1020.55,5828.95,-2202.38,55.2091,-2150.88,-5231.37,-459.704,2629.42,2863.88,7688.11,2469.32,0.0135983,2800.0,950.0
2900000,899.949,1620.44,5828.95,-2204.27,58.0474,-2140.33,1119.18,-2856.73,6598.89,-5879.38,2649.13,4830.94,0.0132466,2900.0,950.0
3000000,950.725,8256.03,5828.95,-2199.48,61.3226,-2108.12,8446.49,6289.47,10032.1,295.565,-3741.51,64.7677,0.0134149,3000.0,950.0
3100000,943.008,3662.53,5828.95,-2201.82,60.8248,-2127.67,804.511,-212.59,10395.7,-4582.99,-2990.79,-1912.29,0.0130586,3100.0,950.0
3200000,994.832,4859.68,5828.95,-2199.84,64.1675,-2117.99,10465.5,2737.85,1375.7,1168.64,-1243.15,871.601,0.0127582,3200.0,950.0
3300000,953.085,12458.3,5828.95,-2193.89,61.4748,-2087.09,16374.6,10516.0,10484.3,-1931.61,1900.42,-1238.31,0.0133699,3300.0,950.0
3400000,985.932,8542.65,5828.95,-2200.07,63.5934,-2105.39,6135.39,10224.1,9268.43,-5823.82,1251.86,2826.24,0.0130982,3400.0,950.0
3500000,898.539,8292.73,5828.95,-2198.4,57.9565,-2110.28,17258.7,9673.97,-2054.48,2744.22,2592.93,-110.534,0.0127646,3500.0,950.0
3600000,925.933,5492.85,5828.95,-2201.43,59.7235,-2121.72,4675.8,4230.52,7572.23,-596.708,-2613.14,6890.1,0.0132917,3600.0,950.0
3700000,909.615,6296.96,5828.95,-2200.93,58.6709,-2119.35,5681.14,1606.1,11603.6,862.548,-3509.68,-1404.25,0.0132295,3700.0,950.0
3800000,961.18,2669.69,5828.95,-2201.76,61.9969,-2130.05,1081.21,1748.82,5179.04,-3388.28,1282.52,-5191.79,0.0142654,3800.0,950.0
3900000,1003.71,382.817,5828.95,-2202.49,64.7401,-2136.36,-2612.86,3702.54,58.7662,2547.36,-4502.78,-867.025,0.0142626,3900.0,950.0
4000000,969.244,9296.63,5828.95,-2198.24,62.517,-2101.9,1298.92,16012.6,10578.4,-5762.06,797.141,-6310.07,0.0143839,4000.0,950.0
4100000,1006.28,13647.6,5828.95,-2196.64,64.9059,-2082.09,14985.4,10520.5,15437.0,-2523.68,226.176,-2973.51,0.0146396,4100.0,950.0
4200000,971.182,5630.34,5828.95,-2199.12,62.642,-2115.99,8342.02,2333.74,6215.26,1517.61,-538.919,-541.77,0.0147872,4200.0,950.0
4300000,923.755,3783.73,5828.95,-2199.07,59.583,-2125.72,-4206.72,7193.42,8364.49,2400.36,4297.02,-142.311,0.0147816,4300.0,950.0
4400000,973.867,855.568,5828.95,-2204.02,62.8152,-2138.09,1413.82,-3566.04,4718.92,2437.87,-5573.65,4908.49,0.0150529,4400.0,950.0
4500000,975.41,7987.29,5828.95,-2196.81,62.9147,-2104.84,11854.3,9978.55,2128.99,-1337.82,-3207.88,-2231.96,0.0154861,4500.0,950.0
4600000,990.312,6076.48,5828.95,-2200.73,63.8759,-2114.75,10680.3,-801.61,8350.72,1731.63,-819.498,1103.93,0.0155809,4600.0,950.0
4700000,917.245,-517.182,5828.95,-2202.52,59.1631,-2145.24,1549.97,-1077.22,-2024.3,-5955.36,-838.124,-4766.7,0.0154604,4700.0,950.0
4800000,928.107,7636.63,5828.95,-2203.19,59.8637,-2115.55,6439.61,6593.71,9876.56,-1555.82,-2703.64,5253.57,0.0149613,4800.0,950.0
4900000,953.949,1875.3,5828.95,-2202.1,61.5305,-2133.75,-1166.79,8739.31,-1946.62,602.965,-990.909,1904.47,0.0146285,4900.0,950.0
5000000,909.192,5130.91,5828.95,-2199.11,58.6436,-2121.8,-5221.19,12229.5,8384.46,-1709.52,-657.076,-6655.75,0.0143877,5000.0,950.0
5100000,962.001,1765.91,5828.95,-2202.76,62.0498,-2134.29,-5158.97,7361.41,3095.3,950.245,2060.24,2166.68,0.0143157,5100.0,950.0
