TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1823.27,-8993.23,9827.02,-2348.63,117.602,-2286.19,-12889.3,-9715.16,-4375.23,3767.46,-3801.52,-937.776,0.00200141,0.0,1750.0
100000,1793.15,-8666.62,9827.02,-2345.84,115.66,-2283.33,-7221.4,-10327.5,-8450.96,328.696,3407.8,2844.63,-0.00199221,100.0,1750.0
200000,1735.65,-4534.43,9827.02,-2346.45,111.951,-2262.31,-7094.43,-6233.76,-275.092,-1121.6,505.917,239.399,-0.000394315,200.0,1750.0
300000,1704.41,-13504.6,9827.02,-2357.6,109.936,-2330.49,-12876.0,-11676.1,-15961.6,2244.67,-495.521,-591.786,0.00208292,300.0,1750.0
400000,1783.53,-408.527,9827.02,-2336.68,115.039,-2224.15,-746.314,-92.26,-387.007,3070.14,-23.4504,0.846296,0.00341429,400.0,1750.0
500000,1685.04,-5441.24,9827.02,-2343.09,108.686,-2267.78,-7206.91,-3300.77,-5816.03,-751.246,-103.09,-474.94,0.00516233,500.0,1750.0
600000,1709.48,-8066.88,9827.02,-2351.37,110.263,-2290.58,-4970.55,-11955.7,-7274.43,1033.45,190.418,45.6395,0.00520468,600.0,1750.0
700000,1685.02,-11085.3,9827.02,-2349.27,108.685,-2308.57,-13411.2,-16048.8,-3795.84,-756.704,2171.2,778.752,0.00580011,700.0,1750.0
800000,1700.95,-4167.85,9827.02,-2342.81,109.712,-2258.66,-2460.84,-11567.5,1524.83,-1136.84,-674.568,-1434.81,0.00597806,800.0,1750.0
900000,1681.93,-7761.0,9827.02,-2350.38,108.486,-2289.5,-13537.7,-3485.7,-6259.63,3133.9,-1295.28,-3069.77,0.00553168,900.0,1750.0
1000000,1732.7,-8042.04,9827.02,-2349.27,111.761,-2286.84,-2941.42,-11130.4,-10054.3,936.885,2678.2,-2542.92,0.0052716,1000.0,1750.0
1100000,1805.61,-7831.99,9827.02,-2354.02,116.463,-2285.59,-6745.33,-8844.54,-7906.11,1437.96,838.004,-717.347,0.00507866,1100.0,1750.0
1200000,1816.92,-4510.2,9827.02,-2341.9,117.193,-2252.37,-6300.63,-1238.07,-5991.9,-200.926,-649.322,-3706.78,0.00493128,1200.0,1750.0
1300000,1718.16,-4297.44,9827.02,-2340.33,110.823,-2255.86,-5076.03,-10478.9,2662.59,-510.761,-438.351,-119.486,0.00451064,1300.0,1750.0
1400000,1759.13,-10244.4,9827.02,-2349.55,113.465,-2298.92,-9291.21,-9301.67,-12140.4,1113.97,759.013,-4814.94,0.00428746,1400.0,1750.0
1500000,1695.32,-9627.25,9827.02,-2350.59,109.349,-2300.29,-10844.1,-9512.16,-8525.55,-2052.06,101.618,2582.27,0.00403929,1500.0,1750.0
1600000,1744.43,-7937.97,9827.02,-2347.76,112.517,-2283.93,-10190.3,-6489.97,-7133.67,-1559.12,-3942.96,-2034.84,0.00373858,1600.0,1750.0
1700000,1758.6,-7287.48,9827.02,-2344.3,113.431,-2275.57,-7473.3,-6990.34,-7398.79,-2288.98,2625.49,-4370.1,0.00349268,1700.0,1750.0
1800000,1773.97,-4757.73,9827.02,-2339.82,114.422,-2254.58,-8483.68,-4987.81,-801.686,-82.4903,-2246.0,-798.617,0.00357951,1800.0,1750.0
1900000,1782.16,-5279.04,9827.02,-2348.3,114.95,-2265.73,-5603.99,-4655.21,-5577.91,-1841.01,2843.04,3209.44,0.00411514,1900.0,1750.0
2000000,1671.52,-4704.44,9827.02,-2339.57,107.815,-2260.62,-2597.53,-4020.38,-7495.4,-4453.56,1810.96,2481.51,0.00395859,2000.0,1750.0
2100000,1792.81,-6795.91,9827.02,-2347.05,115.637,-2273.1,-7738.3,-8784.94,-3864.5,-1982.6,370.36,1426.99,0.00363335,2100.0,1750.0
2200000,1586.45,-6304.5,9827.02,-2340.96,102.327,-2277.3,-7731.81,-6840.63,-4341.05,2103.69,-1368.97,3860.25,0.00353512,2200.0,1750.0
2300000,1733.61,-5229.67,9827.02,-2344.6,111.82,-2264.86,-4633.19,1320.81,-12376.6,377.811,-4127.15,-3192.65,0.00367361,2300.0,1750.0
2400000,1795.12,-10543.7,9827.02,-2353.8,115.787,-2302.69,-11513.8,-13860.1,-6257.33,745.63,1371.42,2090.32,0.0038187,2400.0,1750.0
2500000,1669.26,-10326.9,9827.02,-2352.14,107.668,-2307.81,-10035.2,-11165.1,-9780.49,-1121.43,2352.48,-1158.77,0.00365947,2500.0,1750.0
2600000,1797.87,-11701.0,9827.02,-2354.47,115.964,-2310.27,-7393.91,-16587.2,-11121.9,-3182.58,1438.62,522.482,0.00371606,2600.0,1750.0
2700000,1610.41,-8709.75,9827.02,-2342.87,103.873,-2292.42,-12070.4,-6865.91,-7192.94,-900.758,-4177.31,-6502.59,0.00356625,2700.0,1750.0
2800000,1730.57,-10227.5,9827.02,-2351.94,111.623,-2303.05,-13162.1,-7505.96,-10014.5,3602.4,3763.56,4249.34,0.0034228,2800.0,1750.0
2900000,1809.01,-3010.13,9827.02,-2345.1,116.682,-2246.88,-673.868,-11785.4,3428.82,-1481.46,-1731.99,-337.853,0.00344319,2900.0,1750.0
3000000,1788.19,-8377.68,9827.02,-2346.24,115.34,-2282.29,-9785.1,-8085.0,-7262.96,581.003,2098.93,1704.08,0.00330389,3000.0,1750.0
3100000,1731.35,-5517.18,9827.02,-2344.49,111.673,-2266.66,-6146.81,-5891.27,-4513.45,1543.78,3382.75,3956.79,0.00340027,3100.0,1750.0
3200000,1795.28,-8146.16,9827.02,-2351.87,115.797,-2286.03,22.9903,-14486.7,-9974.76,5126.89,-546.237,4408.73,0.00311931,3200.0,1750.0
