TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1077.61,-2952.52,9167.88,-2398.5,69.5069,-2345.88,-5658.66,129.473,-3328.37,-1191.86,-6047.27,605.009,0.003859,0.0,1100.0
100000,1130.14,-798.889,9167.88,-2399.49,72.8952,-2331.16,-791.75,3279.56,-4884.47,-3682.75,-1253.41,-1587.97,-0.00700055,100.0,1100.0
200000,1000.84,-3569.27,9167.88,-2403.82,64.5552,-2359.69,-2696.48,-2992.62,-5018.7,3573.91,1679.58,4233.49,0.0143559,200.0,1100.0
300000,1149.5,-2092.21,9167.88,-2394.79,74.1438,-2332.62,871.385,-62.9274,-7085.08,2043.24,-4010.69,1595.7,0.0339161,300.0,1100.0
400000,1111.61,1650.81,9167.88,-2394.36,71.7,-2313.22,6145.89,-2728.96,1535.49,3131.06,1406.44,-721.695,0.02518,400.0,1100.0
500000,1063.12,-3224.78,9167.88,-2396.7,68.5723,-2346.58,-149.252,-3281.29,-6243.79,-1734.27,-2250.26,-3302.76,0.0261969,500.0,1100.0
600000,1117.04,1926.8,9167.88,-2390.01,72.0499,-2306.94,4301.46,7182.72,-5703.79,-1248.41,-1701.65,1168.52,0.020492,600.0,1100.0
700000,1097.82,-2023.78,9167.88,-2395.11,70.81,-2335.88,-3491.85,-8327.65,5748.16,1549.63,613.892,2097.21,0.0188708,700.0,1100.0
800000,1071.65,-1951.8,9167.88,-2394.33,69.1224,-2336.38,-4412.89,-4768.71,3326.22,1365.91,877.045,-3041.17,0.0271066,800.0,1100.0
900000,1161.32,1249.23,9167.88,-2390.21,74.9063,-2308.15,3811.65,-3990.99,3927.03,136.392,-199.403,1224.68,0.0257711,900.0,1100.0
1000000,1092.95,-3369.64,9167.88,-2399.29,70.496,-2348.08,-5571.41,-478.533,-4058.98,-1620.01,2090.07,-2915.48,0.0248102,1000.0,1100.0
1100000,1121.54,-859.84,9167.88,-2394.91,72.3405,-2327.49,-1628.37,823.102,-1774.25,-2648.08,25.3899,-292.913,0.0250285,1100.0,1100.0
1200000,1155.76,3793.0,9167.88,-2387.5,74.5472,-2291.25,4060.55,1907.11,5411.33,-2448.62,-4738.67,-4508.87,0.0238115,1200.0,1100.0
1300000,1164.82,663.465,9167.88,-2391.85,75.1315,-2312.92,-337.254,1876.24,451.405,-4254.06,-93.0861,225.801,0.0242323,1300.0,1100.0
1400000,1061.59,157.905,9167.88,-2392.58,68.4732,-2323.21,3408.76,-2907.14,-27.9031,398.762,-869.165,6017.47,0.0229547,1400.0,1100.0
