TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,98.5342,-304.582,8699.89,-2374.7,6.35554,-2370.0,973.171,-6635.72,4748.8,2952.6,455.696,-1876.82,0.0130731,0.0,100.0
100000,95.6499,-683.266,8699.89,-2375.19,6.1695,-2372.73,-319.397,-5404.99,3674.59,2947.09,-131.403,-2017.1,36.3558,100.0,100.0
200000,101.189,-549.278,8699.89,-2375.09,6.52679,-2371.54,817.497,-6187.58,3722.25,3750.48,318.463,-2380.8,36.5425,200.0,100.0
300000,97.6653,-871.026,8699.89,-2374.97,6.29949,-2373.4,-1122.24,-4774.04,3283.2,3228.53,47.1093,-1473.15,36.4284,300.0,100.0
400000,103.212,-1251.48,8699.89,-2374.97,6.65724,-2375.11,-945.928,-5181.38,2372.88,3974.3,185.555,-2166.88,36.4567,400.0,100.0
500000,100.809,71.6567,8699.89,-2374.87,6.50228,-2367.97,2309.93,-4631.98,2537.03,4299.46,47.569,-2198.45,36.5533,500.0,100.0
600000,97.4482,-693.538,8699.89,-2374.78,6.28549,-2372.26,593.445,-6473.63,3799.58,4208.03,407.787,-1790.82,36.5642,600.0,100.0
700000,94.4206,-605.478,8699.89,-2375.01,6.0902,-2372.21,274.732,-6590.01,4498.85,4251.99,185.236,-1837.17,36.5414,700.0,100.0
800000,98.6021,-69.48,8699.89,-2374.84,6.35991,-2368.86,1449.97,-5167.07,3508.66,3554.48,577.871,-2756.24,36.5076,800.0,100.0
900000,101.914,-745.893,8699.89,-2375.02,6.57352,-2372.5,1163.67,-6923.49,3522.14,3948.42,-171.655,-2297.2,36.4919,900.0,100.0
1000000,102.661,-177.863,8699.89,-2375.07,6.6217,-2369.41,950.98,-5629.84,4145.27,2601.4,-980.515,-2072.71,36.4983,1000.0,100.0
1100000,98.1829,-653.608,8699.89,-2374.96,6.33288,-2372.18,-382.753,-6442.97,4864.9,3327.01,-396.938,-2284.55,36.5219,1100.0,100.0
1200000,98.949,-591.886,8699.89,-2375.2,6.38229,-2372.03,-597.176,-4753.15,3574.67,3141.15,346.261,-3086.59,36.541,1200.0,100.0
1300000,98.3945,-1017.32,8699.89,-2374.76,6.34653,-2373.94,724.613,-6599.43,2822.86,4201.52,-487.733,-1565.2,36.556,1300.0,100.0
