TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1406.26,-2918.27,9378.22,-2347.77,90.7052,-2274.15,-2569.9,-3244.31,-2940.61,-447.674,37.8724,771.558,6.4461e-05,0.0,1400.0
100000,1485.19,-1252.49,9378.22,-2351.19,95.7958,-2262.73,1703.05,2658.73,-8119.23,-4355.57,-403.275,-4367.95,0.0035963,100.0,1400.0
200000,1383.63,-923.781,9378.22,-2348.9,89.2455,-2265.06,-1991.24,1921.06,-2701.16,1496.82,3396.21,-5479.02,0.00957966,200.0,1400.0
300000,1375.58,-1411.58,9378.22,-2352.53,88.7259,-2272.07,-397.402,-618.56,-3218.78,-1994.78,-4010.84,1612.79,0.00489762,300.0,1400.0
400000,1487.37,-2138.92,9378.22,-2349.55,95.9367,-2266.13,-5195.56,-2611.33,1390.14,-3130.39,4262.34,1268.11,0.00464204,400.0,1400.0
500000,1487.32,-741.087,9378.22,-2346.02,95.9332,-2254.43,1020.9,2041.02,-5285.19,-138.174,-3111.11,-7493.45,0.00509066,500.0,1400.0
600000,1391.62,-3250.99,9378.22,-2355.14,89.7606,-2284.41,-3028.91,-391.067,-6333.01,-1855.71,-240.721,337.201,0.00562073,600.0,1400.0
700000,1429.59,-855.781,9378.22,-2349.29,92.2098,-2262.09,385.073,-694.533,-2257.88,764.967,520.809,-585.4,0.0048769,700.0,1400.0
800000,1398.16,-2605.23,9378.22,-2350.09,90.1828,-2275.16,-2113.67,-5269.76,-432.27,1902.61,-1914.58,-217.085,0.0073533,800.0,1400.0
900000,1419.89,-1992.28,9378.22,-2346.62,91.5841,-2266.7,-3031.71,-6676.76,3731.64,2077.27,1806.32,1137.63,0.0069443,900.0,1400.0
1000000,1361.4,2755.45,9378.22,-2346.39,87.8115,-2242.45,6531.77,-610.318,2344.91,-1101.18,-1291.83,-957.123,0.00739458,1000.0,1400.0
1100000,1407.15,382.518,9378.22,-2348.3,90.7624,-2255.3,1205.59,-272.761,214.722,1354.13,-1170.43,1823.0,0.00663049,1100.0,1400.0
1200000,1333.73,-1216.05,9378.22,-2342.32,86.0267,-2263.41,-6913.6,-1269.32,4534.77,-1686.88,-4251.78,-1464.11,0.00869283,1200.0,1400.0
1300000,1422.37,-6156.6,9378.22,-2357.63,91.7441,-2301.93,-1398.21,-7602.68,-9468.91,929.628,554.527,2274.85,0.00883784,1300.0,1400.0
1400000,1472.62,-927.844,9378.22,-2346.94,94.9853,-2257.39,-4643.45,711.728,1148.18,-4760.67,-1328.69,428.754,0.00876649,1400.0,1400.0
1500000,1392.53,-3435.44,9378.22,-2348.92,89.8196,-2279.21,-499.396,-3298.8,-6508.12,4496.97,-3061.63,-764.945,0.00845392,1500.0,1400.0
1600000,1384.84,-2190.76,9378.22,-2349.81,89.323,-2273.31,-4299.5,-1859.04,-413.721,3177.39,-3322.87,1234.37,0.00768527,1600.0,1400.0
1700000,1353.84,-4185.7,9378.22,-2350.18,87.3239,-2287.36,-5447.89,3236.62,-10345.8,-2984.33,2445.19,460.01,0.00742847,1700.0,1400.0
1800000,1370.13,-3435.02,9378.22,-2349.33,88.3743,-2281.06,-6476.36,-3184.63,-644.063,-1790.26,-507.666,-4772.61,0.00752921,1800.0,1400.0
1900000,1513.5,-80.4737,9378.22,-2352.2,97.622,-2255.05,-1581.88,3998.24,-2657.79,-434.823,2342.14,-1972.63,0.00783881,1900.0,1400.0
2000000,1415.52,-2373.43,9378.22,-2344.62,91.3024,-2267.21,2691.62,-5154.0,-4657.92,-1556.45,1077.9,1444.07,0.00761492,2000.0,1400.0
2100000,1334.8,-2704.74,9378.22,-2351.08,86.0955,-2280.81,-603.446,-2181.59,-5329.19,-610.324,-62.2749,1308.02,0.00755069,2100.0,1400.0
2200000,1366.66,1427.38,9378.22,-2340.92,88.1509,-2244.42,6008.31,-1777.31,51.1489,1404.8,883.692,782.286,0.0073393,2200.0,1400.0
2300000,1340.88,-4885.22,9378.22,-2358.44,86.488,-2300.55,-3610.68,-7503.0,-3541.98,3483.21,880.439,1716.7,0.00781799,2300.0,1400.0
2400000,1384.43,-150.263,9378.22,-2346.83,89.2971,-2258.42,-6118.57,2881.37,2786.41,-1665.84,485.7,2389.88,0.00866473,2400.0,1400.0
2500000,1393.11,-3082.78,9378.22,-2351.79,89.8567,-2279.98,-3494.75,-1627.64,-4125.95,6427.46,903.421,5237.28,0.00861058,2500.0,1400.0
2600000,1379.81,-202.455,9378.22,-2343.46,88.9988,-2255.65,1358.31,-2564.68,599.007,2842.41,-5858.58,-489.885,0.00856302,2600.0,1400.0
2700000,1386.33,1363.81,9378.22,-2341.06,89.4191,-2243.66,-460.078,3867.2,684.317,1455.15,6995.52,717.206,0.00872084,2700.0,1400.0
2800000,1387.28,199.385,9378.22,-2343.97,89.4807,-2253.32,2750.27,-3104.59,952.468,1027.49,-215.725,-3079.22,0.00846622,2800.0,1400.0
2900000,1375.78,-3472.85,9378.22,-2352.18,88.7391,-2283.77,-8747.6,-22.9594,-1647.98,-2868.38,-1975.73,-174.518,0.00812207,2900.0,1400.0
3000000,1315.71,-3298.79,9378.22,-2347.87,84.8642,-2282.31,-649.432,-4021.57,-5225.38,-1840.14,-1297.09,-1557.58,0.0084974,3000.0,1400.0
3100000,1500.97,3793.41,9378.22,-2338.69,96.8136,-2219.67,3009.75,4613.34,3757.15,-1214.89,-344.321,3112.08,0.00854747,3100.0,1400.0
3200000,1450.26,-1236.48,9378.22,-2347.83,93.5432,-2261.53,-2107.07,4616.59,-6218.97,-280.404,-977.32,-1113.86,0.00842982,3200.0,1400.0
3300000,1341.12,-2045.93,9378.22,-2353.34,86.5032,-2278.81,-376.41,-7180.12,1418.75,669.451,1722.55,-2282.77,0.00826868,3300.0,1400.0
