TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1278.76,2247.34,9234.85,-2367.09,82.4812,-2271.66,8181.26,132.653,-1571.89,5735.47,3465.35,110.922,0.00400582,0.0,1250.0
100000,1310.1,7295.33,9234.85,-2367.42,84.5024,-2240.87,8413.43,7366.76,6105.8,-155.452,-836.752,-2799.15,0.00790038,100.0,1250.0
200000,1291.29,6736.44,9234.85,-2362.03,83.2895,-2239.91,6946.52,4708.28,8554.53,-3193.96,3655.31,591.445,0.00223302,200.0,1250.0
300000,1317.09,8233.88,9234.85,-2363.07,84.9533,-2230.66,5398.23,10409.4,8893.96,-469.052,4673.56,4625.16,0.00428881,300.0,1250.0
400000,1320.0,6474.87,9234.85,-2363.79,85.1412,-2241.32,7739.57,7163.98,4521.06,1123.97,366.345,-1074.43,0.00414639,400.0,1250.0
500000,1131.47,4017.45,9234.85,-2366.09,72.9809,-2269.96,2347.24,-1129.53,10834.6,300.153,977.388,1733.44,0.00414115,500.0,1250.0
600000,1296.67,3418.31,9234.85,-2367.93,83.6362,-2264.59,2470.51,6708.3,1076.12,-2047.61,2422.02,-163.212,0.00398375,600.0,1250.0
700000,1225.27,4168.32,9234.85,-2369.09,79.0309,-2266.04,4281.55,3865.6,4357.8,-1261.03,-1864.82,-1086.3,0.00536559,700.0,1250.0
800000,1260.71,3324.63,9234.85,-2367.0,81.3169,-2266.52,1642.24,-191.194,8522.84,-953.424,-1093.0,-1112.52,0.00778992,800.0,1250.0
900000,1180.66,2957.04,9234.85,-2365.95,76.1538,-2272.75,1588.93,5139.6,2142.57,152.193,1121.16,1824.02,0.00571583,900.0,1250.0
1000000,1265.34,6443.13,9234.85,-2361.9,81.6156,-2243.15,7964.32,6186.65,5178.42,1984.07,-3168.15,-796.001,0.00629739,1000.0,1250.0
1100000,1225.16,4306.17,9234.85,-2366.38,79.0241,-2262.53,4274.31,4302.0,4342.2,-1011.33,-1287.51,3383.69,0.00658449,1100.0,1250.0
1200000,1186.75,1666.61,9234.85,-2370.31,76.5463,-2284.16,-3165.4,9833.0,-1667.79,-3050.36,-645.123,-1986.61,0.00609623,1200.0,1250.0
1300000,1266.62,7837.39,9234.85,-2358.72,81.6979,-2231.85,9653.41,9587.02,4271.73,-2330.28,2081.47,2409.97,0.00637411,1300.0,1250.0
1400000,1227.67,2261.93,9234.85,-2371.95,79.1855,-2279.73,6205.43,-2217.6,2797.97,1509.4,107.398,-4018.4,0.00663212,1400.0,1250.0
1500000,1220.25,6136.19,9234.85,-2361.41,78.7073,-2247.33,11109.9,3556.47,3742.23,-2373.78,-3563.88,-2768.46,0.00776916,1500.0,1250.0
1600000,1299.01,6860.58,9234.85,-2362.28,83.7873,-2238.95,3465.57,4545.34,12570.8,631.804,-2746.86,2970.43,0.00767622,1600.0,1250.0
1700000,1246.25,1611.11,9234.85,-2370.11,80.3844,-2280.44,979.846,2217.95,1635.53,1333.16,2615.94,-658.671,0.008044,1700.0,1250.0
1800000,1250.23,5402.36,9234.85,-2365.02,80.6407,-2253.24,6190.8,975.664,9040.63,3118.15,-2108.52,-1928.97,0.00769813,1800.0,1250.0
1900000,1268.03,1986.04,9234.85,-2368.71,81.7893,-2275.48,3420.42,4314.83,-1777.13,4329.07,-5014.17,-1311.66,0.00792126,1900.0,1250.0
2000000,1332.41,5195.15,9234.85,-2365.35,85.9413,-2249.46,5088.65,5688.37,4808.43,-4377.33,1345.32,555.296,0.00780923,2000.0,1250.0
2100000,1239.09,4629.87,9234.85,-2363.87,79.9221,-2257.26,7116.08,1415.57,5357.95,-1392.57,-1443.58,5061.47,0.00801912,2100.0,1250.0
2200000,1249.38,6684.23,9234.85,-2365.26,80.5862,-2246.15,1855.99,6714.87,11481.8,-239.112,-208.633,-635.142,0.00828073,2200.0,1250.0
2300000,1257.47,4838.82,9234.85,-2368.67,81.1077,-2259.68,-103.952,2128.71,12491.7,-6381.07,1761.85,665.887,0.00820575,2300.0,1250.0
2400000,1227.21,4418.14,9234.85,-2363.54,79.1563,-2258.92,4973.17,4628.15,3653.1,1605.85,733.172,247.324,0.00834638,2400.0,1250.0
2500000,1348.14,3551.3,9234.85,-2366.85,86.9561,-2259.43,-308.872,6792.59,4170.18,1956.31,-498.342,443.756,0.00833573,2500.0,1250.0
2600000,1203.48,6097.83,9234.85,-2363.75,77.6254,-2250.98,3103.12,10151.5,5038.9,2313.1,915.828,-2127.85,0.00863704,2600.0,1250.0
2700000,1270.44,5179.31,9234.85,-2368.05,81.9441,-2256.26,6142.82,3048.08,6347.02,830.422,3897.5,1871.77,0.00846657,2700.0,1250.0
2800000,1265.61,5653.01,9234.85,-2360.95,81.6331,-2246.73,10543.4,5600.75,814.89,1794.18,1610.42,374.482,0.00807699,2800.0,1250.0
2900000,1310.23,3083.89,9234.85,-2371.71,84.5108,-2269.42,2375.91,-26.8085,6902.56,-3200.73,1146.97,687.913,0.00806799,2900.0,1250.0
3000000,1265.75,2001.04,9234.85,-2369.79,81.6421,-2276.61,8475.62,-2119.83,-352.686,2177.2,2237.71,-1681.15,0.00794319,3000.0,1250.0
3100000,1253.29,4909.37,9234.85,-2367.31,80.8381,-2258.17,6937.29,2142.47,5648.34,-580.03,-2023.02,1006.59,0.00758271,3100.0,1250.0
3200000,1223.49,2083.86,9234.85,-2368.84,78.9159,-2277.91,2362.09,-2275.76,6165.27,742.515,1804.39,58.1907,0.00762821,3200.0,1250.0
3300000,1192.22,3684.84,9234.85,-2367.52,76.899,-2269.38,9453.19,-408.97,2010.32,-1168.57,5400.61,520.773,0.00764934,3300.0,1250.0
3400000,1321.59,4700.58,9234.85,-2365.82,85.2433,-2253.48,3469.67,8512.57,2119.49,295.898,-3622.32,1249.95,0.00787828,3400.0,1250.0
