TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1082.98,-7113.93,9164.27,-2384.17,69.853,-2355.01,-5350.92,-7900.36,-8090.52,3308.29,-1118.13,1251.35,0.00138394,0.0,1100.0
100000,1147.0,-8280.25,9164.27,-2386.9,73.9822,-2360.28,-6592.55,-10582.2,-7665.97,-3181.8,308.168,5841.78,-0.000800452,100.0,1100.0
200000,1070.95,-2846.53,9164.27,-2377.82,69.0773,-2325.02,-4565.06,-465.745,-3508.79,3626.41,-894.45,-5834.99,0.0119729,200.0,1100.0
300000,1164.75,-4535.87,9164.27,-2376.63,75.1275,-2327.45,-3890.02,-5080.83,-4636.76,-1702.95,1452.24,67.5529,0.00767663,300.0,1100.0
400000,1142.34,-4251.03,9164.27,-2376.4,73.6816,-2327.03,-5904.78,-1158.98,-5689.34,-5028.11,-2358.11,475.184,0.00658686,400.0,1100.0
500000,1151.04,-5654.53,9164.27,-2382.49,74.2427,-2340.59,-6575.34,-5745.93,-4642.31,1816.51,98.4879,-1178.99,0.00850964,500.0,1100.0
600000,1117.85,-5508.29,9164.27,-2377.19,72.1024,-2336.59,-3122.53,-8790.14,-4612.19,-349.98,2383.31,1894.03,0.00466158,600.0,1100.0
700000,1096.83,-5770.42,9164.27,-2378.57,70.7463,-2340.83,-7367.06,-5784.7,-4159.5,-4673.38,-3265.59,1755.52,0.00518773,700.0,1100.0
800000,1080.69,-6316.23,9164.27,-2376.29,69.7055,-2342.71,-6652.24,-10537.6,-1758.86,881.353,-997.841,2529.32,0.00393921,800.0,1100.0
900000,1102.13,-3108.46,9164.27,-2377.83,71.0883,-2324.53,-5832.75,-2569.93,-922.716,2181.06,35.0556,2904.72,0.00430233,900.0,1100.0
1000000,1036.05,-7008.69,9164.27,-2382.92,66.8261,-2356.18,-4944.35,-10623.9,-5457.81,1075.22,-1123.94,-2219.76,0.00723651,1000.0,1100.0
1100000,1130.96,-4948.91,9164.27,-2380.24,72.9481,-2335.6,-5485.96,-2396.39,-6964.39,1042.84,-2004.62,-2823.89,0.00665486,1100.0,1100.0
1200000,1103.66,-5406.03,9164.27,-2379.21,71.187,-2338.95,-7137.85,-4765.22,-4315.02,2339.78,779.525,-746.722,0.00727378,1200.0,1100.0
1300000,1080.28,-6448.6,9164.27,-2381.06,69.6792,-2348.27,-9242.54,-3125.29,-6977.96,-2732.82,-1711.52,-5109.04,0.00803597,1300.0,1100.0
