TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1417.95,-8482.09,9488.79,-2336.87,91.4589,-2295.64,-6002.61,-9183.29,-10260.4,5156.17,-1179.23,2672.35,0.00277421,0.0,1450.0
100000,1334.68,-9805.05,9488.79,-2340.69,86.0877,-2312.68,-7916.44,-11749.4,-9749.29,2306.38,1429.52,476.236,0.00102176,100.0,1450.0
200000,1489.84,-6686.66,9488.79,-2337.02,96.096,-2280.53,-3685.58,-9292.66,-7081.75,2808.3,1082.88,-1210.29,-0.00173943,200.0,1450.0
300000,1404.8,-5447.08,9488.79,-2332.33,90.6108,-2273.98,-1166.95,-6433.38,-8740.9,1577.37,-1918.41,3737.56,0.00570073,300.0,1450.0
400000,1424.53,-7220.43,9488.79,-2338.44,91.8835,-2289.32,-5635.63,-12637.7,-3388.0,-561.883,-1184.4,1439.47,0.00390325,400.0,1450.0
500000,1477.48,-8490.59,9488.79,-2342.87,95.2984,-2297.86,-5738.61,-7658.4,-12074.8,87.6999,-144.786,2392.6,0.00353505,500.0,1450.0
600000,1407.96,-9223.4,9488.79,-2337.33,90.8148,-2301.14,-10046.7,-8367.67,-9255.87,-3808.15,-2192.87,-1773.2,0.00312397,600.0,1450.0
700000,1449.84,-6222.94,9488.79,-2335.04,93.5157,-2278.37,-2828.04,-9396.11,-6444.67,-856.879,-1618.62,-1325.85,0.00300216,700.0,1450.0
800000,1409.63,-7042.69,9488.79,-2335.38,90.9226,-2286.17,-7709.74,-12539.2,-879.159,828.189,2458.76,268.367,0.00311381,800.0,1450.0
900000,1461.85,-9972.51,9488.79,-2340.98,94.2908,-2305.76,-6203.21,-9655.29,-14059.0,2001.47,2218.23,1388.6,0.00397359,900.0,1450.0
1000000,1455.13,-8339.55,9488.79,-2342.88,93.857,-2298.42,-12030.5,-8304.66,-4683.51,1201.42,-245.919,2709.92,0.00356783,1000.0,1450.0
1100000,1426.95,-11063.1,9488.79,-2345.6,92.0397,-2319.08,-14795.3,-15008.5,-3385.56,-881.818,318.091,-52.6856,0.00326824,1100.0,1450.0
1200000,1435.15,-5294.42,9488.79,-2337.35,92.5684,-2276.14,-5880.17,-5873.07,-4130.03,-1597.67,201.08,-2.85338,0.00325652,1200.0,1450.0
1300000,1476.78,-8059.69,9488.79,-2337.56,95.2535,-2290.04,-10784.7,-11780.2,-1614.16,2448.67,5087.74,3306.27,0.00346701,1300.0,1450.0
1400000,1496.19,-7078.44,9488.79,-2337.03,96.5055,-2282.44,-7123.57,-12999.6,-1112.18,-1873.47,1292.2,4747.63,0.0037352,1400.0,1450.0
1500000,1415.41,-5757.66,9488.79,-2334.35,91.2951,-2277.15,-4671.96,-4822.18,-7778.83,1623.11,-4326.6,2939.94,0.003542,1500.0,1450.0
1600000,1359.27,-8146.37,9488.79,-2340.61,87.6737,-2301.18,-8723.0,-9673.13,-6042.97,-620.836,-459.201,-3673.47,0.00341899,1600.0,1450.0
1700000,1408.81,-9046.6,9488.79,-2339.78,90.8693,-2302.49,-8923.98,-5532.38,-12683.4,1000.65,-1892.15,399.383,0.00341756,1700.0,1450.0
1800000,1415.67,-8206.44,9488.79,-2340.27,91.3122,-2297.56,-8264.52,-7508.78,-8846.01,-2589.03,1710.3,2978.17,0.00343093,1800.0,1450.0
1900000,1487.03,-7115.38,9488.79,-2335.16,95.9146,-2281.39,-4399.99,-6985.64,-9960.52,-1423.08,-4376.69,3164.64,0.00325949,1900.0,1450.0
2000000,1352.17,-9298.57,9488.79,-2340.47,87.2158,-2308.32,-7869.49,-4686.9,-15339.3,1127.27,-2380.68,5083.9,0.00307494,2000.0,1450.0
2100000,1365.06,-3047.72,9488.79,-2332.39,88.0472,-2262.39,-5065.46,-1765.23,-2312.46,241.789,1673.06,-402.848,0.00354679,2100.0,1450.0
2200000,1424.78,-12787.2,9488.79,-2346.18,91.8996,-2330.01,-17113.4,-8733.83,-12514.3,-2366.06,1083.08,802.031,0.00376406,2200.0,1450.0
2300000,1473.41,-5166.46,9488.79,-2333.89,95.0363,-2269.45,-4736.15,-3332.55,-7430.68,1996.53,2943.97,94.0914,0.00346924,2300.0,1450.0
2400000,1527.63,-10462.2,9488.79,-2339.42,98.5331,-2302.85,-9467.19,-14133.2,-7786.28,-190.001,365.344,-1833.13,0.0034683,2400.0,1450.0
2500000,1473.56,-7504.13,9488.79,-2337.24,95.0455,-2286.63,-6033.27,-10952.9,-5526.19,-2030.61,72.8569,-538.858,0.00345513,2500.0,1450.0
2600000,1463.01,-11386.2,9488.79,-2339.51,94.3656,-2312.58,-7932.71,-8920.11,-17305.8,4164.53,-2680.7,2927.33,0.00318786,2600.0,1450.0
2700000,1441.15,-9094.62,9488.79,-2346.62,92.9554,-2307.53,-9348.47,-9081.22,-8854.16,3131.72,-4293.74,3801.14,0.00317658,2700.0,1450.0
2800000,1473.72,-7476.09,9488.79,-2338.85,95.0561,-2288.07,-11486.0,-4199.19,-6743.11,123.157,-1100.08,-2407.72,0.0029682,2800.0,1450.0
2900000,1423.72,-9288.79,9488.79,-2339.28,91.8313,-2302.47,-7629.97,-7344.33,-12892.1,5505.45,-1906.33,-267.655,0.00298826,2900.0,1450.0
3000000,1486.14,-7869.05,9488.79,-2339.79,95.8574,-2290.53,-11016.1,-953.796,-11637.2,24.4615,97.2067,-271.408,0.00298124,3000.0,1450.0
3100000,1445.76,-8333.28,9488.79,-2340.67,93.2528,-2296.77,-8394.58,-8139.67,-8465.58,729.609,-5385.99,2232.84,0.00292009,3100.0,1450.0
3200000,1419.34,-7745.98,9488.79,-2337.45,91.5489,-2291.77,-7757.41,-7922.0,-7558.52,-3327.41,-4657.15,532.141,0.00303954,3200.0,1450.0
3300000,1515.1,-10061.4,9488.79,-2339.95,97.7252,-2301.82,-9160.37,-16425.4,-4598.38,-1383.73,-921.418,3495.41,0.00307055,3300.0,1450.0
3400000,1481.89,-7193.55,9488.79,-2335.81,95.5829,-2282.83,-3977.22,-7464.59,-10138.8,4593.25,-2525.2,-808.915,0.00299701,3400.0,1450.0
3500000,1506.14,-4381.04,9488.79,-2331.34,97.1472,-2260.14,-1882.7,-2499.63,-8760.8,3828.98,-695.564,-1214.61,0.00301208,3500.0,1450.0
3600000,1383.28,-8903.52,9488.79,-2333.54,89.2227,-2297.05,-12218.8,-11078.3,-3413.45,-288.334,-426.728,-3775.42,0.00309661,3600.0,1450.0
3700000,1455.69,-11263.2,9488.79,-2347.08,93.8933,-2319.89,-13244.6,-11978.7,-8566.36,-649.302,-1476.06,-4203.88,0.00315372,3700.0,1450.0
3800000,1463.2,-8040.74,9488.79,-2338.06,94.3775,-2291.3,-8308.99,-5336.51,-10476.7,-510.845,19.1683,1071.03,0.00331614,3800.0,1450.0
