TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,598.289,1720.49,9043.13,-2490.57,38.5902,-2442.27,1383.83,3760.92,16.7265,-1288.1,-75.8778,882.307,0.000444563,0.0,600.0
100000,564.354,2611.59,9043.13,-2491.81,36.4013,-2440.67,2037.75,1887.22,3909.8,-34.8268,1343.35,3700.96,2.38535,100.0,600.0
200000,593.602,-120.747,9043.13,-2495.88,38.2878,-2458.27,-3143.67,785.597,1995.83,-1165.16,1037.53,3950.97,2.3462,200.0,600.0
300000,573.144,3606.7,9043.13,-2490.34,36.9683,-2433.02,2318.46,5082.72,3418.93,331.739,508.126,2519.79,2.29926,300.0,600.0
400000,591.854,2581.14,9043.13,-2493.0,38.1751,-2440.26,998.44,3288.24,3456.74,-607.717,508.099,375.119,2.31905,400.0,600.0
500000,591.602,1615.72,9043.13,-2492.47,38.1588,-2445.19,2714.59,36.3452,2096.24,552.344,2229.07,1797.84,2.14553,500.0,600.0
600000,623.313,3720.68,9043.13,-2489.25,40.2042,-2428.04,323.367,720.123,10118.5,56.2737,-1017.57,287.35,1.98333,600.0,600.0
700000,630.243,2730.51,9043.13,-2492.06,40.6512,-2436.0,816.23,4587.66,2787.64,396.741,-299.293,1758.33,1.86554,700.0,600.0
800000,578.907,1086.6,9043.13,-2492.3,37.34,-2448.83,-1268.56,3312.85,1215.52,-620.529,-1646.54,1938.32,1.83731,800.0,600.0
900000,617.415,2146.55,9043.13,-2492.09,39.8238,-2440.15,-732.693,3091.56,4080.8,3423.03,-2509.66,2840.44,1.88418,900.0,600.0
1000000,639.18,2526.33,9043.13,-2490.47,41.2276,-2434.98,-234.125,1595.43,6217.69,559.598,484.175,3005.32,1.93408,1000.0,600.0
1100000,607.36,1997.68,9043.13,-2493.1,39.1752,-2442.65,-693.098,4775.13,1911.01,-773.837,664.168,1850.22,2.01448,1100.0,600.0
1200000,593.419,1812.47,9043.13,-2493.12,38.276,-2444.62,1333.17,302.059,3802.18,1219.89,-2703.99,3301.14,2.04297,1200.0,600.0
1300000,623.053,2428.14,9043.13,-2491.91,40.1874,-2438.01,-1260.34,2324.51,6220.26,346.777,1115.05,1450.53,2.06977,1300.0,600.0
1400000,589.266,1388.65,9043.13,-2492.86,38.0082,-2447.02,110.265,1223.36,2832.33,-493.427,972.399,2230.75,2.08134,1400.0,600.0
1500000,608.026,2463.29,9043.13,-2491.61,39.2182,-2438.49,-1472.25,1690.26,7171.86,1384.82,493.099,-1605.29,2.08278,1500.0,600.0
1600000,593.184,3068.44,9043.13,-2491.73,38.2609,-2436.15,1582.82,3490.73,4131.76,-220.338,1194.11,-962.066,2.09784,1600.0,600.0
1700000,600.307,2831.83,9043.13,-2491.25,38.7203,-2436.54,2746.08,3085.01,2664.38,1876.13,592.489,1503.33,2.11064,1700.0,600.0
1800000,606.442,771.947,9043.13,-2494.45,39.116,-2450.98,-1578.72,1456.92,2437.65,883.479,2609.44,2293.5,2.12362,1800.0,600.0
1900000,569.505,2043.65,9043.13,-2490.78,36.7336,-2442.51,-1508.9,3110.44,4529.42,2197.29,1841.81,2934.83,2.13423,1900.0,600.0
2000000,597.122,1545.52,9043.13,-2492.92,38.5148,-2445.68,-1238.08,3200.91,2673.73,-890.078,2899.73,851.367,2.14794,2000.0,600.0
2100000,594.739,3292.85,9043.13,-2490.08,38.3612,-2433.13,4841.34,4350.79,686.423,1397.72,2171.39,3455.48,2.15139,2100.0,600.0
2200000,547.299,1627.68,9043.13,-2490.48,35.3012,-2445.99,-705.025,2652.37,2935.7,-1066.28,-124.399,2086.34,2.16338,2200.0,600.0
2300000,604.194,2698.25,9043.13,-2491.96,38.971,-2437.76,2507.84,3412.48,2174.42,690.854,1936.72,2391.61,2.16985,2300.0,600.0
2400000,598.522,1557.57,9043.13,-2493.58,38.6052,-2446.18,319.804,1877.78,2475.13,713.274,520.432,1920.87,2.17579,2400.0,600.0
2500000,591.326,1468.79,9043.13,-2493.29,38.141,-2446.86,981.824,2199.25,1225.29,705.453,-82.4073,1872.54,2.17765,2500.0,600.0
2600000,605.715,2902.22,9043.13,-2491.59,39.0691,-2436.14,3092.65,2214.47,3399.54,553.056,1104.79,2861.3,2.18234,2600.0,600.0
2700000,620.511,5359.14,9043.13,-2488.68,40.0235,-2418.41,2916.81,6821.93,6338.69,1384.26,2096.33,587.371,2.18207,2700.0,600.0
2800000,581.79,1814.99,9043.13,-2492.22,37.526,-2444.45,2866.64,-960.525,3538.87,809.706,-791.012,-117.73,2.18512,2800.0,600.0
2900000,611.659,1730.95,9043.13,-2492.52,39.4525,-2443.3,2056.05,2848.29,288.515,778.634,43.0242,920.887,2.18448,2900.0,600.0
3000000,595.347,831.402,9043.13,-2493.55,38.4004,-2450.46,-3120.44,3551.89,2062.76,1364.96,2648.75,1615.75,2.18087,3000.0,600.0
3100000,638.653,3539.91,9043.13,-2490.22,41.1937,-2429.05,1851.08,2084.02,6684.64,3357.6,-761.144,2151.59,2.18135,3100.0,600.0
3200000,577.167,3648.68,9043.13,-2490.34,37.2277,-2432.52,2322.67,845.008,7778.35,1269.53,-232.59,4301.42,2.20627,3200.0,600.0
3300000,606.029,2198.29,9043.13,-2492.89,39.0893,-2441.39,-150.949,3826.44,2919.38,-647.251,957.407,1673.96,2.22469,3300.0,600.0
3400000,591.459,754.581,9043.13,-2492.81,38.1496,-2450.4,-436.448,812.847,1887.34,1118.8,75.0234,1585.34,2.25167,3400.0,600.0
3500000,583.748,2386.94,9043.13,-2493.21,37.6522,-2442.08,1686.39,1555.31,3919.12,-190.593,-812.026,1500.58,2.27537,3500.0,600.0
3600000,587.223,2014.36,9043.13,-2491.57,37.8763,-2442.32,375.207,2155.13,3512.75,662.624,-1101.08,2652.24,2.30569,3600.0,600.0
3700000,632.009,2610.04,9043.13,-2492.76,40.7651,-2437.26,5269.36,-563.53,3124.28,-1475.47,-1258.69,3394.08,2.33717,3700.0,600.0
3800000,598.101,1072.59,9043.13,-2493.59,38.578,-2448.96,-257.946,-1552.85,5028.58,2252.71,-319.443,2329.78,2.36116,3800.0,600.0
3900000,591.663,1055.7,9043.13,-2493.01,38.1628,-2448.89,620.467,3049.18,-502.554,-554.144,-541.952,1791.56,2.38084,3900.0,600.0
4000000,626.089,1420.19,9043.13,-2491.86,40.3832,-2443.46,759.589,1722.65,1778.35,-315.286,306.425,2220.53,2.39844,4000.0,600.0
4100000,590.345,3388.13,9043.13,-2491.78,38.0777,-2434.58,-266.974,3893.78,6537.6,419.538,1866.23,3158.25,2.41023,4100.0,600.0
4200000,594.451,2117.17,9043.13,-2492.89,38.3426,-2442.6,-1183.65,5517.18,2017.98,2541.63,3146.74,1508.92,2.41563,4200.0,600.0
4300000,616.342,1064.35,9043.13,-2494.0,39.7546,-2448.24,-1854.36,2485.72,2561.7,-2117.96,-1995.26,2367.06,2.41357,4300.0,600.0
4400000,568.526,3399.16,9043.13,-2490.63,36.6704,-2434.78,-1719.01,5742.79,6173.69,-3201.33,2404.12,2550.79,2.39467,4400.0,600.0
4500000,625.453,2729.94,9043.13,-2493.27,40.3422,-2437.52,-1142.62,5740.93,3591.52,-15.1207,-725.014,4331.81,2.36708,4500.0,600.0
4600000,580.535,3247.37,9043.13,-2490.95,37.445,-2435.17,-1889.62,5552.18,6079.55,728.021,1240.87,3446.97,2.36035,4600.0,600.0
4700000,602.855,2122.12,9043.13,-2492.57,38.8847,-2441.71,-2520.14,3915.07,4971.43,2349.12,-271.611,1625.41,2.35797,4700.0,600.0
4800000,604.764,1829.96,9043.13,-2490.82,39.0078,-2441.48,2616.5,1880.32,993.049,-3707.34,1794.1,1680.81,2.35634,4800.0,600.0
4900000,567.071,2645.72,9043.13,-2491.95,36.5765,-2440.44,2711.79,1506.69,3718.67,-596.909,2194.68,4538.99,2.35525,4900.0,600.0
5000000,607.744,2693.34,9043.13,-2493.96,39.2,-2439.56,2046.38,2351.51,3682.14,858.109,-146.436,2611.37,2.3527,5000.0,600.0
5100000,574.145,2705.19,9043.13,-2491.51,37.0328,-2439.21,-541.761,5305.75,3351.58,427.268,-891.141,4410.55,2.35119,5100.0,600.0
5200000,617.252,1805.58,9043.13,-2491.21,39.8133,-2441.2,-124.201,2553.7,2987.24,2130.08,2388.93,3564.89,2.35052,5200.0,600.0
5300000,603.979,2896.76,9043.13,-2491.7,38.9572,-2436.39,-2048.96,3547.54,7191.71,1884.94,1134.69,2367.33,2.34719,5300.0,600.0
5400000,606.148,2427.29,9043.13,-2491.46,39.097,-2438.66,-88.4553,560.373,6809.95,33.122,874.034,-115.038,2.34417,5400.0,600.0
5500000,606.889,489.305,9043.13,-2493.93,39.1448,-2452.02,-489.062,-268.614,2225.59,-1468.8,122.683,3226.77,2.34366,5500.0,600.0
5600000,592.76,2157.27,9043.13,-2490.85,38.2335,-2440.44,1913.41,3176.95,1381.45,888.618,-1057.26,1740.27,2.35128,5600.0,600.0
5700000,609.411,2024.9,9043.13,-2492.57,39.3075,-2441.83,241.487,5199.27,633.959,-60.4028,-1118.44,1286.57,2.35973,5700.0,600.0
5800000,564.932,2201.76,9043.13,-2490.66,36.4386,-2441.8,1731.21,4822.18,51.8735,-2120.02,-659.512,1956.44,2.36157,5800.0,600.0
5900000,620.475,1041.74,9043.13,-2495.74,40.0211,-2449.84,-1261.16,2683.65,1702.75,-1350.31,-347.553,2755.59,2.37139,5900.0,600.0
6000000,610.605,444.517,9043.13,-2491.8,39.3845,-2449.91,-2568.58,2882.11,1020.02,-238.452,-1140.9,2931.49,2.39843,6000.0,600.0
6100000,625.665,1375.71,9043.13,-2492.91,40.3559,-2444.79,-681.802,1826.87,2982.08,-2145.9,719.779,294.387,2.40998,6100.0,600.0
6200000,556.474,959.519,9043.13,-2492.81,35.893,-2451.5,36.2868,3535.69,-693.418,683.335,-2982.09,2683.39,2.41839,6200.0,600.0
6300000,613.169,1856.03,9043.13,-2489.46,39.5499,-2439.43,3449.92,-992.926,3111.09,-2387.75,-1776.87,4802.73,2.42728,6300.0,600.0
6400000,563.515,-277.055,9043.13,-2495.96,36.3472,-2461.18,-2569.0,258.235,1479.6,-715.061,-362.081,1957.94,2.43061,6400.0,600.0
6500000,570.116,2494.79,9043.13,-2489.88,36.773,-2439.02,3359.1,2952.31,1172.95,354.823,671.653,1218.09,2.43573,6500.0,600.0
6600000,608.109,821.741,9043.13,-2493.07,39.2235,-2449.21,152.619,4200.67,-1888.07,2421.87,-512.495,4082.91,2.44124,6600.0,600.0
6700000,592.354,2146.35,9043.13,-2490.81,38.2073,-2440.48,1741.08,4167.34,530.621,-1569.23,-56.168,2268.07,2.44241,6700.0,600.0
6800000,587.123,2533.78,9043.13,-2490.2,37.8699,-2438.03,864.58,1239.3,5497.45,873.617,-551.639,2567.33,2.45079,6800.0,600.0
6900000,603.256,2661.36,9043.13,-2490.59,38.9105,-2436.66,1004.81,6068.88,910.381,-363.379,44.956,3679.57,2.45618,6900.0,600.0
7000000,617.296,2232.23,9043.13,-2491.8,39.8161,-2439.39,263.702,6278.02,154.961,-243.019,292.707,1626.75,2.46127,7000.0,600.0
