TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1634.57,-9278.77,9507.58,-2332.78,105.431,-2282.41,-10244.8,-9197.62,-8393.85,-415.676,84.3673,1129.23,0.000101212,0.0,1650.0
100000,1677.34,-7537.36,9507.58,-2329.77,108.19,-2266.31,-1154.77,-15312.8,-6144.53,-827.755,-1085.38,1559.63,0.0116277,100.0,1650.0
200000,1696.8,-5668.63,9507.58,-2326.51,109.445,-2250.7,-8422.26,-2061.33,-6522.31,-2278.8,2820.52,566.557,0.00665786,200.0,1650.0
300000,1674.63,-8450.95,9507.58,-2332.01,108.015,-2274.14,-6425.19,-10146.4,-8781.2,-2755.33,-4818.73,-735.086,0.00504642,300.0,1650.0
400000,1597.22,-5599.14,9507.58,-2326.98,103.022,-2257.18,-9719.87,-767.346,-6310.2,3540.91,-568.677,-1453.78,0.00525779,400.0,1650.0
500000,1581.26,-8618.45,9507.58,-2330.06,101.992,-2279.21,-9015.94,-9021.37,-7818.05,-267.721,693.918,2396.87,0.00527856,500.0,1650.0
600000,1724.23,-5110.09,9507.58,-2322.48,111.214,-2241.59,-6516.31,-4913.02,-3900.93,1792.63,-1658.72,1118.29,0.00551447,600.0,1650.0
700000,1647.47,-3520.49,9507.58,-2327.42,106.263,-2242.05,-3725.14,-2897.12,-3939.2,-3381.37,295.865,2787.3,0.00432426,700.0,1650.0
800000,1710.65,-4229.99,9507.58,-2324.27,110.338,-2239.03,-249.266,-7511.34,-4929.38,1611.9,965.879,-199.604,0.00404581,800.0,1650.0
900000,1623.72,-4694.82,9507.58,-2322.72,104.731,-2245.84,-9079.45,-2762.96,-2242.04,1269.71,2528.61,993.391,0.00491615,900.0,1650.0
1000000,1693.22,-4388.2,9507.58,-2329.77,109.214,-2246.6,-4111.97,-5087.35,-3965.27,2288.72,-2047.63,-1695.95,0.00482441,1000.0,1650.0
1100000,1620.75,-3353.44,9507.58,-2323.38,104.54,-2238.74,-1755.33,-5675.85,-2629.14,-1792.23,-1144.76,810.04,0.00447039,1100.0,1650.0
1200000,1571.1,-7862.76,9507.58,-2330.91,101.337,-2276.23,-4174.41,-17188.5,-2225.33,-930.368,3168.66,-2166.15,0.00412143,1200.0,1650.0
1300000,1539.01,-4514.46,9507.58,-2322.23,99.2674,-2249.76,-2924.97,-3343.22,-7275.18,4463.11,-77.9357,418.652,0.00425191,1300.0,1650.0
1400000,1800.26,-6044.89,9507.58,-2329.83,116.118,-2249.58,-6688.1,-5928.42,-5518.15,-872.508,3370.26,-1037.39,0.00417621,1400.0,1650.0
1500000,1678.88,-2854.82,9507.58,-2329.0,108.289,-2237.65,1108.07,-9400.83,-271.708,1197.0,-3155.76,-3129.7,0.00378918,1500.0,1650.0
