TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,196.114,276.836,8929.21,-2519.26,12.6495,-2505.06,-4391.84,-2515.14,7737.49,-341.501,-2351.63,-778.335,0.00336983,0.0,200.0
100000,199.636,567.238,8929.21,-2518.8,12.8767,-2502.76,-2376.33,-3580.49,7658.53,-1285.97,-2102.98,-1951.34,5.97373,100.0,200.0
200000,201.775,760.849,8929.21,-2518.26,13.0147,-2501.0,-2511.1,-2436.3,7229.95,-335.532,-598.451,-1551.23,5.91215,200.0,200.0
300000,201.175,930.972,8929.21,-2519.44,12.976,-2501.28,-2731.57,-2474.35,7998.84,-1108.03,-1625.51,-506.495,5.9506,300.0,200.0
400000,196.961,-362.5,8929.21,-2519.67,12.7041,-2508.99,-2910.18,-2561.2,4383.88,692.734,-296.691,-2297.28,5.95025,400.0,200.0
500000,198.297,594.359,8929.21,-2517.76,12.7903,-2501.66,-731.044,-2298.33,4812.45,-368.868,-846.445,-2270.67,5.9802,500.0,200.0
600000,197.398,63.9555,8929.21,-2518.84,12.7323,-2505.75,-2705.74,-3085.72,5983.32,-214.474,-1693.89,-1966.38,5.9723,600.0,200.0
700000,200.911,604.492,8929.21,-2518.44,12.9589,-2502.11,-4243.93,193.738,5863.67,7.28731,-1361.96,-1699.66,5.95185,700.0,200.0
800000,195.282,612.402,8929.21,-2518.78,12.5958,-2502.77,-2460.26,-3259.09,7556.56,-1039.38,-1347.75,-1371.16,5.94472,800.0,200.0
900000,210.575,1358.9,8929.21,-2518.23,13.5823,-2497.08,-3225.67,-2098.4,9400.76,-11.2905,-2169.34,555.464,5.95401,900.0,200.0
1000000,201.968,244.277,8929.21,-2519.0,13.0271,-2504.62,-2794.3,-1922.76,5449.89,-892.729,-968.184,-1479.1,5.96866,1000.0,200.0
1100000,192.959,-121.188,8929.21,-2519.15,12.446,-2507.38,-4170.5,-3578.16,7385.1,-669.807,-1919.29,-2520.1,5.97439,1100.0,200.0
1200000,193.657,1130.8,8929.21,-2518.85,12.491,-2500.06,-2612.07,-1220.29,7224.75,325.873,-1435.29,-2628.09,5.9711,1200.0,200.0
1300000,202.732,776.129,8929.21,-2518.61,13.0764,-2501.2,-2537.13,-468.517,5334.03,577.564,-2288.57,-2268.58,5.95837,1300.0,200.0
1400000,203.101,174.279,8929.21,-2518.98,13.1002,-2504.91,-2146.92,-3926.57,6596.32,668.601,-562.459,-2275.68,5.95435,1400.0,200.0
1500000,192.712,774.124,8929.21,-2519.52,12.4301,-2502.77,-3422.78,-1806.67,7551.82,190.125,-1687.46,-1531.18,5.95119,1500.0,200.0
1600000,195.517,-90.0299,8929.21,-2519.72,12.611,-2507.61,-2854.36,-3706.84,6291.11,-3.90017,-1884.6,-1269.18,5.94763,1600.0,200.0
1700000,195.412,516.464,8929.21,-2518.8,12.6042,-2503.32,-3395.85,-2734.28,7679.52,-1278.09,-817.951,-725.254,5.95099,1700.0,200.0
1800000,198.96,65.9631,8929.21,-2518.7,12.8331,-2505.5,-4587.79,-2286.13,7071.81,-715.905,-1590.45,349.184,5.95097,1800.0,200.0
1900000,191.497,-91.6474,8929.21,-2519.94,12.3517,-2508.1,-3157.46,-2168.85,5051.37,11.3056,-1899.58,-1186.41,5.95176,1900.0,200.0
2000000,201.335,1176.99,8929.21,-2519.16,12.9863,-2499.61,-2382.0,-1558.98,7471.95,-1246.5,-937.002,-2213.02,5.95514,2000.0,200.0
2100000,196.649,174.332,8929.21,-2518.07,12.684,-2504.41,-2804.01,-2525.34,5852.35,-1426.85,53.0371,-598.176,5.94804,2100.0,200.0
2200000,197.074,552.787,8929.21,-2518.97,12.7114,-2503.18,-3305.93,-2545.05,7509.34,657.275,-1094.62,-1578.98,5.94508,2200.0,200.0
2300000,191.019,570.129,8929.21,-2518.73,12.3209,-2503.23,-3773.33,-850.719,6334.44,-336.625,-2161.52,-1341.69,5.95102,2300.0,200.0
2400000,207.371,472.643,8929.21,-2519.25,13.3756,-2503.24,-937.292,-3670.94,6026.16,318.68,-1213.19,30.1519,5.95608,2400.0,200.0
2500000,208.067,386.146,8929.21,-2519.15,13.4205,-2503.58,-1138.63,-3252.41,5549.49,-82.3271,-1083.76,-3136.03,5.95599,2500.0,200.0
2600000,189.593,460.532,8929.21,-2518.96,12.2289,-2504.16,-2828.6,-873.421,5083.62,-222.772,-1722.6,-1967.74,5.95149,2600.0,200.0
2700000,191.561,789.571,8929.21,-2519.01,12.3558,-2502.26,-2994.79,-1564.84,6928.34,-1452.17,-451.027,-226.779,5.94382,2700.0,200.0
2800000,210.035,-165.698,8929.21,-2519.0,13.5474,-2506.37,-4114.83,-2763.72,6381.45,-877.311,-1266.48,-1233.14,5.94676,2800.0,200.0
2900000,202.613,-293.818,8929.21,-2519.02,13.0687,-2507.59,-4921.71,-2455.28,6495.53,385.88,-1941.18,-2908.34,5.94537,2900.0,200.0
3000000,207.226,432.499,8929.21,-2519.19,13.3662,-2503.41,-3171.9,-2616.9,7086.3,-65.4619,-2108.73,-2178.89,5.94133,3000.0,200.0
3100000,204.929,503.938,8929.21,-2519.17,13.2181,-2503.14,-3358.6,-2537.34,7407.75,156.935,-1997.89,-1116.54,5.93803,3100.0,200.0
3200000,221.737,342.828,8929.21,-2519.51,14.3022,-2503.3,-3033.4,-2398.87,6460.76,38.0038,-240.786,-2619.84,5.93556,3200.0,200.0
3300000,204.083,-10.5015,8929.21,-2518.08,13.1635,-2504.98,-3414.97,-3354.89,6738.35,-244.719,-2267.96,-1695.95,5.93406,3300.0,200.0
3400000,201.047,218.417,8929.21,-2519.61,12.9677,-2505.42,-4283.32,-2898.06,7836.63,-562.836,-1323.83,-1083.33,5.93274,3400.0,200.0
3500000,197.448,30.384,8929.21,-2518.94,12.7355,-2506.04,-2471.66,-2401.93,4964.75,-40.2512,-2156.63,-2601.29,5.93188,3500.0,200.0
3600000,207.437,677.306,8929.21,-2519.19,13.3799,-2502.04,-1800.2,-1931.52,5763.64,-501.083,-2122.17,-1029.52,5.93113,3600.0,200.0
3700000,195.338,781.323,8929.21,-2518.46,12.5995,-2501.5,-2511.63,-2940.23,7795.83,77.7407,-1125.77,-1851.95,5.92852,3700.0,200.0
