TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,471.293,2987.54,9366.83,-2593.03,30.3988,-2545.17,6919.98,2453.49,-410.859,1095.18,-520.975,2481.44,0.0019168,0.0,450.0
100000,416.605,2330.66,9366.83,-2596.02,26.8714,-2555.52,5388.25,191.414,1412.32,-1913.53,-1901.33,1578.69,1.97792,100.0,450.0
200000,437.312,3261.53,9366.83,-2593.97,28.207,-2546.69,7758.58,983.281,1042.71,-765.786,-1072.87,2610.23,2.06028,200.0,450.0
300000,446.452,3615.3,9366.83,-2592.86,28.7965,-2542.93,4962.19,3860.88,2022.81,-2783.76,-2264.84,750.078,2.03678,300.0,450.0
400000,436.133,3625.69,9366.83,-2593.65,28.1309,-2544.33,7385.2,1219.62,2272.24,800.865,1293.52,134.443,2.05339,400.0,450.0
500000,457.217,3082.19,9366.83,-2594.52,29.4909,-2547.01,3607.35,2266.88,3372.34,-1634.12,-2437.9,3124.21,2.05716,500.0,450.0
600000,456.315,3788.94,9366.83,-2593.5,29.4327,-2541.91,5137.44,2784.16,3445.21,-3040.53,-1996.65,-124.79,2.04021,600.0,450.0
700000,472.167,3932.51,9366.83,-2593.51,30.4552,-2540.06,5139.87,2375.39,4282.28,-2151.8,-1847.66,1.30779,2.03736,700.0,450.0
800000,463.884,3329.22,9366.83,-2594.18,29.9209,-2544.8,5489.35,3278.6,1219.7,-588.956,433.688,2313.14,2.02583,800.0,450.0
900000,457.498,3771.43,9366.83,-2593.23,29.509,-2541.68,6751.55,811.112,3751.63,-1248.63,-1084.48,2224.16,2.01184,900.0,450.0
1000000,461.603,3608.31,9366.83,-2593.66,29.7737,-2542.79,5348.78,3968.73,1507.42,-1520.43,-1896.77,-445.737,2.00691,1000.0,450.0
1100000,447.469,2948.42,9366.83,-2593.94,28.8621,-2547.84,7101.76,413.345,1330.15,499.842,-1866.61,2329.2,2.00877,1100.0,450.0
1200000,426.455,2427.18,9366.83,-2592.7,27.5067,-2551.0,6000.47,-0.511638,1281.59,259.937,-1848.44,-238.106,2.00712,1200.0,450.0
1300000,452.166,3270.97,9366.83,-2593.92,29.1651,-2545.63,3821.48,3455.61,2535.82,-554.2,-1767.86,1198.44,1.99936,1300.0,450.0
1400000,424.901,2804.27,9366.83,-2593.87,27.4065,-2550.07,3528.16,2206.14,2678.5,-1045.1,244.744,765.298,2.0083,1400.0,450.0
1500000,441.575,2680.31,9366.83,-2593.21,28.482,-2549.06,3622.32,2005.59,2413.03,-1845.08,-1541.68,1470.3,2.0172,1500.0,450.0
1600000,453.998,3633.26,9366.83,-2593.17,29.2833,-2542.64,5055.9,2588.97,3254.91,-470.616,-3768.48,3082.93,2.02065,1600.0,450.0
1700000,438.457,3011.87,9366.83,-2593.76,28.2808,-2547.87,6943.63,204.501,1887.47,-806.268,-2583.24,-321.205,2.02507,1700.0,450.0
1800000,429.383,2510.37,9366.83,-2594.85,27.6955,-2552.48,4357.9,1308.03,1865.2,-560.961,-1658.85,847.64,2.0348,1800.0,450.0
1900000,455.344,2526.27,9366.83,-2594.33,29.37,-2550.19,3869.61,-812.66,4521.86,866.469,-957.364,13.838,2.03639,1900.0,450.0
2000000,494.025,4210.35,9366.83,-2592.52,31.865,-2536.04,7325.4,2162.64,3143.02,-1482.66,-1971.15,1976.0,2.03344,2000.0,450.0
2100000,464.264,4160.13,9366.83,-2593.46,29.9454,-2539.19,5283.09,2756.44,4440.85,-1156.84,-3010.81,911.457,2.03509,2100.0,450.0
2200000,446.224,3281.66,9366.83,-2595.26,28.7818,-2547.29,5429.08,107.008,4308.9,834.934,-640.565,1220.19,2.03727,2200.0,450.0
2300000,467.84,4422.71,9366.83,-2592.61,30.1761,-2536.58,6820.76,2851.71,3595.67,-1657.45,135.329,592.154,2.03625,2300.0,450.0
2400000,456.801,3871.12,9366.83,-2593.27,29.464,-2541.17,5245.92,2528.85,3838.57,-797.169,-368.317,1099.61,2.03516,2400.0,450.0
2500000,433.111,3090.08,9366.83,-2594.88,27.936,-2548.88,3749.46,2741.67,2779.1,-311.193,-683.306,1317.1,2.0738,2500.0,450.0
2600000,441.151,2811.83,9366.83,-2594.98,28.4546,-2550.08,2986.52,2472.57,2976.39,-2701.87,-1118.25,1398.31,2.12187,2600.0,450.0
2700000,411.0,3338.37,9366.83,-2593.28,26.5098,-2547.25,6151.34,1661.21,2202.54,339.09,-56.0124,4037.61,2.16264,2700.0,450.0
2800000,444.989,3308.81,9366.83,-2594.04,28.7021,-2545.99,5559.55,3091.64,1275.26,-796.154,81.597,4029.44,2.18746,2800.0,450.0
2900000,462.391,4498.08,9366.83,-2593.25,29.8246,-2537.12,7688.47,741.702,5064.06,-1981.7,-632.128,3992.1,2.21379,2900.0,450.0
3000000,474.195,2443.81,9366.83,-2594.46,30.586,-2549.59,4377.61,-827.008,3780.83,-3309.47,-275.178,2703.36,2.25512,3000.0,450.0
3100000,436.151,2989.26,9366.83,-2594.38,28.1321,-2548.77,5990.75,175.088,2801.94,-883.284,45.7769,934.618,2.28892,3100.0,450.0
3200000,461.67,4130.01,9366.83,-2593.3,29.7781,-2539.38,5904.29,2360.42,4125.32,-605.28,1755.22,1890.02,2.32218,3200.0,450.0
3300000,464.124,3292.21,9366.83,-2592.71,29.9364,-2543.53,4932.38,473.522,4470.74,-370.608,-80.0935,281.364,2.35502,3300.0,450.0
3400000,465.162,3370.18,9366.83,-2592.84,30.0033,-2543.13,5790.45,352.298,3967.81,-3553.93,-661.338,2767.63,2.38609,3400.0,450.0
3500000,442.521,4196.08,9366.83,-2592.62,28.543,-2539.55,7393.49,1625.56,3569.17,825.799,-14.4725,2146.54,2.41058,3500.0,450.0
3600000,421.55,3046.95,9366.83,-2593.63,27.1903,-2548.62,5083.11,-1109.21,5166.95,-1570.74,-1494.73,2070.17,2.43635,3600.0,450.0
3700000,430.909,2356.25,9366.83,-2592.68,27.794,-2551.11,6006.8,265.064,796.905,-478.671,-1748.0,2909.53,2.45542,3700.0,450.0
3800000,453.165,3873.95,9366.83,-2593.18,29.2295,-2541.3,4256.49,1616.46,5748.91,-756.649,533.596,-700.674,2.47072,3800.0,450.0
3900000,436.794,3985.12,9366.83,-2591.67,28.1736,-2540.19,6464.99,2557.46,2932.91,747.615,-690.194,2730.48,2.47575,3900.0,450.0
4000000,458.841,3222.77,9366.83,-2594.54,29.5956,-2546.11,5160.82,1223.87,3283.63,-1556.5,-908.409,1904.25,2.48966,4000.0,450.0
4100000,431.866,3814.03,9366.83,-2592.41,27.8557,-2542.25,5739.03,2287.95,3415.11,-1862.11,-278.92,2612.8,2.50816,4100.0,450.0
4200000,452.425,3928.45,9366.83,-2592.84,29.1818,-2540.69,6825.46,2383.47,2576.43,-1756.12,617.876,3368.7,2.52796,4200.0,450.0
4300000,488.195,2958.05,9366.83,-2594.87,31.4889,-2546.08,4970.01,877.666,3026.47,-1621.43,-323.531,692.601,2.54726,4300.0,450.0
4400000,443.313,3351.65,9366.83,-2592.56,28.594,-2544.37,3728.78,1710.31,4615.87,-1006.86,118.625,2702.98,2.56558,4400.0,450.0
4500000,445.773,3052.67,9366.83,-2593.68,28.7527,-2547.08,4200.91,2024.31,2932.79,-506.607,-1551.02,2457.75,2.58313,4500.0,450.0
4600000,434.723,4400.31,9366.83,-2591.68,28.04,-2537.92,7160.2,1952.78,4087.96,-675.718,-1248.08,5003.9,2.60185,4600.0,450.0
4700000,452.654,4157.56,9366.83,-2593.17,29.1966,-2539.67,8449.07,1449.39,2574.23,-827.13,249.32,3814.74,2.61642,4700.0,450.0
4800000,459.547,3064.68,9366.83,-2593.05,29.6411,-2545.5,3769.59,2917.12,2507.34,544.014,-481.729,1597.35,2.63188,4800.0,450.0
4900000,437.356,3763.66,9366.83,-2594.64,28.2098,-2544.42,4644.68,1936.43,4709.88,-3778.49,-733.553,1263.49,2.6456,4900.0,450.0
5000000,491.159,3926.49,9366.83,-2593.67,31.6802,-2539.04,5239.16,1856.01,4684.3,-1467.7,-1236.73,1752.14,2.65605,5000.0,450.0
5100000,434.094,3629.82,9366.83,-2595.06,27.9994,-2545.84,4543.74,4781.31,1564.41,-1879.24,-367.211,3341.68,2.66866,5100.0,450.0
5200000,452.622,2683.02,9366.83,-2592.66,29.1945,-2547.78,6876.58,-1830.76,3003.23,823.426,941.033,1564.63,2.68619,5200.0,450.0
5300000,454.463,2902.21,9366.83,-2593.13,29.3133,-2546.85,4593.81,2121.33,1991.5,-1645.55,-1391.9,921.955,2.69867,5300.0,450.0
5400000,432.845,3324.2,9366.83,-2593.2,27.9189,-2545.85,3894.99,787.691,5289.93,-128.387,464.919,3821.01,2.70745,5400.0,450.0
5500000,446.103,2751.44,9366.83,-2594.58,28.774,-2549.72,4031.94,1592.19,2630.19,-1345.25,874.879,2250.63,2.71752,5500.0,450.0
5600000,480.64,3613.61,9366.83,-2592.62,31.0016,-2540.49,6781.63,4289.53,-230.335,-843.268,398.517,1665.59,2.7278,5600.0,450.0
5700000,468.549,3085.71,9366.83,-2593.63,30.2218,-2545.37,6297.02,-596.561,3556.67,126.511,405.569,2628.41,2.73826,5700.0,450.0
5800000,459.167,3953.36,9366.83,-2592.63,29.6166,-2539.9,5833.53,4225.87,1800.69,14.9253,-234.247,2224.72,2.74582,5800.0,450.0
5900000,424.778,3202.09,9366.83,-2594.75,27.3986,-2548.63,5502.97,587.183,3516.11,683.099,577.942,2152.66,2.75463,5900.0,450.0
6000000,435.302,3259.13,9366.83,-2595.54,28.0773,-2548.41,6338.35,-519.354,3958.38,-200.109,-988.5,1834.73,2.75519,6000.0,450.0
6100000,451.241,3580.85,9366.83,-2593.06,29.1054,-2543.02,6937.86,1571.27,2233.42,-258.337,-739.612,2920.73,2.74308,6100.0,450.0
6200000,462.374,3700.46,9366.83,-2593.41,29.8235,-2541.95,7466.29,2723.89,911.201,2118.71,-1295.18,1770.99,2.7311,6200.0,450.0
6300000,452.256,3167.05,9366.83,-2593.79,29.1709,-2546.1,4452.25,3516.98,1531.93,-2640.17,-2037.88,3282.45,2.7178,6300.0,450.0
6400000,465.996,4333.63,9366.83,-2592.85,30.0571,-2537.46,7297.25,1515.69,4187.94,-535.545,-2807.48,2540.69,2.70818,6400.0,450.0
6500000,471.249,3636.57,9366.83,-2592.29,30.396,-2540.64,7256.37,-835.084,4488.43,-773.407,-1879.77,1650.64,2.69784,6500.0,450.0
6600000,448.228,4306.36,9366.83,-2593.92,28.911,-2539.84,8524.18,2533.55,1861.35,83.3475,-662.203,1741.38,2.68794,6600.0,450.0
6700000,463.148,3744.2,9366.83,-2592.64,29.8734,-2540.88,6291.4,739.811,4201.39,-1375.04,-3416.74,2476.24,2.67917,6700.0,450.0
6800000,434.209,4485.79,9366.83,-2592.1,28.0068,-2537.86,6129.14,4059.39,3268.84,-3039.44,1128.27,2220.16,2.67162,6800.0,450.0
6900000,490.33,2686.19,9366.83,-2595.07,31.6267,-2547.74,5958.42,833.86,1266.28,323.971,-1114.7,1568.43,2.66258,6900.0,450.0
7000000,446.116,3872.03,9366.83,-2593.65,28.7749,-2542.24,3981.0,3600.38,4034.7,22.4557,-1152.37,2759.12,2.65365,7000.0,450.0
7100000,448.865,3511.34,9366.83,-2593.18,28.9521,-2543.7,4906.44,3554.75,2072.84,-1273.75,-2750.4,2500.11,2.64383,7100.0,450.0
7200000,444.731,4041.79,9366.83,-2593.36,28.6855,-2541.05,8339.87,2848.19,937.309,230.313,-1448.34,1682.29,2.63557,7200.0,450.0
7300000,446.399,3210.41,9366.83,-2593.39,28.7931,-2545.83,6357.11,253.455,3020.66,1167.78,-501.125,-949.903,2.62798,7300.0,450.0
7400000,462.734,3578.25,9366.83,-2592.91,29.8467,-2542.14,3324.31,3593.13,3817.31,-511.849,30.5681,4897.54,2.6263,7400.0,450.0
7500000,459.763,3590.25,9366.83,-2592.7,29.6551,-2542.05,5171.25,3775.27,1824.24,-993.092,125.479,1387.74,2.63566,7500.0,450.0
7600000,435.142,4405.62,9366.83,-2589.74,28.067,-2535.92,4320.19,4349.07,4547.61,402.855,1075.95,2775.29,2.64487,7600.0,450.0
7700000,448.244,3686.34,9366.83,-2593.35,28.9121,-2542.88,7597.95,-249.522,3710.59,141.03,-582.618,2450.24,2.65411,7700.0,450.0
7800000,477.071,3145.99,9366.83,-2596.87,30.7715,-2547.7,4663.9,2699.82,2074.24,-2007.8,-128.297,4198.11,2.664,7800.0,450.0
7900000,436.524,3356.98,9366.83,-2593.52,28.1562,-2545.73,6160.29,509.26,3401.4,-1120.34,408.009,2950.37,2.673,7900.0,450.0
8000000,418.252,3817.75,9366.83,-2594.27,26.9776,-2544.97,4460.91,2350.74,4641.6,-1565.51,856.891,5412.65,2.68094,8000.0,450.0
8100000,456.126,4316.81,9366.83,-2593.81,29.4205,-2539.15,5496.42,1165.51,6288.5,-1111.69,-115.202,-345.005,2.69042,8100.0,450.0
8200000,435.37,4172.47,9366.83,-2592.11,28.0817,-2539.63,8138.9,1900.86,2477.65,-2752.04,990.3,1993.11,2.69829,8200.0,450.0
8300000,464.09,2778.81,9366.83,-2594.53,29.9342,-2548.35,4710.59,31.1326,3594.72,-1312.2,-1237.95,2250.96,2.70381,8300.0,450.0
8400000,441.597,2766.61,9366.83,-2594.72,28.4833,-2550.06,5024.07,1016.06,2259.7,-2376.49,473.141,2912.52,2.71203,8400.0,450.0
8500000,451.209,3560.54,9366.83,-2595.08,29.1033,-2545.16,6519.11,1787.76,2374.75,-3296.48,1164.76,2181.4,2.72043,8500.0,450.0
8600000,465.556,4034.11,9366.83,-2591.73,30.0287,-2538.11,4486.87,3567.36,4048.11,849.521,-1053.26,3886.51,2.72784,8600.0,450.0
