TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,453.698,4630.62,8818.3,-2462.87,29.2639,-2408.12,6582.9,1239.67,6069.31,-1384.31,-968.594,-1017.47,0.000920148,0.0,450.0
100000,438.348,2641.13,8818.3,-2464.6,28.2738,-2421.79,3543.15,2921.53,1458.7,-3608.47,-10.2592,605.516,4.04514,100.0,450.0
200000,480.668,3735.79,8818.3,-2464.71,31.0035,-2413.15,3799.97,2223.46,5183.93,-1927.41,-2339.19,-20.8178,3.93408,200.0,450.0
300000,465.949,2947.07,8818.3,-2465.01,30.0541,-2418.74,644.458,2479.49,5717.26,-2703.41,-2387.24,1023.87,3.90573,300.0,450.0
400000,463.444,3863.45,8818.3,-2464.49,29.8925,-2413.33,3616.39,3045.5,4928.44,677.191,1431.08,-1165.63,3.30377,400.0,450.0
500000,446.13,3323.9,8818.3,-2463.76,28.7758,-2416.68,6552.97,1974.56,1444.16,-705.716,434.999,-2351.33,2.83352,500.0,450.0
600000,466.96,2731.12,8818.3,-2464.79,30.1193,-2419.64,5576.92,734.752,1881.71,-1025.5,-111.789,816.612,2.54617,600.0,450.0
700000,485.155,3178.05,8818.3,-2466.33,31.2929,-2417.54,5992.95,1395.25,2145.94,-3625.68,264.079,-271.369,2.33681,700.0,450.0
800000,441.667,3191.07,8818.3,-2464.48,28.4879,-2418.42,5595.98,338.949,3638.28,-2483.18,-573.629,216.971,2.19189,800.0,450.0
900000,447.209,2641.24,8818.3,-2465.8,28.8454,-2422.42,5014.03,254.767,2654.91,-26.3765,-396.398,-711.659,2.07903,900.0,450.0
1000000,452.165,2462.21,8818.3,-2464.83,29.165,-2422.11,7983.29,-3064.1,2467.45,-2525.86,398.112,-689.001,1.97843,1000.0,450.0
1100000,453.005,2017.31,8818.3,-2466.37,29.2192,-2426.04,4119.28,-1254.22,3186.86,-1029.1,103.552,918.028,1.89523,1100.0,450.0
1200000,438.735,4618.95,8818.3,-2463.78,28.2988,-2410.06,6462.2,2276.9,5117.73,-4547.76,-1550.48,320.004,1.83926,1200.0,450.0
1300000,443.943,3876.15,8818.3,-2464.79,28.6347,-2414.82,5402.52,2463.49,3762.45,-1246.35,-1522.34,2236.46,1.94334,1300.0,450.0
1400000,448.691,3865.69,8818.3,-2465.36,28.9409,-2415.14,6211.3,1898.76,3487.0,-1584.35,-1225.44,2953.57,2.09245,1400.0,450.0
1500000,438.825,3439.72,8818.3,-2464.09,28.3046,-2416.86,5332.58,-592.759,5579.33,-2314.05,-1662.94,-452.164,2.21458,1500.0,450.0
1600000,433.473,4591.95,8818.3,-2462.97,27.9594,-2409.73,10206.9,2873.18,695.78,-1147.67,120.891,-762.776,2.22925,1600.0,450.0
1700000,486.592,3584.07,8818.3,-2463.55,31.3856,-2412.44,3728.39,2457.51,4566.33,459.441,-52.44,-2120.56,2.17796,1700.0,450.0
1800000,449.715,2872.24,8818.3,-2463.69,29.007,-2418.87,6565.54,590.86,1460.31,20.1481,-448.302,-341.017,2.12438,1800.0,450.0
1900000,440.441,2966.31,8818.3,-2464.2,28.4088,-2419.47,6608.0,-372.505,2663.44,-952.116,1536.49,903.055,2.06941,1900.0,450.0
2000000,464.334,2537.21,8818.3,-2465.35,29.9499,-2421.44,5397.59,-1536.88,3750.91,-1019.09,1130.21,95.192,2.01832,2000.0,450.0
2100000,453.136,2898.47,8818.3,-2466.85,29.2276,-2421.67,4801.95,1957.05,1936.42,-2315.19,1187.34,-962.85,1.97524,2100.0,450.0
2200000,465.175,3725.7,8818.3,-2464.85,30.0042,-2414.34,4410.31,4681.29,2085.49,-1560.52,197.978,-736.046,1.92931,2200.0,450.0
2300000,442.366,3126.01,8818.3,-2464.89,28.5329,-2419.15,5671.08,1702.12,2004.82,-2408.86,-1219.55,-154.579,1.90412,2300.0,450.0
2400000,474.794,3710.07,8818.3,-2464.14,30.6246,-2413.1,5309.07,881.744,4939.4,-1852.72,-1066.59,-1971.38,1.8793,2400.0,450.0
2500000,467.045,2723.44,8818.3,-2465.78,30.1248,-2420.67,5848.93,1106.2,1215.19,-1377.24,-1995.75,1558.65,1.84577,2500.0,450.0
2600000,409.098,2738.98,8818.3,-2465.71,26.3871,-2424.25,5315.27,761.218,2140.45,-1866.28,-768.5,-3058.62,1.81877,2600.0,450.0
2700000,452.015,4372.68,8818.3,-2463.47,29.1553,-2410.25,4523.77,4281.14,4313.13,-1566.24,1592.17,113.421,1.7956,2700.0,450.0
2800000,439.125,4788.31,8818.3,-2463.22,28.3239,-2408.54,6353.91,3068.35,4942.68,-1999.48,631.352,1291.78,1.7725,2800.0,450.0
2900000,440.483,3241.16,8818.3,-2464.22,28.4115,-2417.97,7456.83,1296.37,970.266,-576.956,1830.39,-307.96,1.7439,2900.0,450.0
3000000,440.392,3500.24,8818.3,-2465.06,28.4057,-2417.39,5138.13,-963.617,6326.22,-1105.93,952.634,87.9805,1.7228,3000.0,450.0
