TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1879.74,-2719.15,6407.64,-2087.4,121.244,-1977.03,-7247.03,9465.86,-10376.3,3441.95,8161.63,1721.21,0.00331474,0.0,1900.0
100000,1756.01,-7361.25,6407.64,-2092.05,113.264,-2008.23,-3586.67,-12224.8,-6272.28,1545.84,-5781.63,-3138.39,-0.00374209,100.0,1900.0
200000,1753.5,-2072.26,6407.64,-2088.3,113.102,-1983.49,1527.6,-1145.23,-6599.15,2241.63,1870.61,3419.9,3.31973e-05,200.0,1900.0
300000,1845.87,-13153.7,6407.64,-2093.51,119.06,-2027.05,-15480.0,-18899.2,-5081.95,604.832,-2029.69,-411.944,0.000738686,300.0,1900.0
400000,1855.5,-4774.75,6407.64,-2089.9,119.682,-1989.31,-2169.77,-11916.0,-238.471,-2291.2,9544.99,-3257.41,0.00219601,400.0,1900.0
500000,1927.03,-1402.38,6407.64,-2091.25,124.295,-1972.56,-5398.95,6629.66,-5437.85,-628.734,-3797.83,-3186.97,0.00395942,500.0,1900.0
600000,1804.92,-12990.1,6407.64,-2096.15,116.418,-2031.69,-16865.0,-7914.75,-14190.6,-1071.17,-1518.41,-4919.96,0.0049987,600.0,1900.0
700000,1680.5,-14486.0,6407.64,-2102.14,108.394,-2051.69,-12169.2,-14774.9,-16514.0,-3914.29,3091.66,1774.62,0.00467651,700.0,1900.0
800000,1875.35,-16715.7,6407.64,-2097.45,120.961,-2043.34,-11491.7,-16892.5,-21762.8,-137.219,-6975.98,2917.49,0.00434435,800.0,1900.0
900000,1852.35,-15488.1,6407.64,-2098.27,119.478,-2040.73,-12377.1,-17053.6,-17033.7,-1670.87,3205.8,-4369.5,0.0044655,900.0,1900.0
1000000,1819.43,-17425.7,6407.64,-2098.03,117.354,-2050.36,-22286.7,-13021.4,-16969.0,-348.337,4280.84,2220.87,0.00457932,1000.0,1900.0
1100000,1914.35,-8910.13,6407.64,-2091.13,123.477,-2003.29,-15980.2,-8657.58,-2092.65,2488.79,3310.05,-9308.27,0.00410909,1100.0,1900.0
1200000,1817.16,-12954.2,6407.64,-2094.43,117.208,-2029.03,-8908.68,-11009.3,-18944.6,183.177,-6133.35,-6614.91,0.00394036,1200.0,1900.0
1300000,1869.38,-7297.4,6407.64,-2090.98,120.576,-1999.59,-8819.91,-9419.16,-3653.14,2116.79,981.367,4222.15,0.00391291,1300.0,1900.0
1400000,1875.19,-11080.0,6407.64,-2092.08,120.951,-2015.44,-13614.0,-13089.2,-6536.87,-4429.24,141.918,5204.92,0.004149,1400.0,1900.0
1500000,1866.7,-7173.24,6407.64,-2091.28,120.404,-1999.57,-7579.55,-9192.33,-4747.85,-6440.46,881.83,-275.781,0.00387208,1500.0,1900.0
1600000,1857.7,-3778.59,6407.64,-2087.37,119.823,-1982.66,1541.83,-6279.3,-6598.32,-2955.16,-5500.5,3200.84,0.00368283,1600.0,1900.0
1700000,2021.14,-2258.2,6407.64,-2086.82,130.365,-1965.49,7027.44,-7907.8,-5894.25,1487.43,4980.81,3989.72,0.00363631,1700.0,1900.0
1800000,1809.83,-11800.1,6407.64,-2099.45,116.736,-2029.91,-18367.3,-12918.2,-4114.61,2038.92,6110.56,-715.809,0.00358196,1800.0,1900.0
1900000,1809.26,-9544.3,6407.64,-2095.86,116.699,-2017.33,-2993.1,-11655.1,-13984.7,1090.16,3923.07,-4910.04,0.00366698,1900.0,1900.0
