TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,937.656,2460.96,5839.8,-2202.47,60.4796,-2133.02,-1041.07,-1734.22,10158.2,67.3845,-4508.0,6234.05,0.00463627,0.0,900.0
100000,935.99,-5220.47,5839.8,-2207.72,60.3721,-2166.38,-1858.81,-11575.2,-2227.45,-4341.92,-3173.01,2712.73,-0.00452994,100.0,900.0
200000,965.624,-3880.25,5839.8,-2203.63,62.2835,-2155.49,-5575.59,484.211,-6549.37,-3334.09,3636.94,53.481,0.0136711,200.0,900.0
300000,878.949,-4042.59,5839.8,-2203.76,56.6929,-2161.8,-8054.54,-4698.57,625.35,-2172.73,-8607.78,2358.8,0.00878328,300.0,900.0
400000,893.34,502.955,5839.8,-2201.72,57.6212,-2142.27,-3445.01,1954.91,2998.97,2489.53,-5703.72,3596.25,0.00838875,400.0,900.0
500000,901.205,506.604,5839.8,-2202.64,58.1285,-2142.67,871.181,-3575.51,4224.14,-98.2767,1565.13,-1105.35,0.00704013,500.0,900.0
600000,843.979,-8602.59,5839.8,-2207.23,54.4373,-2184.15,-9020.34,-10078.8,-6708.67,-4326.28,-899.164,-1975.02,0.00876425,600.0,900.0
700000,884.47,-3152.68,5839.8,-2204.37,57.049,-2158.81,-3986.83,-5727.55,256.342,5365.8,319.195,2342.26,0.0123304,700.0,900.0
800000,891.338,-1419.8,5839.8,-2204.77,57.492,-2152.45,-1777.53,4436.5,-6918.38,-1639.48,2890.89,-3011.72,0.012237,800.0,900.0
900000,881.986,-4676.05,5839.8,-2204.02,56.8888,-2164.18,-135.861,-5600.2,-8292.09,-662.388,-1868.83,2455.57,0.0105815,900.0,900.0
1000000,865.724,314.927,5839.8,-2200.5,55.8399,-2143.51,691.37,-3995.19,4248.6,-2119.56,2211.86,1453.76,0.0105599,1000.0,900.0
1100000,899.603,-10474.7,5839.8,-2208.94,58.0251,-2189.1,-7949.16,-4336.98,-19137.8,6378.14,-1162.6,1670.7,0.01364,1100.0,900.0
1200000,903.519,1401.38,5839.8,-2200.66,58.2777,-2137.27,-2722.39,633.959,6292.56,-4143.7,-2626.71,2286.8,0.0184184,1200.0,900.0
1300000,885.509,-4957.65,5839.8,-2206.59,57.116,-2167.55,-3777.83,1417.91,-12513.0,-1005.51,-7619.36,-2847.12,0.0200805,1300.0,900.0
1400000,910.296,-4178.76,5839.8,-2205.58,58.7148,-2162.09,-4294.59,-787.281,-7454.4,4573.02,-2635.49,-4288.29,0.0205918,1400.0,900.0
1500000,840.973,-633.942,5839.8,-2201.05,54.2434,-2149.12,-7991.38,167.279,5922.27,-1407.79,-623.567,572.933,0.0211898,1500.0,900.0
1600000,944.508,1457.1,5839.8,-2203.09,60.9215,-2136.86,2010.44,-1202.29,3563.17,3365.64,4055.56,1785.31,0.020442,1600.0,900.0
1700000,831.013,-4179.64,5839.8,-2206.67,53.601,-2168.3,-5547.11,198.439,-7190.27,-1035.59,-109.633,8136.41,0.0209826,1700.0,900.0
1800000,885.906,-2046.54,5839.8,-2205.22,57.1416,-2155.53,4107.73,-2770.16,-7477.19,491.958,235.167,-7490.8,0.0212109,1800.0,900.0
1900000,919.681,-4634.62,5839.8,-2204.44,59.3202,-2162.01,1195.01,-10524.0,-4574.85,-2834.57,-5907.51,-2390.61,0.0203243,1900.0,900.0
2000000,912.689,1874.74,5839.8,-2202.16,58.8692,-2136.46,6729.27,-280.095,-824.948,-719.862,-564.004,2440.18,0.0199293,2000.0,900.0
2100000,910.04,-4536.28,5839.8,-2205.49,58.6983,-2163.33,-2462.15,-6584.79,-4561.89,-2018.19,-119.35,-5864.3,0.0199653,2100.0,900.0
2200000,926.86,2717.94,5839.8,-2200.96,59.7832,-2131.27,-5160.89,5936.32,7378.38,2960.13,6043.55,5172.35,0.0197191,2200.0,900.0
2300000,857.304,-2308.67,5839.8,-2203.06,55.2968,-2156.18,-2608.48,-1579.91,-2737.61,-3270.74,-1510.02,-8697.04,0.0185904,2300.0,900.0
2400000,936.509,3793.15,5839.8,-2200.76,60.4056,-2126.53,2148.0,107.447,9124.01,561.876,-3171.63,-2038.89,0.0191996,2400.0,900.0
2500000,952.487,-5107.95,5839.8,-2205.97,61.4362,-2163.15,-7543.2,-1033.91,-6746.73,8409.69,5388.43,990.344,0.0195378,2500.0,900.0
2600000,831.376,-3348.91,5839.8,-2204.52,53.6244,-2163.11,-10471.7,6885.99,-6461.03,2177.59,-528.547,-8529.7,0.0190735,2600.0,900.0
2700000,909.173,-5489.47,5839.8,-2204.84,58.6424,-2166.21,-3631.65,-3392.58,-9444.18,6617.81,-941.678,4718.0,0.0189616,2700.0,900.0
2800000,937.507,-1885.02,5839.8,-2204.14,60.47,-2150.54,-3474.58,-8426.47,6245.97,5367.31,5325.5,5632.26,0.0185335,2800.0,900.0
2900000,924.112,-7404.42,5839.8,-2206.94,59.606,-2174.32,-6768.2,-4346.81,-11098.2,2399.35,-2566.63,1942.89,0.017645,2900.0,900.0
3000000,918.401,-5760.3,5839.8,-2203.96,59.2376,-2165.72,-12342.7,-7769.05,2830.89,-1098.93,7451.86,2463.0,0.0166357,3000.0,900.0
3100000,974.504,3338.82,5839.8,-2200.8,62.8563,-2125.78,3333.44,-3306.14,9989.15,-936.512,5550.03,-321.44,0.0160245,3100.0,900.0
3200000,838.933,543.398,5839.8,-2200.99,54.1118,-2144.9,3489.69,-2502.78,643.279,-2870.06,2940.36,-238.875,0.0167157,3200.0,900.0
3300000,889.208,-3089.18,5839.8,-2203.73,57.3547,-2157.64,-1152.55,-2131.25,-5983.75,-2211.27,-229.961,3648.58,0.0161687,3300.0,900.0
3400000,929.179,-4813.3,5839.8,-2206.78,59.9328,-2164.39,-687.224,-3906.82,-9845.84,560.948,4520.54,-3672.05,0.0156354,3400.0,900.0
3500000,885.977,-1346.07,5839.8,-2206.23,57.1463,-2153.99,-3411.47,302.436,-929.165,824.313,3169.77,-841.723,0.0168725,3500.0,900.0
3600000,839.009,-2422.32,5839.8,-2201.72,54.1168,-2156.44,-4449.45,-4755.03,1937.52,773.11,2308.57,-2218.13,0.0162167,3600.0,900.0
3700000,952.009,-1319.41,5839.8,-2204.13,61.4053,-2147.53,-1552.86,-1189.58,-1215.78,-1886.62,4429.92,2260.13,0.0159975,3700.0,900.0
3800000,900.813,2255.33,5839.8,-2202.99,58.1032,-2136.67,2403.36,4070.41,292.214,-3424.72,-1408.84,-3046.35,0.0153991,3800.0,900.0
3900000,912.654,1496.46,5839.8,-2204.2,58.8669,-2139.88,297.545,1757.0,2434.84,-1890.26,5162.3,2357.47,0.0150447,3900.0,900.0
4000000,859.483,-2944.94,5839.8,-2206.1,55.4374,-2161.39,195.891,-10683.3,1652.57,-2059.75,2141.41,-6030.4,0.0150653,4000.0,900.0
