TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1439.34,850.548,7249.57,-2727.96,92.8388,-2631.28,3718.11,8867.01,-10033.5,-3627.3,-1126.86,-854.38,0.000855776,0.0,1550.0
100000,1620.25,-260.409,7249.57,-2735.6,104.507,-2632.27,4776.12,-6717.52,1160.18,-491.328,-1126.53,-682.102,0.0387809,100.0,1550.0
200000,1499.25,-430.017,7249.57,-2733.54,96.7027,-2638.78,511.079,2213.14,-4014.27,818.494,-1730.36,4416.36,0.0255064,200.0,1550.0
300000,1516.92,8914.93,7249.57,-2727.57,97.8424,-2589.39,9251.69,10007.3,7485.76,-42.3831,1545.7,1889.65,0.0261153,300.0,1550.0
400000,1530.36,-549.267,7249.57,-2736.13,98.7094,-2639.91,-1992.94,6633.89,-6288.75,-3976.58,4001.03,-7433.04,0.0220348,400.0,1550.0
500000,1490.28,448.874,7249.57,-2736.97,96.1241,-2638.82,6140.93,-2137.96,-2656.34,-8547.63,909.502,-2064.18,0.0217685,500.0,1550.0
600000,1544.3,3081.83,7249.57,-2731.6,99.6087,-2618.05,2872.24,-719.417,7092.66,-6492.47,-3858.14,-664.303,0.0153247,600.0,1550.0
700000,1555.61,5265.49,7249.57,-2729.41,100.338,-2605.25,12007.5,5794.3,-2005.37,5226.17,-1919.05,5598.58,0.0148068,700.0,1550.0
800000,1623.3,-136.957,7249.57,-2731.32,104.704,-2627.24,1507.08,-6269.87,4351.92,1563.73,-1311.1,-4668.17,0.0145803,800.0,1550.0
900000,1572.84,-2019.65,7249.57,-2740.75,101.449,-2648.44,-106.717,657.92,-6610.16,-2409.95,-626.454,-1031.7,0.013345,900.0,1550.0
1000000,1508.17,-2042.01,7249.57,-2738.75,97.2784,-2650.71,-1943.4,-2915.27,-1267.34,-4357.23,3568.95,-210.272,0.0130127,1000.0,1550.0
1100000,1456.3,1655.79,7249.57,-2732.93,93.9328,-2631.5,8812.45,8348.74,-12193.8,-4173.77,1988.51,6202.16,0.0120746,1100.0,1550.0
1200000,1585.52,6306.94,7249.57,-2726.27,102.267,-2595.46,7208.06,7800.59,3912.17,-7535.65,-4911.87,9044.13,0.0130476,1200.0,1550.0
1300000,1610.58,-2923.07,7249.57,-2740.76,103.884,-2650.11,-7136.03,-2866.64,1233.44,-4006.86,-927.932,693.678,0.0118847,1300.0,1550.0
1400000,1540.24,3584.46,7249.57,-2732.09,99.3469,-2616.52,-1615.88,4939.94,7429.33,117.342,-3314.77,8204.89,0.0108391,1400.0,1550.0
1500000,1456.86,8515.81,7249.57,-2720.63,93.9689,-2588.13,9704.26,9787.87,6055.31,-2596.37,3542.42,-635.658,0.0132565,1500.0,1550.0
1600000,1599.53,3098.05,7249.57,-2731.35,103.171,-2614.16,1457.88,2237.0,5599.27,3415.21,362.713,-8669.17,0.0157125,1600.0,1550.0
1700000,1483.27,-4027.39,7249.57,-2741.71,95.6724,-2664.26,-4732.58,-720.612,-6628.99,-8493.3,-399.761,-1057.3,0.0164497,1700.0,1550.0
1800000,1414.06,2442.36,7249.57,-2726.85,91.2079,-2624.6,-1147.34,395.39,8079.03,-9588.06,-219.489,-4262.33,0.0165413,1800.0,1550.0
1900000,1630.62,3448.65,7249.57,-2734.14,105.176,-2613.36,971.38,3446.08,5928.49,-4818.36,-6295.37,397.842,0.0158325,1900.0,1550.0
2000000,1505.09,3394.45,7249.57,-2735.6,97.0794,-2623.16,593.972,4821.41,4767.97,2040.4,-422.603,-3383.71,0.0154856,2000.0,1550.0
2100000,1578.85,1747.22,7249.57,-2728.86,101.837,-2619.12,-484.794,9038.41,-3311.95,3098.38,-388.479,-3316.46,0.0152125,2100.0,1550.0
2200000,1505.38,-2712.66,7249.57,-2734.86,97.098,-2650.04,271.907,-9068.29,658.401,2677.51,-2728.01,354.164,0.0187059,2200.0,1550.0
2300000,1457.64,2145.99,7249.57,-2729.8,94.0187,-2626.07,1897.71,7959.38,-3419.12,-9928.86,-8303.17,3867.62,0.0186304,2300.0,1550.0
2400000,1614.64,1916.4,7249.57,-2731.93,104.146,-2619.11,-2216.28,3149.14,4816.34,-520.938,4511.01,2531.94,0.0179805,2400.0,1550.0
2500000,1491.2,-1459.25,7249.57,-2729.5,96.1837,-2639.92,-6475.91,-336.187,2434.34,-1685.43,471.899,-270.237,0.0169049,2500.0,1550.0
