TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1147.85,1914.07,9138.41,-2390.82,74.0374,-2305.87,28.4237,4553.91,1159.89,-622.139,594.532,-36.0144,7.43949e-05,0.0,1100.0
100000,1183.32,-141.353,9138.41,-2390.71,76.325,-2315.19,1576.1,321.809,-2321.96,1556.98,1939.28,-3967.75,0.0136238,100.0,1100.0
200000,1085.43,-2048.22,9138.41,-2393.85,70.011,-2335.53,1501.36,-6226.3,-1419.71,-1445.97,-1880.73,-3859.81,0.0247416,200.0,1100.0
300000,1067.43,-1002.81,9138.41,-2391.69,68.8501,-2328.56,-1083.69,-3670.04,1745.29,1671.06,-468.353,-3285.13,0.0183042,300.0,1100.0
400000,1077.76,-3328.26,9138.41,-2394.56,69.5164,-2344.03,-995.835,-9976.3,987.364,2361.53,851.73,2444.15,0.0184096,400.0,1100.0
500000,1109.99,572.286,9138.41,-2391.98,71.5949,-2317.12,2254.37,-1267.97,730.458,3620.2,-2222.13,2342.81,0.0130106,500.0,1100.0
600000,1107.3,-415.196,9138.41,-2390.07,71.4215,-2321.01,1919.36,-2234.16,-930.795,77.2128,348.983,-3334.25,0.0117932,600.0,1100.0
700000,1099.93,2186.5,9138.41,-2386.43,70.9466,-2303.01,3257.84,6612.56,-3310.9,3343.71,1215.23,-3695.72,0.0107827,700.0,1100.0
800000,1131.72,1524.07,9138.41,-2391.98,72.9966,-2310.29,5406.5,-383.712,-450.588,562.753,2275.09,1663.74,0.00839378,800.0,1100.0
900000,1201.61,1503.82,9138.41,-2389.69,77.5049,-2303.6,702.8,2042.81,1765.84,5312.56,4300.36,763.38,0.00959541,900.0,1100.0
1000000,1109.81,781.693,9138.41,-2390.55,71.5836,-2314.51,363.967,-1745.02,3726.13,331.129,258.371,-435.852,0.0111732,1000.0,1100.0
1100000,1030.0,-1028.45,9138.41,-2393.33,66.4355,-2332.76,131.765,-2962.65,-254.468,-1650.75,134.554,-1400.96,0.0107732,1100.0,1100.0
1200000,1159.25,579.196,9138.41,-2389.96,74.7727,-2311.89,3114.45,-1392.46,15.5958,-2033.41,33.5804,-1421.66,0.0103437,1200.0,1100.0
1300000,1158.6,1474.65,9138.41,-2389.49,74.7304,-2306.35,-1078.4,4643.49,858.88,-2438.35,-2342.97,-6304.05,0.00974937,1300.0,1100.0
1400000,1127.0,-2275.87,9138.41,-2396.79,72.6923,-2337.08,584.155,-7471.81,60.0471,2209.73,-590.137,-2866.26,0.00959824,1400.0,1100.0
1500000,1132.53,276.238,9138.41,-2392.63,73.0491,-2318.0,5151.86,-5388.85,1065.71,2012.67,199.476,-811.652,0.0089719,1500.0,1100.0
1600000,1093.37,3240.64,9138.41,-2382.5,70.5234,-2293.5,5887.72,3035.89,798.319,-705.78,127.16,-3971.44,0.00845523,1600.0,1100.0
1700000,1063.21,-1146.57,9138.41,-2390.8,68.5778,-2328.76,-1174.41,-2867.71,602.409,908.881,2794.41,211.074,0.00893177,1700.0,1100.0
1800000,1120.81,1739.43,9138.41,-2390.78,72.2931,-2308.56,-2038.09,5654.74,1601.63,-4457.01,-664.683,-2837.18,0.00874853,1800.0,1100.0
1900000,1099.15,1029.76,9138.41,-2390.51,70.8962,-2313.74,5707.1,452.311,-3070.12,2866.8,-982.193,174.041,0.00892421,1900.0,1100.0
2000000,1152.75,3004.56,9138.41,-2389.34,74.3535,-2297.85,1173.18,1533.29,6307.22,2597.89,-3358.02,3439.3,0.0089521,2000.0,1100.0
2100000,1164.54,-1518.78,9138.41,-2398.25,75.114,-2331.8,-6070.02,2497.6,-983.919,5392.56,1291.04,-497.67,0.00945057,2100.0,1100.0
2200000,1114.25,768.964,9138.41,-2393.99,71.87,-2317.73,-4130.56,2221.09,4216.36,-981.4,1852.07,3740.27,0.00923171,2200.0,1100.0
2300000,1094.59,-472.591,9138.41,-2393.67,70.6022,-2325.77,-8275.49,5316.05,1541.67,3371.92,-1438.41,4086.66,0.00902708,2300.0,1100.0
2400000,1078.31,-4103.51,9138.41,-2399.65,69.5519,-2353.5,-5118.93,1365.0,-8556.59,-345.244,-291.128,-1105.74,0.00848281,2400.0,1100.0
2500000,1157.12,-539.195,9138.41,-2392.43,74.635,-2320.87,2814.54,-239.597,-4192.53,970.915,1235.63,1972.2,0.00837994,2500.0,1100.0
2600000,1080.7,1.7496,9138.41,-2390.06,69.7059,-2320.34,-1889.36,-112.635,2007.24,-820.125,-3739.43,-2073.62,0.00870315,2600.0,1100.0
2700000,1081.35,-2030.95,9138.41,-2394.82,69.7478,-2336.65,295.095,-3505.41,-2882.52,893.163,-2221.8,1112.84,0.00856319,2700.0,1100.0
2800000,1120.72,1075.42,9138.41,-2389.64,72.2873,-2311.22,-497.929,1190.06,2534.12,-75.383,-2251.42,-2905.78,0.00853743,2800.0,1100.0
2900000,1060.87,-2520.09,9138.41,-2399.16,68.4272,-2345.1,396.948,-1463.58,-6493.64,-2852.54,-1263.79,-378.74,0.00847613,2900.0,1100.0
3000000,1060.01,-1117.07,9138.41,-2396.37,68.3717,-2334.37,-1801.83,25.0408,-1574.43,509.379,-570.583,2873.86,0.00847255,3000.0,1100.0
3100000,1069.09,-1142.3,9138.41,-2396.19,68.9572,-2333.75,100.307,-1117.16,-2410.05,896.497,-2976.65,-1412.19,0.00850582,3100.0,1100.0
3200000,1143.3,-584.493,9138.41,-2392.6,73.744,-2322.19,-3115.84,-1451.16,2813.52,1041.39,1160.7,-2514.55,0.00808178,3200.0,1100.0
