TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1925.33,4147.85,10065.5,-2433.08,124.185,-2282.84,8165.94,6018.2,-1740.6,-221.853,2080.07,360.673,0.000280773,0.0,1950.0
100000,1851.42,1722.7,10065.5,-2434.6,119.418,-2304.36,-1869.36,721.218,6316.25,-803.17,432.909,-509.491,-0.00262105,100.0,1950.0
200000,1981.33,155.534,10065.5,-2440.19,127.798,-2311.42,3732.26,-3426.66,161.008,5526.77,-1057.95,-290.756,0.00303402,200.0,1950.0
300000,1871.68,5498.46,10065.5,-2432.2,120.725,-2276.93,10538.4,3576.65,2380.32,-478.859,-1128.9,127.794,0.00378533,300.0,1950.0
400000,2059.57,2725.39,10065.5,-2438.96,132.844,-2288.99,3960.35,2010.76,2205.06,-989.972,841.766,2313.38,0.00317005,400.0,1950.0
500000,2009.65,4373.16,10065.5,-2434.7,129.624,-2277.6,9518.62,2170.31,1430.56,-3637.44,4108.11,-1208.96,0.00237037,500.0,1950.0
600000,2026.88,450.276,10065.5,-2446.06,130.736,-2312.5,-2900.35,-2534.88,6786.05,2793.62,1404.36,-1948.47,0.00204778,600.0,1950.0
700000,1975.58,2562.09,10065.5,-2430.15,127.426,-2286.63,-956.065,4178.11,4464.23,-540.929,-2193.45,-1445.62,0.00212469,700.0,1950.0
800000,1941.05,863.103,10065.5,-2441.97,125.199,-2311.35,3015.7,-1917.88,1491.48,4547.2,-749.586,-75.2517,0.00173147,800.0,1950.0
900000,1846.89,2251.73,10065.5,-2428.8,119.126,-2295.53,8157.22,-2224.03,822.001,1035.24,-1642.43,-517.382,0.00177728,900.0,1950.0
1000000,2055.04,3626.03,10065.5,-2439.33,132.552,-2283.99,-883.792,4673.17,7088.71,1053.58,2070.89,-1005.75,0.00168392,1000.0,1950.0
1100000,1806.1,3102.51,10065.5,-2431.8,116.495,-2295.81,6927.46,-1191.43,3571.49,-986.254,-4079.98,-4334.17,0.00158962,1100.0,1950.0
1200000,1977.93,885.614,10065.5,-2438.1,127.578,-2304.96,1811.44,-2338.18,3183.58,-1219.15,-1633.77,-693.52,0.00130711,1200.0,1950.0
1300000,1970.39,2764.95,10065.5,-2435.66,127.092,-2291.2,4773.25,2614.46,907.128,-493.163,1726.92,1551.4,0.00131179,1300.0,1950.0
1400000,2025.9,953.292,10065.5,-2444.53,130.672,-2307.87,2610.1,-493.161,742.936,3714.27,-353.051,1936.32,0.00133504,1400.0,1950.0
1500000,2012.81,5169.99,10065.5,-2432.02,129.828,-2269.72,14927.9,1454.77,-872.683,-2261.83,1427.02,-1399.57,0.00112981,1500.0,1950.0
1600000,1812.68,3398.08,10065.5,-2428.46,116.919,-2290.2,2979.77,1904.61,5309.85,-730.638,5577.26,2305.24,0.00103184,1600.0,1950.0
1700000,1903.51,304.762,10065.5,-2441.29,122.778,-2316.6,-4264.52,5413.53,-234.723,9.70394,-665.996,3927.98,0.000896412,1700.0,1950.0
1800000,1895.52,5589.4,10065.5,-2428.75,122.263,-2271.37,4608.69,4005.67,8153.84,-1050.53,2359.54,-1173.74,0.000896593,1800.0,1950.0
1900000,1977.87,8236.6,10065.5,-2422.88,127.574,-2243.56,12380.7,9861.81,2467.25,-1287.16,-8415.05,-952.76,0.00103583,1900.0,1950.0
