TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1067.02,-2325.59,9128.31,-2382.48,68.8235,-2326.9,-4578.52,-1604.37,-793.875,-1848.68,-3984.65,-524.324,0.00196044,0.0,1100.0
100000,1099.95,-4708.79,9128.31,-2381.76,70.9474,-2337.64,840.226,-6123.24,-8843.36,416.959,2117.4,226.562,0.0408328,100.0,1100.0
200000,1092.61,-525.558,9128.31,-2378.37,70.4741,-2310.89,-6866.33,4789.03,500.628,657.672,-3687.6,-2330.92,0.0263402,200.0,1100.0
300000,1094.25,-3053.02,9128.31,-2382.71,70.5797,-2329.52,-3720.1,-4704.97,-733.99,-77.9294,1227.47,2432.86,0.0199496,300.0,1100.0
400000,1021.87,-3404.44,9128.31,-2381.19,65.9114,-2334.67,1133.66,-4353.28,-6993.71,-2452.47,2385.95,1479.51,0.0288244,400.0,1100.0
500000,1128.6,914.138,9128.31,-2380.36,72.7954,-2302.36,-4393.91,3575.13,3561.2,-2785.46,-2954.88,-774.484,0.0323523,500.0,1100.0
600000,1065.54,-113.157,9128.31,-2381.9,68.7284,-2313.81,155.702,-799.018,303.846,680.518,1554.63,655.629,0.0298966,600.0,1100.0
700000,1094.21,-4350.84,9128.31,-2385.21,70.5773,-2339.43,-4982.96,-5401.81,-2667.74,-546.039,2768.1,-2134.05,0.0279902,700.0,1100.0
800000,1107.51,645.545,9128.31,-2374.94,71.435,-2299.83,3025.62,-663.294,-425.696,2971.87,491.396,1710.04,0.0280945,800.0,1100.0
900000,1074.97,-3350.21,9128.31,-2380.05,69.3365,-2329.8,-9916.23,2664.57,-2798.96,-1984.76,832.609,-3275.2,0.0261945,900.0,1100.0
1000000,1141.49,-4550.39,9128.31,-2382.13,73.6273,-2334.43,-5815.87,-2358.91,-5476.38,2919.69,-3585.98,2450.77,0.0247895,1000.0,1100.0
1100000,1038.02,-4782.59,9128.31,-2389.43,66.9531,-2349.73,-4669.03,-3501.16,-6177.56,482.829,2262.53,-519.4,0.0238535,1100.0,1100.0
1200000,1075.6,-2828.82,9128.31,-2383.18,69.3769,-2329.92,-1072.73,-4910.77,-2502.98,257.462,1751.83,1082.86,0.0226111,1200.0,1100.0
1300000,1053.44,-2226.9,9128.31,-2382.32,67.948,-2327.06,1571.47,-4835.31,-3416.85,-90.9916,2214.31,2842.72,0.0214814,1300.0,1100.0
1400000,1194.34,-2253.39,9128.31,-2381.7,77.0361,-2317.5,-3829.97,-3457.1,526.901,-179.664,-2419.86,-2781.88,0.0204895,1400.0,1100.0
1500000,1103.77,-1908.77,9128.31,-2380.53,71.1943,-2320.21,483.843,-3389.0,-2821.16,-2590.56,-1002.15,-1699.48,0.0202326,1500.0,1100.0
1600000,1035.5,-201.047,9128.31,-2377.83,66.7907,-2312.18,-1828.28,2387.2,-1162.06,1058.76,2274.98,-198.605,0.0192855,1600.0,1100.0
1700000,1061.08,-2318.99,9128.31,-2380.57,68.4405,-2325.34,-1580.71,-1867.5,-3508.76,2723.37,1218.07,-483.356,0.0194437,1700.0,1100.0
