TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,906.153,-1810.75,9234.82,-2455.84,58.4476,-2407.83,-1544.42,-2621.75,-1266.08,2084.45,1127.39,-3000.87,0.00181106,0.0,900.0
100000,916.637,-2509.4,9234.82,-2457.97,59.1238,-2413.31,-1480.65,539.461,-6587.0,1528.84,3429.12,1872.59,-0.0673462,100.0,900.0
200000,927.933,-3884.54,9234.82,-2457.78,59.8524,-2420.32,-3083.97,-3932.98,-4636.66,513.004,120.669,1490.34,0.0187734,200.0,900.0
300000,862.781,-6242.65,9234.82,-2463.38,55.6501,-2443.71,-5489.19,-7772.07,-5466.69,1160.91,610.836,-295.16,0.0164042,300.0,900.0
400000,901.734,-5401.12,9234.82,-2460.93,58.1626,-2433.9,-10242.9,-392.433,-5568.01,539.456,2539.78,559.163,0.0769133,400.0,900.0
500000,899.327,-2075.53,9234.82,-2457.54,58.0073,-2411.49,-3701.33,-1151.27,-1373.98,-1857.08,-1233.98,-197.048,0.0691399,500.0,900.0
600000,906.754,-2334.52,9234.82,-2454.68,58.4864,-2409.65,20.7875,-2038.27,-4986.07,-2753.35,-1056.74,3885.97,0.053074,600.0,900.0
700000,922.492,-1125.36,9234.82,-2457.29,59.5015,-2404.28,-1426.92,1597.34,-3546.51,310.058,3657.36,-695.488,0.0966159,700.0,900.0
800000,896.225,-3732.99,9234.82,-2461.18,57.8073,-2424.89,-2597.51,-5178.72,-3422.74,409.53,-1359.57,-980.912,0.161986,800.0,900.0
900000,912.623,-1827.44,9234.82,-2457.97,58.8649,-2409.64,82.2823,2972.21,-8536.81,3608.0,-3141.89,-3029.43,0.208053,900.0,900.0
1000000,886.194,-4074.43,9234.82,-2458.93,57.1602,-2425.26,-8910.29,-2711.28,-601.719,1492.18,2267.52,825.517,0.200916,1000.0,900.0
1100000,926.255,-2266.35,9234.82,-2458.77,59.7442,-2412.09,-3281.09,-1954.8,-1563.17,-1065.24,36.152,-2115.9,0.199046,1100.0,900.0
1200000,888.433,-1543.86,9234.82,-2457.33,57.3046,-2408.92,-348.419,-745.364,-3537.81,1913.93,-2408.74,3828.42,0.206667,1200.0,900.0
1300000,868.263,-4707.18,9234.82,-2461.56,56.0037,-2432.69,-3472.73,-3365.54,-7283.27,-530.528,2819.3,909.434,0.213678,1300.0,900.0
1400000,852.664,-4786.03,9234.82,-2463.35,54.9975,-2435.94,-3754.29,-2300.55,-8303.26,-20.9127,1259.3,-684.579,0.204711,1400.0,900.0
1500000,878.521,-2208.08,9234.82,-2459.06,56.6653,-2415.13,-2740.06,-221.057,-3663.13,-3683.65,3644.36,1273.54,0.202912,1500.0,900.0
1600000,835.531,-5207.2,9234.82,-2461.45,53.8924,-2437.57,-8178.0,-2877.75,-4565.86,579.179,-3198.6,-880.16,0.205946,1600.0,900.0
1700000,959.141,-6659.95,9234.82,-2468.79,61.8654,-2445.31,-9786.41,-4373.34,-5820.12,-0.063772,-819.378,-3330.69,0.215034,1700.0,900.0
1800000,918.24,-3345.49,9234.82,-2463.28,59.2272,-2423.33,-6275.51,-3735.54,-25.4244,-2142.06,2282.46,3606.19,0.215474,1800.0,900.0
1900000,957.856,1591.49,9234.82,-2456.73,61.7825,-2385.77,6217.75,476.575,-1919.84,1713.74,1031.8,-600.09,0.22522,1900.0,900.0
2000000,941.65,-1139.56,9234.82,-2457.87,60.7372,-2403.71,-374.247,81.9809,-3126.43,1853.39,2694.14,-740.899,0.221293,2000.0,900.0
2100000,849.204,-3286.7,9234.82,-2460.55,54.7744,-2424.72,-2387.1,-2380.63,-5092.36,-19.3734,2818.23,-1850.89,0.229035,2100.0,900.0
2200000,874.784,-3326.97,9234.82,-2458.72,56.4243,-2421.47,-4868.41,-3972.43,-1140.09,2305.86,2973.22,-574.659,0.229181,2200.0,900.0
2300000,904.815,-3558.42,9234.82,-2460.16,58.3613,-2422.31,-4280.06,-5756.75,-638.467,432.787,673.145,2610.9,0.221539,2300.0,900.0
2400000,933.612,-446.711,9234.82,-2453.09,60.2187,-2395.45,-2466.21,685.554,440.522,-2322.9,1468.4,4721.08,0.214406,2400.0,900.0
2500000,831.95,-3133.65,9234.82,-2459.44,53.6615,-2423.84,-1868.74,-7067.1,-465.111,-4760.23,917.257,1173.46,0.209642,2500.0,900.0
2600000,860.372,-1063.28,9234.82,-2454.28,55.4947,-2404.92,-697.805,-2942.83,450.791,-1058.56,-755.035,-2184.7,0.202043,2600.0,900.0
2700000,872.637,-2630.47,9234.82,-2456.88,56.2858,-2415.75,-1419.15,-2467.65,-4004.61,4628.24,341.949,4873.33,0.196802,2700.0,900.0
2800000,911.345,-3966.8,9234.82,-2459.19,58.7825,-2423.28,-5038.29,-3779.67,-3082.43,-1785.54,1758.05,1918.56,0.203737,2800.0,900.0
2900000,898.565,248.182,9234.82,-2455.58,57.9582,-2396.19,-280.215,770.528,254.234,-1292.31,-1010.58,3659.57,0.207978,2900.0,900.0
3000000,929.248,-3194.99,9234.82,-2459.14,59.9372,-2417.62,-3268.21,-4479.08,-1837.67,-2866.64,-2757.65,153.432,0.2085,3000.0,900.0
3100000,884.305,-632.362,9234.82,-2460.42,57.0384,-2407.02,732.937,2291.85,-4921.87,54.4402,-252.938,-79.6691,0.223381,3100.0,900.0
3200000,876.623,-2902.89,9234.82,-2459.79,56.5429,-2419.98,-1917.04,-1198.25,-5593.38,-1418.66,511.428,4063.83,0.227581,3200.0,900.0
3300000,886.736,-2024.42,9234.82,-2457.45,57.1952,-2411.92,1415.27,-1232.24,-6256.3,5264.31,641.069,2474.51,0.224749,3300.0,900.0
3400000,868.166,-884.238,9234.82,-2457.72,55.9974,-2406.81,3089.02,-5268.73,-473.005,-2775.98,2176.87,43.5686,0.228397,3400.0,900.0
3500000,911.633,-6504.93,9234.82,-2467.04,58.8011,-2445.73,-5974.22,-10308.4,-3232.12,2460.1,3335.42,4330.4,0.237478,3500.0,900.0
3600000,872.461,-4906.38,9234.82,-2460.93,56.2745,-2432.93,-1049.7,-5636.63,-8032.81,-1939.54,2344.56,-3058.98,0.241319,3600.0,900.0
3700000,854.892,-5356.46,9234.82,-2466.11,55.1412,-2441.84,-4719.67,-7955.9,-3393.8,688.48,2299.41,4930.8,0.240113,3700.0,900.0
3800000,887.148,-8168.53,9234.82,-2465.55,57.2218,-2455.41,-8317.84,-10610.7,-5577.07,-3052.8,195.767,-431.122,0.242266,3800.0,900.0
3900000,847.302,-3060.85,9234.82,-2461.15,54.6517,-2424.14,1459.57,-7069.05,-3573.08,1512.55,1855.08,-2889.04,0.238091,3900.0,900.0
4000000,895.613,-6133.56,9234.82,-2462.95,57.7678,-2440.54,-3983.9,-9835.26,-4581.53,-3250.73,1362.99,-1068.82,0.237501,4000.0,900.0
4100000,943.221,-3962.56,9234.82,-2459.69,60.8385,-2421.69,2263.92,-11919.1,-2232.5,-618.353,1599.6,-1096.96,0.233073,4100.0,900.0
4200000,946.874,-4032.56,9234.82,-2462.54,61.0741,-2424.71,-6216.7,-3465.68,-2415.31,1455.47,-1059.61,3753.82,0.228807,4200.0,900.0
4300000,866.675,-1402.89,9234.82,-2456.14,55.9013,-2408.33,-1446.33,-2164.22,-598.116,1717.46,-1303.54,526.139,0.222008,4300.0,900.0
4400000,915.664,475.12,9234.82,-2455.74,59.0611,-2393.94,2729.17,-714.146,-589.662,-1109.49,3283.71,-2423.58,0.220594,4400.0,900.0
4500000,874.463,-5482.2,9234.82,-2463.23,56.4036,-2438.43,-3838.07,-4325.03,-8283.49,4828.62,-1100.38,3169.47,0.229375,4500.0,900.0
4600000,865.142,-4442.26,9234.82,-2456.74,55.8023,-2426.54,-6230.52,-2582.73,-4513.54,-1980.79,-727.752,1412.97,0.245931,4600.0,900.0
4700000,880.921,-5074.68,9234.82,-2461.26,56.8201,-2433.69,-3566.02,-6984.09,-4673.93,-694.383,-1130.09,790.699,0.239907,4700.0,900.0
4800000,933.727,-4202.08,9234.82,-2459.62,60.2262,-2423.61,-7528.79,-2258.42,-2819.04,2384.65,-2073.66,114.33,0.237145,4800.0,900.0
4900000,883.208,-3462.28,9234.82,-2459.12,56.9676,-2422.11,-7597.8,-1481.19,-1307.85,-151.228,-2144.16,-2535.18,0.237057,4900.0,900.0
5000000,878.09,-355.231,9234.82,-2456.95,56.6375,-2402.36,-1203.18,-1743.36,1880.84,-1807.31,-1914.72,-887.636,0.235128,5000.0,900.0
5100000,905.238,-3674.36,9234.82,-2455.84,58.3886,-2418.63,597.375,-4204.56,-7415.88,-1204.12,188.345,-18.9176,0.229884,5100.0,900.0
5200000,882.638,-2481.26,9234.82,-2460.18,56.9308,-2417.55,-3877.5,-3341.02,-225.241,-3316.88,-1417.84,-985.782,0.230298,5200.0,900.0
