TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1904.25,-2798.72,6344.52,-2096.26,122.825,-1984.51,-10077.9,5387.78,-3706.01,950.42,2680.7,-5852.11,0.0017527,0.0,1850.0
100000,1947.37,-8701.24,6344.52,-2106.75,125.607,-2015.6,-9893.4,-6893.27,-9317.05,5235.09,2925.4,2811.52,0.0122426,100.0,1850.0
200000,1890.76,-2053.24,6344.52,-2100.76,121.956,-1986.94,662.258,-3448.65,-3373.34,-8292.37,-1578.51,2840.11,0.00170473,200.0,1850.0
300000,2027.74,-3438.36,6344.52,-2104.63,130.791,-1987.45,-8546.84,5256.95,-7025.18,1013.7,-2604.45,5579.64,0.00131346,300.0,1850.0
400000,1762.27,-11704.5,6344.52,-2106.41,113.668,-2039.1,-12536.8,-11208.7,-11368.1,389.168,3762.17,-1869.23,0.0015937,400.0,1850.0
500000,1928.65,-3521.75,6344.52,-2105.07,124.4,-1994.62,-3407.5,2981.77,-10139.5,8090.45,6709.84,-477.339,0.00125015,500.0,1850.0
600000,1802.22,-437.32,6344.52,-2098.87,116.244,-1984.36,-4333.81,4311.2,-1289.35,5090.59,-6459.68,-1040.34,0.00190163,600.0,1850.0
700000,1748.83,-9637.53,6344.52,-2104.6,112.801,-2029.96,-8927.03,-11078.6,-8907.0,1712.98,9245.77,3696.66,0.00181735,700.0,1850.0
800000,1916.85,-7155.43,6344.52,-2108.15,123.639,-2012.85,-3141.84,-9372.11,-8952.34,-3704.69,6209.69,733.089,0.00153016,800.0,1850.0
900000,1960.88,-10467.2,6344.52,-2109.69,126.478,-2024.67,-13934.7,-9146.29,-8320.7,-6258.83,6903.29,3575.06,0.00137006,900.0,1850.0
1000000,1874.12,3361.82,6344.52,-2099.44,120.882,-1965.25,10312.5,-8911.32,8684.3,-9014.21,2612.33,-3596.82,0.00168398,1000.0,1850.0
1100000,1742.78,-4227.87,6344.52,-2104.39,112.41,-2008.72,1873.72,-10777.9,-3779.43,1306.79,1923.39,-2679.0,0.00192951,1100.0,1850.0
1200000,1788.48,-14010.6,6344.52,-2111.41,115.358,-2051.53,-16572.4,-18371.5,-7087.82,-70.7888,-4034.5,2792.8,0.00190046,1200.0,1850.0
1300000,1836.78,2816.33,6344.52,-2097.48,118.474,-1967.86,9517.29,-2576.1,1507.81,-2083.82,1220.91,2442.44,0.00191446,1300.0,1850.0
1400000,1829.14,-1245.85,6344.52,-2100.64,117.981,-1987.59,-6628.36,-3243.9,6134.71,-1389.68,-3657.95,-6183.36,0.00175727,1400.0,1850.0
1500000,1810.9,-1019.5,6344.52,-2098.6,116.804,-1985.84,6000.0,-3179.6,-5878.89,7338.05,-4721.55,-1401.28,0.001786,1500.0,1850.0
1600000,1902.32,7195.64,6344.52,-2095.31,122.701,-1944.11,4781.47,6822.92,9982.51,-1987.01,-3359.01,-120.636,0.00162611,1600.0,1850.0
1700000,1825.15,-5783.35,6344.52,-2106.28,117.723,-2011.45,-694.784,-6701.54,-9953.71,2078.4,6128.68,4729.62,0.00156936,1700.0,1850.0
1800000,1821.95,-7458.87,6344.52,-2103.17,117.517,-2015.19,-3366.91,-11301.6,-7708.08,407.133,7297.68,-2169.16,0.00147722,1800.0,1850.0
1900000,1901.15,-5549.24,6344.52,-2106.25,122.626,-2005.6,-17646.6,7608.13,-6609.25,1888.15,-1735.54,346.804,0.00169952,1900.0,1850.0
2000000,1885.34,-9649.06,6344.52,-2106.05,121.606,-2022.65,-2938.97,-14272.2,-11736.0,1703.71,-7861.88,1729.47,0.00156233,2000.0,1850.0
2100000,1926.42,-6516.7,6344.52,-2104.39,124.256,-2005.94,-1960.63,-10715.2,-6874.27,-1524.24,2803.41,5610.0,0.00149162,2100.0,1850.0
2200000,1878.24,-142.963,6344.52,-2101.75,121.148,-1981.17,502.169,1303.86,-2234.92,-6608.44,2429.44,341.112,0.00154998,2200.0,1850.0
2300000,1899.46,576.741,6344.52,-2095.1,122.517,-1970.3,1573.99,-4442.83,4599.07,380.028,-1909.85,3533.92,0.00157038,2300.0,1850.0
2400000,1867.32,-5787.44,6344.52,-2107.37,120.443,-2009.84,-5177.6,-6601.77,-5582.96,7041.08,-5369.28,-8787.71,0.00156295,2400.0,1850.0
2500000,1809.47,-6567.03,6344.52,-2102.18,116.712,-2011.48,-5816.07,-10047.9,-3837.08,9860.11,-1698.52,-3288.03,0.0016967,2500.0,1850.0
2600000,1875.69,3263.55,6344.52,-2097.44,120.983,-1963.53,2891.55,397.666,6501.43,-3857.09,1321.89,6629.91,0.00190097,2600.0,1850.0
2700000,1954.47,-3448.0,6344.52,-2103.71,126.065,-1991.3,-3489.27,-2468.23,-4386.5,724.392,-3956.85,860.613,0.00189182,2700.0,1850.0
2800000,1780.68,-5010.77,6344.52,-2103.17,114.855,-2008.15,-3916.78,-5682.31,-5433.21,3560.08,-2029.06,-8396.88,0.00181816,2800.0,1850.0
2900000,1859.93,655.216,6344.52,-2100.34,119.967,-1977.78,961.487,704.688,299.473,-586.428,-4055.4,4689.36,0.00177684,2900.0,1850.0
3000000,1826.05,-5917.36,6344.52,-2099.09,117.782,-2004.74,-11111.0,-2689.29,-3951.83,-383.758,4654.76,-3952.52,0.00197225,3000.0,1850.0
3100000,1723.93,-7769.05,6344.52,-2104.08,111.195,-2023.65,-2485.46,-11658.8,-9162.88,-446.672,-5523.43,4569.69,0.00185127,3100.0,1850.0
3200000,1851.79,2654.48,6344.52,-2096.57,119.442,-1966.62,6722.48,-4629.58,5870.54,807.818,1297.62,-3568.78,0.00186336,3200.0,1850.0
3300000,1834.69,88.8244,6344.52,-2099.67,118.339,-1980.98,1941.94,-3691.65,2016.18,-2692.33,2067.07,-5946.53,0.00173081,3300.0,1850.0
3400000,1867.62,-4508.89,6344.52,-2101.82,120.463,-1999.21,-1338.9,-10920.5,-1267.27,-8405.74,7569.1,6613.79,0.00174452,3400.0,1850.0
3500000,1892.23,-4881.72,6344.52,-2104.49,122.051,-2001.77,-5568.41,-702.404,-8374.35,3863.26,-4050.58,-4690.84,0.00181311,3500.0,1850.0
3600000,1683.06,819.072,6344.52,-2099.34,108.559,-1987.54,2046.98,-5854.32,6264.56,-768.025,7934.53,6024.69,0.00183531,3600.0,1850.0
3700000,1862.11,-8569.58,6344.52,-2105.36,120.108,-2019.19,-10056.9,-7391.14,-8260.66,-1227.42,1041.07,-6506.37,0.00190771,3700.0,1850.0
3800000,1771.51,-3653.19,6344.52,-2095.61,114.264,-1995.81,-6298.4,-3316.07,-1345.11,-2298.66,9870.2,-3699.96,0.00178783,3800.0,1850.0
3900000,1806.69,-8910.27,6344.52,-2101.78,116.533,-2020.53,-4776.24,-14914.2,-7040.39,2421.03,967.888,-1326.14,0.0016935,3900.0,1850.0
4000000,1850.99,-2392.75,6344.52,-2099.38,119.391,-1989.46,-258.463,-6412.04,-507.762,-4144.78,5792.09,-1777.36,0.00166619,4000.0,1850.0
4100000,1722.06,-944.59,6344.52,-2097.42,111.074,-1990.08,-12044.3,-2461.07,11671.6,-223.365,2253.28,-1627.84,0.00162324,4100.0,1850.0
4200000,1849.87,3101.88,6344.52,-2099.83,119.318,-1968.23,3862.13,2377.71,3065.82,2534.41,6053.46,-2988.68,0.00160973,4200.0,1850.0
4300000,1819.4,2519.5,6344.52,-2096.71,117.353,-1969.38,-429.141,5844.93,2142.71,-1001.56,-3902.58,3990.32,0.00157934,4300.0,1850.0
4400000,1925.66,-9323.92,6344.52,-2101.61,124.207,-2014.33,-14974.2,-7102.79,-5894.82,-3454.09,-7319.74,565.395,0.00162584,4400.0,1850.0
4500000,1913.13,-79.9032,6344.52,-2101.48,123.398,-1978.4,-1120.08,-775.048,1655.42,-3912.36,3331.78,683.429,0.00161175,4500.0,1850.0
4600000,1668.9,-4124.15,6344.52,-2101.99,107.645,-2010.68,-8085.63,735.458,-5022.29,-4468.27,-1361.23,-1312.96,0.00155908,4600.0,1850.0
4700000,1870.58,-75.6004,6344.52,-2097.98,120.654,-1977.63,2522.11,409.424,-3158.34,-734.524,-620.592,-6094.98,0.00154548,4700.0,1850.0
4800000,1812.82,-4657.92,6344.52,-2102.83,116.928,-2004.35,-7930.14,848.026,-6891.64,-6282.88,864.599,1853.21,0.00154532,4800.0,1850.0
4900000,1839.31,-7465.74,6344.52,-2103.27,118.637,-2014.2,-5740.75,-8491.75,-8164.72,-491.926,2430.95,1378.97,0.00152833,4900.0,1850.0
5000000,1973.15,-3270.67,6344.52,-2100.98,127.27,-1986.66,-3036.91,-3060.98,-3714.12,-3179.88,6472.2,-1672.32,0.00145441,5000.0,1850.0
5100000,1792.27,-3540.46,6344.52,-2103.55,115.603,-2001.96,-10222.4,-2757.21,2358.24,-4202.73,5710.67,3629.0,0.00143915,5100.0,1850.0
5200000,1907.51,6068.89,6344.52,-2094.96,123.036,-1947.9,6967.99,9044.53,2194.17,-6124.26,12615.7,-11307.6,0.00163281,5200.0,1850.0
5300000,1909.98,3505.87,6344.52,-2099.65,123.195,-1962.57,7276.47,4338.79,-1097.65,-10797.9,-6862.24,-6638.62,0.00173727,5300.0,1850.0
5400000,1861.72,-2133.82,6344.52,-2101.03,120.082,-1989.39,-17017.9,501.754,10114.7,3110.39,-2052.27,4392.16,0.00167273,5400.0,1850.0
5500000,1718.28,-2210.59,6344.52,-2099.71,110.83,-1997.64,-5938.62,1926.11,-2619.27,-11224.3,153.577,5497.95,0.00173168,5500.0,1850.0
5600000,1799.62,-4578.76,6344.52,-2102.84,116.077,-2004.9,-3608.92,-9985.56,-141.795,1164.69,-1591.91,1051.36,0.00167894,5600.0,1850.0
5700000,1700.02,5490.32,6344.52,-2089.11,109.653,-1957.72,12423.8,-10126.8,14174.0,-4662.55,2603.44,4362.92,0.0016593,5700.0,1850.0
5800000,1766.78,-7224.25,6344.52,-2106.85,113.959,-2021.5,-1834.39,-14995.6,-4842.78,882.975,-3182.87,242.027,0.00164761,5800.0,1850.0
5900000,1934.06,1373.98,6344.52,-2100.44,124.749,-1970.25,-5121.09,5837.41,3405.61,704.422,6054.64,-477.04,0.00163937,5900.0,1850.0
