TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1886.51,7195.07,9485.09,-2206.16,121.682,-2041.89,5888.48,7669.94,8026.78,4214.18,976.13,-3197.44,0.00179089,0.0,1850.0
100000,1893.45,12537.9,9485.09,-2195.44,122.129,-1999.09,11920.4,14408.0,11285.4,92.3029,1346.88,-2712.56,0.00253202,100.0,1850.0
200000,1809.11,10144.1,9485.09,-2202.74,116.689,-2025.99,6144.97,7746.61,16540.8,-41.9497,-1505.0,3879.08,0.00229341,200.0,1850.0
300000,1805.17,8122.48,9485.09,-2200.36,116.435,-2035.83,9755.43,7714.78,6897.22,-1499.4,5517.66,2836.6,0.00189447,300.0,1850.0
400000,2086.95,9078.8,9485.09,-2204.52,134.61,-2016.16,5878.34,12646.3,8711.79,683.438,-834.681,-1392.4,0.00124985,400.0,1850.0
500000,1890.85,11715.8,9485.09,-2194.9,121.962,-2003.58,13317.9,9590.74,12238.7,-850.137,-1982.55,179.876,0.00106052,500.0,1850.0
600000,1744.76,8208.73,9485.09,-2201.19,112.539,-2040.05,1596.98,9325.45,13703.7,1859.99,-4719.35,-3949.41,0.00101235,600.0,1850.0
700000,1928.08,13248.5,9485.09,-2196.18,124.362,-1993.38,16463.2,10622.4,12659.9,2002.13,2992.82,-2848.13,0.00153016,700.0,1850.0
800000,1889.86,4253.38,9485.09,-2210.59,121.897,-2063.51,7332.26,5227.99,199.892,-757.898,-1800.25,5518.75,0.00160812,800.0,1850.0
900000,1899.6,8298.56,9485.09,-2204.22,122.526,-2032.56,6513.92,4905.16,13476.6,100.901,-691.755,778.907,0.00128331,900.0,1850.0
1000000,1878.89,12027.0,9485.09,-2202.28,121.19,-2009.89,9406.86,13584.8,13089.4,-2553.97,-228.844,-2395.43,0.000973444,1000.0,1850.0
1100000,1876.82,13145.8,9485.09,-2191.05,121.057,-1992.17,14570.6,15162.4,9704.32,-991.164,446.587,6197.36,0.000964462,1100.0,1850.0
1200000,1941.51,9164.4,9485.09,-2203.11,125.229,-2023.63,8793.17,3697.85,15002.2,-568.165,-1363.18,-1807.01,0.00121576,1200.0,1850.0
1300000,1807.03,7262.46,9485.09,-2203.4,116.555,-2043.85,6145.38,7857.25,7784.74,-3347.16,-1045.01,4260.89,0.00127107,1300.0,1850.0
1400000,1805.85,13065.7,9485.09,-2192.02,116.479,-1998.19,7108.02,11338.0,20751.2,484.411,1850.2,2172.61,0.00142697,1400.0,1850.0
1500000,1850.9,9542.79,9485.09,-2198.32,119.385,-2022.44,12666.6,10462.6,5499.16,-1634.49,1902.05,-1028.95,0.00140433,1500.0,1850.0
1600000,1852.22,8751.84,9485.09,-2205.16,119.469,-2033.88,6784.23,6430.4,13040.9,3287.01,-416.824,-159.587,0.00120498,1600.0,1850.0
