TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1645.39,2753.2,9912.95,-2469.28,106.129,-2346.11,-2000.27,5261.07,4998.79,-4357.34,-1916.58,937.228,0.00176043,0.0,1600.0
100000,1654.45,2733.86,9912.95,-2466.13,106.713,-2342.51,-1005.27,3966.95,5239.89,-4262.74,-1668.44,-1386.18,-0.000459496,100.0,1600.0
200000,1616.98,-1405.13,9912.95,-2477.56,104.296,-2381.95,-605.594,-4037.14,427.334,-2496.77,560.835,-357.315,-0.000982945,200.0,1600.0
300000,1579.89,474.406,9912.95,-2471.83,101.904,-2366.99,4979.66,-962.361,-2594.08,294.3,2147.18,1617.94,0.000186485,300.0,1600.0
400000,1604.73,-1307.88,9912.95,-2472.82,103.506,-2377.4,-5021.03,-1849.4,2946.78,-793.405,-2998.85,-4696.73,0.00252826,400.0,1600.0
500000,1641.83,1873.25,9912.95,-2466.44,105.9,-2348.95,517.351,3574.59,1527.8,1639.63,-671.798,-1587.99,0.00192855,500.0,1600.0
600000,1494.09,3036.65,9912.95,-2467.39,96.3697,-2352.23,4360.63,6013.1,-1263.77,-4030.42,-4591.03,2258.48,0.00255322,600.0,1600.0
700000,1482.56,2838.91,9912.95,-2465.14,95.6266,-2351.95,8184.8,-1292.27,1624.2,1964.78,-2133.36,1085.58,0.0022642,700.0,1600.0
800000,1550.88,-1498.31,9912.95,-2482.3,100.033,-2391.53,-3828.26,-3805.56,3138.9,811.369,200.362,-6176.18,0.00177709,800.0,1600.0
900000,1675.16,238.431,9912.95,-2477.4,108.049,-2367.87,1837.36,-4908.53,3786.46,1101.3,-330.062,2112.38,0.00205893,900.0,1600.0
1000000,1683.7,14.8702,9912.95,-2475.32,108.6,-2366.62,3479.16,-2119.71,-1314.84,2217.55,-507.289,915.781,0.00204658,1000.0,1600.0
1100000,1550.25,-267.753,9912.95,-2471.93,99.9924,-2373.59,-1580.19,-215.022,991.954,-190.572,-1129.34,-3021.33,0.00199894,1100.0,1600.0
1200000,1606.07,1148.12,9912.95,-2471.86,103.593,-2361.17,2899.72,1817.62,-1272.98,710.195,-3740.67,-443.073,0.00244539,1200.0,1600.0
1300000,1571.84,-1594.54,9912.95,-2479.45,101.385,-2387.94,2524.49,-2992.22,-4315.89,-2828.8,5090.0,-1352.41,0.00207784,1300.0,1600.0
1400000,1678.59,5955.84,9912.95,-2461.4,108.27,-2316.28,7980.05,3937.01,5950.45,3323.16,3236.38,806.923,0.00189049,1400.0,1600.0
1500000,1539.68,-1116.57,9912.95,-2472.57,99.3106,-2380.17,-5703.37,2838.14,-484.499,465.299,-1995.05,-2124.71,0.0018919,1500.0,1600.0
1600000,1590.26,489.208,9912.95,-2464.68,102.573,-2359.08,1954.49,1714.87,-2201.74,1703.05,-1317.75,-1672.78,0.00181192,1600.0,1600.0
1700000,1676.51,-14.2658,9912.95,-2472.51,108.136,-2364.46,-1988.62,5103.55,-3157.73,851.193,1772.59,-4924.0,0.00170092,1700.0,1600.0
1800000,1494.69,2210.55,9912.95,-2466.39,96.4084,-2356.3,4602.23,4872.17,-2842.76,2248.09,967.03,-30.9137,0.00169815,1800.0,1600.0
1900000,1630.51,3419.77,9912.95,-2467.83,105.169,-2341.5,5064.12,643.05,4552.13,-3284.79,-1891.69,-1159.96,0.00174632,1900.0,1600.0
2000000,1577.76,2372.77,9912.95,-2471.93,101.767,-2355.48,3344.22,-3100.73,6874.82,-3693.89,-1973.79,-3203.93,0.00174726,2000.0,1600.0
2100000,1650.42,2060.95,9912.95,-2467.22,106.453,-2348.02,1512.33,425.553,4244.96,4090.09,-1934.58,-704.729,0.00202715,2100.0,1600.0
2200000,1606.32,3362.16,9912.95,-2467.74,103.609,-2343.33,3391.0,4322.38,2373.08,70.2542,-4172.25,-1071.77,0.00254158,2200.0,1600.0
2300000,1639.74,3239.13,9912.95,-2469.65,105.765,-2343.85,-276.892,4783.03,5211.25,413.113,-1223.38,3057.08,0.00273808,2300.0,1600.0
2400000,1673.92,642.33,9912.95,-2476.47,107.969,-2364.53,-874.859,3432.65,-630.806,-5519.95,523.576,-2751.04,0.0025463,2400.0,1600.0
2500000,1531.27,3656.95,9912.95,-2465.22,98.768,-2343.83,547.627,4922.43,5500.8,-1754.0,1418.84,2917.28,0.00242264,2500.0,1600.0
2600000,1665.92,142.362,9912.95,-2472.55,107.453,-2364.22,-1439.37,4911.53,-3045.07,692.592,77.8618,2214.75,0.00232297,2600.0,1600.0
2700000,1644.37,2883.89,9912.95,-2466.38,106.063,-2342.47,2630.81,4299.53,1721.33,-1283.44,-1223.21,-386.88,0.00223789,2700.0,1600.0
2800000,1621.67,3332.34,9912.95,-2464.68,104.599,-2339.46,3631.47,-32.5214,6398.07,38.3066,1815.93,-4128.64,0.00231636,2800.0,1600.0
2900000,1635.59,-1603.12,9912.95,-2472.31,105.497,-2376.73,827.431,1983.77,-7620.55,819.215,-2166.09,353.544,0.00241528,2900.0,1600.0
3000000,1621.59,1216.21,9912.95,-2477.01,104.594,-2364.89,309.591,2413.57,925.472,-1686.5,-515.241,2372.48,0.00270357,3000.0,1600.0
3100000,1672.7,1902.71,9912.95,-2469.3,107.89,-2349.63,-2183.73,2831.78,5060.09,1643.64,-488.88,-2040.58,0.00262306,3100.0,1600.0
3200000,1577.69,802.928,9912.95,-2472.68,101.762,-2365.95,-1719.17,4285.0,-157.051,-3800.06,-351.231,2925.32,0.00261459,3200.0,1600.0
3300000,1651.68,-268.839,9912.95,-2466.35,106.535,-2361.48,4406.59,-3998.82,-1214.29,-4339.55,1441.84,3457.99,0.00261755,3300.0,1600.0
3400000,1634.98,3023.89,9912.95,-2468.77,105.457,-2344.6,3185.53,5609.26,276.885,981.506,-60.3818,294.558,0.00254264,3400.0,1600.0
3500000,1603.13,6457.4,9912.95,-2462.03,103.403,-2318.67,5246.88,8550.2,5575.12,1818.1,2388.23,815.158,0.00257404,3500.0,1600.0
3600000,1653.62,3164.8,9912.95,-2468.05,106.66,-2341.81,-290.348,2523.16,7261.61,3522.4,-2119.86,-319.996,0.00265767,3600.0,1600.0
3700000,1634.24,831.78,9912.95,-2473.31,105.41,-2362.75,4784.02,-3721.1,1432.43,-3081.17,3426.54,2304.29,0.0025793,3700.0,1600.0
3800000,1507.35,-512.955,9912.95,-2471.1,97.2252,-2377.04,6109.6,-4570.36,-3078.1,3806.09,-1089.54,1332.39,0.00263644,3800.0,1600.0
3900000,1592.66,773.741,9912.95,-2471.14,102.728,-2363.62,-396.762,1116.23,1601.76,-3374.03,-591.859,2843.77,0.00273874,3900.0,1600.0
4000000,1557.88,2888.76,9912.95,-2466.13,100.484,-2347.77,4023.62,4475.67,166.997,53.6274,1532.85,-5965.46,0.00274702,4000.0,1600.0
4100000,1616.22,794.044,9912.95,-2474.44,104.248,-2365.28,-3471.21,4033.62,1819.71,-4703.31,-3314.98,-1732.19,0.00271464,4100.0,1600.0
4200000,1576.43,233.614,9912.95,-2470.19,101.681,-2367.07,-2415.87,6713.1,-3596.39,24.3607,-1061.19,7088.04,0.00287067,4200.0,1600.0
4300000,1529.7,-507.269,9912.95,-2473.3,98.6666,-2377.77,3037.74,-6683.44,2123.89,-237.541,1799.07,-2078.77,0.00283049,4300.0,1600.0
4400000,1574.84,2120.64,9912.95,-2471.09,101.578,-2356.39,4524.45,-212.249,2049.71,434.384,-249.41,-398.757,0.00295923,4400.0,1600.0
4500000,1468.52,3145.38,9912.95,-2467.35,94.7206,-2353.17,1025.43,4849.24,3561.47,351.376,2851.29,-2908.6,0.00294966,4500.0,1600.0
4600000,1581.5,2048.11,9912.95,-2465.87,102.008,-2351.19,-571.014,4794.84,1920.49,602.161,3218.13,3273.94,0.00290384,4600.0,1600.0
