TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,138.359,197.884,8787.68,-2474.0,8.92429,-2463.99,138.932,2649.36,-2194.64,607.91,3609.29,2670.83,0.014519,0.0,150.0
100000,151.847,135.764,8787.68,-2473.69,9.79426,-2463.15,-2047.89,2982.76,-527.575,2529.55,2510.07,3053.86,23.3711,100.0,150.0
200000,146.499,314.511,8787.68,-2474.06,9.4493,-2462.89,-784.192,3602.41,-1874.68,3009.78,1829.2,2799.45,23.4359,200.0,150.0
300000,156.141,220.523,8787.68,-2473.91,10.0712,-2462.63,-978.787,2939.55,-1299.19,1536.62,3033.0,2567.88,23.6686,300.0,150.0
400000,141.399,365.392,8787.68,-2473.24,9.12035,-2462.12,-503.225,3587.83,-1988.43,1316.81,3659.47,3449.32,23.5514,400.0,150.0
500000,165.646,-94.5264,8787.68,-2474.21,10.6843,-2464.04,-946.904,4105.57,-3442.25,2440.73,3664.89,1900.13,23.558,500.0,150.0
600000,146.643,312.291,8787.68,-2473.55,9.45859,-2462.38,-919.585,3011.37,-1154.91,3325.72,1706.39,1524.14,23.4444,600.0,150.0
700000,157.833,606.324,8787.68,-2473.01,10.1803,-2459.51,61.018,3220.6,-1462.64,2042.22,3528.67,2017.09,23.4205,700.0,150.0
800000,144.243,106.125,8787.68,-2474.08,9.30378,-2464.2,-1306.21,3661.66,-2037.08,1172.02,3438.63,3278.53,23.3123,800.0,150.0
900000,142.824,54.1014,8787.68,-2473.56,9.21224,-2464.05,-1000.79,1344.21,-181.119,1434.59,2018.7,1906.39,23.3203,900.0,150.0
1000000,147.761,-127.708,8787.68,-2473.89,9.53071,-2465.06,-2244.4,4108.98,-2247.7,2386.77,1811.24,1762.09,23.3095,1000.0,150.0
1100000,146.158,100.294,8787.68,-2474.03,9.42733,-2464.05,83.2458,2019.62,-1801.99,803.296,1688.81,2987.6,23.311,1100.0,150.0
1200000,145.157,-18.901,8787.68,-2473.72,9.36273,-2464.46,-1057.42,2816.04,-1815.32,2603.38,4237.33,2749.24,23.1035,1200.0,150.0
1300000,147.092,-49.0822,8787.68,-2474.27,9.48754,-2465.05,-2043.38,3539.97,-1643.83,2058.5,3758.58,2784.59,23.2334,1300.0,150.0
1400000,145.054,633.126,8787.68,-2473.57,9.35613,-2460.74,-1547.69,3060.45,386.622,2514.65,2664.82,2261.54,23.3176,1400.0,150.0
1500000,149.722,772.17,8787.68,-2473.47,9.6572,-2459.58,57.103,3967.67,-1708.26,1374.87,2357.55,3502.02,23.343,1500.0,150.0
1600000,165.468,532.181,8787.68,-2473.57,10.6728,-2459.97,-601.792,3558.97,-1360.63,3556.01,3227.82,2224.53,23.3238,1600.0,150.0
1700000,140.668,583.01,8787.68,-2473.87,9.07322,-2461.6,-414.073,4024.79,-1861.69,1678.85,3269.45,2985.59,23.3227,1700.0,150.0
1800000,151.328,36.2819,8787.68,-2473.91,9.76079,-2463.95,-568.287,1719.0,-1041.86,2655.5,2799.29,2274.48,23.364,1800.0,150.0
1900000,146.219,1022.4,8787.68,-2473.69,9.43122,-2458.65,958.318,4808.51,-2699.63,2555.91,2153.87,2918.86,23.4067,1900.0,150.0
2000000,147.384,633.317,8787.68,-2473.72,9.50637,-2460.74,84.0487,3644.47,-1828.57,2876.01,1881.96,1117.78,23.3888,2000.0,150.0
2100000,150.613,899.98,8787.68,-2473.42,9.71466,-2458.77,-573.495,3281.88,-8.44834,1912.84,2902.35,2907.25,23.4099,2100.0,150.0
2200000,152.661,422.74,8787.68,-2474.32,9.84676,-2462.16,-1750.66,3556.08,-537.2,1529.61,2620.63,1502.03,23.4702,2200.0,150.0
2300000,155.695,754.572,8787.68,-2473.98,10.0425,-2459.8,-337.859,4274.13,-1672.55,3488.44,2238.63,1941.6,23.5128,2300.0,150.0
2400000,147.44,68.1276,8787.68,-2474.04,9.50998,-2464.16,-298.009,3323.33,-2820.94,2447.7,2176.38,1567.57,23.5727,2400.0,150.0
2500000,154.589,189.596,8787.68,-2474.2,9.97111,-2463.19,-2403.91,4632.46,-1659.76,1890.94,1518.15,1730.84,23.6347,2500.0,150.0
2600000,154.062,48.3623,8787.68,-2474.61,9.93713,-2464.41,-1720.85,3142.26,-1276.33,3267.69,3840.77,3258.99,23.6678,2600.0,150.0
2700000,151.29,563.185,8787.68,-2473.77,9.7583,-2460.93,-670.971,2161.6,198.92,1888.17,1437.69,1213.3,23.674,2700.0,150.0
2800000,148.451,372.183,8787.68,-2473.79,9.57522,-2462.17,-928.858,3341.2,-1295.79,2239.38,2605.09,3098.78,23.6898,2800.0,150.0
2900000,153.485,446.912,8787.68,-2473.89,9.89992,-2461.54,-441.443,3287.0,-1504.82,3423.85,2414.57,1966.78,23.7195,2900.0,150.0
3000000,148.192,793.163,8787.68,-2473.97,9.55852,-2460.06,-668.303,3829.49,-781.694,2167.79,2790.84,994.154,23.7226,3000.0,150.0
3100000,146.508,-302.557,8787.68,-2474.93,9.44987,-2467.14,-1642.73,2266.24,-1531.18,2901.01,3477.13,1627.85,23.7352,3100.0,150.0
3200000,149.376,551.207,8787.68,-2474.14,9.63488,-2461.48,-952.668,2964.48,-358.189,1811.62,1411.44,3296.72,23.7056,3200.0,150.0
3300000,147.456,1023.01,8787.68,-2473.49,9.51105,-2458.37,539.694,4043.58,-1514.23,1184.07,2620.05,3287.12,23.6365,3300.0,150.0
3400000,151.401,635.963,8787.68,-2473.84,9.76547,-2460.59,-384.125,2594.93,-302.91,2441.32,3163.37,2267.46,23.64,3400.0,150.0
3500000,144.078,972.797,8787.68,-2473.52,9.29314,-2458.89,400.78,3656.1,-1138.49,2477.39,3453.55,3538.19,23.633,3500.0,150.0
3600000,147.235,39.989,8787.68,-2474.21,9.49677,-2464.49,-1627.74,2695.72,-948.01,1777.23,3132.62,3153.15,23.6351,3600.0,150.0
3700000,148.752,355.873,8787.68,-2474.11,9.59464,-2462.56,-108.754,4194.17,-3017.8,1870.16,3024.86,763.916,23.6462,3700.0,150.0
3800000,155.003,432.71,8787.68,-2473.75,9.99781,-2461.38,-552.102,3758.93,-1908.7,1823.08,3153.91,2529.21,23.647,3800.0,150.0
3900000,137.599,69.8471,8787.68,-2473.76,8.87528,-2464.5,-1916.73,2120.91,5.3615,2667.73,2152.43,199.147,23.5575,3900.0,150.0
4000000,148.108,805.576,8787.68,-2473.96,9.55312,-2459.98,772.873,1862.9,-219.049,2726.4,692.612,1737.79,23.4664,4000.0,150.0
4100000,148.779,567.054,8787.68,-2473.26,9.59638,-2460.55,-292.974,1401.04,593.098,1312.5,1749.6,3048.76,23.3752,4100.0,150.0
4200000,142.757,1010.98,8787.68,-2473.6,9.20793,-2458.85,361.43,831.233,1840.26,3710.41,965.476,1860.88,23.2915,4200.0,150.0
4300000,156.038,-816.884,8787.68,-2474.96,10.0646,-2469.38,-2559.16,1118.84,-1010.34,2290.26,1035.38,2692.54,23.2126,4300.0,150.0
4400000,149.604,326.7,8787.68,-2474.08,9.64956,-2462.64,113.96,1343.33,-477.193,2780.09,1151.9,1970.67,23.1328,4400.0,150.0
4500000,148.065,-304.212,8787.68,-2474.14,9.55033,-2466.25,-447.213,1624.58,-2090.0,3173.64,1326.73,2189.12,23.0638,4500.0,150.0
4600000,164.209,674.554,8787.68,-2473.64,10.5916,-2459.35,-649.032,2211.81,460.881,2067.51,1683.83,1213.07,22.9949,4600.0,150.0
4700000,151.34,578.931,8787.68,-2474.44,9.76154,-2461.5,-1208.24,953.377,1991.65,2797.83,1532.26,2440.82,22.9321,4700.0,150.0
4800000,147.375,749.623,8787.68,-2473.5,9.5058,-2459.88,-1608.83,2331.05,1526.65,2455.01,1003.04,1454.3,22.8729,4800.0,150.0
4900000,147.52,720.074,8787.68,-2474.1,9.51515,-2460.63,-1155.94,2342.27,973.888,2436.15,1098.1,1891.9,22.8082,4900.0,150.0
5000000,156.111,-104.937,8787.68,-2474.47,10.0693,-2464.98,-1910.51,1344.31,251.389,2267.25,1465.5,2021.37,22.7531,5000.0,150.0
5100000,150.561,668.026,8787.68,-2473.55,9.71127,-2460.18,196.983,1300.63,506.466,2482.43,2455.71,2224.52,22.6992,5100.0,150.0
5200000,134.566,451.781,8787.68,-2473.82,8.6796,-2462.66,5.56609,1808.96,-459.187,3029.4,1898.42,1892.77,22.6517,5200.0,150.0
5300000,146.019,532.406,8787.68,-2473.81,9.41836,-2461.47,-2067.57,3293.2,371.586,2373.52,1924.01,1033.0,22.5991,5300.0,150.0
5400000,145.993,534.924,8787.68,-2473.5,9.41669,-2461.15,443.139,1690.44,-528.813,3839.65,2258.24,1879.3,22.5493,5400.0,150.0
5500000,158.195,596.113,8787.68,-2474.03,10.2037,-2460.56,-356.404,2305.75,-161.004,3271.8,2711.99,2000.83,22.5058,5500.0,150.0
5600000,143.982,639.376,8787.68,-2474.11,9.28696,-2461.32,-1191.05,2607.41,501.769,2770.81,2884.18,2068.7,22.4574,5600.0,150.0
5700000,150.912,478.009,8787.68,-2473.65,9.73397,-2461.29,-1339.68,1140.77,1632.93,3610.27,1641.99,1838.43,22.4149,5700.0,150.0
5800000,148.206,507.929,8787.68,-2474.04,9.55938,-2461.69,-641.849,1743.78,421.856,3369.31,187.481,2432.77,22.3749,5800.0,150.0
5900000,148.011,310.51,8787.68,-2474.18,9.54681,-2462.93,-816.755,1920.52,-172.23,1777.5,1207.47,3307.35,22.3345,5900.0,150.0
6000000,157.983,1392.06,8787.68,-2474.36,10.19,-2456.53,167.166,3430.88,578.118,2256.06,1904.16,3178.54,22.2985,6000.0,150.0
6100000,142.47,1494.9,8787.68,-2473.79,9.18945,-2456.4,389.774,3578.67,516.25,3281.22,277.834,1868.79,22.2594,6100.0,150.0
6200000,145.308,752.984,8787.68,-2473.84,9.37249,-2460.34,258.168,1145.62,855.166,3551.2,2348.68,1686.35,22.2245,6200.0,150.0
6300000,140.446,425.744,8787.68,-2474.04,9.05889,-2462.64,-1753.21,2318.87,711.571,2023.62,1400.35,2277.03,22.1952,6300.0,150.0
6400000,145.529,322.651,8787.68,-2474.13,9.38675,-2462.97,-711.448,910.067,769.334,1864.77,809.09,2338.95,22.1649,6400.0,150.0
6500000,150.85,469.146,8787.68,-2474.16,9.72996,-2461.86,-465.62,2118.8,-245.74,2398.74,755.686,1091.26,22.1354,6500.0,150.0
6600000,140.834,-588.133,8787.68,-2475.23,9.08389,-2469.37,-1256.71,252.079,-759.771,3363.68,1468.78,3106.5,22.0946,6600.0,150.0
6700000,139.351,-161.323,8787.68,-2474.26,8.98824,-2466.16,-1584.38,2361.84,-1261.43,1789.45,2563.21,2944.86,22.0837,6700.0,150.0
6800000,155.034,1104.04,8787.68,-2473.74,9.99982,-2457.68,284.01,3347.23,-319.124,3443.12,2153.57,2883.65,22.1201,6800.0,150.0
6900000,147.966,213.727,8787.68,-2474.01,9.5439,-2463.29,-305.582,2174.89,-1228.12,2823.11,2329.62,3039.31,22.1504,6900.0,150.0
7000000,158.445,887.61,8787.68,-2474.06,10.2199,-2458.97,558.866,2105.04,-1.07834,1329.01,3141.34,2260.39,22.1727,7000.0,150.0
7100000,150.472,328.562,8787.68,-2473.65,9.70554,-2462.14,-461.793,2383.52,-936.044,2767.07,2280.5,2425.8,22.1975,7100.0,150.0
7200000,145.403,-500.212,8787.68,-2474.27,9.37858,-2467.63,-2547.79,4082.21,-3035.05,3199.57,2046.2,2602.41,22.2196,7200.0,150.0
7300000,158.859,592.173,8787.68,-2474.1,10.2465,-2460.61,-2046.62,4008.86,-185.721,3024.01,2558.52,2762.04,22.2499,7300.0,150.0
7400000,149.848,287.075,8787.68,-2473.56,9.66529,-2462.32,-749.943,2980.88,-1369.71,2068.98,2317.2,1639.72,22.2792,7400.0,150.0
7500000,145.508,349.944,8787.68,-2473.76,9.3854,-2462.45,-1766.48,4683.23,-1866.92,2594.92,1646.29,2769.38,22.3131,7500.0,150.0
7600000,144.739,159.23,8787.68,-2473.84,9.33576,-2463.63,-956.79,3038.48,-1604.01,2464.65,2002.02,2717.1,22.3446,7600.0,150.0
7700000,150.407,515.887,8787.68,-2473.79,9.70139,-2461.25,-771.076,1717.82,600.911,640.222,2545.41,2428.98,22.3692,7700.0,150.0
7800000,152.326,860.875,8787.68,-2474.31,9.82512,-2459.77,64.4634,3632.03,-1113.86,3100.09,3094.8,1664.28,22.3747,7800.0,150.0
7900000,152.092,195.44,8787.68,-2473.94,9.81003,-2463.06,-2031.56,3553.42,-935.543,2138.96,2452.09,2352.69,22.4003,7900.0,150.0
8000000,153.348,679.128,8787.68,-2473.61,9.89107,-2460.0,-897.736,3147.15,-212.033,2399.75,2284.81,3149.71,22.43,8000.0,150.0
8100000,155.204,143.777,8787.68,-2473.57,10.0108,-2462.77,-1925.63,4062.67,-1705.71,2284.73,2394.26,2022.92,22.4535,8100.0,150.0
8200000,149.555,226.309,8787.68,-2473.93,9.6464,-2463.05,-1109.01,3060.22,-1272.28,2721.22,2940.16,3149.88,22.4821,8200.0,150.0
8300000,144.767,666.808,8787.68,-2474.04,9.33758,-2461.04,-1968.06,3885.76,82.7233,1645.23,2519.61,2072.09,22.496,8300.0,150.0
8400000,146.995,794.293,8787.68,-2474.03,9.48128,-2460.2,-552.812,2743.85,191.84,2945.44,509.997,2663.01,22.4714,8400.0,150.0
8500000,149.394,1021.77,8787.68,-2474.21,9.63606,-2458.97,-1800.65,3968.14,897.818,1733.05,1803.87,1536.0,22.4416,8500.0,150.0
8600000,158.492,-321.252,8787.68,-2474.73,10.2228,-2466.27,-2721.59,1495.94,261.9,1185.51,2809.59,2046.98,22.4454,8600.0,150.0
8700000,144.502,172.335,8787.68,-2474.16,9.3205,-2463.9,-1913.56,2766.64,-336.078,2161.34,2240.15,3225.34,22.4669,8700.0,150.0
8800000,150.96,106.99,8787.68,-2474.52,9.73706,-2464.19,-669.769,4149.33,-3158.59,1461.51,3398.6,3369.93,22.4823,8800.0,150.0
8900000,145.677,573.439,8787.68,-2473.45,9.39627,-2460.91,-980.889,3223.05,-521.847,2055.31,2312.65,2075.49,22.5028,8900.0,150.0
9000000,142.855,407.951,8787.68,-2473.95,9.21429,-2462.5,-1191.08,3946.84,-1531.91,3457.4,3130.02,2966.65,22.5234,9000.0,150.0
9100000,149.814,155.293,8787.68,-2474.44,9.66313,-2463.92,793.513,1865.69,-2193.32,1003.68,3369.85,2142.0,22.5417,9100.0,150.0
9200000,147.655,306.045,8787.68,-2473.69,9.52389,-2462.49,-858.903,1970.45,-193.417,3419.91,3464.54,2847.32,22.5609,9200.0,150.0
9300000,148.967,475.111,8787.68,-2474.22,9.60848,-2462.0,-114.466,3157.63,-1617.83,1872.93,2929.09,2019.66,22.5723,9300.0,150.0
9400000,152.853,1028.69,8787.68,-2473.69,9.85917,-2458.19,-471.073,4916.29,-1359.14,2005.76,3008.83,1886.51,22.5858,9400.0,150.0
9500000,154.55,372.571,8787.68,-2474.42,9.96862,-2462.41,-1418.09,3506.49,-970.695,3721.5,1637.65,2048.18,22.6026,9500.0,150.0
