TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,526.313,-2137.4,9039.94,-2498.63,33.9476,-2476.74,496.0,-2730.37,-4177.84,-362.662,-509.269,-629.107,0.00017169,0.0,500.0
100000,523.24,-1509.27,9039.94,-2496.19,33.7494,-2470.96,-1560.71,947.983,-3915.09,-2184.91,-830.693,-3594.83,3.91444,100.0,500.0
200000,559.233,-652.703,9039.94,-2495.65,36.071,-2463.26,-1591.06,1658.55,-2025.61,-1190.36,926.138,-2905.36,3.88343,200.0,500.0
300000,522.519,-492.621,9039.94,-2494.34,33.7029,-2463.41,-752.892,1023.66,-1748.63,-1157.44,-2703.74,1676.28,3.85718,300.0,500.0
400000,492.528,-1358.36,9039.94,-2497.55,31.7685,-2473.44,-1798.33,2554.09,-4830.83,-2270.29,-1379.41,457.514,3.80903,400.0,500.0
500000,507.424,-2208.94,9039.94,-2496.53,32.7293,-2476.26,-2051.21,-2873.9,-1701.73,-1823.11,-2594.13,-2559.1,3.7669,500.0,500.0
600000,535.038,-1370.68,9039.94,-2498.29,34.5104,-2471.51,-1315.51,-709.056,-2087.46,-751.179,-2046.21,-1179.44,3.71439,600.0,500.0
700000,519.453,-521.863,9039.94,-2495.19,33.5051,-2464.63,-198.722,-1356.11,-10.7539,-3261.18,-2923.55,-1020.24,3.68629,700.0,500.0
800000,470.567,-2282.52,9039.94,-2496.86,30.352,-2479.39,-19.9884,-3562.86,-3264.71,-1758.24,-2988.11,-1564.94,3.64524,800.0,500.0
900000,480.607,-2552.59,9039.94,-2499.58,30.9995,-2482.98,-3839.06,-1278.1,-2540.6,-2820.53,-2280.27,-1650.4,3.66002,900.0,500.0
1000000,508.352,-2071.93,9039.94,-2497.64,32.7891,-2476.54,-3863.74,888.944,-3241.0,-2129.38,-92.8713,-50.6975,3.68647,1000.0,500.0
1100000,509.039,-2559.43,9039.94,-2498.42,32.8334,-2480.03,-627.208,-3512.21,-3538.87,-2045.62,-1063.31,-357.909,3.71525,1100.0,500.0
1200000,498.287,-1709.9,9039.94,-2498.33,32.1399,-2475.84,-2043.02,-619.322,-2467.36,-184.55,-1949.68,-3009.88,3.73326,1200.0,500.0
1300000,525.107,-2222.87,9039.94,-2497.14,33.8698,-2475.81,1323.81,-3894.14,-4098.27,-626.261,-4244.81,2407.35,3.73487,1300.0,500.0
1400000,507.092,-1354.18,9039.94,-2495.0,32.7078,-2469.93,-487.415,-1418.17,-2156.97,-2112.02,-2286.63,941.153,3.74175,1400.0,500.0
1500000,514.855,-1899.93,9039.94,-2498.74,33.2086,-2476.25,-2466.05,577.82,-3811.55,225.078,-1073.65,-2563.36,3.75296,1500.0,500.0
1600000,479.717,-1287.02,9039.94,-2495.11,30.9421,-2471.43,-2467.59,1057.96,-2451.42,-1802.7,-2009.35,-1630.69,3.76085,1600.0,500.0
1700000,497.725,-2942.18,9039.94,-2498.71,32.1036,-2483.21,-2378.63,-2838.63,-3609.28,-2044.0,-3913.64,1725.53,3.76257,1700.0,500.0
1800000,519.594,-1615.92,9039.94,-2497.06,33.5142,-2472.67,636.664,-3510.77,-1973.66,-2624.84,-1405.31,-2950.42,3.75909,1800.0,500.0
1900000,502.515,-1309.8,9039.94,-2497.29,32.4126,-2472.27,-1827.6,1582.98,-3684.76,-3169.4,-1673.92,-520.629,3.75283,1900.0,500.0
2000000,505.972,-1810.91,9039.94,-2497.25,32.6356,-2474.83,-784.718,-287.014,-4361.0,-3837.53,-2415.29,893.995,3.75568,2000.0,500.0
2100000,524.429,-813.03,9039.94,-2495.88,33.8261,-2466.64,-2055.74,391.327,-774.673,-4773.47,-1839.48,121.901,3.74937,2100.0,500.0
2200000,491.554,-1894.6,9039.94,-2497.28,31.7057,-2476.26,749.401,-2309.27,-4123.93,-2482.27,-2082.78,492.193,3.74601,2200.0,500.0
