TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,92.6453,-1365.79,8925.72,-2525.91,5.9757,-2527.54,-2774.21,-3.2676,-1319.89,64.7543,-2998.58,3266.05,0.0211862,0.0,100.0
100000,93.4631,-1140.86,8925.72,-2525.57,6.02845,-2525.9,-1654.06,-1095.65,-672.866,-3.77331,-2801.11,2369.47,28.3834,100.0,100.0
200000,99.2531,-1183.07,8925.72,-2526.01,6.40191,-2526.2,-2881.84,-796.822,129.452,192.178,-2602.44,1952.49,28.3908,200.0,100.0
300000,100.524,-1479.79,8925.72,-2525.61,6.4839,-2527.37,-3093.07,-611.581,-734.725,518.77,-1437.28,3242.99,28.4003,300.0,100.0
400000,105.128,-758.095,8925.72,-2525.7,6.78084,-2523.14,-1710.92,212.223,-775.592,-616.498,-2740.17,2350.98,28.437,400.0,100.0
500000,108.763,-800.421,8925.72,-2525.83,7.01532,-2523.28,-2675.98,269.457,5.25713,55.5027,-2421.37,2816.79,28.4307,500.0,100.0
600000,97.842,-850.991,8925.72,-2525.89,6.31089,-2524.32,-1777.92,97.3976,-872.454,566.478,-3153.0,2094.44,28.4052,600.0,100.0
700000,101.832,-497.941,8925.72,-2525.61,6.56822,-2521.81,-1159.42,-442.877,108.478,859.698,-2833.68,1884.21,28.3827,700.0,100.0
800000,100.096,-802.618,8925.72,-2525.73,6.45631,-2523.74,-1627.57,-1385.74,605.461,-156.98,-2021.2,2666.24,28.3504,800.0,100.0
900000,95.9094,-1387.09,8925.72,-2525.4,6.18623,-2526.94,-2422.92,-734.568,-1003.8,1197.7,-2921.71,2119.26,28.3451,900.0,100.0
1000000,102.584,-1480.87,8925.72,-2525.57,6.61675,-2527.2,-1723.3,-813.026,-1906.29,912.186,-2919.73,2569.55,28.346,1000.0,100.0
1100000,98.8343,-1256.75,8925.72,-2525.99,6.37489,-2526.62,-1311.58,-1902.92,-555.743,504.724,-1548.52,1282.68,28.3407,1100.0,100.0
1200000,105.504,-1129.51,8925.72,-2525.89,6.80512,-2525.37,-2722.07,-195.285,-471.171,24.3975,-2991.53,3241.56,28.3535,1200.0,100.0
1300000,104.812,-830.208,8925.72,-2525.79,6.76048,-2523.65,-1362.68,-723.645,-404.297,1076.71,-2996.42,2249.72,28.3525,1300.0,100.0
1400000,103.039,-934.099,8925.72,-2525.49,6.64608,-2524.05,-2531.1,-1007.28,736.077,659.738,-1778.29,2365.25,28.3343,1400.0,100.0
1500000,97.4541,-472.147,8925.72,-2525.47,6.28587,-2521.81,-2042.03,278.318,347.271,891.228,-2768.28,2435.1,28.3504,1500.0,100.0
1600000,98.3605,-1137.45,8925.72,-2525.29,6.34433,-2525.28,-2318.27,-501.675,-592.4,1456.66,-2362.38,2810.89,28.3458,1600.0,100.0
1700000,99.1181,-1026.73,8925.72,-2525.63,6.3932,-2524.96,-758.045,-1052.85,-1269.29,463.696,-2751.46,3108.74,28.3519,1700.0,100.0
1800000,97.7012,-1298.87,8925.72,-2525.69,6.30181,-2526.63,-1629.22,-1466.21,-801.164,-420.088,-1294.91,2206.32,28.3479,1800.0,100.0
1900000,105.206,-1591.19,8925.72,-2525.85,6.7859,-2527.93,-1704.19,-1482.78,-1586.59,401.833,-2292.45,2761.68,28.3416,1900.0,100.0
2000000,99.2232,-678.43,8925.72,-2525.76,6.39998,-2523.14,-2099.43,170.968,-106.83,1132.57,-2865.77,2065.59,28.3341,2000.0,100.0
2100000,101.471,-488.653,8925.72,-2525.59,6.54494,-2521.77,-886.622,190.874,-770.21,213.585,-3546.82,1738.91,28.3355,2100.0,100.0
2200000,102.488,-700.856,8925.72,-2525.89,6.61059,-2523.18,-1267.41,-1275.0,439.84,304.08,-2484.13,1830.38,28.3432,2200.0,100.0
2300000,100.714,-916.983,8925.72,-2525.89,6.4961,-2524.5,-463.949,-1251.71,-1035.29,221.895,-2557.65,2067.12,28.3498,2300.0,100.0
2400000,95.776,-1040.14,8925.72,-2526.12,6.17763,-2525.74,-2729.37,-347.394,-43.6569,57.7446,-2831.86,1612.06,28.3478,2400.0,100.0
2500000,102.97,-833.521,8925.72,-2525.98,6.64167,-2523.98,-1976.17,592.759,-1117.15,901.985,-3324.31,2985.76,28.3442,2500.0,100.0
2600000,98.2753,-1677.64,8925.72,-2525.95,6.33884,-2528.96,-1915.71,-2538.08,-579.137,823.417,-2029.82,2348.51,28.3372,2600.0,100.0
2700000,104.355,-424.421,8925.72,-2525.73,6.73101,-2521.36,-847.939,-913.402,488.077,313.886,-2647.08,2565.65,28.3356,2700.0,100.0
2800000,97.1659,-1409.31,8925.72,-2525.35,6.26728,-2526.94,-2460.87,-242.163,-1524.91,569.337,-3014.62,1815.9,28.3409,2800.0,100.0
2900000,94.132,-268.379,8925.72,-2525.44,6.07159,-2520.86,-860.036,27.948,26.9502,306.471,-2324.67,2266.52,28.3339,2900.0,100.0
3000000,97.5098,-687.128,8925.72,-2525.32,6.28946,-2522.86,-2335.46,632.866,-358.792,-323.565,-2407.01,2931.21,28.3281,3000.0,100.0
3100000,99.3831,-670.566,8925.72,-2525.73,6.41029,-2523.05,-2257.45,26.4072,219.342,419.17,-3048.64,1637.57,28.3254,3100.0,100.0
3200000,100.345,-552.482,8925.72,-2525.38,6.47231,-2521.98,-1869.48,-541.808,753.842,1279.96,-1888.51,2106.35,28.3328,3200.0,100.0
3300000,100.28,-827.874,8925.72,-2526.25,6.46815,-2524.39,-536.887,-1073.53,-873.203,752.757,-3436.58,3087.16,28.3301,3300.0,100.0
3400000,101.441,-1112.22,8925.72,-2526.18,6.54301,-2525.83,-1580.95,-719.735,-1035.96,672.615,-2654.09,2029.76,28.3279,3400.0,100.0
3500000,105.063,-1196.36,8925.72,-2525.82,6.77662,-2525.71,-2178.56,-853.82,-556.688,1223.13,-2010.77,2224.25,28.3283,3500.0,100.0
3600000,106.173,-886.286,8925.72,-2525.76,6.84826,-2523.85,-1233.59,-1091.01,-334.253,444.416,-2953.83,2593.58,28.3262,3600.0,100.0
3700000,103.9,-1307.68,8925.72,-2526.03,6.70162,-2526.61,-3196.22,-653.029,-73.7893,279.217,-2944.16,2534.85,28.3261,3700.0,100.0
3800000,103.61,-986.505,8925.72,-2525.83,6.68296,-2524.64,-2120.87,115.693,-954.333,490.192,-2666.81,2649.05,28.3155,3800.0,100.0
