TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1584.58,-1283.9,9413.46,-2333.61,102.207,-2238.95,41.3923,-2873.29,-1019.79,-5361.07,4859.34,1071.16,0.0037998,0.0,1600.0
100000,1561.6,-71.4056,9413.46,-2331.97,100.725,-2231.67,557.941,-7743.06,6970.9,-4809.3,-2540.23,1368.04,0.00609541,100.0,1600.0
200000,1599.94,-4007.43,9413.46,-2341.82,103.197,-2262.17,-7091.26,2272.35,-7203.38,-4260.49,-2763.42,5737.92,0.00697665,200.0,1600.0
300000,1594.75,-2255.34,9413.46,-2334.41,102.862,-2244.8,-759.997,-5551.94,-454.08,-2223.06,583.525,715.281,0.00643811,300.0,1600.0
400000,1672.14,-432.663,9413.46,-2331.34,107.854,-2226.03,-2189.99,2276.21,-1384.21,-3877.13,-476.54,1175.68,0.00520106,400.0,1600.0
500000,1703.45,3796.36,9413.46,-2336.87,109.874,-2204.69,1813.76,-778.211,10353.5,3178.11,1167.68,-922.711,0.00406237,500.0,1600.0
600000,1600.83,480.317,9413.46,-2330.47,103.255,-2224.39,3640.81,-498.301,-1701.56,-1124.56,-767.699,1663.72,0.00406611,600.0,1600.0
700000,1533.08,2194.34,9413.46,-2326.76,98.8852,-2214.98,4389.25,-1042.88,3236.67,1473.53,-1286.58,2867.27,0.00383067,700.0,1600.0
800000,1600.08,-4497.45,9413.46,-2340.72,103.206,-2263.94,-6483.43,-55.5135,-6953.42,321.722,-347.109,-1275.76,0.00469344,800.0,1600.0
900000,1660.1,150.668,9413.46,-2335.95,107.078,-2227.99,2074.66,-1216.89,-405.771,-583.711,-3787.88,-1316.45,0.0041535,900.0,1600.0
1000000,1559.48,2249.65,9413.46,-2323.2,100.588,-2209.4,-64.0282,2360.11,4452.88,1753.28,-799.277,-2963.89,0.00362959,1000.0,1600.0
1100000,1558.43,1511.09,9413.46,-2330.03,100.52,-2220.63,-375.723,1322.72,3586.27,167.315,-3604.95,5.77859,0.00437686,1100.0,1600.0
1200000,1546.32,593.579,9413.46,-2331.68,99.7387,-2228.46,-660.395,-319.178,2760.31,-670.427,2693.0,-6112.11,0.00514852,1200.0,1600.0
1300000,1682.07,829.437,9413.46,-2336.26,108.495,-2222.9,1110.41,-95.2644,1473.16,2042.45,1443.57,2473.25,0.00520507,1300.0,1600.0
1400000,1632.59,-1166.41,9413.46,-2338.7,105.304,-2240.25,-731.833,-1697.34,-1070.06,-4860.13,1147.93,1569.3,0.00531605,1400.0,1600.0
1500000,1475.73,636.746,9413.46,-2336.01,95.1856,-2237.08,521.411,5155.08,-3766.25,-3390.07,1464.45,2423.06,0.00566791,1500.0,1600.0
1600000,1661.21,-82.9792,9413.46,-2337.01,107.149,-2230.35,-3989.58,-191.138,3931.78,-112.413,-2881.02,-175.361,0.00562043,1600.0,1600.0
1700000,1616.24,-4898.02,9413.46,-2345.28,104.249,-2269.81,-6563.14,-5395.27,-2735.66,738.772,2720.63,-1430.79,0.00563228,1700.0,1600.0
1800000,1566.21,-1148.77,9413.46,-2334.72,101.022,-2240.45,-2262.13,2093.03,-3277.21,1502.57,-2841.95,3633.49,0.00602087,1800.0,1600.0
1900000,1530.02,-2865.2,9413.46,-2336.47,98.6876,-2254.61,-1476.76,-1020.14,-6098.71,-2846.08,-6411.87,1112.23,0.00591046,1900.0,1600.0
2000000,1642.28,-56.6381,9413.46,-2336.6,105.928,-2231.0,-7258.37,667.45,6421.01,804.378,-2888.06,-1232.75,0.00576095,2000.0,1600.0
2100000,1552.52,1531.38,9413.46,-2330.32,100.139,-2221.18,-1928.52,5422.53,1100.13,-2891.57,1834.56,-97.1279,0.00651342,2100.0,1600.0
2200000,1646.13,2332.05,9413.46,-2335.14,106.177,-2215.26,3253.18,-673.077,4416.05,878.922,2364.17,-1490.47,0.00626009,2200.0,1600.0
2300000,1525.79,-1304.81,9413.46,-2335.17,98.4148,-2244.42,273.793,-2930.19,-1258.03,173.09,378.716,3361.15,0.00602535,2300.0,1600.0
2400000,1569.97,-2407.11,9413.46,-2341.23,101.264,-2254.1,-2652.18,-1787.43,-2781.72,-5233.03,2410.25,-1836.86,0.00584099,2400.0,1600.0
2500000,1614.62,2741.34,9413.46,-2329.51,104.144,-2209.26,2899.5,1538.79,3785.73,646.841,-4928.69,1124.3,0.00606664,2500.0,1600.0
2600000,1626.21,550.697,9413.46,-2334.77,104.892,-2226.64,357.818,-4609.23,5903.5,1944.32,962.456,167.005,0.00585014,2600.0,1600.0
2700000,1524.36,-1482.54,9413.46,-2334.46,98.3224,-2244.85,3026.87,-3436.7,-4037.8,-804.913,-667.869,-1398.14,0.0060216,2700.0,1600.0
2800000,1615.49,-3238.08,9413.46,-2339.61,104.2,-2254.43,-8930.64,279.528,-1063.11,2088.93,4609.12,1064.22,0.00592157,2800.0,1600.0
2900000,1513.33,1742.45,9413.46,-2334.7,97.6112,-2226.85,3273.96,-1174.52,3127.92,-1575.82,-1714.17,-905.882,0.0059815,2900.0,1600.0
