TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,760.281,-2246.84,9011.68,-2430.41,49.0388,-2394.01,-1296.56,-3998.62,-1445.34,-2761.26,925.371,-2319.77,0.00201068,0.0,750.0
100000,749.176,1224.86,9011.68,-2428.84,48.3225,-2373.63,-879.99,3431.98,1122.6,790.021,-815.692,59.6592,0.944677,100.0,750.0
200000,757.65,2479.28,9011.68,-2423.37,48.869,-2360.55,1940.31,1043.78,4453.75,-1284.85,-2039.89,772.151,0.722476,200.0,750.0
300000,734.175,891.024,9011.68,-2427.68,47.3549,-2375.31,3885.19,-2105.08,892.959,-673.168,-1593.91,-246.136,0.463589,300.0,750.0
400000,731.89,-4175.08,9011.68,-2431.89,47.2075,-2408.17,-4224.48,-6444.99,-1855.77,3242.49,657.855,-2592.09,0.556095,400.0,750.0
500000,773.224,-268.778,9011.68,-2427.86,49.8736,-2379.5,-2622.89,-1579.15,3395.7,564.478,1139.78,-136.297,0.569345,500.0,750.0
600000,740.93,-499.493,9011.68,-2427.75,47.7906,-2382.77,-2963.28,-637.442,2102.25,3104.81,1333.83,497.079,0.465355,600.0,750.0
700000,770.846,-2920.36,9011.68,-2432.92,49.7202,-2399.62,-3582.63,-4602.74,-575.721,-3869.44,3397.92,2807.56,0.547241,700.0,750.0
800000,718.605,-984.752,9011.68,-2429.81,46.3506,-2389.0,-2341.56,-3493.17,2880.48,-1221.32,969.646,1575.17,0.82695,800.0,750.0
900000,747.1,-3009.09,9011.68,-2431.91,48.1885,-2400.64,-3149.44,-3872.13,-2005.69,2330.28,-162.817,-890.911,1.0028,900.0,750.0
1000000,786.691,1279.9,9011.68,-2427.15,50.7422,-2369.21,1847.95,4095.03,-2103.29,-1497.95,-727.095,-875.151,1.10338,1000.0,750.0
1100000,743.091,-1778.85,9011.68,-2429.62,47.93,-2391.7,-228.277,-3804.39,-1303.9,-2409.38,3974.7,209.994,1.2302,1100.0,750.0
1200000,739.564,-2386.13,9011.68,-2433.03,47.7025,-2398.75,650.278,-6565.91,-1242.75,865.057,2855.61,2174.48,1.31929,1200.0,750.0
1300000,698.825,-1006.8,9011.68,-2428.62,45.0748,-2389.21,908.125,-2944.63,-983.89,76.8804,1002.8,-1068.19,1.26728,1300.0,750.0
1400000,739.628,-1094.01,9011.68,-2427.35,47.7066,-2385.8,-2250.15,-5515.7,4483.81,574.783,-1376.14,1428.16,1.27394,1400.0,750.0
1500000,776.265,-3332.3,9011.68,-2432.72,50.0697,-2401.4,-3738.14,-1943.66,-4315.09,2302.54,-2331.4,-2165.23,1.32663,1500.0,750.0
1600000,775.754,-1164.46,9011.68,-2430.65,50.0368,-2387.16,-4491.58,-2164.06,3162.26,2810.42,4042.31,-3734.59,1.30847,1600.0,750.0
1700000,768.992,-2478.42,9011.68,-2431.76,49.6006,-2396.1,-2177.97,-4174.76,-1082.52,-1757.32,3699.76,-648.622,1.2492,1700.0,750.0
1800000,754.517,-3739.62,9011.68,-2431.39,48.667,-2403.76,-1520.19,-3008.43,-6690.25,654.799,427.736,2890.99,1.17827,1800.0,750.0
1900000,777.137,-2805.15,9011.68,-2429.78,50.1259,-2395.43,768.403,-5556.31,-3627.54,2734.41,-1899.86,1536.57,1.12226,1900.0,750.0
2000000,729.086,-1613.57,9011.68,-2425.34,47.0267,-2387.39,-1398.63,-6421.66,2979.57,2284.89,106.399,2734.56,1.07075,2000.0,750.0
2100000,742.595,-267.744,9011.68,-2430.61,47.898,-2384.22,-913.416,69.0633,41.1212,2347.08,-3434.83,2144.29,1.0194,2100.0,750.0
2200000,721.163,2152.99,9011.68,-2428.2,46.5156,-2369.57,7793.34,1655.45,-2989.81,968.382,-2746.15,-3208.61,0.972862,2200.0,750.0
2300000,717.591,-3266.26,9011.68,-2431.66,46.2852,-2403.75,1708.02,-4441.78,-7065.03,1583.8,1147.17,-535.837,0.93379,2300.0,750.0
2400000,786.21,1350.56,9011.68,-2425.66,50.7112,-2367.35,2392.17,2350.59,-691.075,-403.781,-765.18,-504.936,0.913361,2400.0,750.0
2500000,795.909,921.919,9011.68,-2428.23,51.3368,-2371.7,2396.99,3303.37,-2934.6,-440.536,2324.77,-2377.8,0.90482,2500.0,750.0
2600000,739.722,-2639.67,9011.68,-2431.32,47.7127,-2398.46,-2877.2,-2818.81,-2223.0,1613.45,1109.71,2347.76,0.902722,2600.0,750.0
2700000,774.323,248.883,9011.68,-2422.86,49.9445,-2371.51,921.772,-2733.58,2558.46,2505.5,1047.83,995.242,0.934836,2700.0,750.0
2800000,732.844,50.2438,9011.68,-2427.3,47.269,-2379.75,1337.27,-2106.07,919.522,-1439.53,-1947.9,-253.95,0.906303,2800.0,750.0
2900000,715.695,1670.76,9011.68,-2424.78,46.1629,-2369.22,2654.43,622.459,1735.38,428.878,2769.56,-292.206,0.882481,2900.0,750.0
3000000,699.502,-1319.84,9011.68,-2428.34,45.1184,-2390.65,771.836,-192.134,-4539.22,-172.697,625.629,-2263.81,0.879046,3000.0,750.0
3100000,726.154,-2002.69,9011.68,-2430.14,46.8375,-2394.57,-3075.32,-223.741,-2709.02,-1654.95,4214.38,1644.34,0.870778,3100.0,750.0
3200000,727.412,-1134.64,9011.68,-2427.8,46.9187,-2387.26,-1011.94,47.0729,-2439.05,1389.67,-1043.33,2152.63,0.856808,3200.0,750.0
3300000,734.198,-3079.13,9011.68,-2429.18,47.3563,-2399.14,-1957.34,-2140.54,-5139.51,1177.99,625.481,1728.82,0.87776,3300.0,750.0
