TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,504.396,2890.94,9024.44,-2492.99,32.534,-2444.17,2608.27,4519.38,1545.17,-553.486,1053.89,-237.893,0.000291883,0.0,550.0
100000,549.477,2310.91,9024.44,-2493.33,35.4417,-2444.87,6159.24,2514.83,-1741.35,203.409,723.022,331.051,0.861892,100.0,550.0
200000,521.293,2850.38,9024.44,-2492.43,33.6238,-2442.75,2706.81,2121.6,3722.71,1205.85,-1053.43,-2775.99,0.844924,200.0,550.0
300000,544.953,1494.94,9024.44,-2493.12,35.1499,-2449.55,2370.03,2457.97,-343.183,647.551,-1185.61,732.111,0.815895,300.0,550.0
400000,564.161,1692.37,9024.44,-2495.05,36.3888,-2449.13,2404.89,174.358,2497.86,744.459,14.7805,-285.768,0.830131,400.0,550.0
500000,530.616,58.8713,9024.44,-2495.6,34.2251,-2461.05,2005.34,1462.87,-3291.59,420.381,488.649,24.0115,0.82648,500.0,550.0
600000,559.973,1839.18,9024.44,-2493.26,36.1187,-2446.79,1315.33,-2037.76,6239.96,2718.58,1089.15,-1555.29,0.840942,600.0,550.0
700000,522.556,737.025,9024.44,-2495.94,33.7053,-2458.08,768.712,-2.81482,1445.18,2751.68,-1099.58,-2606.57,0.846619,700.0,550.0
800000,525.648,1164.66,9024.44,-2494.39,33.9047,-2453.93,4002.2,-3060.3,2552.07,2218.59,-816.566,-572.946,0.856453,800.0,550.0
900000,529.862,2252.12,9024.44,-2491.68,34.1766,-2444.81,3244.42,965.082,2546.87,-360.954,-1538.7,-243.211,0.855478,900.0,550.0
1000000,593.243,1820.78,9024.44,-2495.86,38.2646,-2447.34,2855.31,3337.86,-730.82,978.187,755.445,-247.687,0.857104,1000.0,550.0
1100000,548.884,682.022,9024.44,-2495.76,35.4035,-2456.52,2623.41,-2522.16,1944.81,836.104,-278.501,-13.4641,0.839628,1100.0,550.0
1200000,531.193,1712.22,9024.44,-2493.25,34.2624,-2449.34,8282.32,-35.9881,-3109.67,-1133.07,94.7303,-1020.64,0.829097,1200.0,550.0
1300000,610.547,1845.46,9024.44,-2492.63,39.3808,-2442.85,4255.55,-584.6,1865.43,-343.621,3563.12,-1417.78,0.821873,1300.0,550.0
1400000,526.08,2662.51,9024.44,-2493.03,33.9326,-2444.1,4575.59,-143.927,3555.87,-19.8449,-182.749,824.729,0.823263,1400.0,550.0
1500000,564.858,1549.8,9024.44,-2493.76,36.4338,-2448.59,1058.75,2653.03,937.634,2901.29,1214.0,-2227.57,0.824543,1500.0,550.0
1600000,573.585,2633.68,9024.44,-2493.29,36.9967,-2441.46,6626.03,-621.321,1896.33,-520.393,868.354,2013.8,0.828916,1600.0,550.0
1700000,549.348,2151.26,9024.44,-2494.76,35.4334,-2447.21,2107.82,2730.4,1615.56,2057.31,-726.114,748.263,0.837294,1700.0,550.0
1800000,510.559,836.78,9024.44,-2494.3,32.9314,-2456.65,2727.21,42.8142,-259.688,2378.62,916.611,-870.539,0.838925,1800.0,550.0
1900000,549.287,3716.25,9024.44,-2492.21,35.4295,-2435.85,3817.39,3531.65,3799.71,1088.63,2530.75,-811.101,0.838283,1900.0,550.0
2000000,544.258,893.638,9024.44,-2495.07,35.1051,-2454.93,1950.23,1648.05,-917.368,1208.11,-62.1888,28.0443,0.836449,2000.0,550.0
2100000,543.865,1952.66,9024.44,-2494.4,35.0798,-2448.32,4750.61,-658.007,1765.37,1151.25,-2131.19,-962.443,0.826151,2100.0,550.0
2200000,581.67,2253.29,9024.44,-2493.61,37.5182,-2443.4,209.65,3800.1,2750.12,3053.85,777.054,-445.129,0.813361,2200.0,550.0
2300000,575.773,3336.19,9024.44,-2493.37,37.1378,-2437.44,3721.21,4013.06,2274.31,135.777,2843.38,2222.27,0.802602,2300.0,550.0
2400000,535.937,1216.13,9024.44,-2494.2,34.5684,-2452.79,1100.09,5240.58,-2692.28,1661.42,1987.52,1603.89,0.803506,2400.0,550.0
2500000,553.084,2563.36,9024.44,-2492.19,35.6744,-2442.08,1187.14,4721.09,1781.84,1379.55,-211.824,-229.402,0.800811,2500.0,550.0
2600000,562.735,2531.24,9024.44,-2493.97,36.2968,-2443.42,4281.77,2652.71,659.223,2027.35,1137.79,1790.02,0.793601,2600.0,550.0
2700000,580.615,3034.8,9024.44,-2492.74,37.4501,-2438.19,1351.06,4485.46,3267.89,1523.22,3576.68,-223.992,0.776244,2700.0,550.0
2800000,553.289,2658.72,9024.44,-2492.15,35.6876,-2441.49,2879.56,4249.51,847.08,732.685,1378.39,400.771,0.771576,2800.0,550.0
2900000,566.6,1446.63,9024.44,-2495.01,36.5462,-2450.32,4966.21,-33.2464,-593.089,941.864,2336.46,369.517,0.771394,2900.0,550.0
3000000,527.056,-1141.41,9024.44,-2496.42,33.9955,-2468.85,872.556,-3565.27,-731.514,-467.612,-1178.0,2169.03,0.781771,3000.0,550.0
3100000,560.554,903.545,9024.44,-2494.25,36.1562,-2453.01,4504.97,-963.054,-831.276,393.762,1209.61,1447.34,0.794393,3100.0,550.0
3200000,545.378,1551.38,9024.44,-2494.48,35.1773,-2450.57,5409.26,2504.14,-3259.25,-1804.42,2039.29,943.612,0.808022,3200.0,550.0
3300000,577.694,3508.18,9024.44,-2492.5,37.2617,-2435.48,6644.63,4126.0,-246.102,-1780.61,1402.35,1854.8,0.812861,3300.0,550.0
3400000,519.907,1366.43,9024.44,-2494.84,33.5344,-2453.61,2501.14,217.175,1380.99,219.71,250.056,4400.61,0.825184,3400.0,550.0
3500000,546.323,2188.35,9024.44,-2493.56,35.2383,-2446.0,6475.76,1491.23,-1401.94,1361.03,-4.84607,167.806,0.830549,3500.0,550.0
3600000,544.104,2394.45,9024.44,-2493.64,35.0951,-2445.06,5708.84,2493.31,-1018.79,678.58,-661.013,3637.35,0.84077,3600.0,550.0
3700000,547.666,2376.74,9024.44,-2493.95,35.3249,-2445.24,4128.08,1992.84,1009.3,632.471,-1219.06,2578.76,0.847351,3700.0,550.0
3800000,530.165,1400.01,9024.44,-2495.84,34.1961,-2453.76,2388.6,3715.47,-1904.05,-323.593,1164.46,1975.68,0.845192,3800.0,550.0
3900000,537.578,1898.24,9024.44,-2493.59,34.6742,-2448.23,4435.21,2587.62,-1328.12,549.421,811.005,1588.55,0.843384,3900.0,550.0
4000000,548.445,1432.07,9024.44,-2496.3,35.3752,-2452.86,2486.35,2467.73,-657.867,-437.842,-18.8524,-130.567,0.838735,4000.0,550.0
4100000,545.262,929.782,9024.44,-2494.4,35.1698,-2454.0,-550.063,4835.92,-1496.51,-3770.32,1408.27,2288.58,0.843947,4100.0,550.0
4200000,525.206,1794.98,9024.44,-2494.76,33.8762,-2450.77,2990.2,5907.53,-3512.81,-3612.92,628.455,1484.06,0.863669,4200.0,550.0
4300000,542.865,2985.04,9024.44,-2494.39,35.0152,-2442.56,2604.24,6375.52,-24.6376,-224.84,2162.86,405.053,0.885833,4300.0,550.0
4400000,541.654,2601.69,9024.44,-2493.46,34.9371,-2443.87,1114.67,4600.1,2090.3,-141.456,121.687,575.653,0.907982,4400.0,550.0
4500000,556.089,3051.23,9024.44,-2492.56,35.8682,-2439.51,4299.74,5398.35,-544.407,-311.365,-484.288,1975.18,0.929388,4500.0,550.0
4600000,553.815,1685.47,9024.44,-2495.05,35.7215,-2449.83,1465.39,2729.62,861.399,-3590.92,127.367,2961.3,0.946365,4600.0,550.0
4700000,548.513,2093.42,9024.44,-2495.63,35.3795,-2448.46,5718.8,2854.54,-2293.09,-2263.05,-1385.67,321.835,0.959814,4700.0,550.0
4800000,561.49,2920.17,9024.44,-2493.29,36.2165,-2440.63,810.022,4727.68,3222.81,-2814.18,-1036.41,1445.42,0.97723,4800.0,550.0
4900000,531.786,2332.44,9024.44,-2494.22,34.3006,-2446.78,1892.71,7255.99,-2151.37,-3040.21,-248.504,2034.44,0.993815,4900.0,550.0
5000000,559.743,2041.09,9024.44,-2495.32,36.1039,-2447.72,1214.13,5145.67,-236.52,-1923.7,1932.36,3550.2,1.00894,5000.0,550.0
5100000,568.475,2256.8,9024.44,-2493.58,36.6671,-2444.2,3589.09,3203.27,-21.9691,921.686,2423.26,-351.996,1.01926,5100.0,550.0
5200000,562.361,3270.64,9024.44,-2492.69,36.2727,-2437.99,4364.29,4629.26,818.376,622.733,668.375,2064.44,1.01198,5200.0,550.0
5300000,566.411,2357.67,9024.44,-2494.96,36.534,-2445.15,3428.77,5502.04,-1857.81,-264.701,1402.43,-219.121,1.00667,5300.0,550.0
5400000,540.794,2133.56,9024.44,-2493.97,34.8816,-2447.07,712.73,3825.02,1862.93,3145.01,-30.2035,2168.02,1.00348,5400.0,550.0
