TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1820.73,1375.36,9508.93,-2295.72,117.439,-2170.12,4288.87,-1234.7,1071.9,5902.79,3628.08,-3711.55,0.00405244,0.0,1750.0
100000,1758.43,1241.8,9508.93,-2299.24,113.42,-2178.45,6151.09,1086.62,-3512.31,-2406.89,-219.978,-5213.24,1.21017e-05,100.0,1750.0
200000,1729.12,-3906.33,9508.93,-2304.12,111.529,-2215.77,-6686.83,-8190.35,3158.2,-2189.18,-2314.66,13.8475,0.0014736,200.0,1750.0
300000,1796.91,-4235.27,9508.93,-2307.06,115.902,-2216.3,-4469.71,-6324.12,-1911.96,663.906,-1993.34,-2327.8,0.000671961,300.0,1750.0
400000,1806.6,-2679.58,9508.93,-2305.5,116.527,-2204.87,-2437.59,2140.25,-7741.38,2379.78,1843.43,-2175.94,0.000200051,400.0,1750.0
500000,1747.53,-2407.59,9508.93,-2305.33,112.717,-2206.91,1075.53,-1479.67,-6818.63,1884.77,3283.02,-2541.39,0.00115942,500.0,1750.0
600000,1807.94,-1903.01,9508.93,-2304.06,116.614,-2198.74,-1077.5,-2434.87,-2196.66,2107.29,1465.55,-3338.88,0.00150719,600.0,1750.0
700000,1702.62,2692.77,9508.93,-2303.43,109.82,-2177.63,6494.13,1798.84,-214.65,6750.36,3944.6,2344.69,0.0014739,700.0,1750.0
800000,1771.32,996.942,9508.93,-2298.3,114.252,-2178.13,7802.7,-2299.36,-2512.51,-1418.24,111.93,-2370.93,0.00154732,800.0,1750.0
900000,1763.12,-4915.82,9508.93,-2308.62,113.722,-2224.07,-5254.18,-8210.6,-1282.67,5287.41,-3093.52,-3289.17,0.00162663,900.0,1750.0
1000000,1744.84,4242.86,9508.93,-2298.38,112.544,-2160.65,2965.06,6161.12,3602.39,-796.593,766.531,1527.86,0.00218236,1000.0,1750.0
1100000,1826.47,5158.0,9508.93,-2288.51,117.809,-2140.09,2140.09,10272.1,3061.83,4537.08,652.209,-1717.34,0.00286788,1100.0,1750.0
1200000,1762.88,-617.036,9508.93,-2301.22,113.707,-2191.18,2253.54,2894.4,-6999.04,-4662.76,2270.94,-587.975,0.00337507,1200.0,1750.0
1300000,1711.19,-15.9189,9508.93,-2299.85,110.373,-2189.58,-1878.66,3162.97,-1332.06,4857.1,-5890.61,489.768,0.00331754,1300.0,1750.0
1400000,1805.94,4958.11,9508.93,-2298.2,116.484,-2152.29,3799.8,5278.92,5795.62,854.024,2265.16,4178.87,0.00326466,1400.0,1750.0
1500000,1721.06,-74.3898,9508.93,-2299.93,111.01,-2189.36,357.204,-1432.06,851.688,-80.5421,-1694.62,435.601,0.00310885,1500.0,1750.0
1600000,1769.11,-1883.52,9508.93,-2304.5,114.109,-2201.57,-1191.74,-3372.53,-1086.29,1103.02,-3066.69,-2248.08,0.00296688,1600.0,1750.0
1700000,1782.82,-1498.87,9508.93,-2302.01,114.994,-2195.92,-247.081,1738.14,-5987.66,399.975,-3561.14,-1695.67,0.00297528,1700.0,1750.0
1800000,1767.01,-65.8187,9508.93,-2305.16,113.974,-2191.58,-1750.53,3174.36,-1621.28,1198.6,3064.76,-218.795,0.00320262,1800.0,1750.0
1900000,1723.7,-1107.82,9508.93,-2302.07,111.18,-2197.46,-2024.68,1.84367,-1300.62,3532.3,-767.058,2491.63,0.00306098,1900.0,1750.0
2000000,1758.65,9.77008,9508.93,-2303.05,113.434,-2189.56,4807.94,403.604,-5182.23,-1777.87,-1177.37,-2486.24,0.00321636,2000.0,1750.0
2100000,1744.58,-6066.33,9508.93,-2310.71,112.527,-2234.19,-10223.5,-5685.62,-2289.86,2750.08,1732.17,-4187.16,0.00338412,2100.0,1750.0
2200000,1716.66,2566.94,9508.93,-2294.8,110.726,-2168.84,-558.988,6432.22,1827.59,2753.4,992.803,-723.851,0.00335629,2200.0,1750.0
2300000,1898.12,2312.75,9508.93,-2300.48,122.43,-2164.32,1480.22,4420.28,1037.76,583.791,87.0005,5216.27,0.00326043,2300.0,1750.0
2400000,1853.51,332.445,9508.93,-2304.94,119.553,-2183.41,-3236.92,4240.57,-6.31289,-727.701,-4700.84,5400.66,0.00333544,2400.0,1750.0
2500000,1832.41,-3490.98,9508.93,-2305.11,118.192,-2207.63,-211.986,-9430.81,-830.133,-2764.23,-953.673,-1796.57,0.00345612,2500.0,1750.0
2600000,1905.89,2455.41,9508.93,-2297.01,122.932,-2159.51,2117.75,-1004.23,6252.7,-2801.21,3334.53,3390.26,0.0035139,2600.0,1750.0
2700000,1687.33,2932.83,9508.93,-2302.38,108.834,-2176.14,3798.26,659.531,4340.71,-2262.88,1485.8,2096.6,0.00329797,2700.0,1750.0
