TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1170.91,-1643.36,9965.48,-2546.21,75.5246,-2480.91,-3493.44,27.4856,-1464.13,-379.894,-4627.76,-530.239,0.00218961,0.0,1200.0
100000,1201.7,406.76,9965.48,-2542.98,77.5106,-2462.94,2419.88,1327.08,-2526.68,-4300.15,3224.77,284.226,-0.00144626,100.0,1200.0
200000,1168.6,-989.467,9965.48,-2548.29,75.3758,-2479.07,-439.307,-612.057,-1917.04,-308.316,478.969,2739.73,0.00519446,200.0,1200.0
300000,1279.99,-1162.2,9965.48,-2547.61,82.5607,-2472.28,6651.83,-5081.36,-5057.08,-708.283,4226.19,4635.2,0.0193728,300.0,1200.0
400000,1272.84,467.617,9965.48,-2542.32,82.0993,-2457.31,1468.05,4147.66,-4212.85,-608.533,844.015,1294.5,0.0144678,400.0,1200.0
500000,1170.91,-399.415,9965.48,-2542.38,75.5249,-2469.34,2640.26,-2316.83,-1521.67,-399.415,1605.33,-1147.73,0.0222072,500.0,1200.0
600000,1153.79,847.2,9965.48,-2539.99,74.4207,-2460.3,-2065.44,4841.22,-234.19,-933.216,138.364,-4039.65,0.0188029,600.0,1200.0
700000,1196.21,-1749.61,9965.48,-2546.75,77.1566,-2480.48,-5140.3,1579.17,-1687.71,357.486,-3681.92,173.729,0.0210616,700.0,1200.0
800000,1221.93,-4198.17,9965.48,-2552.56,78.8157,-2499.85,-2935.77,-2869.48,-6789.27,1521.77,101.297,168.083,0.0245155,800.0,1200.0
900000,1283.25,-3816.24,9965.48,-2551.91,82.7704,-2492.88,-4045.92,-2832.26,-4570.55,4262.44,-219.979,-551.614,0.0223978,900.0,1200.0
1000000,1229.6,1106.98,9965.48,-2544.23,79.3103,-2458.03,5874.62,4180.35,-6734.02,-665.6,-2979.51,2157.66,0.0216133,1000.0,1200.0
1100000,1200.51,-1271.61,9965.48,-2546.85,77.4338,-2477.32,-2540.2,530.461,-1805.1,1590.74,1010.21,-2349.7,0.0187461,1100.0,1200.0
1200000,1276.85,-2729.93,9965.48,-2547.54,82.3576,-2482.16,-2305.01,-3314.75,-2570.03,696.143,3241.44,2853.49,0.0173576,1200.0,1200.0
1300000,1187.3,-2921.8,9965.48,-2546.55,76.5821,-2488.14,-4413.27,-1777.19,-2574.94,681.56,1772.55,3887.99,0.0172287,1300.0,1200.0
1400000,1191.39,-3531.83,9965.48,-2549.75,76.8455,-2494.87,-5288.78,4940.07,-10246.8,-1212.19,-3758.5,-2255.43,0.0161243,1400.0,1200.0
1500000,1188.18,-1375.59,9965.48,-2548.81,76.6388,-2480.73,-2266.98,-2815.71,955.91,262.424,-2572.85,-2170.36,0.0149377,1500.0,1200.0
1600000,1196.86,-2315.28,9965.48,-2543.99,77.1984,-2481.19,659.066,-5706.37,-1898.53,-3007.12,1666.46,-3256.62,0.0151126,1600.0,1200.0
