TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,836.781,6567.79,9470.26,-2563.36,53.9731,-2470.57,4166.74,10590.6,4946.01,508.731,907.085,-2178.76,0.000783921,0.0,850.0
100000,834.782,9396.14,9470.26,-2553.88,53.8441,-2444.5,8210.51,9526.43,10451.5,1525.21,4205.78,-2483.76,0.160628,100.0,850.0
200000,880.135,8759.8,9470.26,-2558.41,56.7694,-2449.86,7928.35,8295.83,10055.2,-4304.53,1174.85,5887.07,0.0612906,200.0,850.0
300000,884.392,8843.23,9470.26,-2552.73,57.044,-2443.42,9432.64,7109.49,9987.56,-3682.21,-4311.95,1553.75,0.109347,300.0,850.0
400000,836.358,6907.33,9470.26,-2560.59,53.9458,-2465.81,6325.44,7463.92,6932.64,2031.98,948.846,-701.399,0.14124,400.0,850.0
500000,865.426,8914.9,9470.26,-2557.53,55.8207,-2449.01,9261.0,9275.61,8208.08,-409.082,1099.84,-967.271,0.163517,500.0,850.0
600000,826.313,5811.37,9470.26,-2562.42,53.2979,-2474.77,5942.24,1288.83,10203.0,-2719.78,4110.78,1481.26,0.141501,600.0,850.0
700000,880.138,6449.69,9470.26,-2563.46,56.7696,-2468.57,7654.41,3687.96,8006.69,1699.65,3496.94,856.721,0.146715,700.0,850.0
800000,863.697,8475.11,9470.26,-2560.88,55.7092,-2455.07,11460.2,4084.74,9880.38,98.1351,850.441,-677.529,0.129583,800.0,850.0
900000,836.8,9627.72,9470.26,-2556.73,53.9742,-2445.85,10189.1,7709.71,10984.3,-3831.2,1107.32,4771.1,0.117047,900.0,850.0
1000000,866.571,9391.81,9470.26,-2554.24,55.8945,-2442.83,10416.6,8530.9,9227.9,-265.66,-432.851,2542.77,0.127868,1000.0,850.0
1100000,845.429,6890.83,9470.26,-2560.83,54.5309,-2465.57,9278.81,8042.13,3351.56,301.777,-3158.31,564.624,0.144116,1100.0,850.0
1200000,861.703,7934.6,9470.26,-2556.34,55.5805,-2453.86,8848.63,6012.7,8942.46,3458.22,-1125.88,-47.5485,0.168543,1200.0,850.0
1300000,843.89,9570.67,9470.26,-2555.41,54.4316,-2444.41,10635.4,7678.76,10397.8,348.79,1245.09,4753.66,0.161261,1300.0,850.0
1400000,882.736,9826.46,9470.26,-2555.01,56.9372,-2439.99,8355.38,11968.0,9156.04,2265.72,3437.58,-1285.82,0.154869,1400.0,850.0
1500000,826.525,7231.37,9470.26,-2556.82,53.3115,-2460.77,8821.43,7182.87,5689.83,4678.7,-1598.79,-293.106,0.151088,1500.0,850.0
1600000,804.351,8165.67,9470.26,-2560.6,51.8813,-2460.45,5392.86,8808.34,10295.8,-3901.6,-540.381,-2091.59,0.184548,1600.0,850.0
1700000,875.126,9114.58,9470.26,-2559.69,56.4464,-2449.37,9331.65,9873.2,8138.88,-902.01,-2485.68,-4827.77,0.170934,1700.0,850.0
