TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,784.811,-542.686,8933.6,-2422.61,50.6209,-2375.01,-2952.17,1228.6,95.5091,3426.54,-4083.27,1749.35,0.00424287,0.0,800.0
100000,794.553,-3504.77,8933.6,-2429.98,51.2493,-2398.27,-4271.92,-6454.28,211.892,380.65,-2329.32,-1006.41,1.99301,100.0,800.0
200000,795.863,-3719.81,8933.6,-2427.95,51.3338,-2397.36,-4643.02,-3213.27,-3303.14,938.311,-1291.25,287.464,1.92405,200.0,800.0
300000,830.392,-3008.57,8933.6,-2426.18,53.561,-2389.4,-6218.43,-1453.6,-1353.68,-182.605,-750.693,-1006.43,1.88552,300.0,800.0
400000,829.352,-3852.15,8933.6,-2426.81,53.4939,-2394.8,-1608.85,-4919.44,-5028.17,2239.2,-278.245,-3570.41,1.72807,400.0,800.0
500000,806.693,-590.723,8933.6,-2425.24,52.0324,-2376.5,-1823.33,216.105,-164.943,5062.18,-3577.56,782.386,1.76709,500.0,800.0
600000,827.678,-4179.01,8933.6,-2429.92,53.3859,-2399.83,-1697.79,-6276.95,-4562.3,1095.05,-3429.33,-672.6,1.79967,600.0,800.0
700000,769.962,-45.1312,8933.6,-2423.31,49.6632,-2373.9,-453.058,-943.467,1261.13,2276.55,186.986,4410.71,1.75062,700.0,800.0
800000,835.328,-1478.61,8933.6,-2424.31,53.8794,-2378.67,-1418.77,-4183.4,1166.35,-1327.65,-2669.01,533.701,1.61965,800.0,800.0
900000,813.931,-2191.47,8933.6,-2424.89,52.4992,-2384.61,-1757.67,-1845.52,-2971.22,399.07,-1711.09,-160.411,1.52017,900.0,800.0
1000000,809.642,-4524.02,8933.6,-2426.89,52.2226,-2399.9,527.801,-5571.21,-8528.64,914.571,-311.083,251.474,1.45651,1000.0,800.0
1100000,792.188,-4235.0,8933.6,-2427.16,51.0968,-2399.68,-8566.24,-2756.48,-1382.3,2564.41,345.371,808.799,1.37383,1100.0,800.0
1200000,751.43,-981.676,8933.6,-2420.01,48.4678,-2377.02,83.1952,-4654.28,1626.06,-1526.46,3268.2,2576.8,1.36304,1200.0,800.0
1300000,858.638,-1589.65,8933.6,-2423.93,55.3829,-2377.41,-478.192,-2346.9,-1943.86,2374.52,4357.08,-2920.92,1.32811,1300.0,800.0
1400000,813.528,-3926.21,8933.6,-2425.4,52.4732,-2394.82,-853.831,-6545.9,-4378.91,1465.13,3320.44,-728.412,1.30422,1400.0,800.0
1500000,815.681,-2815.02,8933.6,-2425.7,52.6121,-2388.78,-4246.72,-2533.39,-1664.96,-5220.03,-3337.76,-3606.67,1.23199,1500.0,800.0
1600000,836.112,-883.7,8933.6,-2422.92,53.9299,-2373.91,879.063,-2268.3,-1261.86,1015.09,-23.2407,-1483.66,1.27341,1600.0,800.0
1700000,779.79,-3080.37,8933.6,-2425.83,50.2971,-2392.71,1720.93,-4240.37,-6721.68,80.811,541.943,196.171,1.26405,1700.0,800.0
1800000,829.081,-4415.2,8933.6,-2424.47,53.4764,-2395.62,-1836.58,-5033.86,-6375.17,-2539.1,-3653.4,-1438.7,1.20701,1800.0,800.0
1900000,806.727,-3245.08,8933.6,-2424.07,52.0346,-2390.13,-6770.29,-779.419,-2185.52,-1697.53,819.084,3222.61,1.16602,1900.0,800.0
