TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1511.48,-790.818,9535.04,-2383.98,97.4916,-2291.2,7709.89,-9446.28,-636.059,-2607.85,1596.76,-1200.53,0.000828114,0.0,1500.0
100000,1452.75,324.043,9535.04,-2387.4,93.7039,-2291.77,6081.58,2514.75,-7624.2,1961.6,-630.445,943.082,-0.0080752,100.0,1500.0
200000,1398.43,3001.79,9535.04,-2381.23,90.1996,-2273.16,2734.46,-1361.66,7632.56,-3090.0,-5128.09,1044.18,0.000656646,200.0,1500.0
300000,1475.81,4874.49,9535.04,-2379.85,95.191,-2255.65,6018.5,4876.53,3728.43,1572.31,-5421.18,-4851.89,6.49952e-05,300.0,1500.0
400000,1513.33,705.401,9535.04,-2387.17,97.6107,-2285.36,9.6141,5260.42,-3153.83,-2264.69,-4044.51,-1355.82,0.00386114,400.0,1500.0
500000,1458.68,3701.84,9535.04,-2387.39,94.0858,-2271.28,1567.69,5917.1,3620.73,-2201.11,-3077.01,-3513.35,0.00499128,500.0,1500.0
600000,1550.69,231.705,9535.04,-2383.7,100.021,-2282.3,3235.85,-6344.9,3804.17,-739.035,1762.8,337.932,0.004969,600.0,1500.0
700000,1482.87,2508.18,9535.04,-2381.56,95.6463,-2270.98,-1293.66,5399.93,3418.26,-1480.87,-4126.75,-978.024,0.00521591,700.0,1500.0
800000,1518.21,3122.79,9535.04,-2375.32,97.926,-2258.81,3434.62,1535.89,4397.87,838.077,1548.17,2427.69,0.00527812,800.0,1500.0
900000,1418.3,1675.01,9535.04,-2379.56,91.4815,-2278.11,1909.64,161.639,2953.76,912.624,-4237.45,-3222.92,0.0044884,900.0,1500.0
1000000,1432.68,3307.4,9535.04,-2379.04,92.4091,-2266.95,6648.6,-5237.72,8511.33,-2684.2,818.453,3059.72,0.00465128,1000.0,1500.0
1100000,1561.14,4052.74,9535.04,-2378.81,100.695,-2253.99,4076.53,6559.42,1522.26,-2492.28,852.709,4559.69,0.00421947,1100.0,1500.0
1200000,1516.77,-1227.89,9535.04,-2391.8,97.8328,-2301.28,-4150.02,-5175.88,5642.23,-621.03,3048.11,-2577.55,0.00376501,1200.0,1500.0
1300000,1523.04,2226.92,9535.04,-2382.0,98.2372,-2270.5,2360.5,-1004.65,5324.92,195.957,3599.24,-444.834,0.00358669,1300.0,1500.0
1400000,1495.59,-788.311,9535.04,-2388.76,96.4671,-2296.98,1482.17,-3030.48,-816.617,3837.78,137.508,-5365.21,0.00342393,1400.0,1500.0
1500000,1456.09,-962.382,9535.04,-2391.3,93.9187,-2303.11,-1679.02,-3838.91,2630.78,4054.02,-893.345,1114.03,0.00355419,1500.0,1500.0
1600000,1447.66,1326.49,9535.04,-2383.43,93.3749,-2282.16,-4753.69,5768.21,2964.94,1510.65,-1375.11,-711.065,0.0040058,1600.0,1500.0
1700000,1545.41,3758.44,9535.04,-2378.04,99.6799,-2255.99,3131.42,6733.38,1410.54,4601.24,352.614,-2068.32,0.00383564,1700.0,1500.0
1800000,1416.8,-945.497,9535.04,-2386.97,91.3846,-2301.21,-3204.48,-607.361,975.35,-2449.15,-1650.41,-2350.06,0.0040099,1800.0,1500.0
1900000,1475.29,695.648,9535.04,-2386.43,95.1574,-2287.13,-3428.39,3800.13,1715.2,-1384.64,1515.58,399.763,0.00384646,1900.0,1500.0
2000000,1615.75,2651.74,9535.04,-2385.65,104.217,-2265.66,910.235,-3005.38,10050.4,2250.14,-1931.83,1836.8,0.00366374,2000.0,1500.0
2100000,1483.31,31.5859,9535.04,-2388.29,95.6747,-2292.42,-1043.03,-1173.91,2311.7,-1797.35,-3284.51,6277.92,0.00361546,2100.0,1500.0
2200000,1369.21,-957.833,9535.04,-2383.29,88.3152,-2300.68,-2463.92,163.158,-572.733,615.279,891.212,-4837.93,0.00368366,2200.0,1500.0
2300000,1490.63,2410.46,9535.04,-2383.32,96.1468,-2272.83,6031.88,3236.75,-2037.25,-1099.44,480.783,-3295.82,0.00345356,2300.0,1500.0
2400000,1408.42,489.384,9535.04,-2383.27,90.8444,-2289.52,4647.63,-3421.66,242.19,447.056,-4906.98,2020.47,0.00337199,2400.0,1500.0
2500000,1564.3,1438.44,9535.04,-2386.27,100.899,-2276.81,4859.8,806.159,-1350.63,-3631.85,-1750.97,2244.86,0.00344751,2500.0,1500.0
2600000,1487.78,2422.74,9535.04,-2383.13,95.963,-2272.75,4305.21,2408.82,554.175,-2140.16,1786.26,-3001.7,0.00368254,2600.0,1500.0
2700000,1436.31,5874.35,9535.04,-2370.06,92.643,-2242.46,990.817,11904.2,4728.01,-3454.92,4858.03,1938.57,0.00352711,2700.0,1500.0
2800000,1492.63,-498.498,9535.04,-2380.93,96.2755,-2287.62,-610.003,-1190.28,304.786,-2443.56,1868.0,-1607.42,0.00372693,2800.0,1500.0
