TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,978.923,4185.39,9783.03,-2576.24,63.1413,-2487.54,1814.2,-279.837,11021.8,3078.38,2567.48,-2582.56,0.00268529,0.0,1000.0
100000,1054.69,1529.25,9783.03,-2580.69,68.0285,-2503.33,5469.69,3114.29,-3996.23,-2353.25,-2705.05,-2182.92,0.00250308,100.0,1000.0
200000,966.632,3392.23,9783.03,-2573.35,62.3486,-2490.29,4556.8,662.409,4957.48,-4414.98,-4834.17,1030.92,0.0400353,200.0,1000.0
300000,1063.4,5781.05,9783.03,-2570.09,68.5901,-2466.2,2663.15,6977.05,7702.96,-1462.56,-2081.34,4532.48,0.0489481,300.0,1000.0
400000,989.124,5082.46,9783.03,-2575.97,63.7993,-2481.14,4988.83,4810.83,5447.73,-730.515,3564.79,-2865.32,0.0353148,400.0,1000.0
500000,1059.16,3733.92,9783.03,-2575.37,68.3166,-2484.26,5777.28,7506.14,-2081.66,-4290.36,-563.661,-1226.5,0.031511,500.0,1000.0
600000,1069.47,4068.23,9783.03,-2576.14,68.9815,-2482.32,5024.71,3892.07,3287.92,-4681.53,1226.73,-127.199,0.0259943,600.0,1000.0
700000,1062.34,4445.16,9783.03,-2572.18,68.5219,-2476.52,4872.39,3233.38,5229.71,4370.87,-469.043,2539.08,0.0220241,700.0,1000.0
800000,970.228,3536.51,9783.03,-2577.0,62.5805,-2492.82,6044.22,4791.45,-226.134,-1155.04,-4046.75,-1798.74,0.0287126,800.0,1000.0
900000,980.991,5351.98,9783.03,-2575.0,63.2747,-2479.04,7787.09,4737.37,3531.47,-1618.18,-248.398,-2058.14,0.0223581,900.0,1000.0
1000000,1036.02,5291.32,9783.03,-2575.42,66.824,-2476.29,6726.62,6041.7,3105.64,-20.1705,3298.92,-936.703,0.0263838,1000.0,1000.0
1100000,966.332,1430.92,9783.03,-2576.82,62.3292,-2505.75,397.534,2527.65,1367.57,1435.57,320.367,-62.8843,0.0340799,1100.0,1000.0
1200000,972.324,3078.2,9783.03,-2576.75,62.7157,-2495.24,6752.41,1593.68,888.509,-1391.81,2163.29,-1101.1,0.0327918,1200.0,1000.0
1300000,1004.14,1623.32,9783.03,-2580.62,64.7677,-2505.94,3215.12,-657.371,2312.21,131.337,-3007.37,448.615,0.037254,1300.0,1000.0
