TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,343.61,2641.94,10544.2,-2845.07,22.1631,-2805.52,1216.53,4303.79,2405.5,415.891,285.04,-1877.62,0.00137457,0.0,350.0
100000,368.284,2530.66,10544.2,-2847.37,23.7546,-2806.96,2250.44,6181.11,-839.57,2206.66,-46.0525,-631.922,4.04107,100.0,350.0
200000,339.666,1466.16,10544.2,-2846.58,21.9088,-2815.02,-786.108,2732.84,2451.76,1760.58,838.763,965.406,3.90764,200.0,350.0
300000,347.338,2418.97,10544.2,-2844.92,22.4036,-2806.59,-398.859,6331.28,1324.49,1195.48,1913.77,499.856,3.8723,300.0,350.0
400000,330.845,1620.42,10544.2,-2846.32,21.3398,-2814.32,525.832,5317.99,-982.571,1400.85,1652.22,-21.3537,3.52933,400.0,350.0
500000,362.726,1810.97,10544.2,-2848.19,23.3962,-2812.88,-545.836,4995.03,983.734,1009.72,-107.698,-1838.66,3.32235,500.0,350.0
600000,340.214,1781.71,10544.2,-2846.42,21.9441,-2812.75,1678.29,5075.18,-1408.33,2016.84,2059.99,-1701.38,3.16538,600.0,350.0
700000,354.054,1568.32,10544.2,-2846.88,22.8368,-2813.72,-927.69,4998.85,633.799,773.783,603.122,664.514,3.06998,700.0,350.0
800000,355.288,2111.86,10544.2,-2846.49,22.9164,-2809.67,2840.57,3035.48,459.528,181.059,1276.21,-845.645,3.13064,800.0,350.0
900000,367.186,1867.61,10544.2,-2846.15,23.6838,-2810.18,2378.55,3177.44,46.8358,1052.5,933.435,-1628.84,3.22946,900.0,350.0
1000000,356.851,1483.3,10544.2,-2845.26,23.0172,-2812.48,888.597,4323.9,-762.594,874.808,2817.15,-188.599,3.2843,1000.0,350.0
1100000,331.718,1301.53,10544.2,-2847.03,21.3961,-2817.06,843.103,4709.92,-1648.45,2311.75,871.286,481.809,3.32436,1100.0,350.0
1200000,377.869,1302.66,10544.2,-2845.41,24.3728,-2812.47,831.728,5519.49,-2443.24,2621.69,492.161,-2038.52,3.37548,1200.0,350.0
1300000,348.81,1726.57,10544.2,-2846.37,22.4985,-2812.5,1544.63,3922.27,-287.194,2444.69,1921.45,-804.472,3.40594,1300.0,350.0
1400000,345.144,1776.43,10544.2,-2847.49,22.262,-2813.54,14.7088,4238.51,1076.08,1192.39,128.884,-1440.51,3.42759,1400.0,350.0
1500000,349.161,2065.36,10544.2,-2845.35,22.5211,-2809.23,2404.77,2284.14,1507.18,2157.86,649.814,-368.979,3.41184,1500.0,350.0
1600000,346.763,2007.39,10544.2,-2846.48,22.3665,-2810.91,-373.769,5028.15,1367.8,847.24,2648.74,-102.211,3.4344,1600.0,350.0
1700000,345.322,1553.13,10544.2,-2846.92,22.2736,-2814.43,2564.7,3258.55,-1163.87,3230.34,820.742,1120.0,3.45188,1700.0,350.0
1800000,334.66,2330.9,10544.2,-2846.96,21.5858,-2810.03,996.666,6290.78,-294.756,202.52,545.713,-1037.79,3.47309,1800.0,350.0
1900000,365.276,1415.27,10544.2,-2847.99,23.5606,-2815.12,744.627,5146.15,-1644.97,1815.39,1407.66,-514.692,3.49258,1900.0,350.0
2000000,336.021,2682.37,10544.2,-2846.79,21.6736,-2807.46,1964.96,4861.47,1220.68,1537.78,98.3199,-1349.44,3.46125,2000.0,350.0
2100000,331.85,1281.79,10544.2,-2846.15,21.4046,-2816.31,1346.34,4116.6,-1617.58,1713.21,173.477,-575.165,3.44733,2100.0,350.0
2200000,341.943,1884.84,10544.2,-2847.73,22.0556,-2813.27,-221.318,4396.84,1479.0,-43.7831,1953.2,-1112.03,3.41197,2200.0,350.0
2300000,343.269,1268.23,10544.2,-2846.9,22.1411,-2816.41,-174.605,3566.19,413.1,1605.3,1720.11,-295.883,3.37317,2300.0,350.0
2400000,346.307,1707.22,10544.2,-2845.59,22.3371,-2812.02,865.506,6337.92,-2081.75,1403.96,1227.02,548.088,3.33799,2400.0,350.0
2500000,357.937,1411.61,10544.2,-2847.06,23.0872,-2814.68,-808.813,5313.87,-270.223,415.566,1468.01,-185.098,3.30489,2500.0,350.0
2600000,355.148,2455.71,10544.2,-2847.32,22.9074,-2808.25,900.612,5051.93,1414.59,743.838,1173.58,-1071.35,3.2747,2600.0,350.0
2700000,342.416,1520.39,10544.2,-2847.11,22.0861,-2815.02,82.1692,5191.16,-712.17,1871.75,1064.84,-983.242,3.26622,2700.0,350.0
2800000,351.977,1809.16,10544.2,-2846.86,22.7028,-2812.26,1755.98,3776.48,-104.99,478.579,974.882,-2336.15,3.2866,2800.0,350.0
2900000,352.056,1346.92,10544.2,-2847.8,22.7079,-2816.23,-430.172,4056.22,414.701,1702.06,546.217,-111.94,3.30984,2900.0,350.0
3000000,337.79,502.152,10544.2,-2845.15,21.7877,-2820.06,217.453,1949.19,-660.189,2547.85,1854.88,-1364.12,3.33013,3000.0,350.0
3100000,335.418,916.543,10544.2,-2847.77,21.6347,-2820.1,-222.706,4551.74,-1579.4,1459.5,779.805,-1944.21,3.34455,3100.0,350.0
3200000,358.421,1855.41,10544.2,-2845.23,23.1185,-2809.9,-381.408,3428.25,2519.4,-440.113,2058.8,-241.936,3.34883,3200.0,350.0
3300000,347.589,2320.22,10544.2,-2846.48,22.4198,-2808.79,934.134,4536.6,1489.94,1705.33,825.347,-1028.67,3.33527,3300.0,350.0
3400000,356.107,1869.0,10544.2,-2846.37,22.9692,-2811.1,797.842,4992.63,-183.477,1494.71,1115.58,-2689.1,3.32921,3400.0,350.0
3500000,350.658,1119.3,10544.2,-2845.83,22.6177,-2815.85,722.458,3705.48,-1070.05,2742.04,1124.42,-1695.01,3.33701,3500.0,350.0
3600000,368.833,1109.13,10544.2,-2847.2,23.7901,-2816.12,-992.868,4568.04,-247.783,1070.29,1443.92,-1008.77,3.32518,3600.0,350.0
3700000,358.975,2172.56,10544.2,-2846.34,23.1542,-2808.89,2119.5,5549.88,-1151.69,1195.43,-57.7419,-419.875,3.29901,3700.0,350.0
3800000,336.881,1282.31,10544.2,-2846.03,21.7291,-2815.86,368.711,4444.17,-965.94,1239.18,313.432,-116.302,3.2842,3800.0,350.0
3900000,317.55,1420.88,10544.2,-2847.12,20.4822,-2817.28,-603.656,4372.42,493.863,1492.95,2499.38,-190.287,3.26405,3900.0,350.0
4000000,340.926,2509.56,10544.2,-2845.3,21.99,-2806.8,3751.77,4956.13,-1179.22,2881.98,2061.56,-2038.92,3.24736,4000.0,350.0
4100000,366.24,1726.16,10544.2,-2846.12,23.6228,-2811.14,1203.52,2159.96,1815.0,992.65,2852.15,-1651.82,3.24891,4100.0,350.0
4200000,347.498,1300.9,10544.2,-2845.27,22.4139,-2814.3,2339.86,3925.26,-2362.44,2150.82,2929.94,-394.281,3.26087,4200.0,350.0
4300000,335.175,1377.01,10544.2,-2846.94,21.619,-2816.26,1425.21,5538.84,-2833.01,3894.24,-639.895,-62.0867,3.27377,4300.0,350.0
4400000,332.792,1552.51,10544.2,-2845.56,21.4653,-2813.88,319.794,5010.17,-672.431,1045.29,-462.517,-151.747,3.27755,4400.0,350.0
4500000,329.139,1094.84,10544.2,-2846.97,21.2297,-2818.54,324.266,3332.12,-371.855,1646.1,753.152,-1075.32,3.28355,4500.0,350.0
4600000,332.924,2044.71,10544.2,-2845.5,21.4739,-2810.57,3324.45,4764.64,-1954.97,3443.89,1205.95,-275.789,3.28544,4600.0,350.0
4700000,359.684,1611.5,10544.2,-2846.22,23.1999,-2812.41,237.953,5188.12,-591.565,774.061,112.338,-711.193,3.27951,4700.0,350.0
4800000,351.643,1805.02,10544.2,-2847.04,22.6812,-2812.48,1303.26,4564.93,-453.138,1123.68,1196.8,-1527.52,3.26557,4800.0,350.0
4900000,349.788,1376.21,10544.2,-2847.24,22.5616,-2815.62,-586.391,5234.55,-519.517,752.084,2412.27,64.4614,3.25066,4900.0,350.0
5000000,364.077,2111.25,10544.2,-2846.6,23.4832,-2809.22,1853.73,3829.52,650.511,2144.69,1086.61,-1842.39,3.23533,5000.0,350.0
5100000,344.116,2629.45,10544.2,-2847.6,22.1958,-2808.1,228.043,8158.38,-498.064,855.75,99.6405,-1035.4,3.22303,5100.0,350.0
5200000,365.163,2611.32,10544.2,-2844.37,23.5533,-2803.63,1660.42,5759.06,414.491,326.102,-10.9428,-415.293,3.20956,5200.0,350.0
5300000,359.163,2219.45,10544.2,-2846.11,23.1663,-2808.34,2601.44,3230.67,826.223,949.003,989.721,-1448.32,3.19733,5300.0,350.0
5400000,344.894,1201.13,10544.2,-2846.19,22.2459,-2816.04,650.495,3969.09,-1016.18,457.658,1836.5,-2183.84,3.1859,5400.0,350.0
5500000,325.961,1393.32,10544.2,-2846.08,21.0248,-2815.89,-2015.12,5298.19,896.893,1735.26,549.806,-235.062,3.18384,5500.0,350.0
5600000,363.051,2689.87,10544.2,-2846.16,23.4171,-2805.04,1878.11,6649.13,-457.625,1035.19,2237.26,-1110.17,3.19658,5600.0,350.0
