TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2034.02,2252.25,9688.22,-2295.68,131.196,-2150.87,-2315.87,1842.88,7229.73,-2600.74,119.622,-6094.86,0.00263445,0.0,1950.0
100000,1951.55,-7817.02,9688.22,-2303.45,125.876,-2224.84,-7044.83,-15793.6,-612.65,5197.4,-1089.99,1485.29,0.00119724,100.0,1950.0
200000,1903.69,322.848,9688.22,-2292.92,122.789,-2168.18,-2723.74,3529.57,162.718,4346.73,-2136.8,451.728,0.000108424,200.0,1950.0
300000,1943.53,-1612.61,9688.22,-2293.02,125.359,-2177.41,1666.52,460.297,-6964.65,-6371.87,668.987,4894.11,0.00244218,300.0,1950.0
400000,1987.84,742.721,9688.22,-2296.76,128.217,-2164.05,-843.898,5374.02,-2301.96,833.921,-4160.15,478.016,0.00206774,400.0,1950.0
500000,2022.64,-517.411,9688.22,-2287.14,130.462,-2159.81,-3683.79,1866.45,265.117,-3751.51,-486.979,-2784.63,0.00175052,500.0,1950.0
600000,1886.77,1768.82,9688.22,-2293.84,121.698,-2161.44,405.507,1530.47,3370.47,4904.79,776.058,2690.49,0.0015716,600.0,1950.0
700000,2033.31,1848.98,9688.22,-2294.32,131.15,-2151.99,3420.64,268.496,1857.81,76.1529,466.495,2050.77,0.00142318,700.0,1950.0
800000,1929.62,1300.4,9688.22,-2293.29,124.462,-2160.96,1039.47,3896.2,-1034.47,831.218,-48.5235,-776.553,0.00183758,800.0,1950.0
900000,1874.06,-3779.92,9688.22,-2294.35,120.878,-2196.33,-2926.65,-3377.73,-5035.38,-1742.93,1915.87,3417.16,0.00262336,900.0,1950.0
1000000,2048.76,3613.78,9688.22,-2292.64,132.147,-2138.64,274.695,5341.51,5225.14,-4819.83,-1430.19,-1983.32,0.00250273,1000.0,1950.0
1100000,1876.83,222.085,9688.22,-2291.95,121.057,-2169.55,-5218.0,7889.8,-2005.55,701.235,-6918.95,-7444.56,0.00256529,1100.0,1950.0
