TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1621.59,2906.93,7305.7,-2717.72,104.594,-2599.88,5453.21,-3057.3,6324.87,-1426.11,1280.53,114.355,0.000197048,0.0,1650.0
100000,1615.96,5822.43,7305.7,-2709.18,104.231,-2578.4,7930.55,5299.21,4237.54,1955.29,806.315,6504.02,-0.0101788,100.0,1650.0
200000,1681.52,3237.47,7305.7,-2720.48,108.459,-2597.26,10332.7,221.857,-842.187,3875.95,-1814.61,-130.534,0.0127788,200.0,1650.0
300000,1544.82,-1984.05,7305.7,-2721.67,99.642,-2631.07,-3174.23,1908.36,-4686.28,87.7999,1205.02,820.823,0.00746877,300.0,1650.0
400000,1550.49,-513.493,7305.7,-2719.18,100.008,-2621.51,-6900.83,-1968.1,7328.44,571.976,-667.986,4374.26,0.00602217,400.0,1650.0
500000,1737.68,6285.54,7305.7,-2713.27,112.082,-2572.53,10940.2,7749.99,166.458,-1017.13,986.33,2871.43,0.0118405,500.0,1650.0
600000,1544.24,9512.36,7305.7,-2706.67,99.605,-2563.69,7884.77,9297.44,11354.9,-3243.42,-47.897,-5416.04,0.0125175,600.0,1650.0
700000,1536.38,6916.57,7305.7,-2712.65,99.098,-2582.01,6061.04,6311.56,8377.11,1268.26,-1052.87,5308.57,0.0113365,700.0,1650.0
800000,1744.2,3732.72,7305.7,-2721.41,112.503,-2591.88,-6168.03,9096.4,8269.77,7654.34,1738.25,4219.7,0.0105237,800.0,1650.0
900000,1546.32,-588.045,7305.7,-2715.97,99.7386,-2618.91,2464.78,-2011.89,-2217.03,-518.111,-1769.14,829.569,0.0103835,900.0,1650.0
1000000,1599.89,5150.87,7305.7,-2711.28,103.194,-2584.6,10676.0,-373.813,5150.45,5301.62,-6319.69,544.784,0.0104976,1000.0,1650.0
1100000,1580.02,2497.88,7305.7,-2716.9,101.913,-2603.6,4937.45,-1428.86,3985.06,2338.82,-2921.27,2472.62,0.0123861,1100.0,1650.0
1200000,1653.64,4822.96,7305.7,-2715.67,106.661,-2587.01,10055.4,5265.5,-851.966,2156.21,3635.67,1701.06,0.0127956,1200.0,1650.0
1300000,1696.98,5852.33,7305.7,-2711.83,109.457,-2575.69,3940.15,5864.15,7752.69,-887.521,-3297.93,-1245.58,0.011792,1300.0,1650.0
1400000,1671.21,3940.35,7305.7,-2721.15,107.794,-2595.39,8078.29,11131.5,-7388.76,1927.63,-3771.43,-3368.67,0.0111866,1400.0,1650.0
1500000,1566.07,-1463.19,7305.7,-2719.99,101.013,-2625.65,-354.931,-3851.79,-182.848,-2266.13,2366.01,3174.28,0.0107118,1500.0,1650.0
1600000,1538.06,-408.423,7305.7,-2719.19,99.2061,-2621.84,607.259,-9963.46,8130.93,3981.68,2700.32,-5374.74,0.011302,1600.0,1650.0
1700000,1710.71,6679.56,7305.7,-2713.65,110.342,-2572.85,7111.58,8976.64,3950.48,235.47,-2498.73,210.52,0.0118469,1700.0,1650.0
1800000,1564.34,3181.23,7305.7,-2716.9,100.901,-2601.5,-2226.76,17373.3,-5602.81,1425.2,1977.11,-4815.98,0.0129606,1800.0,1650.0
1900000,1507.22,-1711.86,7305.7,-2719.02,97.2172,-2629.61,1592.04,-2553.31,-4174.3,2829.92,2303.96,4088.17,0.0127831,1900.0,1650.0
2000000,1704.03,4297.01,7305.7,-2711.7,109.911,-2582.2,2204.83,8620.11,2066.08,2935.71,7609.18,644.933,0.0120709,2000.0,1650.0
2100000,1641.58,-4485.37,7305.7,-2729.16,105.883,-2643.73,-6084.89,-2608.23,-4762.98,241.657,-3741.82,3806.23,0.0123268,2100.0,1650.0
2200000,1496.17,-1448.75,7305.7,-2715.32,96.5041,-2625.42,-2119.91,-2097.67,-128.668,-2149.59,4429.27,-1735.95,0.0115887,2200.0,1650.0
2300000,1679.23,1834.72,7305.7,-2717.13,108.312,-2600.45,-3219.83,2478.07,6245.92,-2276.31,-1860.86,-614.901,0.011152,2300.0,1650.0
2400000,1699.32,11658.7,7305.7,-2701.11,109.608,-2538.34,7628.86,18683.8,8663.61,-3513.5,3315.78,3469.2,0.0110142,2400.0,1650.0
2500000,1644.38,6664.96,7305.7,-2707.45,106.064,-2571.0,3133.81,3988.1,12873.0,1055.5,5726.41,2906.5,0.0110906,2500.0,1650.0
2600000,1662.82,-937.266,7305.7,-2718.15,107.253,-2615.17,-598.967,3649.55,-5862.38,-2731.67,983.007,3075.23,0.0109529,2600.0,1650.0
2700000,1575.37,-4223.13,7305.7,-2724.66,101.613,-2642.3,-731.451,-838.263,-11099.7,-521.283,-410.152,3949.1,0.0109419,2700.0,1650.0
2800000,1590.01,3407.37,7305.7,-2716.75,102.557,-2598.66,6711.69,376.28,3134.14,3499.38,570.038,1979.67,0.0105215,2800.0,1650.0
2900000,1734.79,3699.47,7305.7,-2717.17,111.895,-2588.41,263.025,6732.34,4103.03,-2658.22,-1289.58,-4344.06,0.0104634,2900.0,1650.0
3000000,1588.93,6870.06,7305.7,-2713.87,102.487,-2580.05,2129.15,9891.18,8589.84,-165.975,1184.68,-2744.32,0.011061,3000.0,1650.0
3100000,1729.92,209.511,7305.7,-2725.1,111.581,-2612.56,-1926.34,-1543.25,4098.12,-4040.7,5163.4,9044.67,0.010372,3100.0,1650.0
3200000,1596.37,5425.02,7305.7,-2711.75,102.967,-2584.05,9556.25,4286.9,2431.91,-889.021,-4715.37,-3372.21,0.0105819,3200.0,1650.0
3300000,1603.92,869.903,7305.7,-2724.68,103.454,-2617.26,-2042.51,-226.049,4878.26,3600.48,-1291.2,-1737.08,0.0109127,3300.0,1650.0
3400000,1658.84,7601.06,7305.7,-2714.43,106.997,-2572.78,9470.97,3923.61,9408.6,1373.5,-7688.88,5748.15,0.0109279,3400.0,1650.0
3500000,1733.5,1073.26,7305.7,-2719.55,111.812,-2602.84,-40.2039,8472.76,-5212.76,9344.85,1756.39,-1017.25,0.0106983,3500.0,1650.0
3600000,1683.81,2701.37,7305.7,-2721.72,108.607,-2600.8,6621.96,-658.724,2140.88,9878.96,5928.72,-626.745,0.0112787,3600.0,1650.0
3700000,1654.38,3983.76,7305.7,-2715.38,106.709,-2590.51,1444.72,7330.88,3175.67,-5158.16,2641.46,4190.57,0.0111863,3700.0,1650.0
3800000,1683.32,1578.65,7305.7,-2719.63,108.576,-2603.86,5097.82,359.844,-721.704,-3943.5,-923.178,1949.62,0.0112143,3800.0,1650.0
3900000,1697.6,997.649,7305.7,-2723.32,109.496,-2609.27,4033.8,-4466.56,3425.7,2469.9,-647.879,-178.398,0.0109178,3900.0,1650.0
4000000,1730.04,-81.3322,7305.7,-2723.32,111.589,-2612.1,8882.67,-7298.95,-1827.71,193.183,708.033,8686.93,0.0108438,4000.0,1650.0
4100000,1726.16,-1339.51,7305.7,-2720.94,111.338,-2615.71,-2739.48,2030.1,-3309.16,2111.11,-804.989,9792.4,0.010835,4100.0,1650.0
4200000,1541.75,527.273,7305.7,-2720.8,99.444,-2618.96,2901.25,-2052.72,733.294,5008.13,1901.58,6919.06,0.0108178,4200.0,1650.0
4300000,1641.18,1433.96,7305.7,-2719.96,105.857,-2607.57,-2806.05,3989.65,3118.29,4100.64,-1046.01,859.575,0.0111321,4300.0,1650.0
4400000,1713.59,7725.73,7305.7,-2712.26,110.528,-2566.51,6776.94,8956.21,7444.05,-3925.75,3250.6,5167.57,0.0118389,4400.0,1650.0
4500000,1692.68,10143.5,7305.7,-2715.44,109.179,-2560.01,4061.0,6986.04,19383.5,951.7,2961.99,-381.275,0.0127721,4500.0,1650.0
4600000,1616.17,-12.2486,7305.7,-2715.9,104.244,-2611.71,1739.73,-160.971,-1615.51,-6540.91,-2012.17,1679.66,0.0118967,4600.0,1650.0
4700000,1621.52,124.402,7305.7,-2717.07,104.589,-2611.91,-7699.88,10784.5,-2711.46,523.937,3691.26,-3817.31,0.0117957,4700.0,1650.0
4800000,1671.85,2623.34,7305.7,-2720.83,107.835,-2601.03,5300.01,726.112,1843.89,2219.24,-381.541,-1623.87,0.0117067,4800.0,1650.0
4900000,1711.45,2695.63,7305.7,-2714.78,110.39,-2592.1,9549.37,2082.27,-3544.76,-3388.54,-5721.01,3753.1,0.011492,4900.0,1650.0
5000000,1669.88,10262.8,7305.7,-2707.16,107.709,-2552.66,6799.2,10735.1,13254.1,-822.866,1679.15,-5827.89,0.0113963,5000.0,1650.0
5100000,1707.32,-1660.87,7305.7,-2724.37,110.124,-2621.82,-9066.94,2534.81,1549.53,-1805.56,-4364.54,2025.04,0.0114035,5100.0,1650.0
5200000,1651.66,-643.747,7305.7,-2724.23,106.534,-2620.63,7920.82,-7299.75,-2552.31,4190.84,2680.1,-8663.33,0.011132,5200.0,1650.0
5300000,1679.52,1670.65,7305.7,-2721.13,108.33,-2605.18,532.593,3593.85,885.508,2294.26,2598.91,5865.05,0.0109519,5300.0,1650.0
5400000,1596.41,1328.69,7305.7,-2718.45,102.97,-2609.43,-488.896,9003.03,-4528.07,3216.35,4874.38,4170.85,0.0106064,5400.0,1650.0
5500000,1750.71,4335.79,7305.7,-2716.09,112.922,-2583.4,4513.64,6009.19,2484.53,635.297,4588.76,4237.71,0.0107882,5500.0,1650.0
5600000,1717.04,4905.23,7305.7,-2717.24,110.75,-2584.12,9440.34,-890.16,6165.5,1725.01,4277.93,1414.06,0.0108977,5600.0,1650.0
5700000,1684.8,3260.18,7305.7,-2710.31,108.671,-2586.77,5809.89,-1720.11,5690.75,4596.86,-944.185,-1022.13,0.010896,5700.0,1650.0
5800000,1652.31,3895.21,7305.7,-2716.3,106.575,-2591.97,8173.24,-378.76,3891.14,-525.185,1241.65,-2159.76,0.0107637,5800.0,1650.0
5900000,1631.86,5185.9,7305.7,-2712.8,105.257,-2583.89,6525.52,1969.96,7062.23,529.251,4640.77,4821.8,0.0103503,5900.0,1650.0
6000000,1642.28,41.8614,7305.7,-2719.53,105.928,-2613.42,-2137.89,-1284.13,3547.6,-7349.64,7129.82,-847.118,0.0104478,6000.0,1650.0
6100000,1638.07,-231.954,7305.7,-2718.44,105.657,-2613.84,822.617,-7662.09,6143.61,-7790.69,5230.0,-573.258,0.0103687,6100.0,1650.0
6200000,1631.2,-1879.92,7305.7,-2723.34,105.214,-2626.7,-5698.81,-3102.84,3161.9,1245.35,804.392,-2653.79,0.0103455,6200.0,1650.0
6300000,1691.97,7129.18,7305.7,-2710.35,109.133,-2568.71,3308.66,7380.42,10698.5,-1472.59,1552.29,-1130.43,0.0102479,6300.0,1650.0
6400000,1654.27,1208.75,7305.7,-2724.05,106.702,-2611.84,2618.43,7016.61,-6008.79,-1069.88,-1705.87,-2088.28,0.0100766,6400.0,1650.0
6500000,1655.33,5766.99,7305.7,-2709.81,106.77,-2576.74,-2792.44,6253.99,13839.4,6589.68,-10777.4,45.6914,0.0100216,6500.0,1650.0
6600000,1557.1,3733.99,7305.7,-2719.6,100.434,-2602.13,14649.8,72.7117,-3520.59,-699.86,-4014.86,-2516.02,0.0100817,6600.0,1650.0
6700000,1603.78,-2242.35,7305.7,-2723.31,103.445,-2630.09,-1999.61,5749.99,-10477.4,-530.502,4193.06,134.513,0.0098614,6700.0,1650.0
6800000,1584.74,456.821,7305.7,-2718.36,102.217,-2614.06,4249.53,-2341.02,-538.056,-3742.68,325.768,5636.93,0.0101749,6800.0,1650.0
6900000,1730.84,3869.54,7305.7,-2718.01,111.641,-2588.72,-4.95683,6634.42,4979.14,2448.0,-3799.04,6240.47,0.0100383,6900.0,1650.0
7000000,1565.59,1578.75,7305.7,-2721.83,100.982,-2613.65,-970.789,1641.82,4065.22,-4515.25,3697.26,-4560.14,0.010053,7000.0,1650.0
7100000,1725.52,210.036,7305.7,-2722.98,111.297,-2610.73,-4230.51,3090.57,1770.05,-3929.38,1684.19,-1845.33,0.00970276,7100.0,1650.0
