TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1539.85,-10044.0,6161.42,-2137.34,99.3215,-2076.65,-3240.35,-23802.6,-3089.16,4691.25,-5695.03,6454.7,0.00461166,0.0,1550.0
100000,1584.82,-6544.61,6161.42,-2138.07,102.222,-2061.02,-1683.78,-6995.69,-10954.4,4767.35,987.237,3900.05,-0.00317577,100.0,1550.0
200000,1605.05,1702.53,6161.42,-2133.39,103.527,-2023.31,-2727.0,11673.2,-3838.62,-5112.88,2817.68,5619.1,0.00145626,200.0,1550.0
300000,1510.68,890.175,6161.42,-2133.18,97.44,-2032.32,7207.24,-3288.28,-1248.43,733.305,4841.06,2642.45,0.00556134,300.0,1550.0
400000,1627.75,1707.1,6161.42,-2132.49,104.991,-2020.93,2366.9,-1549.47,4303.86,2489.79,-4742.01,984.409,0.00652077,400.0,1550.0
500000,1547.36,2065.39,6161.42,-2132.98,99.8057,-2025.23,-1741.29,2205.02,5732.44,2041.47,-7104.32,-1518.14,0.00523056,500.0,1550.0
600000,1556.06,4121.15,6161.42,-2129.01,100.367,-2012.79,5568.66,4149.4,2645.4,6273.63,3053.73,-2017.93,0.00491075,600.0,1550.0
700000,1538.17,-1304.16,6161.42,-2135.65,99.2135,-2041.46,-6105.99,-1793.66,3987.18,-2354.32,1459.76,2020.55,0.00548677,700.0,1550.0
800000,1627.07,1069.74,6161.42,-2132.19,104.947,-2023.13,-437.111,-7380.61,11026.9,-3193.1,-9064.14,-8408.58,0.00488998,800.0,1550.0
900000,1501.42,9240.95,6161.42,-2128.67,96.8427,-1996.29,12188.3,5881.44,9653.07,675.272,654.768,1706.11,0.00448747,900.0,1550.0
1000000,1594.11,8431.52,6161.42,-2131.19,102.822,-1995.94,4063.11,10266.0,10965.4,-1534.11,-5232.13,-2212.26,0.00393009,1000.0,1550.0
1100000,1543.03,-841.557,6161.42,-2134.48,99.5266,-2038.19,-713.639,2518.28,-4329.31,-1418.08,-1872.33,929.272,0.00371016,1100.0,1550.0
1200000,1463.3,7614.89,6161.42,-2125.41,94.3843,-2001.75,5594.05,3615.92,13634.7,120.856,-2363.83,-4699.8,0.00340178,1200.0,1550.0
1300000,1541.66,168.837,6161.42,-2134.13,99.4385,-2034.05,2566.42,-3620.79,1560.88,3204.85,-1578.91,7126.59,0.0040814,1300.0,1550.0
