TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1338.45,1178.68,9230.3,-2376.44,86.3313,-2283.32,88.6458,-589.159,4036.54,-2156.31,3296.44,1021.97,0.0014762,0.0,1250.0
100000,1219.27,647.35,9230.3,-2382.19,78.6441,-2299.82,-352.852,1714.59,580.307,911.999,-725.837,556.972,0.0272612,100.0,1250.0
200000,1304.54,2034.67,9230.3,-2372.77,84.1439,-2276.9,3307.08,5003.02,-2206.07,4184.08,1663.84,1189.7,0.0192329,200.0,1250.0
300000,1262.63,1561.26,9230.3,-2375.11,81.4404,-2284.67,1909.57,3518.52,-744.303,-1671.37,3960.75,-133.682,0.0123027,300.0,1250.0
400000,1331.06,4030.44,9230.3,-2373.92,85.8545,-2264.85,2817.11,1727.5,7546.72,-2860.38,1378.02,-1507.23,0.00825306,400.0,1250.0
500000,1202.13,783.153,9230.3,-2375.34,77.5386,-2293.29,3560.7,2145.51,-3356.75,-528.382,-579.779,1719.26,0.00610292,500.0,1250.0
600000,1235.33,1701.95,9230.3,-2376.07,79.68,-2286.59,2154.25,-313.973,3265.59,-1681.54,256.672,-4711.57,0.00781758,600.0,1250.0
700000,1264.35,4202.76,9230.3,-2373.22,81.5518,-2267.45,-1349.31,8620.57,5337.01,2297.59,764.152,229.506,0.00697052,700.0,1250.0
800000,1313.7,3290.43,9230.3,-2371.82,84.7346,-2268.13,-1963.53,4311.6,7523.21,-511.227,-1886.15,-1601.0,0.00721199,800.0,1250.0
900000,1345.54,812.517,9230.3,-2370.42,86.7883,-2278.95,3716.01,-1856.11,577.654,-2271.7,-5853.78,-3583.06,0.00673198,900.0,1250.0
1000000,1323.25,1505.47,9230.3,-2381.18,85.3509,-2287.16,8287.48,-220.668,-3550.39,1306.98,2590.49,2059.25,0.00720788,1000.0,1250.0
1100000,1278.21,6608.15,9230.3,-2370.31,82.4457,-2249.8,4846.07,4595.41,10383.0,-822.73,6233.76,-434.876,0.00667294,1100.0,1250.0
1200000,1234.27,-3898.17,9230.3,-2383.48,79.6117,-2326.33,-3070.21,-3363.46,-5260.84,605.39,303.434,-1937.43,0.00648476,1200.0,1250.0
1300000,1256.91,1847.32,9230.3,-2376.21,81.0715,-2284.49,575.675,2132.55,2833.75,2447.58,4454.87,518.701,0.00688125,1300.0,1250.0
1400000,1354.82,1276.29,9230.3,-2380.91,87.387,-2286.17,1337.63,-1447.23,3938.48,2528.45,-1807.53,169.438,0.00717793,1400.0,1250.0
1500000,1222.01,1371.71,9230.3,-2375.17,78.8205,-2288.45,84.0153,1714.28,2316.84,-2644.49,-50.0147,-293.0,0.00588527,1500.0,1250.0
1600000,1207.1,-533.705,9230.3,-2379.71,77.8592,-2304.93,4358.67,-5954.21,-5.57136,545.265,-238.395,334.31,0.00614855,1600.0,1250.0
1700000,1249.29,1813.77,9230.3,-2372.17,80.5802,-2281.14,-1204.09,3420.69,3224.71,-290.879,2455.07,-3940.1,0.00583292,1700.0,1250.0
1800000,1216.64,4157.92,9230.3,-2371.73,78.4745,-2269.3,4295.46,3255.22,4923.08,1905.56,681.801,162.321,0.00589499,1800.0,1250.0
1900000,1125.13,-1253.24,9230.3,-2378.83,72.5718,-2313.48,3011.17,-467.785,-6303.11,2758.9,-1054.34,2612.36,0.00615825,1900.0,1250.0
2000000,1214.17,-1116.86,9230.3,-2380.64,78.3147,-2308.76,-3452.4,-483.409,585.231,1224.15,1207.71,-770.762,0.00671033,2000.0,1250.0
2100000,1258.95,3068.03,9230.3,-2377.37,81.2034,-2278.49,7095.24,-1676.96,3785.79,4098.33,622.658,-1026.1,0.00635485,2100.0,1250.0
2200000,1223.24,152.021,9230.3,-2372.42,78.9003,-2292.65,-3211.92,-1682.64,5350.61,2876.42,-1528.97,-2481.64,0.00645852,2200.0,1250.0
2300000,1314.99,2158.01,9230.3,-2378.58,84.8182,-2281.33,1397.34,228.645,4848.06,27.0768,3627.18,2186.82,0.00599407,2300.0,1250.0
2400000,1274.93,-458.652,9230.3,-2382.99,82.2338,-2303.4,-4753.02,3791.91,-414.845,3933.36,555.784,-1535.34,0.00587001,2400.0,1250.0
2500000,1182.9,854.559,9230.3,-2376.78,76.2978,-2295.56,-2745.53,3642.09,1667.12,-1416.56,741.535,347.389,0.0056059,2500.0,1250.0
2600000,1237.67,989.693,9230.3,-2380.97,79.8304,-2295.44,-2222.93,2104.26,3087.74,-3177.46,-2303.15,-4640.59,0.00555138,2600.0,1250.0
2700000,1238.58,2529.43,9230.3,-2378.26,79.8897,-2283.8,34.2019,7644.0,-89.9068,2234.26,-758.022,-51.1412,0.00572858,2700.0,1250.0
2800000,1254.18,3424.18,9230.3,-2370.41,80.8957,-2269.79,1550.77,3574.79,5146.98,-594.305,-5343.35,2256.22,0.00618135,2800.0,1250.0
2900000,1261.66,3879.11,9230.3,-2368.45,81.3781,-2264.73,1729.95,4855.06,5052.32,-2598.06,-66.368,303.708,0.00603577,2900.0,1250.0
