TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1843.75,2975.58,9595.03,-2284.19,118.924,-2147.45,1443.86,5045.98,2436.91,-1223.05,2229.26,2611.64,0.000809947,0.0,1900.0
100000,1931.72,3264.76,9595.03,-2283.9,124.598,-2139.75,-654.994,5539.4,4909.88,4035.62,-1741.44,-929.312,0.00351094,100.0,1900.0
200000,1938.9,4477.06,9595.03,-2283.64,125.061,-2131.77,5227.55,7088.75,1114.89,2440.59,-242.985,1082.74,0.0064227,200.0,1900.0
300000,2050.95,2724.18,9595.03,-2283.7,132.288,-2135.09,1540.34,1674.53,4957.68,2217.8,1401.31,2052.62,0.0060272,300.0,1900.0
400000,1805.18,-594.416,9595.03,-2284.22,116.436,-2171.34,2088.21,477.184,-4348.64,3003.39,6879.92,2010.89,0.00445534,400.0,1900.0
500000,1983.55,-2456.33,9595.03,-2293.68,127.941,-2180.45,1388.05,-2089.33,-6667.7,-1355.69,2415.57,308.16,0.00498894,500.0,1900.0
600000,2000.17,-2643.87,9595.03,-2286.57,129.013,-2173.39,-5074.05,683.728,-3541.28,6967.51,359.354,1766.59,0.00453975,600.0,1900.0
700000,1968.28,5250.81,9595.03,-2280.74,126.956,-2122.34,-680.6,8807.62,7625.4,5389.73,2395.26,155.299,0.00371018,700.0,1900.0
800000,1952.53,-5288.34,9595.03,-2300.38,125.94,-2206.11,-6406.31,-4553.32,-4905.39,-5051.03,3404.74,3141.48,0.0029739,800.0,1900.0
900000,1868.58,-508.296,9595.03,-2285.3,120.525,-2167.81,-1627.2,-177.901,280.21,2632.49,2926.91,2123.14,0.00326842,900.0,1900.0
1000000,1917.55,1674.71,9595.03,-2283.92,123.683,-2150.21,7467.33,-2293.61,-149.604,-4126.97,-2921.51,5517.94,0.00281072,1000.0,1900.0
1100000,2013.94,2622.16,9595.03,-2286.9,129.901,-2141.3,1763.29,47.0844,6056.09,-2259.43,-5840.6,1730.52,0.00239768,1100.0,1900.0
