TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,101.166,-4800.4,5523.57,-2282.62,6.5253,-2292.65,-2651.68,-7156.17,-4593.35,-58.0079,2503.2,5269.87,0.0226979,0.0,100.0
100000,103.592,-4114.65,5523.57,-2282.68,6.68178,-2290.18,1032.51,-7832.91,-5543.53,-2294.55,814.036,2858.17,23.0581,100.0,100.0
200000,102.352,-3351.13,5523.57,-2282.56,6.60176,-2287.51,3596.5,-8858.68,-4791.23,-2709.11,621.337,3819.2,23.3268,200.0,100.0
300000,98.7251,-4542.46,5523.57,-2282.3,6.36785,-2291.59,-104.182,-9098.24,-4424.95,-2043.58,3016.95,1700.36,22.8647,300.0,100.0
400000,94.1145,-3911.6,5523.57,-2282.64,6.07046,-2290.06,-709.935,-7008.79,-4016.09,-1295.91,3684.31,4089.0,22.4498,400.0,100.0
500000,100.265,-2801.01,5523.57,-2282.31,6.46714,-2285.5,1002.74,-4597.49,-4808.3,1007.05,760.754,2883.96,22.0623,500.0,100.0
600000,95.672,-4820.24,5523.57,-2282.93,6.17092,-2293.38,-1411.0,-9287.2,-3762.51,-1067.92,4656.18,2513.11,21.5148,600.0,100.0
700000,97.9845,-3715.38,5523.57,-2282.35,6.32008,-2288.84,2834.08,-9113.24,-4867.0,1014.81,2282.17,2902.78,21.6358,700.0,100.0
800000,104.289,-5066.98,5523.57,-2282.95,6.72673,-2293.69,-3219.39,-8275.47,-3706.07,-1145.04,622.693,4638.88,21.7016,800.0,100.0
900000,96.4544,-3503.22,5523.57,-2282.41,6.22139,-2288.27,1074.57,-6261.64,-5322.58,-2370.82,3884.14,3931.2,21.7106,900.0,100.0
1000000,106.247,-3909.54,5523.57,-2282.6,6.853,-2289.22,1387.85,-7744.58,-5371.89,-841.961,2257.89,3112.57,21.7099,1000.0,100.0
1100000,98.5509,-4072.16,5523.57,-2282.84,6.35661,-2290.53,1250.87,-8222.25,-5245.09,-1743.15,1746.42,3152.0,21.7586,1100.0,100.0
1200000,97.8807,-3687.35,5523.57,-2282.57,6.31339,-2288.97,2627.08,-9902.85,-3786.29,-2204.24,1639.57,3072.96,21.8542,1200.0,100.0
1300000,99.5337,-5726.67,5523.57,-2282.67,6.42,-2295.99,-2304.12,-7784.43,-7091.47,-1751.31,1475.04,2251.04,21.923,1300.0,100.0
1400000,108.187,-4842.81,5523.57,-2282.61,6.97818,-2292.33,571.082,-8598.54,-6500.99,-2392.44,500.219,3773.89,21.9336,1400.0,100.0
1500000,105.961,-5584.53,5523.57,-2282.37,6.83457,-2294.79,-2146.09,-9212.06,-5395.46,-1937.31,3180.41,3737.93,21.9351,1500.0,100.0
1600000,99.6573,-4322.36,5523.57,-2282.6,6.42798,-2291.08,-1269.82,-7082.95,-4614.32,-2572.01,1200.26,2921.5,21.9629,1600.0,100.0
1700000,103.868,-4016.22,5523.57,-2282.55,6.69955,-2289.7,-291.683,-8234.41,-3522.57,-211.256,898.8,-208.713,21.9546,1700.0,100.0
1800000,98.1508,-4262.2,5523.57,-2283.02,6.3308,-2291.38,-4.87692,-6995.25,-5786.49,-1759.21,396.16,1286.65,21.3263,1800.0,100.0
1900000,96.5867,-4231.58,5523.57,-2282.69,6.22992,-2291.05,2432.36,-10228.5,-4898.63,-1385.6,3613.89,4251.13,20.7186,1900.0,100.0
2000000,101.029,-4577.89,5523.57,-2282.84,6.51645,-2292.1,892.36,-7262.84,-7363.19,571.499,1676.88,4224.69,20.5718,2000.0,100.0
2100000,98.5678,-3268.01,5523.57,-2282.15,6.3577,-2287.06,-285.592,-6082.99,-3435.45,55.8342,4155.19,4359.39,20.7262,2100.0,100.0
2200000,94.8531,-4541.9,5523.57,-2282.68,6.1181,-2292.22,-1112.33,-7243.12,-5270.24,-2531.3,1662.4,2646.35,20.7822,2200.0,100.0
2300000,104.351,-4293.63,5523.57,-2282.61,6.7307,-2290.69,-2136.27,-7216.12,-3528.5,-1988.6,1054.33,5694.03,20.8001,2300.0,100.0
2400000,99.001,-3224.68,5523.57,-2282.43,6.38565,-2287.16,-588.223,-5425.21,-3660.61,638.175,2881.22,2407.04,20.8605,2400.0,100.0
2500000,108.422,-4060.2,5523.57,-2282.7,6.99333,-2289.71,929.317,-9890.43,-3219.48,-2859.24,2061.0,2139.7,20.9269,2500.0,100.0
2600000,95.3971,-5801.2,5523.57,-2283.05,6.15319,-2296.9,-274.605,-10278.3,-6850.71,-325.79,2261.18,2812.9,21.0305,2600.0,100.0
2700000,94.7727,-5402.4,5523.57,-2282.21,6.11292,-2294.72,-2803.45,-9591.11,-3812.63,-994.151,2291.13,2740.08,21.0749,2700.0,100.0
