TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1844.44,-6098.3,9686.29,-2298.74,118.968,-2216.64,-9219.76,-11251.7,2176.6,2666.03,485.251,-691.675,0.000481354,0.0,1900.0
100000,1898.64,683.032,9686.29,-2282.6,122.464,-2156.01,-2093.08,710.612,3431.56,3043.05,3247.46,-727.043,-0.00185724,100.0,1900.0
200000,1961.31,-3040.96,9686.29,-2292.6,126.506,-2184.48,-6615.47,-651.594,-1855.83,-1377.17,949.631,206.177,0.000370105,200.0,1900.0
300000,1931.96,-1917.25,9686.29,-2291.46,124.613,-2178.44,-5449.99,-3627.52,3325.76,-317.559,-1274.42,1571.22,0.00419742,300.0,1900.0
400000,1939.98,-3377.8,9686.29,-2289.08,125.13,-2184.37,4043.71,-3317.7,-10859.4,-1060.32,-3568.13,550.242,0.00406086,400.0,1900.0
500000,1919.85,-3354.89,9686.29,-2290.22,123.832,-2186.67,-4561.13,-7273.89,1770.35,-417.048,4070.02,-3055.08,0.00335119,500.0,1900.0
600000,1847.68,-5969.27,9686.29,-2296.89,119.177,-2213.8,-3251.27,-6571.17,-8085.37,-386.828,2250.18,1118.59,0.00297099,600.0,1900.0
700000,1967.95,-3879.63,9686.29,-2294.87,126.934,-2191.39,-6410.27,697.903,-5926.52,166.482,-1648.72,1104.99,0.00237698,700.0,1900.0
800000,1905.28,-4179.17,9686.29,-2299.74,122.892,-2202.11,-2566.08,-5555.03,-4416.4,2819.5,-1843.16,-934.962,0.00179895,800.0,1900.0
900000,1817.91,-2832.74,9686.29,-2294.61,117.257,-2194.48,-2783.75,-3838.73,-1875.76,2195.45,3878.18,2162.15,0.00169386,900.0,1900.0
1000000,1854.88,-5627.19,9686.29,-2296.6,119.641,-2210.98,-8415.52,-2047.6,-6418.45,407.794,3985.7,6398.47,0.0014772,1000.0,1900.0
1100000,1962.48,-2851.83,9686.29,-2296.6,126.582,-2187.26,-2585.66,-1006.89,-4962.94,2450.49,1250.59,-606.629,0.00153356,1100.0,1900.0
1200000,1930.79,-2593.38,9686.29,-2292.04,124.538,-2183.18,-5901.1,-4228.6,2349.54,-3614.6,45.6741,-1895.06,0.00128611,1200.0,1900.0
1300000,1807.42,-6448.37,9686.29,-2293.72,116.58,-2216.13,-10090.7,-2874.81,-6379.59,1676.55,-2437.67,3924.22,0.00160582,1300.0,1900.0
1400000,1989.67,-4978.51,9686.29,-2296.7,128.336,-2198.47,-7433.64,-4096.29,-3405.59,2797.99,1357.25,1935.63,0.00154535,1400.0,1900.0
1500000,1859.74,-3772.2,9686.29,-2293.0,119.955,-2195.85,-3916.42,-4945.98,-2454.19,272.795,2814.46,-4519.86,0.00175284,1500.0,1900.0
1600000,1949.91,-682.8,9686.29,-2291.18,125.771,-2169.53,-2656.01,3162.07,-2554.46,-259.328,-73.3492,995.883,0.00167142,1600.0,1900.0
1700000,1942.78,-5910.43,9686.29,-2299.84,125.311,-2210.26,-4995.82,-6048.64,-6686.82,-4795.64,-1050.42,-3493.28,0.00180776,1700.0,1900.0
1800000,1865.59,-8678.87,9686.29,-2298.36,120.332,-2230.49,-9453.67,-8853.17,-7729.77,965.568,-1802.36,-266.628,0.00182234,1800.0,1900.0
1900000,1929.77,657.177,9686.29,-2290.5,124.472,-2162.05,-5229.27,367.629,6833.17,49.2634,-1201.92,-2989.94,0.00203787,1900.0,1900.0
2000000,1920.86,-406.318,9686.29,-2291.36,123.897,-2169.92,-611.794,-1509.99,902.834,2191.84,167.916,-565.224,0.00201276,2000.0,1900.0
2100000,1939.16,-5107.56,9686.29,-2296.6,125.077,-2202.4,-812.21,-7731.96,-6778.5,220.449,-4685.59,3314.28,0.00210834,2100.0,1900.0
2200000,2060.18,-4156.21,9686.29,-2302.49,132.884,-2194.74,-6675.48,-5083.21,-709.954,4541.47,1920.06,-4314.01,0.00203426,2200.0,1900.0
2300000,1987.88,3024.0,9686.29,-2282.26,128.22,-2135.76,747.727,4026.3,4297.99,-524.739,731.745,-5517.55,0.0019212,2300.0,1900.0
2400000,2004.95,-2888.78,9686.29,-2295.5,129.321,-2183.64,2419.44,-4914.88,-6170.91,3564.5,2676.36,5645.38,0.00215893,2400.0,1900.0
2500000,1942.87,218.499,9686.29,-2294.49,125.317,-2167.86,4387.23,-4958.75,1227.02,3485.14,-997.395,-3871.33,0.00227975,2500.0,1900.0
2600000,1955.13,-1297.33,9686.29,-2287.58,126.107,-2169.32,1927.0,381.58,-6200.58,-4461.26,1563.06,-412.105,0.00229573,2600.0,1900.0
2700000,1924.28,-1067.83,9686.29,-2292.39,124.118,-2174.73,-5795.67,1174.84,1417.33,468.4,4811.37,619.492,0.00214601,2700.0,1900.0
2800000,1922.97,886.432,9686.29,-2293.37,124.033,-2163.98,-3660.34,4309.59,2010.04,-735.897,-590.109,1915.82,0.00221253,2800.0,1900.0
2900000,1967.58,-4255.46,9686.29,-2302.78,126.91,-2201.6,-3281.9,-9107.68,-376.79,-681.507,-2182.75,2896.73,0.00224608,2900.0,1900.0
3000000,1872.38,-3972.22,9686.29,-2297.88,120.77,-2201.13,-3717.54,-3950.55,-4248.58,1472.86,425.655,2521.27,0.00213944,3000.0,1900.0
3100000,1847.18,-3876.52,9686.29,-2289.85,119.145,-2194.14,-8285.61,631.125,-3975.06,-2185.9,-2711.34,-5332.48,0.0022458,3100.0,1900.0
3200000,1937.45,-1989.05,9686.29,-2294.17,124.967,-2181.22,8089.55,-7402.22,-6654.47,4098.96,-469.269,-3098.39,0.00209753,3200.0,1900.0
3300000,1933.88,-3450.09,9686.29,-2298.7,124.737,-2194.82,-5205.23,-3735.63,-1409.41,-4397.02,-4336.35,-2895.18,0.00212499,3300.0,1900.0
3400000,1867.59,-1873.88,9686.29,-2292.06,120.461,-2182.93,-3709.14,483.357,-2395.88,-1341.25,-750.305,3805.86,0.00218831,3400.0,1900.0
3500000,1927.15,-4658.02,9686.29,-2293.61,124.303,-2197.47,-1965.37,-3554.19,-8454.49,-2505.5,-4625.42,5895.79,0.00216869,3500.0,1900.0
3600000,1953.3,-4133.27,9686.29,-2294.27,125.99,-2193.27,-99.336,-9257.05,-3043.42,626.262,715.57,-4277.35,0.0021082,3600.0,1900.0
3700000,1954.72,-1192.35,9686.29,-2293.7,126.081,-2174.83,-5398.82,-449.343,2271.11,-1973.31,1.47737,-2724.99,0.00214827,3700.0,1900.0
3800000,1891.37,-1251.91,9686.29,-2289.58,121.995,-2175.15,-4074.81,966.36,-647.267,-1593.16,-473.255,-1213.58,0.0021055,3800.0,1900.0
3900000,1834.09,114.348,9686.29,-2284.39,118.3,-2165.4,934.914,3287.56,-3879.43,1776.81,2515.16,1905.31,0.00209453,3900.0,1900.0
4000000,1978.05,-3683.7,9686.29,-2294.81,127.586,-2189.49,-4693.83,-905.489,-5451.79,3908.5,-3148.87,3199.75,0.00215058,4000.0,1900.0
4100000,1876.74,-6385.95,9686.29,-2296.31,121.052,-2213.87,-2861.51,-10804.5,-5491.84,-3301.21,1676.04,317.095,0.00228579,4100.0,1900.0
4200000,2136.34,-653.796,9686.29,-2295.27,137.796,-2161.43,-595.509,-2723.06,1357.18,-3383.53,5655.54,1930.11,0.00252774,4200.0,1900.0
4300000,1902.65,-3670.37,9686.29,-2295.43,122.722,-2194.9,-825.834,-1902.88,-8282.41,-847.986,2619.94,652.57,0.00278008,4300.0,1900.0
4400000,1992.16,-6163.8,9686.29,-2296.37,128.496,-2205.14,-8403.2,-3695.73,-6392.48,-1252.21,-290.248,-804.423,0.00281042,4400.0,1900.0
4500000,1912.51,-5621.63,9686.29,-2291.15,123.358,-2201.78,-5297.84,-282.184,-11284.9,906.514,3423.67,2348.03,0.0028069,4500.0,1900.0
