TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1770.45,-2150.36,9466.78,-2315.16,114.195,-2213.67,-8536.46,2179.83,-94.4437,-1272.99,543.274,4304.0,0.00137404,0.0,1700.0
100000,1745.66,3599.97,9466.78,-2305.45,112.597,-2171.58,3438.81,9377.84,-2016.72,-3284.95,138.011,3159.77,0.00633861,100.0,1700.0
200000,1709.09,-2309.43,9466.78,-2314.88,110.238,-2218.29,838.899,-596.193,-7171.01,1418.37,-1743.06,-1317.21,0.00783897,200.0,1700.0
300000,1740.69,-2387.45,9466.78,-2305.55,112.276,-2207.38,-4041.32,-1750.58,-1370.45,-2624.24,1168.18,-2858.02,0.0063529,300.0,1700.0
400000,1684.04,1487.88,9466.78,-2314.1,108.622,-2196.69,1161.67,2014.38,1287.6,1277.25,3455.49,905.308,0.00428097,400.0,1700.0
500000,1624.38,-1841.44,9466.78,-2311.72,104.774,-2217.82,-1891.29,867.619,-4500.65,-4834.19,2903.22,496.739,0.00396006,500.0,1700.0
600000,1742.63,-2331.8,9466.78,-2311.91,112.401,-2213.28,-2629.42,-3853.87,-512.127,-1563.98,-754.919,434.705,0.00313867,600.0,1700.0
700000,1691.09,-396.941,9466.78,-2310.23,109.077,-2203.5,-1974.61,3985.69,-3201.9,-1567.0,3635.29,-5314.32,0.00335457,700.0,1700.0
800000,1665.68,-3101.26,9466.78,-2315.16,107.438,-2226.05,2070.75,-7036.82,-4337.7,1015.51,1002.3,634.437,0.00284453,800.0,1700.0
900000,1816.93,78.8196,9466.78,-2310.63,117.194,-2192.97,1611.11,1237.29,-2611.94,-5318.94,1825.04,-1878.63,0.00274357,900.0,1700.0
1000000,1757.83,1138.58,9466.78,-2309.35,113.381,-2189.24,4729.21,1352.45,-2665.9,5282.04,810.391,127.712,0.00280699,1000.0,1700.0
1100000,1660.48,690.729,9466.78,-2305.05,107.102,-2193.87,-2959.19,5692.19,-660.818,5832.29,3020.34,-1321.44,0.00258877,1100.0,1700.0
1200000,1585.46,528.716,9466.78,-2310.14,102.263,-2204.75,-1432.97,6439.89,-3420.77,1217.32,820.028,-589.17,0.00327634,1200.0,1700.0
1300000,1663.18,127.252,9466.78,-2308.99,107.276,-2200.96,795.815,-5.94138,-408.118,2014.41,1663.28,5465.8,0.00364631,1300.0,1700.0
1400000,1747.18,-4746.29,9466.78,-2324.18,112.695,-2239.53,1075.59,-6951.74,-8362.72,-4436.07,2326.86,-1823.02,0.0034329,1400.0,1700.0
1500000,1779.21,-330.525,9466.78,-2314.13,114.761,-2201.32,1423.13,1081.21,-3495.91,-110.141,-4089.01,-2919.09,0.00349827,1500.0,1700.0
1600000,1661.41,280.025,9466.78,-2310.97,107.162,-2202.16,-2656.1,-392.107,3888.28,143.194,-925.296,1547.94,0.00341974,1600.0,1700.0
1700000,1770.6,2548.93,9466.78,-2303.35,114.205,-2174.09,1900.4,5927.8,-181.399,1939.57,-1918.0,253.681,0.00332249,1700.0,1700.0
1800000,1682.79,4325.3,9466.78,-2304.86,108.541,-2170.77,3275.38,5391.18,4309.35,1990.45,-291.813,1711.87,0.00319241,1800.0,1700.0
1900000,1745.02,-2914.7,9466.78,-2319.72,112.555,-2224.39,-7182.69,-2164.0,602.599,-1569.44,630.704,758.6,0.00324496,1900.0,1700.0
2000000,1697.79,-1640.71,9466.78,-2314.1,109.509,-2214.28,-816.036,-2678.71,-1427.39,-1264.19,3927.31,3738.05,0.00308304,2000.0,1700.0
2100000,1745.5,3345.14,9466.78,-2303.36,112.586,-2171.01,3888.97,8020.69,-1874.25,-242.244,427.762,-3570.89,0.0031618,2100.0,1700.0
2200000,1615.46,210.779,9466.78,-2310.67,104.199,-2205.22,1373.87,2357.47,-3099.0,1335.69,3449.76,-1652.07,0.00299498,2200.0,1700.0
2300000,1730.66,-1989.0,9466.78,-2313.26,111.629,-2213.39,-4624.58,2390.48,-3732.9,1811.05,317.223,1090.76,0.00316924,2300.0,1700.0
2400000,1658.75,1184.5,9466.78,-2306.03,106.991,-2192.04,338.739,-666.592,3881.35,-1098.51,-1521.47,2531.34,0.00375059,2400.0,1700.0
2500000,1709.99,-1019.79,9466.78,-2308.02,110.296,-2203.75,826.007,-1720.41,-2164.97,1693.29,2931.51,561.256,0.0034862,2500.0,1700.0
