TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1984.08,1389.49,10102.7,-2436.06,127.975,-2299.33,2794.71,1436.28,-62.5239,1417.57,1607.61,-3793.18,0.00118716,0.0,1950.0
100000,1915.73,610.563,10102.7,-2429.66,123.566,-2302.25,-291.421,822.287,1300.82,-2043.54,1243.55,497.148,-0.00262205,100.0,1950.0
200000,1996.44,3933.23,10102.7,-2432.32,128.772,-2278.75,3204.76,3737.11,4857.81,-1034.56,1041.75,1755.71,0.000652581,200.0,1950.0
300000,1869.96,7301.58,10102.7,-2422.39,120.614,-2255.74,6651.57,7727.93,7525.25,-4603.42,-3656.34,-1111.94,0.00198127,300.0,1950.0
400000,1962.65,709.871,10102.7,-2435.5,126.593,-2304.43,520.095,-1001.32,2610.84,5442.56,790.862,1486.66,0.00204203,400.0,1950.0
500000,2000.06,3402.81,10102.7,-2428.67,129.005,-2278.2,7067.29,2584.07,557.068,784.837,3772.15,2994.61,0.00190372,500.0,1950.0
600000,2042.64,1941.58,10102.7,-2432.98,131.752,-2288.98,830.896,2001.56,2992.28,1719.55,-1311.75,5720.45,0.0015952,600.0,1950.0
700000,1968.07,-657.786,10102.7,-2438.04,126.942,-2315.24,926.763,-1116.35,-1783.77,-184.496,937.17,-2743.79,0.00178146,700.0,1950.0
800000,1933.71,1069.6,10102.7,-2432.89,124.726,-2301.42,-440.322,4419.67,-770.556,-7230.67,-4293.02,2394.2,0.00201583,800.0,1950.0
900000,2017.44,446.391,10102.7,-2434.05,130.126,-2301.11,-3338.01,-858.776,5535.96,-3716.07,4665.35,-4220.04,0.00181313,900.0,1950.0
1000000,1937.45,3764.69,10102.7,-2428.32,124.967,-2279.62,733.839,848.088,9712.15,-2997.52,1506.48,2519.04,0.00175898,1000.0,1950.0
1100000,1876.06,338.194,10102.7,-2437.39,121.008,-2314.25,-2444.66,4204.34,-745.094,-348.079,-510.855,-34.8393,0.00196123,1100.0,1950.0
1200000,2026.84,-412.983,10102.7,-2434.24,130.733,-2306.11,-2874.83,3760.26,-2124.37,-1210.34,1915.21,-2498.67,0.00178751,1200.0,1950.0
1300000,2083.88,5591.63,10102.7,-2426.5,134.412,-2256.83,6774.92,4983.13,5016.83,-438.517,1971.48,-1497.61,0.00182601,1300.0,1950.0
1400000,2040.69,-431.837,10102.7,-2433.67,131.626,-2304.77,-925.742,1442.3,-1812.07,5620.28,-6374.55,-619.425,0.0019708,1400.0,1950.0
1500000,1932.2,-1307.71,10102.7,-2435.47,124.628,-2319.09,953.959,-4625.3,-251.789,1954.64,-3445.88,-1121.3,0.00271624,1500.0,1950.0
1600000,2012.19,-1486.9,10102.7,-2439.29,129.788,-2318.88,37.9585,-1575.06,-2923.6,105.171,844.295,-5221.61,0.0035804,1600.0,1950.0
1700000,1852.78,-2406.22,10102.7,-2440.39,119.506,-2336.06,4934.45,-5431.77,-6721.35,-3956.5,-3480.72,736.051,0.00368181,1700.0,1950.0
1800000,2054.29,4787.03,10102.7,-2431.83,132.504,-2269.14,7009.75,3087.53,4263.81,2973.32,2803.12,1591.31,0.00352368,1800.0,1950.0
1900000,1909.52,-1328.96,10102.7,-2440.18,123.165,-2325.39,-1438.45,714.565,-3262.99,-4269.52,2043.83,1693.66,0.00334314,1900.0,1950.0
2000000,2011.58,-2161.25,10102.7,-2441.87,129.749,-2325.75,-4320.38,-3258.96,1095.59,1394.29,2607.6,548.657,0.00328871,2000.0,1950.0
2100000,2046.37,976.982,10102.7,-2434.23,131.992,-2296.08,1587.77,3295.78,-1952.6,-3747.88,108.685,4993.82,0.00317664,2100.0,1950.0
2200000,1946.28,-76.8077,10102.7,-2435.86,125.537,-2310.81,-2518.52,618.184,1669.91,1097.03,1322.3,-783.173,0.00322578,2200.0,1950.0
2300000,1998.34,2368.48,10102.7,-2426.09,128.894,-2282.26,7815.37,1421.71,-2131.64,5014.44,1767.51,2290.4,0.00329345,2300.0,1950.0
2400000,2069.72,2579.65,10102.7,-2430.37,133.499,-2280.6,5613.17,78.4026,2047.38,-457.486,-191.866,1248.28,0.00325448,2400.0,1950.0
2500000,1871.53,924.795,10102.7,-2435.21,120.715,-2308.67,-1364.8,1744.86,2394.33,-1472.19,2414.04,-1364.13,0.00325106,2500.0,1950.0
2600000,1818.55,-1046.9,10102.7,-2428.06,117.298,-2317.36,270.995,-5367.54,1955.84,2942.36,409.161,3193.05,0.00316535,2600.0,1950.0
2700000,1960.96,2451.38,10102.7,-2434.73,126.484,-2292.79,5910.45,-2335.09,3778.79,-5918.47,310.294,2462.84,0.00327531,2700.0,1950.0
2800000,2080.72,-750.835,10102.7,-2436.41,134.208,-2306.94,1019.9,2152.07,-5424.47,4124.28,-957.618,-1480.5,0.00340616,2800.0,1950.0
2900000,1879.1,5240.98,10102.7,-2423.36,121.203,-2269.11,3172.2,6656.85,5893.88,-3965.3,-1809.88,-1096.19,0.00337615,2900.0,1950.0
3000000,2035.26,1241.78,10102.7,-2435.09,131.276,-2295.99,865.772,2637.98,221.574,-2423.3,577.486,10.7719,0.0031557,3000.0,1950.0
3100000,1889.99,-862.346,10102.7,-2429.48,121.906,-2313.01,-4668.95,-3603.11,5685.02,-4578.26,2323.31,-1069.64,0.0031319,3100.0,1950.0
3200000,1956.74,884.273,10102.7,-2432.91,126.212,-2301.13,476.562,2052.32,123.942,3315.12,1441.37,-1099.68,0.00311712,3200.0,1950.0
