TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2001.57,-2689.87,9676.12,-2290.64,129.103,-2177.79,-5986.97,988.724,-3071.38,670.879,165.801,400.989,3.82383e-05,0.0,1950.0
100000,1969.0,-3208.51,9676.12,-2294.06,127.002,-2186.44,-3278.42,-5606.3,-740.82,1168.42,-319.322,-1834.91,0.0107645,100.0,1950.0
200000,1993.3,-1596.8,9676.12,-2293.43,128.569,-2174.51,-1652.05,-1565.74,-1572.61,-997.672,47.2378,-3901.62,0.00189093,200.0,1950.0
300000,1888.76,-2930.98,9676.12,-2286.43,121.827,-2182.31,-6594.11,-2725.19,526.376,-2328.06,-5430.14,-574.676,0.00297541,300.0,1950.0
400000,1944.51,17.8107,9676.12,-2290.48,125.423,-2164.95,-2016.14,465.224,1604.35,3796.56,-338.136,624.461,0.00299426,400.0,1950.0
500000,2001.39,3646.46,9676.12,-2286.12,129.092,-2135.01,8821.7,-337.489,2455.18,4202.78,-838.096,944.986,0.00325386,500.0,1950.0
600000,1811.98,-2503.26,9676.12,-2293.37,116.874,-2191.61,-3050.53,-2065.18,-2394.07,-96.7205,-437.33,671.891,0.00337666,600.0,1950.0
700000,1962.83,960.04,9676.12,-2288.22,126.604,-2155.82,9336.22,-1918.63,-4537.47,1975.99,-1312.64,-4601.84,0.00252947,700.0,1950.0
800000,2027.27,272.248,9676.12,-2286.35,130.761,-2153.95,1994.78,-857.787,-320.243,356.175,3746.34,-1476.23,0.00207257,800.0,1950.0
900000,1883.26,-2402.42,9676.12,-2291.01,121.472,-2184.05,-3523.86,479.559,-4162.98,2875.66,-1470.7,1513.79,0.00207054,900.0,1950.0
1000000,1895.99,-2341.12,9676.12,-2285.05,122.293,-2176.9,130.91,-5963.32,-1190.96,1629.85,-1721.3,3393.62,0.00239848,1000.0,1950.0
1100000,1913.87,-793.496,9676.12,-2291.0,123.446,-2172.35,-5739.12,471.892,2886.74,3178.09,906.914,-2567.58,0.00218244,1100.0,1950.0
1200000,1859.54,-475.809,9676.12,-2289.56,119.942,-2172.49,-4476.76,1773.15,1276.18,-1078.99,2312.7,941.151,0.00303527,1200.0,1950.0
1300000,1953.84,2068.22,9676.12,-2287.02,126.025,-2148.51,1241.28,1198.79,3764.6,-1135.27,3359.83,-4935.68,0.00368409,1300.0,1950.0
1400000,2054.92,222.233,9676.12,-2286.27,132.544,-2152.38,-5264.93,2534.95,3396.67,2200.26,-3009.84,840.506,0.00346749,1400.0,1950.0
1500000,1891.38,-1746.43,9676.12,-2293.39,121.995,-2181.95,-3760.54,-4447.69,2968.95,1783.9,-1012.65,1159.01,0.00341707,1500.0,1950.0
1600000,1979.03,5613.84,9676.12,-2282.44,127.649,-2120.89,3454.08,7296.85,6090.6,729.504,-103.21,2357.01,0.00355808,1600.0,1950.0
