TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,429.948,-934.458,9602.99,-2633.12,27.732,-2610.99,-234.967,-2007.32,-561.086,1915.93,3174.37,2201.48,0.00538867,0.0,400.0
100000,416.2,-1683.18,9602.99,-2633.35,26.8452,-2616.6,-2615.71,-1366.29,-1067.53,937.575,3745.06,3686.23,14.3229,100.0,400.0
200000,408.91,-922.813,9602.99,-2632.45,26.375,-2611.61,-3429.26,-3193.5,3854.32,1817.57,3143.78,3386.3,14.2452,200.0,400.0
300000,411.266,-1211.26,9602.99,-2632.4,26.527,-2613.14,1442.87,-4531.27,-545.392,-1100.61,3809.08,3729.48,14.3376,300.0,400.0
400000,386.748,-1380.84,9602.99,-2632.53,24.9455,-2615.86,-663.421,-3377.21,-101.884,874.497,2713.42,4987.26,14.4126,400.0,400.0
500000,421.419,-1030.2,9602.99,-2631.15,27.1818,-2610.14,-1695.05,-2495.14,1099.58,-897.321,3072.12,3864.57,14.4495,500.0,400.0
600000,393.156,-1189.53,9602.99,-2632.24,25.3589,-2614.02,-1434.58,-1164.97,-969.04,-348.098,3529.14,3295.14,14.557,600.0,400.0
700000,406.338,-2070.6,9602.99,-2632.92,26.2091,-2619.12,-1650.08,-4088.99,-472.724,688.541,4034.78,4080.72,14.6337,700.0,400.0
800000,414.032,-401.627,9602.99,-2630.93,26.7054,-2606.64,-853.318,-2197.23,1845.67,1039.85,2665.2,3064.78,14.6443,800.0,400.0
900000,400.918,-1096.89,9602.99,-2632.98,25.8595,-2613.7,1846.03,-4714.48,-422.217,-802.094,3235.68,4549.58,14.6251,900.0,400.0
1000000,372.32,-1801.82,9602.99,-2632.9,24.015,-2619.69,-1547.77,-2525.93,-1331.77,-1037.52,2159.57,3585.84,14.6468,1000.0,400.0
1100000,394.39,-770.337,9602.99,-2633.05,25.4385,-2612.23,-732.182,-1209.08,-369.748,-361.095,709.722,5878.25,14.6519,1100.0,400.0
1200000,393.657,-2175.99,9602.99,-2633.7,25.3912,-2621.35,-3292.94,-2513.2,-721.827,-1339.95,2846.53,4847.73,14.6602,1200.0,400.0
1300000,401.058,-2131.45,9602.99,-2633.93,25.8686,-2620.84,-1704.02,-2308.73,-2381.6,-761.444,3547.54,3473.56,14.6542,1300.0,400.0
1400000,405.994,-694.43,9602.99,-2632.69,26.1869,-2610.67,-727.628,-298.355,-1057.31,553.629,3520.53,2395.81,14.651,1400.0,400.0
1500000,386.457,-1985.37,9602.99,-2632.9,24.9268,-2619.87,-3072.68,-2422.87,-460.543,-147.57,3952.98,2385.04,14.6533,1500.0,400.0
1600000,388.076,-1892.25,9602.99,-2632.2,25.0312,-2618.51,-3736.34,-2021.94,81.5332,766.703,3128.26,5004.92,14.5887,1600.0,400.0
1700000,405.054,-1312.68,9602.99,-2632.33,26.1263,-2614.07,468.033,-4598.61,192.538,726.306,5283.72,5396.92,14.5609,1700.0,400.0
1800000,417.538,-2187.7,9602.99,-2634.89,26.9316,-2621.07,-3468.55,-1609.04,-1485.49,-1759.66,2640.92,6902.35,14.5933,1800.0,400.0
1900000,397.564,-1968.67,9602.99,-2633.35,25.6432,-2619.51,-1379.41,-2865.98,-1660.62,-2026.84,3811.94,4600.28,14.5956,1900.0,400.0
2000000,397.315,-1776.52,9602.99,-2632.89,25.6272,-2617.92,-3264.14,-3479.91,1414.47,442.657,2834.17,4339.13,14.6141,2000.0,400.0
2100000,391.885,-1632.83,9602.99,-2633.06,25.2769,-2617.57,84.2291,-2721.47,-2261.25,-1288.15,3676.62,2532.82,14.6305,2100.0,400.0
2200000,396.351,-644.002,9602.99,-2631.67,25.5649,-2609.97,-1002.76,-1441.1,511.862,-727.952,5231.52,3948.66,14.6379,2200.0,400.0
2300000,435.087,-996.444,9602.99,-2632.01,28.0635,-2609.92,-837.587,-3669.99,1518.24,898.203,3074.15,3689.17,14.6345,2300.0,400.0
2400000,403.613,-1891.89,9602.99,-2633.7,26.0334,-2619.01,-1097.75,-4510.09,-67.8214,-840.093,4313.15,2132.97,14.643,2400.0,400.0
2500000,413.411,-1406.53,9602.99,-2632.41,26.6653,-2614.17,-3187.03,-904.369,-128.2,-779.138,1210.53,3119.32,14.6493,2500.0,400.0
2600000,381.239,-1252.43,9602.99,-2631.58,24.5902,-2614.5,-1924.33,-1601.43,-231.542,1335.29,4574.09,2939.9,14.6402,2600.0,400.0
2700000,419.234,-2660.63,9602.99,-2632.23,27.0409,-2621.14,-3745.28,-3756.86,-479.76,2180.28,-88.2079,3937.84,14.6427,2700.0,400.0
2800000,405.344,-1782.96,9602.99,-2633.69,26.145,-2618.23,-2931.41,-1551.35,-866.113,1294.62,2676.89,3849.44,14.6478,2800.0,400.0
2900000,406.887,-1341.62,9602.99,-2632.68,26.2445,-2614.48,1008.89,-2153.28,-2880.46,2006.87,2100.66,3145.84,14.665,2900.0,400.0
3000000,421.341,-326.65,9602.99,-2632.53,27.1768,-2607.31,2219.49,-3535.21,335.772,-683.06,3284.97,4467.71,14.6772,3000.0,400.0
3100000,400.887,-2201.64,9602.99,-2634.22,25.8575,-2621.56,-2354.26,-2194.02,-2056.65,501.782,4768.93,3322.0,14.6816,3100.0,400.0
3200000,413.645,-2745.7,9602.99,-2633.53,26.6804,-2623.31,-2273.33,-4896.09,-1067.68,-38.6775,2841.88,4563.75,14.6589,3200.0,400.0
3300000,404.148,-2368.11,9602.99,-2634.12,26.0679,-2622.25,-2968.49,-3542.1,-593.728,-1944.08,3558.58,2734.91,14.6377,3300.0,400.0
3400000,387.719,-1821.13,9602.99,-2633.7,25.0082,-2619.61,-1716.11,-2086.94,-1660.34,305.73,2359.83,5721.04,14.6258,3400.0,400.0
3500000,399.514,-1724.7,9602.99,-2632.97,25.769,-2617.54,-722.534,-2702.45,-1749.11,-1207.79,1684.24,3184.13,14.6191,3500.0,400.0
3600000,393.09,-2420.2,9602.99,-2633.3,25.3546,-2622.45,-1196.14,-4957.91,-1106.53,-130.59,4461.97,708.633,14.6091,3600.0,400.0
3700000,406.595,-1796.72,9602.99,-2634.0,26.2257,-2618.54,-1304.03,-844.906,-3241.22,178.038,3275.6,4434.75,14.604,3700.0,400.0
3800000,396.348,-1411.03,9602.99,-2633.45,25.5648,-2616.34,1530.79,-4984.7,-779.174,-347.396,3484.78,3807.07,14.6039,3800.0,400.0
3900000,406.173,-1252.01,9602.99,-2632.7,26.1985,-2614.0,597.575,-2620.1,-1733.5,-1519.39,4469.59,4731.87,14.6129,3900.0,400.0
4000000,395.308,-1412.0,9602.99,-2632.61,25.4977,-2615.58,-172.225,-2057.12,-2006.64,-485.237,2668.81,6128.21,14.6093,4000.0,400.0
4100000,375.949,-1713.37,9602.99,-2633.02,24.249,-2619.04,-3730.38,416.118,-1825.85,773.622,2847.9,3726.32,14.6114,4100.0,400.0
4200000,396.623,-1760.8,9602.99,-2632.93,25.5825,-2617.9,-2187.46,-3120.45,25.511,-1055.93,1832.8,3772.04,14.6115,4200.0,400.0
4300000,389.789,-1011.43,9602.99,-2632.63,25.1417,-2613.55,213.305,-3344.84,97.2575,-1387.54,2984.98,4673.25,14.6152,4300.0,400.0
4400000,396.577,-605.622,9602.99,-2633.24,25.5795,-2611.29,-370.377,-814.642,-631.846,-217.911,2970.7,3663.44,14.6237,4400.0,400.0
4500000,414.591,-3416.22,9602.99,-2633.32,26.7415,-2627.05,-2490.59,-3070.61,-4687.46,-625.633,3863.97,3223.39,14.6134,4500.0,400.0
4600000,408.061,-1345.52,9602.99,-2632.42,26.3203,-2614.16,-2371.9,-267.391,-1397.27,-1585.23,2575.72,2945.5,14.6061,4600.0,400.0
4700000,384.345,-644.861,9602.99,-2632.95,24.7906,-2612.02,1775.76,-3034.69,-675.646,-1642.3,1795.57,6387.45,14.6121,4700.0,400.0
4800000,427.578,-1175.14,9602.99,-2633.61,27.5791,-2613.08,1324.29,-265.337,-4584.39,133.34,3053.72,3738.05,14.6115,4800.0,400.0
4900000,386.688,-2760.86,9602.99,-2633.58,24.9417,-2625.19,-3737.58,-3247.57,-1297.44,993.181,928.923,2160.71,14.6057,4900.0,400.0
5000000,381.144,-2043.39,9602.99,-2633.04,24.5841,-2620.7,-2511.83,-2437.34,-1180.99,-1728.03,3360.85,3296.83,14.601,5000.0,400.0
5100000,400.529,-2311.4,9602.99,-2635.91,25.8344,-2623.93,-2466.81,-4184.27,-283.133,619.438,2420.58,2325.39,14.5938,5100.0,400.0
5200000,411.797,-2060.34,9602.99,-2634.01,26.5613,-2619.8,-1360.87,-3275.43,-1544.73,-1413.37,3606.68,2339.03,14.5911,5200.0,400.0
5300000,411.73,-1346.8,9602.99,-2632.02,26.5569,-2613.54,-1634.53,-3371.31,965.441,822.094,3099.44,3057.19,14.5911,5300.0,400.0
5400000,422.39,-886.817,9602.99,-2633.0,27.2445,-2611.07,-734.579,249.548,-2175.42,1037.88,975.368,2822.69,14.5939,5400.0,400.0
5500000,387.858,-1517.97,9602.99,-2632.92,25.0171,-2617.0,-4859.63,-388.863,694.582,39.162,3495.43,4019.94,14.5941,5500.0,400.0
5600000,399.15,-1044.02,9602.99,-2631.2,25.7455,-2611.71,-444.932,-2216.18,-470.966,545.264,3351.1,3503.24,14.5837,5600.0,400.0
5700000,405.899,-1535.16,9602.99,-2633.25,26.1808,-2616.27,-670.67,-3986.59,51.7895,475.784,2424.2,3142.84,14.5794,5700.0,400.0
5800000,379.578,-1823.58,9602.99,-2635.15,24.4831,-2621.6,-1563.83,-2899.62,-1007.3,-180.786,3015.89,4032.91,14.5873,5800.0,400.0
5900000,415.894,-1780.65,9602.99,-2631.07,26.8255,-2614.92,-1959.84,-3454.84,72.7341,-695.083,1857.87,3352.92,14.5873,5900.0,400.0
6000000,403.3,-1533.07,9602.99,-2633.16,26.0131,-2616.34,-1410.17,-1227.18,-1961.85,-1155.62,2972.56,4714.92,14.5932,6000.0,400.0
6100000,402.891,-2357.83,9602.99,-2633.32,25.9868,-2621.47,-2280.61,-3547.58,-1245.3,-79.7553,5013.19,3898.77,14.6037,6100.0,400.0
6200000,393.49,-1304.36,9602.99,-2634.23,25.3804,-2616.66,-4789.13,-1320.37,2196.41,-429.533,2290.85,4427.02,14.6138,6200.0,400.0
6300000,393.675,-1193.26,9602.99,-2633.42,25.3924,-2615.18,-2654.99,-1063.79,139.021,1071.75,4605.38,4565.38,14.6215,6300.0,400.0
6400000,396.073,-1603.4,9602.99,-2632.23,25.547,-2616.3,-828.425,-4342.45,360.681,779.199,2384.44,4053.68,14.6299,6400.0,400.0
6500000,381.48,-2437.25,9602.99,-2633.05,24.6058,-2623.05,-923.309,-3377.35,-3011.07,-413.531,3192.46,3314.19,14.6291,6500.0,400.0
6600000,410.644,-1340.92,9602.99,-2633.71,26.4869,-2615.26,397.758,-458.94,-3961.59,470.896,3732.48,3784.15,14.6335,6600.0,400.0
6700000,381.064,-1888.27,9602.99,-2633.03,24.579,-2619.77,-2832.03,-1405.31,-1427.47,-777.776,4298.75,3003.9,14.6314,6700.0,400.0
6800000,413.742,-1618.98,9602.99,-2633.58,26.6867,-2616.6,925.435,-2304.43,-3477.94,-367.906,2963.04,3812.79,14.6371,6800.0,400.0
6900000,396.029,-1450.8,9602.99,-2631.83,25.5442,-2614.98,-2416.45,-4349.42,2413.46,1162.89,2266.86,3392.51,14.6355,6900.0,400.0
7000000,418.047,-943.699,9602.99,-2633.01,26.9644,-2611.7,-1199.24,-3495.31,1863.46,1905.33,2803.13,4472.12,14.6346,7000.0,400.0
7100000,396.318,-987.864,9602.99,-2633.96,25.5628,-2614.31,809.149,-3828.79,56.0496,-700.872,4978.41,4764.01,14.6331,7100.0,400.0
7200000,396.373,-1242.83,9602.99,-2633.17,25.5664,-2615.05,116.602,-2138.31,-1706.77,343.43,1436.62,3797.93,14.6373,7200.0,400.0
7300000,383.345,-1881.13,9602.99,-2632.7,24.7261,-2619.25,-3225.75,-1342.79,-1074.83,-890.636,3681.96,4419.26,14.6371,7300.0,400.0
7400000,380.306,-1506.7,9602.99,-2632.79,24.53,-2617.29,626.494,-3384.27,-1762.33,-707.189,4165.29,2145.47,14.639,7400.0,400.0
7500000,404.283,-314.386,9602.99,-2631.92,26.0766,-2607.73,201.745,-856.059,-288.845,255.38,4536.13,3892.18,14.6363,7500.0,400.0
7600000,402.097,-1978.58,9602.99,-2631.46,25.9356,-2617.39,-2393.82,-1321.4,-2220.53,829.642,5410.62,2800.73,14.6259,7600.0,400.0
7700000,431.927,-1218.59,9602.99,-2634.1,27.8597,-2613.54,595.559,-3123.7,-1127.64,390.021,2499.05,2661.92,14.6216,7700.0,400.0
7800000,364.903,-2876.19,9602.99,-2633.97,23.5365,-2627.68,-3674.5,-7485.65,2531.58,-614.479,2315.87,4218.25,14.6272,7800.0,400.0
7900000,415.984,-2318.12,9602.99,-2633.16,26.8313,-2620.22,-2214.23,-1346.56,-3393.56,8.54309,2431.36,1371.52,14.6314,7900.0,400.0
8000000,372.686,-1215.63,9602.99,-2632.66,24.0385,-2615.91,-1935.72,-2181.01,469.842,-1694.44,3867.34,2675.61,14.6345,8000.0,400.0
8100000,367.489,-1415.35,9602.99,-2633.58,23.7034,-2618.36,-1640.44,-1095.47,-1510.15,-817.169,2637.77,4889.35,14.633,8100.0,400.0
8200000,424.946,-1960.76,9602.99,-2632.73,27.4093,-2617.07,-4162.17,-1939.86,219.756,520.202,2518.28,2833.76,14.636,8200.0,400.0
8300000,392.288,-1900.45,9602.99,-2632.55,25.3029,-2618.64,-767.685,-3692.45,-1241.22,-1201.68,3650.73,2432.91,14.6371,8300.0,400.0
8400000,410.608,-3467.12,9602.99,-2634.62,26.4845,-2628.92,-3952.8,-5149.77,-1298.79,550.526,3643.3,3605.07,14.6385,8400.0,400.0
8500000,413.601,-2576.26,9602.99,-2634.61,26.6776,-2623.37,-2350.67,-3205.0,-2173.1,910.82,4606.31,3933.4,14.6357,8500.0,400.0
8600000,444.919,-990.339,9602.99,-2635.57,28.6976,-2612.81,-1099.89,-2028.45,157.319,409.185,3566.05,2958.6,14.6364,8600.0,400.0
8700000,380.589,-1504.15,9602.99,-2632.15,24.5483,-2616.62,-2275.73,-1992.81,-243.909,-1463.04,3298.16,2418.33,14.6337,8700.0,400.0
8800000,415.92,-410.387,9602.99,-2632.54,26.8272,-2608.18,-376.883,-740.935,-113.343,-1190.86,2846.86,4724.18,14.6273,8800.0,400.0
8900000,399.056,-1182.7,9602.99,-2633.96,25.7395,-2615.31,-916.456,-3136.28,504.638,-1032.23,2308.68,2618.62,14.6292,8900.0,400.0
9000000,402.37,-1671.92,9602.99,-2633.71,25.9532,-2617.78,-2778.2,-227.365,-2010.19,-482.75,3456.53,2798.48,14.6285,9000.0,400.0
9100000,420.161,-1471.88,9602.99,-2633.95,27.1007,-2615.68,-1134.8,-2657.56,-623.272,-1898.13,2612.66,2410.32,14.623,9100.0,400.0
9200000,404.876,-2102.48,9602.99,-2632.94,26.1148,-2619.43,-1964.28,-4648.01,304.86,-244.566,3738.69,4321.74,14.6251,9200.0,400.0
9300000,395.239,-1396.68,9602.99,-2633.07,25.4933,-2615.95,-965.484,-3699.84,475.267,899.708,4070.06,5633.25,14.6275,9300.0,400.0
9400000,430.966,-1729.5,9602.99,-2631.52,27.7977,-2614.09,-1984.86,-2688.55,-515.074,-1407.05,2210.21,3160.39,14.6294,9400.0,400.0
9500000,413.955,-889.15,9602.99,-2632.31,26.7005,-2610.94,1323.81,-2288.87,-1702.4,-1056.0,4180.31,4938.6,14.6324,9500.0,400.0
9600000,399.07,-1661.18,9602.99,-2631.61,25.7403,-2615.82,-34.4048,-3584.15,-1365.0,-1603.11,3083.72,6475.78,14.6322,9600.0,400.0
9700000,395.031,-1417.76,9602.99,-2633.02,25.4798,-2616.04,-944.866,-1773.87,-1534.53,-1197.45,3027.37,2336.21,14.6332,9700.0,400.0
9800000,398.837,-2543.03,9602.99,-2633.51,25.7253,-2623.02,-3583.31,-3416.33,-629.457,931.121,3632.63,2324.35,14.6338,9800.0,400.0
9900000,392.745,-2346.96,9602.99,-2634.91,25.3324,-2623.65,-303.856,-2717.12,-4019.91,293.379,3224.38,4577.62,14.6322,9900.0,400.0
10000000,401.979,-2350.49,9602.99,-2632.74,25.928,-2620.9,-1022.95,-4063.0,-1965.5,678.344,3831.5,1791.33,14.6247,10000.0,400.0
