TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1495.76,1655.89,10136.9,-2500.72,96.4778,-2393.76,-442.018,1655.67,3754.01,4117.34,-729.238,26.1245,0.00142641,0.0,1500.0
100000,1627.19,1898.08,10136.9,-2505.31,104.955,-2388.35,2162.14,2075.75,1456.35,5841.56,-808.761,-3402.5,0.00750287,100.0,1500.0
200000,1568.56,-977.743,10136.9,-2510.08,101.173,-2415.09,-597.65,-3275.79,940.21,-2066.14,4274.47,400.867,0.00340787,200.0,1500.0
300000,1501.81,1516.21,10136.9,-2501.18,96.868,-2394.72,317.231,1226.2,3005.19,1722.11,-3700.02,-1278.8,0.00132657,300.0,1500.0
400000,1556.53,-2083.13,10136.9,-2508.89,100.397,-2421.68,-5148.9,-361.754,-738.728,-4027.22,-4240.09,305.787,0.00221867,400.0,1500.0
500000,1517.99,-4315.15,10136.9,-2515.06,97.9119,-2444.45,-1454.24,-4831.87,-6659.33,3042.03,730.362,2525.64,0.00589117,500.0,1500.0
600000,1540.38,-1814.12,10136.9,-2507.4,99.3561,-2419.53,-2829.7,206.243,-2818.89,1274.15,2797.5,-4824.62,0.00716492,600.0,1500.0
700000,1485.9,-2335.41,10136.9,-2511.63,95.8421,-2430.56,-1002.56,-4833.85,-1169.8,-1972.73,414.155,-975.471,0.00552283,700.0,1500.0
800000,1499.1,-3558.57,10136.9,-2515.04,96.6931,-2440.86,-3410.2,-3245.55,-4019.97,1893.38,-2172.23,798.201,0.00472939,800.0,1500.0
900000,1520.29,-4535.29,10136.9,-2516.26,98.06,-2446.89,-1880.57,-7510.53,-4214.78,2230.92,-6689.64,459.705,0.00537419,900.0,1500.0
1000000,1395.17,-382.674,10136.9,-2506.13,89.9895,-2418.56,-294.904,-3852.68,2999.57,6078.84,-4701.26,-333.942,0.00515151,1000.0,1500.0
1100000,1461.86,-5504.43,10136.9,-2514.65,94.291,-2455.18,-7491.51,52.4992,-9074.27,-864.125,-900.644,-978.863,0.00453526,1100.0,1500.0
