TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1296.88,667.829,6058.75,-2155.27,83.6495,-2069.09,-154.589,-1484.08,3642.16,-1977.5,4401.05,2694.96,0.00178708,0.0,1250.0
100000,1307.69,1762.72,6058.75,-2152.43,84.3471,-2061.41,-9357.06,9835.46,4809.75,-1412.34,2942.24,176.276,-0.00108129,100.0,1250.0
200000,1240.92,-4288.53,6058.75,-2158.07,80.0404,-2094.25,2462.41,-11576.8,-3751.2,-205.569,-2267.01,-5298.79,0.00776942,200.0,1250.0
300000,1297.02,-8043.8,6058.75,-2161.43,83.6589,-2108.18,-11624.9,-2066.89,-10439.7,-738.824,-3447.65,919.089,0.00977181,300.0,1250.0
400000,1214.76,-11562.0,6058.75,-2166.18,78.3528,-2131.55,-10602.0,-12376.0,-11707.8,-2364.42,-5976.86,-1837.84,0.00572951,400.0,1250.0
500000,1267.68,-2004.83,6058.75,-2156.9,81.7666,-2082.71,-7043.74,3598.6,-2569.34,-3886.33,-5398.79,568.302,0.00633488,500.0,1250.0
600000,1271.21,-5316.6,6058.75,-2163.89,81.9943,-2102.0,-6900.46,-3135.83,-5913.51,-7422.41,1908.09,1138.91,0.0056056,600.0,1250.0
700000,1298.78,-13319.0,6058.75,-2166.12,83.7726,-2132.72,-13419.6,-18795.6,-7741.74,-6901.85,-8344.88,3750.61,0.0055408,700.0,1250.0
800000,1373.81,-14587.6,6058.75,-2164.76,88.6119,-2131.31,-11945.7,-10616.8,-21200.5,2873.83,4974.77,-274.677,0.00672015,800.0,1250.0
900000,1215.37,-7318.34,6058.75,-2160.41,78.3923,-2109.69,-12032.7,-9303.51,-618.86,-2993.38,1839.27,-4548.93,0.00613653,900.0,1250.0
1000000,1250.8,-7449.33,6058.75,-2162.01,80.6777,-2109.5,-9917.18,-11502.0,-928.836,8250.48,824.236,4567.71,0.00563289,1000.0,1250.0
1100000,1166.87,-11051.8,6058.75,-2165.49,75.264,-2132.02,-8384.71,-12950.1,-11820.6,174.679,-2436.88,1450.5,0.00469726,1100.0,1250.0
1200000,1252.01,-10086.4,6058.75,-2162.26,80.7554,-2119.65,-9070.87,-13690.3,-7498.08,665.421,664.337,1215.85,0.00511779,1200.0,1250.0
1300000,1184.68,-12458.8,6058.75,-2162.26,76.4129,-2132.96,-12801.0,-11242.3,-13333.1,3054.51,4144.98,4142.43,0.00450108,1300.0,1250.0
1400000,1284.0,-8774.35,6058.75,-2163.0,82.8191,-2113.36,-13220.0,-8172.77,-4930.3,-416.948,-627.34,204.21,0.00421776,1400.0,1250.0
1500000,1240.64,-6003.29,6058.75,-2159.72,80.0223,-2102.4,742.818,-5857.69,-12895.0,-1018.56,2768.29,4390.24,0.00422775,1500.0,1250.0
1600000,1301.2,-11548.2,6058.75,-2167.16,83.9287,-2126.9,-14713.0,-10308.1,-9623.41,-3681.11,4267.55,1502.78,0.00442185,1600.0,1250.0
1700000,1318.87,-1008.91,6058.75,-2158.44,85.0685,-2077.19,673.161,4051.57,-7751.45,717.839,5003.19,6819.69,0.0044631,1700.0,1250.0
1800000,1241.57,-1753.86,6058.75,-2159.38,80.0824,-2085.93,-2214.11,-3791.48,744.003,-4722.17,-3252.19,891.252,0.00431085,1800.0,1250.0
1900000,1236.22,-11084.9,6058.75,-2164.27,79.7373,-2126.45,-16786.6,-10365.2,-6102.92,-3652.74,-1966.76,5872.0,0.00407756,1900.0,1250.0
2000000,1288.53,-8123.87,6058.75,-2162.92,83.1115,-2110.53,-8487.84,-2988.14,-12895.6,169.56,-2215.83,5521.79,0.00413623,2000.0,1250.0
2100000,1277.47,2901.15,6058.75,-2155.46,82.3978,-2062.09,5270.58,6423.91,-2991.04,-5268.38,-65.8039,-2993.74,0.0042184,2100.0,1250.0
2200000,1151.08,-6142.88,6058.75,-2158.38,74.2456,-2107.36,-6916.16,-9745.46,-1767.01,-1350.05,-1417.53,2981.44,0.00409348,2200.0,1250.0
2300000,1358.23,-10902.1,6058.75,-2164.11,87.607,-2117.73,-9222.67,-9283.19,-14200.6,1160.8,984.082,4974.38,0.00453219,2300.0,1250.0
2400000,1280.14,-4199.45,6058.75,-2159.25,82.5701,-2092.56,395.897,-6548.89,-6445.36,-5564.29,3150.53,229.395,0.00456807,2400.0,1250.0
2500000,1261.61,-6050.4,6058.75,-2160.83,81.3746,-2102.34,-6365.59,-7192.12,-4593.49,766.884,-1696.02,48.5653,0.00522136,2500.0,1250.0
2600000,1267.27,-6790.04,6058.75,-2161.0,81.74,-2104.94,2160.49,-11910.0,-10620.6,-5697.53,-1506.5,-183.872,0.00514787,2600.0,1250.0
2700000,1240.07,-12748.0,6058.75,-2166.08,79.9854,-2134.3,-16925.0,-9690.01,-11629.1,-6432.35,-2015.23,791.562,0.00528077,2700.0,1250.0
2800000,1202.27,-6354.84,6058.75,-2160.17,77.5472,-2106.65,-2706.65,-5618.13,-10739.7,13952.9,3120.13,-1085.63,0.00549319,2800.0,1250.0
2900000,1243.3,-8532.81,6058.75,-2164.5,80.1942,-2116.58,-8053.76,-6943.22,-10601.5,1528.72,2467.7,336.656,0.00514447,2900.0,1250.0
3000000,1250.13,-11310.2,6058.75,-2162.04,80.6345,-2124.18,-17826.7,-9005.19,-7098.71,-52.9096,723.813,101.838,0.00505892,3000.0,1250.0
3100000,1237.02,-7733.61,6058.75,-2161.79,79.7891,-2111.25,-6948.08,-7771.4,-8481.35,-1287.48,-1371.96,-908.745,0.00530451,3100.0,1250.0
3200000,1218.33,-15884.1,6058.75,-2164.58,78.5833,-2146.06,-19896.4,-9110.8,-18645.2,4796.53,-5882.28,-5148.48,0.0053154,3200.0,1250.0
3300000,1293.87,-10441.1,6058.75,-2162.44,83.4555,-2118.47,-14436.9,-8273.38,-8613.01,-1646.22,-3694.12,1910.55,0.00521762,3300.0,1250.0
3400000,1249.68,-1221.36,6058.75,-2156.51,80.6051,-2080.53,-8354.34,-612.753,5303.03,-647.635,1744.55,230.873,0.00568582,3400.0,1250.0
3500000,1322.39,-8626.78,6058.75,-2163.64,85.2952,-2110.97,-11992.1,-14683.3,795.146,2713.36,-3681.8,-3615.34,0.00542055,3500.0,1250.0
3600000,1207.93,-8304.25,6058.75,-2160.24,77.9125,-2113.73,-12647.3,-4608.3,-7657.12,2316.23,308.464,-8626.94,0.00602321,3600.0,1250.0
3700000,1225.45,-10639.3,6058.75,-2161.44,79.0427,-2122.63,-13770.4,-8936.55,-9210.89,435.861,5369.83,-2305.81,0.00580745,3700.0,1250.0
3800000,1239.54,-9103.28,6058.75,-2163.51,79.9511,-2117.98,-15789.1,-1915.7,-9605.03,1406.21,4331.9,2659.16,0.0055891,3800.0,1250.0
3900000,1212.35,-10780.9,6058.75,-2164.73,78.1978,-2127.3,-10601.3,-14592.3,-7149.11,-2428.25,-4071.12,2353.46,0.00536186,3900.0,1250.0
4000000,1252.89,-3536.11,6058.75,-2161.08,80.8124,-2093.64,-5019.27,-4408.33,-1180.74,5421.55,1874.86,929.523,0.0051665,4000.0,1250.0
4100000,1248.27,-8490.01,6058.75,-2161.45,80.5145,-2113.04,-11916.1,-4506.34,-9047.58,6019.04,-4409.41,-3325.34,0.00529007,4100.0,1250.0
4200000,1170.92,-4027.51,6058.75,-2158.69,75.5255,-2098.4,-8545.82,-2518.4,-1018.32,2634.76,271.131,-4566.55,0.00557366,4200.0,1250.0
4300000,1289.14,-10761.4,6058.75,-2163.94,83.1505,-2121.49,-2358.71,-18735.3,-11190.0,2375.65,2067.57,-3376.39,0.00523712,4300.0,1250.0
4400000,1222.48,-4859.09,6058.75,-2158.14,78.8507,-2097.67,-8598.88,4834.11,-10812.5,8133.04,-350.5,3071.16,0.00517003,4400.0,1250.0
4500000,1378.11,-11515.9,6058.75,-2167.96,88.8892,-2122.62,-10171.8,-9965.38,-14410.5,-932.217,-6106.0,-3821.52,0.0050665,4500.0,1250.0
4600000,1221.55,-5377.9,6058.75,-2160.16,78.7908,-2101.7,-4311.82,-3487.18,-8334.69,-3777.0,-7205.11,452.631,0.00496134,4600.0,1250.0
4700000,1251.1,-4978.83,6058.75,-2159.1,80.6971,-2097.23,-8065.71,-16056.2,9185.38,-3711.29,6349.28,-2064.71,0.00489236,4700.0,1250.0
4800000,1300.07,-7471.14,6058.75,-2163.31,83.8553,-2107.71,-11784.1,-9770.58,-858.782,2177.42,-6254.31,-839.148,0.00471575,4800.0,1250.0
4900000,1316.43,1156.35,6058.75,-2157.31,84.9108,-2068.03,-3191.92,-2554.06,9215.02,-6031.09,-6002.2,924.654,0.00461738,4900.0,1250.0
5000000,1332.05,-2603.44,6058.75,-2157.42,85.9183,-2081.34,-2416.19,-8789.0,3394.87,-5644.48,-1328.34,-3475.51,0.0044962,5000.0,1250.0
5100000,1195.74,-8986.22,6058.75,-2160.91,77.1261,-2117.77,-5676.83,-5058.37,-16223.5,-4161.77,5779.95,1765.87,0.0044929,5100.0,1250.0
5200000,1198.68,-9999.77,6058.75,-2161.62,77.3155,-2122.12,-9861.55,-6687.82,-13449.9,-5724.67,2146.61,-2805.9,0.00449555,5200.0,1250.0
5300000,1250.68,-7958.33,6058.75,-2160.57,80.6702,-2109.99,-12274.5,-11257.3,-343.188,5670.94,-3242.46,-8385.17,0.00442996,5300.0,1250.0
5400000,1225.56,-2608.07,6058.75,-2153.06,79.0498,-2083.88,-9308.05,2157.72,-673.876,-1263.31,3667.48,-6416.95,0.00448958,5400.0,1250.0
5500000,1246.36,2836.24,6058.75,-2153.51,80.3913,-2062.39,3155.88,-2422.05,7774.89,6576.34,6367.15,-1081.65,0.00427384,5500.0,1250.0
5600000,1177.49,-7059.09,6058.75,-2161.51,75.9492,-2112.25,-7269.49,-4540.3,-9367.48,4879.27,-2787.34,-5268.02,0.00416035,5600.0,1250.0
5700000,1250.64,-974.347,6058.75,-2156.0,80.6673,-2079.01,-735.541,-1175.17,-1012.33,5964.02,38.0249,612.14,0.00410463,5700.0,1250.0
5800000,1287.5,-5018.42,6058.75,-2158.51,83.0447,-2094.44,-12925.1,-2001.93,-128.258,-795.418,3137.58,788.384,0.00405583,5800.0,1250.0
5900000,1238.49,-8227.72,6058.75,-2160.76,79.8839,-2111.99,-10913.2,-4358.11,-9411.84,2830.34,975.034,-1614.77,0.00415959,5900.0,1250.0
6000000,1186.76,-2197.6,6058.75,-2157.87,76.5468,-2089.64,-5904.5,-5073.62,4385.33,4865.42,3065.05,1908.33,0.00413113,6000.0,1250.0
